full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-09-22T03:24:25+0000,27361,9429,Python,1548,[]
rftg1000/CVE-2022-32548-POC-RCE,DrayTek unauthenticated remote code execution vulnerability (CVE-2022-32548) in /cgi-bin/wlogin.cgi via username field,https://github.com/rftg1000/CVE-2022-32548-POC-RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",6,2022-09-22T05:11:28+0000,60,1,Python,0,['CVE-2022-32548']
rftg1000/CVE-2022-32548-draytek,DrayTek unauthenticated remote code execution vulnerability (CVE-2022-32548) in /cgi-bin/wlogin.cgi via username field,https://github.com/rftg1000/CVE-2022-32548-draytek,"['cve-2 OR cve_2', 'remote code execution']",2,2022-09-22T05:12:09+0000,58,1,Python,0,['CVE-2022-32548']
Mr12-cb/auto-exploit,App for attack someone website,https://github.com/Mr12-cb/auto-exploit,['exploit'],1,2022-09-22T04:07:38+0000,5,1,JavaScript,1,[]
sujayadkesar/Let-s-Exploit-Club,#Cybersec community,https://github.com/sujayadkesar/Let-s-Exploit-Club,['exploit'],1,2022-09-22T01:41:21+0000,8491,0,CSS,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-f-,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-f-,['exploit'],1,2022-09-22T00:00:27+0000,1,1,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-f-,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-f-,['exploit'],1,2022-09-22T00:01:09+0000,1,1,,0,[]
ROOT44x/Cheats-for-Games,"CS:GO , Roblox, Cs 1.6 Cheats",https://github.com/ROOT44x/Cheats-for-Games,['exploit'],1,2022-09-22T00:11:48+0000,1,0,,0,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-09-22T04:47:27+0000,75400,2,Java,1,['CVE-2021-44228']
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-22T00:43:38+0000,316822,3,Jupyter Notebook,0,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,['exploit'],1,2022-09-22T00:47:33+0000,859,0,Ruby,0,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-09-22T05:16:43+0000,58464,390,Ruby,42,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-09-22T05:08:01+0000,234345,7448,C,1956,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-22T00:29:35+0000,50941,333,Ruby,96,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-22T04:32:19+0000,474638,203,REXX,25,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-22T00:49:34+0000,12594,47,,25,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-09-22T05:01:05+0000,15043,19,Python,6,[]
kryptops/lycanthropy,Java DNS Post Exploitation Tool,https://github.com/kryptops/lycanthropy,['exploit'],1,2022-09-22T04:07:03+0000,3770,8,Python,2,[]
CaledoniaProject/drivers-binaries,"Exploitable drivers, you know what I mean",https://github.com/CaledoniaProject/drivers-binaries,['exploit'],1,2022-09-22T03:44:10+0000,3808,10,,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-22T05:04:13+0000,669559,62,,24,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-09-22T00:39:05+0000,124,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-22T04:01:13+0000,270730,523,Python,141,[]
saitamang/POC-DUMP,Writeup for any interesting bugs/vulnerability,https://github.com/saitamang/POC-DUMP,['vulnerability poc'],1,2022-09-22T03:10:07+0000,4046,2,Python,1,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-22T04:51:34+0000,25686,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-22T02:34:12+0000,1847,131,HTML,27,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-22T04:45:50+0000,8846153,90,Python,11,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-22T03:22:04+0000,10996,4261,TypeScript,638,[]
bakersrule2020/Notorious-Roblox-Exploit-Source,This Contains The Source Code For My Roblox Exploit Called Notorious.,https://github.com/bakersrule2020/Notorious-Roblox-Exploit-Source,['exploit'],1,2022-09-22T02:32:25+0000,2,0,,0,[]
