full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
stryngs/edgedressing,"edgedressing leverages a Windows ""feature"" in order to force a target's Edge browser to open.  This browser is then directed to a URL of choice.",https://github.com/stryngs/edgedressing,['rce'],1,2024-06-20T04:37:38+0000,10970,47,Python,5,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-20T01:19:14+0000,3660,291,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-20T05:06:04+0000,3483,200,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-20T03:34:33+0000,70063,6206,TypeScript,793,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2024-06-20T05:36:18+0000,1312,20,Ruby,7,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-06-20T00:11:15+0000,8832,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-20T00:53:10+0000,1002,634,Shell,117,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-20T04:27:08+0000,194508,233,Go,50,[]
Slackaduts/Deimos-Wizard101,"A free and open-source exploit tool, auto farmer, and quester for Wizard101.",https://github.com/Slackaduts/Deimos-Wizard101,['exploit'],1,2024-06-20T04:37:17+0000,201247,30,Python,27,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-06-20T05:18:42+0000,3769,35,C++,10,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-20T04:28:33+0000,211927,118,Go,15,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-20T00:23:22+0000,1217790,5,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-20T05:06:30+0000,274503,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-20T00:12:29+0000,23485,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-20T00:12:41+0000,27936,5,,1,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-06-20T00:21:09+0000,2922,108,Rust,11,[]
Safe3/CVS,"Powerful and customizable vulnerability scanner based on VDSL, which can replace Nessus or Nuclei, etc. 万象通用漏洞扫描器，支持强大的PoC脚本语言、先进易用的PoC开发和调试IDE、现代化无需等待OOB服务器。可替代Nessus和Nuclei等漏洞扫描产品。",https://github.com/Safe3/CVS,['vulnerability poc'],1,2024-06-20T03:54:18+0000,10360,70,,8,[]
Paddingbuta/edb-web,Vulnerability POC Data Classification Web Application,https://github.com/Paddingbuta/edb-web,['vulnerability poc'],1,2024-06-20T04:55:09+0000,3378,0,JavaScript,0,[]
Uri3n/Process-Poltergeisting,Utilizing A Windows File Stream Exploit To Perform A Variation Of Process Ghosting.,https://github.com/Uri3n/Process-Poltergeisting,['exploit'],1,2024-06-20T01:23:05+0000,49,6,C++,1,[]
SmileTabLabo/CVE-2023-6241,None,https://github.com/SmileTabLabo/CVE-2023-6241,['cve-2 OR cve_2'],1,2024-06-20T04:22:30+0000,27847,3,C,1,['CVE-2023-6241']
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-20T04:52:17+0000,817,4,C#,0,[]
aryaman31/BashI_RL,A grey box reinforcement learning agent to find command injection vulnerabilities (Bash only) for PHP based web apps. ,https://github.com/aryaman31/BashI_RL,['command injection'],1,2024-06-20T00:33:01+0000,254272,0,Python,0,[]
gerbsec/Exploit-Dev,None,https://github.com/gerbsec/Exploit-Dev,['exploit'],1,2024-06-20T04:36:57+0000,92,0,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-06-20T04:33:32+0000,139708,1,Python,0,[]
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-06-20T05:40:52+0000,11171,1,C#,0,[]
Karma-X-Inc/Shellcode-Hash-Collisions,Example code to generate hash collisions to defeat shellcode with weak hash algorithms,https://github.com/Karma-X-Inc/Shellcode-Hash-Collisions,['shellcode'],1,2024-06-20T02:40:42+0000,8,0,Python,1,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-06-20T05:40:56+0000,88,1,C#,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-06-20T05:39:07+0000,1,1,,0,[]
ozgurbabapro21312/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/ozgurbabapro21312/RobloxNarcoExecutor,['exploit'],1,2024-06-20T05:39:09+0000,1,0,,0,[]
kostya3331/Hydrogen-Executor,"Hydrogen Exploit is by far the best roblox script executor which can be used to run and execute the scripts for all your favorite roblox games. Some of the scripts that you can run are Owl Hub, Dolphin Hub, Aztup hub, etc.",https://github.com/kostya3331/Hydrogen-Executor,['exploit'],1,2024-06-20T05:39:14+0000,1,18,,0,[]
Someone3434/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/Someone3434/Valyse-Executor,['exploit'],1,2024-06-20T05:39:10+0000,1,1,,0,[]
Bradmanfordson/htb_scripts,Place for any HackTheBox exploits or stuff i wanna keep,https://github.com/Bradmanfordson/htb_scripts,['exploit'],1,2024-06-20T03:53:15+0000,2,0,Python,0,[]
MInggongK/dahuaExploitGUI,dahua综合漏洞利用工具,https://github.com/MInggongK/dahuaExploitGUI,['exploit'],1,2024-06-20T01:32:39+0000,914,11,Java,1,[]
your-anone-one/Krnl-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/your-anone-one/Krnl-Executor,['exploit'],1,2024-06-20T05:39:18+0000,1,0,,0,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-06-20T05:39:18+0000,1,0,,0,[]
Rederax01/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Rederax01/Solara-Executor,['exploit'],1,2024-06-20T05:39:22+0000,1,19,,0,[]
tbm00/Fix64,A spigot plugin that blocks a few exploits.,https://github.com/tbm00/Fix64,['exploit'],1,2024-06-20T02:03:32+0000,58,0,Java,0,[]
UnHackerEnCapital/PDFernetRemotelo,PoC - Prueba de Concepto de CVE-2024-4367 en conjunto al CVE-2023-38831 en un solo Script,https://github.com/UnHackerEnCapital/PDFernetRemotelo,['cve poc'],1,2024-06-20T00:02:49+0000,16,1,Python,0,"['CVE-2023-38831', 'CVE-2024-4367']"
MalekAlthubiany/CVE-2021-43798,None,https://github.com/MalekAlthubiany/CVE-2021-43798,['cve-2 OR cve_2'],1,2024-06-20T04:10:58+0000,7,0,,0,['CVE-2021-43798']
sbroker-dev/cve-2024-30078,None,https://github.com/sbroker-dev/cve-2024-30078,['cve-2 OR cve_2'],1,2024-06-20T00:02:26+0000,0,0,,0,['CVE-2024-30078']
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-cn,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-cn,['exploit'],1,2024-06-20T00:41:42+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-cn,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-cn,['exploit'],1,2024-06-20T00:42:24+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-cn,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-cn,['exploit'],1,2024-06-20T00:44:53+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-cn,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-cn,['exploit'],1,2024-06-20T00:45:24+0000,2,1,,0,[]
ChasMdev/fe2rb-tas-exploit,None,https://github.com/ChasMdev/fe2rb-tas-exploit,['exploit'],1,2024-06-20T01:15:35+0000,3,0,Lua,0,[]
v3rce/CVE-2024-37079-RCE-POC,PoC for CVE-2024-37079 Vcenter server unauthenticated RCE.,https://github.com/v3rce/CVE-2024-37079-RCE-POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-06-20T01:10:26+0000,2,0,,0,['CVE-2024-37079']
k3lpi3b4nsh33/CVE-2024-29973,None,https://github.com/k3lpi3b4nsh33/CVE-2024-29973,['cve-2 OR cve_2'],1,2024-06-20T02:27:44+0000,34,0,Python,0,['CVE-2024-29973']
rdoix/cve-2024-21762-checker,None,https://github.com/rdoix/cve-2024-21762-checker,['cve-2 OR cve_2'],1,2024-06-20T03:41:11+0000,5,0,Python,0,['CVE-2024-21762']
Cappricio-Securities/CVE-2024-34470,HSC Mailinspector 5.2.17-3 through 5.2.18 - Local File Inclusion,https://github.com/Cappricio-Securities/CVE-2024-34470,['cve-2 OR cve_2'],1,2024-06-20T04:02:35+0000,7,0,Python,0,['CVE-2024-34470']
i32-Sudo/VulnerablePatchGuardExploit,A Vulnerable PatchGuard Exploit that can be used to disable PatchGuard on Runtime.,https://github.com/i32-Sudo/VulnerablePatchGuardExploit,['exploit'],1,2024-06-20T05:11:23+0000,10,0,C++,0,[]
