full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Maskiow/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-01-12T04:53:52+0000,192,0,C++,0,[]
Maskorws/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/Maskorws/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-01-12T04:57:00+0000,560,0,C++,0,[]
Maskorws/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Maskorws/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-01-12T04:51:44+0000,85,0,C#,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-vd,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-vd,['exploit'],1,2024-01-12T01:18:37+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-vd,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-vd,['exploit'],1,2024-01-12T01:19:34+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-vd,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-vd,['exploit'],1,2024-01-12T01:20:05+0000,1,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-vd,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-vd,['exploit'],1,2024-01-12T01:20:52+0000,1,1,,0,[]
lostmsu/Small,Stack-based (with overflow to heap) collections,https://github.com/lostmsu/Small,['heap overflow'],1,2024-01-12T01:33:03+0000,21,0,C#,0,[]
soon-haari/Tropical-Attack,"My new attack for Tropical Signature, including RBTree's challenge's exploit and Lorenz's implementation format.",https://github.com/soon-haari/Tropical-Attack,['exploit'],1,2024-01-12T04:39:54+0000,0,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-01-12T00:12:45+0000,9830,0,,0,[]
r00t4dm/activemq_rce,None,https://github.com/r00t4dm/activemq_rce,['rce'],1,2024-01-12T02:09:23+0000,12,3,Java,0,[]
TH3xACE/SUDO_KILLER,"A tool designed to exploit a privilege escalation vulnerability in the sudo program on Unix-like systems. It takes advantage of a specific misconfiguration or flaw in sudo to gain elevated privileges on the system, essentially allowing a regular user to ex",https://github.com/TH3xACE/SUDO_KILLER,['exploit'],1,2024-01-12T00:14:00+0000,4841,2021,Shell,249,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-01-12T04:32:55+0000,61320,5745,TypeScript,778,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-12T04:31:46+0000,1408445,385,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-12T01:48:59+0000,1400,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-12T00:44:39+0000,372099,5625,,1090,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-12T00:47:53+0000,64925,71,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-12T04:04:48+0000,1245532,92,,33,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-12T04:03:08+0000,436063,775,Python,185,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-12T01:18:30+0000,2726,238,HTML,19,[]
h4r5h1t/webcopilot,"An automation tool that enumerates subdomains then filters out xss, sqli, open redirect, lfi, ssrf and rce parameters and then scans for vulnerabilities.",https://github.com/h4r5h1t/webcopilot,['rce'],1,2024-01-12T04:54:05+0000,60,161,Shell,38,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-12T04:20:58+0000,3146,179,Python,15,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-01-12T00:10:53+0000,5647,0,,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-01-12T04:07:49+0000,83307,0,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-12T03:47:43+0000,155476,150,Go,39,[]
Gohanckz/Exploits,None,https://github.com/Gohanckz/Exploits,['exploit'],1,2024-01-12T00:50:10+0000,359,0,Python,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-12T04:39:31+0000,166347,83,Go,12,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-01-12T00:06:43+0000,451,5,,1,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2024-01-12T02:34:35+0000,7462,0,Python,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-12T04:20:10+0000,267109,6,,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-12T00:22:20+0000,560688,2,Jupyter Notebook,1,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-01-12T00:03:46+0000,6057,37,TypeScript,27,[]
itzjustZJ123/CHROME-MODS,THIS CHROME MOD MENU COMES WITH A TON OF PRANKS AND EXPLOITS!,https://github.com/itzjustZJ123/CHROME-MODS,['exploit'],1,2024-01-12T00:30:01+0000,60,1,,1,[]
lexy-1/ApereoCas-Exploit,ApereoCas Random Gadgets exploit,https://github.com/lexy-1/ApereoCas-Exploit,['exploit'],1,2024-01-12T04:49:01+0000,0,0,Shell,0,[]
