full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-09-29T00:38:49+0000,1043684,9,Jupyter Notebook,2,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-09-29T00:09:45+0000,801,570,Shell,111,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-09-29T03:32:52+0000,127087,131,Go,36,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-09-29T04:55:45+0000,18142,59,Go,18,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-09-29T03:34:16+0000,135765,57,Go,11,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-09-29T00:06:09+0000,2032,5,,0,[]
Chengming0501/TGeo-KD,Exploiting Trilateral Geometry Towards Enhanced Knowledge Distillation,https://github.com/Chengming0501/TGeo-KD,['exploit'],1,2023-09-29T02:23:01+0000,8094,2,Python,0,[]
pitipatw/RCExplorer,None,https://github.com/pitipatw/RCExplorer,['rce'],1,2023-09-29T03:30:00+0000,920,0,HTML,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-09-29T00:19:58+0000,1789,1,Jupyter Notebook,1,[]
malvuln/RansomLord,"RansomLord is a proof-of-concept Anti-Ransomware exploitation tool that automates the creation of PE files, used to compromise Ransomware pre-encryption.",https://github.com/malvuln/RansomLord,['exploit'],1,2023-09-29T03:19:42+0000,151,88,,11,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-09-29T02:14:14+0000,231,0,Lua,0,[]
RENANZG/My-Forensics,Digital Forensics and Incident Response (DFIR),https://github.com/RENANZG/My-Forensics,['zeroday'],1,2023-09-29T03:17:00+0000,4297,51,,7,[]
rottaj/Malware-Techniques,Collection of Malware Exploitation Techniques,https://github.com/rottaj/Malware-Techniques,['exploit'],1,2023-09-29T03:23:36+0000,23,0,C,0,[]
git5loxosec/rMETAshell,rMETAshell: Inject reverse shell commands into metadata and generate one-liner execution methods.,https://github.com/git5loxosec/rMETAshell,['command injection'],1,2023-09-29T00:42:31+0000,611,5,Shell,0,[]
maxcai314/ctf-practice,A repository where i learn how to exploit computers,https://github.com/maxcai314/ctf-practice,['exploit'],1,2023-09-29T02:25:26+0000,2164,0,Python,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-09-29T04:52:22+0000,11144,0,C#,0,[]
BirteGZX/FVM-SKRIPT.GG-PREMIUM-LEAKED,Providing the best undetected FiveM cheat never before seen exploits and more multiplayer game cheats.,https://github.com/BirteGZX/FVM-SKRIPT.GG-PREMIUM-LEAKED,['exploit'],1,2023-09-29T00:01:19+0000,1381,1,C++,0,[]
ragellistiyono/Learn-Golang-from-zero,"Learn GO-Lang from ""0day"" to Expert",https://github.com/ragellistiyono/Learn-Golang-from-zero,['0day'],1,2023-09-29T04:20:38+0000,21,0,Go,0,[]
19gabates/biggerWebsites,biggerWebsites is a bash file that spawn php webshells throughout the system. It spawns the shells using php and the website spawned allows for RCE on the root level. The script also creates systemd processes so that upon restart it spawns the websites aga,https://github.com/19gabates/biggerWebsites,['rce'],1,2023-09-29T02:18:43+0000,5,0,Shell,0,[]
zaenhaxor/CVE-2023-36845,Mass check CVE-2023-36845 ,https://github.com/zaenhaxor/CVE-2023-36845,['cve-2 OR cve_2'],1,2023-09-29T03:23:53+0000,278,0,Shell,0,['CVE-2023-36845']
neohiro/exploitprotection,Windows 11 Exploit Protection Settings,https://github.com/neohiro/exploitprotection,['exploit'],1,2023-09-29T04:58:10+0000,38,0,,0,[]
jytmX/CVE-2021-24499,None,https://github.com/jytmX/CVE-2021-24499,['cve-2 OR cve_2'],1,2023-09-29T04:54:42+0000,0,0,Shell,0,['CVE-2021-24499']
