full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
justmark0/vulnika,Vulnerable web app,https://github.com/justmark0/vulnika,['rce'],1,2022-04-14T07:17:20+0000,0,0,,0,[]
GamgiiS/ExploitCheck,Best,https://github.com/GamgiiS/ExploitCheck,['exploit'],1,2022-04-14T07:31:16+0000,5,0,Python,0,[]
feifei-cv/RCE,paper code,https://github.com/feifei-cv/RCE,['rce'],1,2022-04-14T07:43:46+0000,0,0,Python,0,[]
mr-r3b00t/cve-2022-26809,None,https://github.com/mr-r3b00t/cve-2022-26809,['cve-2 OR cve_2'],1,2022-04-14T07:51:20+0000,0,0,,0,['CVE-2022-26809']
websecnl/CVE-2022-26809,Remote Code Execution Exploit in the RPC Library,https://github.com/websecnl/CVE-2022-26809,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2022-04-14T08:13:40+0000,0,0,Python,0,['CVE-2022-26809']
sh-ubh/CVE-2018-1002105,None,https://github.com/sh-ubh/CVE-2018-1002105,['cve-2 OR cve_2'],1,2022-04-14T06:29:38+0000,11,0,Python,0,['CVE-2018-1002105']
zanezhub/CVE-2022-1015-1016,Traducción al español de los CVE-2022-1015 y 1016 descubiertos y documentados por David.,https://github.com/zanezhub/CVE-2022-1015-1016,['cve-2 OR cve_2'],1,2022-04-14T08:26:54+0000,290,0,,1,['CVE-2022-1015']
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-14T00:27:10+0000,269697,300,Ruby,86,[]
0xkasra/ExploitDevJourney,Exploit Development Journey,https://github.com/0xkasra/ExploitDevJourney,['exploit'],1,2022-04-14T02:55:31+0000,9,0,,0,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-04-14T02:56:23+0000,434548,1,C++,1,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-04-14T07:14:35+0000,299463,98,Python,15,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-14T02:30:36+0000,291226,146,REXX,13,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-14T00:47:24+0000,21008,34,,19,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-04-14T00:31:53+0000,561,12,Python,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-14T00:04:09+0000,493052,47,,19,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-14T01:09:36+0000,193615,359,Python,104,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-04-14T03:27:59+0000,227845,0,JavaScript,0,[]
stong/CVE-2020-15368,"CVE-2020-15368, aka ""How to exploit a vulnerable driver""",https://github.com/stong/CVE-2020-15368,"['cve-2 OR cve_2', 'exploit']",2,2022-04-14T03:00:53+0000,348,330,C++,33,['CVE-2020-15368']
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-14T01:55:28+0000,51888,3,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-14T01:57:34+0000,8706,85,HTML,23,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-14T01:41:35+0000,4804583,38,Python,5,[]
0AnonymousSite0/Social-media-data-to-Interrelated-informtion-to-Parameters-of-virtual-road-model,Exploit social media data for road transport model,https://github.com/0AnonymousSite0/Social-media-data-to-Interrelated-informtion-to-Parameters-of-virtual-road-model,['exploit'],1,2022-04-14T04:18:32+0000,347026,2,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-04-14T07:43:13+0000,6541,2035,TypeScript,299,[]
Cipher-GF/Methods,Paused For Now _ Collection Of Discord Hacking Tools / Fun Stuff / Exploits That Is Completely Made Using Python.,https://github.com/Cipher-GF/Methods,['exploit'],1,2022-04-14T06:44:38+0000,205,11,,8,[]
ca3tie1/ExploitDepository,一个花里胡哨的Exploit运行框架,https://github.com/ca3tie1/ExploitDepository,['exploit'],1,2022-04-14T08:34:33+0000,19116,16,Python,2,[]
Psmths/reave,WIP Post-exploitation framework tailored for hypervisors.,https://github.com/Psmths/reave,['exploit'],1,2022-04-14T02:34:37+0000,538,31,Python,7,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks that occur on the blockchains of Web3 products. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-04-14T03:04:55+0000,221,1,,0,[]
b4keSn4ke/Badboy,"Badboy.py is a fuzzing tool to exploit Buffer Overflows, it does both the fuzzing and the exploit injection part",https://github.com/b4keSn4ke/Badboy,['exploit'],1,2022-04-14T01:35:15+0000,222,2,Python,1,[]
LMS57/Bin_Exp,Binary Exploitation Challenges from different places based on category,https://github.com/LMS57/Bin_Exp,['exploit'],1,2022-04-14T01:58:54+0000,11178,1,C,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-04-14T00:31:40+0000,76226,2,Jupyter Notebook,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-14T01:45:41+0000,138508,2614,,322,[]
Brandochili/ENSE-871-RCE-Team-Project-Enums,The goal of this project is to develop a proposed restructuring of a section of the RCE Saskatchewan website to create a 'one-stop-shop' network for projects and users to continue sustainable development and inspire users to get involved.,https://github.com/Brandochili/ENSE-871-RCE-Team-Project-Enums,['rce'],1,2022-04-14T00:16:11+0000,46336,0,,1,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-04-14T03:09:47+0000,2116,58,Go,10,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-04-14T08:15:50+0000,274,47,,6,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-04-14T01:00:01+0000,99012,1,Python,0,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-04-14T08:49:39+0000,264,3,Python,0,[]
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-04-14T00:51:07+0000,489,732,C,68,[]
0xkasra/CVE-2009-2265,ColdFusion 8.0.1 - Arbitrary File Upload to RCE,https://github.com/0xkasra/CVE-2009-2265,"['cve-2 OR cve_2', 'rce']",2,2022-04-14T02:55:54+0000,47,1,Python,0,['CVE-2009-2265']
auduongxuan/CVE-2022-26809,None,https://github.com/auduongxuan/CVE-2022-26809,['cve-2 OR cve_2'],1,2022-04-14T08:23:59+0000,0,1,C#,0,['CVE-2022-26809']
