full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
kirakundev/exploitHub,The exploit source code ,https://github.com/kirakundev/exploitHub,['exploit'],1,2024-08-29T12:14:58+0000,3424,2,PHP,0,[]
sahar042/CVE-2023-40297, Stakater Forecastle => v1.0.143 allows directory traversal in the website component,https://github.com/sahar042/CVE-2023-40297,['cve-2 OR cve_2'],1,2024-08-29T10:52:04+0000,36,0,,0,['CVE-2023-40297']
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-29T23:32:13+0000,3121,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-29T19:23:04+0000,3208,3,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-29T05:07:41+0000,410539,0,Python,0,[]
gemesa/shadow-shell,Cyber lab to explore different memory exploits and to analyze malware,https://github.com/gemesa/shadow-shell,"['exploit', 'shellcode']",2,2024-08-29T20:54:02+0000,85,6,Assembly,1,[]
x6vrn/Exploit-CORS,None,https://github.com/x6vrn/Exploit-CORS,['exploit'],1,2024-08-29T21:35:12+0000,10,0,HTML,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-08-29T06:05:44+0000,28426,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-29T00:14:17+0000,23631,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-29T00:14:28+0000,29119,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-29T00:16:06+0000,103649,0,,0,[]
Joshhhuaaa/EnhancedSCCTVersus,"A major patch for Splinter Cell: Chaos Theory's Versus mode, fixing bugs and exploits while improving gameplay and map balance.",https://github.com/Joshhhuaaa/EnhancedSCCTVersus,['exploit'],1,2024-08-29T22:12:31+0000,3415,9,PowerShell,0,[]
dobin/SuperMega,Stealthily inject shellcode into an executable,https://github.com/dobin/SuperMega,['shellcode'],1,2024-08-29T06:16:57+0000,4198,0,Python,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-29T02:11:13+0000,129533,0,JavaScript,0,[]
qfmy1024/CVE-2023-6654,CVE-2023-6654 EXP,https://github.com/qfmy1024/CVE-2023-6654,['cve-2 OR cve_2'],1,2024-08-29T16:58:29+0000,127,1,Python,0,['CVE-2023-6654']
themaire/sites_cenca,Application web sous Angular et Code.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-08-29T14:26:25+0000,742,0,CSS,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-08-29T16:47:40+0000,154231,0,HTML,0,[]
nixpal/shellsilo,"SHELLSILO is a cutting-edge tool that translates C syntax into syscall assembly and its corresponding shellcode. It streamlines the process of constructing and utilizing structures, assigning variables, and making system calls. With this tool, integrating ",https://github.com/nixpal/shellsilo,['shellcode'],1,2024-08-29T18:36:04+0000,916,64,Python,5,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-08-29T22:39:05+0000,7989,1,SCSS,0,[]
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-08-29T16:20:05+0000,47203,2,Python,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-29T12:38:51+0000,153055,496,Python,177,[]
Pwnzer0tt1/exploitfarm,ExploitFarm is an attacker and flag submitter for A/D CTF competition created by Pwnzer0tt1,https://github.com/Pwnzer0tt1/exploitfarm,['exploit'],1,2024-08-29T14:54:19+0000,4435,8,TypeScript,1,[]
dumpst3rfir3/johnny_dllaze,"Simple generator of Go DLL shellcode loader, with shellcode obfuscated using Babble.",https://github.com/dumpst3rfir3/johnny_dllaze,['shellcode'],1,2024-08-29T17:08:52+0000,235,2,Shell,1,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-29T09:14:35+0000,1188,0,Rust,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-29T04:35:24+0000,148522,5,Python,1,[]
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-08-29T14:29:43+0000,373,3,Python,0,[]
shodanwashere/boatcrash,Exploit for CVE-2019-19030 that affects Harbor versions <1.10.3 and <2.0.1. Can also be used to enumerate and pull public projects from higher versions.,https://github.com/shodanwashere/boatcrash,"['cve-2 OR cve_2', 'exploit']",2,2024-08-29T11:43:58+0000,6,0,Shell,0,['CVE-2019-19030']
hacktoor1/Spider-Security,Notes Certificate && WriteUps && Solve Machines && Books,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-08-29T09:08:45+0000,143350,1,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-29T04:10:53+0000,34285,13,,2,[]
Y5neKO/Y5_VulnHub,个人漏洞收集项目，包括复现环境、POC、EXP等,https://github.com/Y5neKO/Y5_VulnHub,['vuln poc'],1,2024-08-29T02:13:27+0000,45377,4,Python,0,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-08-29T02:06:02+0000,1369,0,,0,[]
Und3rTh3bu5/Polymorpheus,A polymorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/Und3rTh3bu5/Polymorpheus,['shellcode'],1,2024-08-29T21:46:05+0000,234,0,Python,0,[]
Brentlyw/Doppel,"An Advanced, Evasive, Persistent, Shellcode Loader and Executor for Windows",https://github.com/Brentlyw/Doppel,['shellcode'],1,2024-08-29T14:08:31+0000,2174,5,C++,0,[]
yj94/BinarySpy,一个手动或自动patch shellcode到二进制文件的免杀工具/A tool for manual or automatic patch shellcode into binary file oder to bypass AV.,https://github.com/yj94/BinarySpy,['shellcode'],1,2024-08-29T12:07:36+0000,2914,354,Python,49,[]
4n0nym4u5/CVE,Trying to farm some CVE's and post the PoC's here.,https://github.com/4n0nym4u5/CVE,['cve poc'],1,2024-08-29T05:41:42+0000,14,0,,0,[]
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-08-29T05:53:46+0000,23,28,Lua,0,[]
i32-Sudo/EACBypass-CR3ReadyDrv,This is my EAC Bypass (Setup) Driver that offers an undetected communication and callback handler/hooking system through IOCTL.,https://github.com/i32-Sudo/EACBypass-CR3ReadyDrv,['exploit'],1,2024-08-29T02:56:31+0000,10079,30,C++,4,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-29T05:19:03+0000,844,5,C#,0,[]
i32-Sudo/DSEMapper,This is my BE / EAC / VGK DSE Exploit that is used in my Driver Mapper for Valorant & FaceIT (But also works on BE/EAC),https://github.com/i32-Sudo/DSEMapper,['exploit'],1,2024-08-29T02:48:30+0000,20,12,C++,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-08-29T17:32:45+0000,556,0,Jupyter Notebook,0,[]
i32-Sudo/PdFwKrnlMapper,An Unsigned Driver Mapper for Windows 10 22H2 -> Windows 11 23H2 that uses PdFwKrnl to exploit the Read/Write IOCTL Calls to disable DSE & PG to map the unsigned driver.,https://github.com/i32-Sudo/PdFwKrnlMapper,['exploit'],1,2024-08-29T02:55:55+0000,3856,31,C++,8,[]
i32-Sudo/NmiCallbackBlocker,Kernel Level NMI Callback Blocker,https://github.com/i32-Sudo/NmiCallbackBlocker,['exploit'],1,2024-08-29T02:49:08+0000,40,9,C++,0,[]
psycore8/shencode,automation script for creating and obfuscating metasploit shellcode,https://github.com/psycore8/shencode,"['metasploit module OR payload', 'shellcode']",2,2024-08-29T20:52:25+0000,208,1,Python,0,[]
lorispuchol/rainfall,"Dive into reverse engineering by exploiting executable files to reconstruct and comprehend code, as well as identify breaches.",https://github.com/lorispuchol/rainfall,['exploit'],1,2024-08-29T14:56:38+0000,77,0,C,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-29T05:51:17+0000,469,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-29T17:15:17+0000,452,1,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-29T05:53:58+0000,4649,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-29T05:49:39+0000,9987,0,C,0,[]
Chainski/PandaLoader,"A WIP shellcode loader tool which bypasses AV/EDR, coded in C++, and equipped with a minimal console builder.",https://github.com/Chainski/PandaLoader,['shellcode'],1,2024-08-29T19:53:25+0000,205,19,C++,4,[]
nojon353/InfiniteCoinsandGems,Works on all Exploits,https://github.com/nojon353/InfiniteCoinsandGems,['exploit'],1,2024-08-29T12:06:40+0000,162,0,,0,[]
DanielsSwoski/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/DanielsSwoski/FiveM-External-Cheat,['exploit'],1,2024-08-29T05:44:11+0000,22658,1,C,0,[]
sikhamohan/Exploits-in-Python,None,https://github.com/sikhamohan/Exploits-in-Python,['exploit'],1,2024-08-29T03:43:33+0000,4,1,,0,[]
shaymargolis/shellcode-blocks,None,https://github.com/shaymargolis/shellcode-blocks,['shellcode'],1,2024-08-29T15:51:26+0000,38,0,Python,0,[]
GodAsTro/Fallout-Cheat,"This repository contains cheat codes, tips, and tricks for the popular post-apocalyptic video game series, Fallout. Explore ways to enhance your gameplay experience and uncover hidden features to master the wasteland.",https://github.com/GodAsTro/Fallout-Cheat,['exploit'],1,2024-08-29T05:53:52+0000,3868,19,Squirrel,0,[]
stewartarthur/ZEIT8042_Assessment2,Git repository for tracking creation of a vulnerable program and exploit for Assessment 2,https://github.com/stewartarthur/ZEIT8042_Assessment2,['exploit'],1,2024-08-29T15:17:14+0000,3221,0,Python,0,[]
Th3Tr1ckst3r/CVE-2024-38063,CVE-2024-38063 research so you don't have to.,https://github.com/Th3Tr1ckst3r/CVE-2024-38063,['cve-2 OR cve_2'],1,2024-08-29T20:04:51+0000,24,1,,0,['CVE-2024-38063']
Pri3st/Azure-PT,PowerShell (and more) scripts for Azure enumeration and exploitation,https://github.com/Pri3st/Azure-PT,['exploit'],1,2024-08-29T17:23:30+0000,19,0,PowerShell,0,[]
Changissnz/vehicle_hacking__TheRussianPerspective,Probable generation of a Russian agent's account of their days of exploiting car-hacking ,https://github.com/Changissnz/vehicle_hacking__TheRussianPerspective,['exploit'],1,2024-08-29T16:45:40+0000,286,0,,0,[]
Zard-Studios/UNIHAX,UNIHAX è uno script di roblox utile per gli exploiters del gioco.,https://github.com/Zard-Studios/UNIHAX,['exploit'],1,2024-08-29T00:33:17+0000,41,0,Lua,0,[]
convisolabs/CVE-2024-43044-jenkins,Exploit for the vulnerability CVE-2024-43044 in Jenkins,https://github.com/convisolabs/CVE-2024-43044-jenkins,"['cve-2 OR cve_2', 'exploit']",2,2024-08-29T17:05:04+0000,2953,0,Java,0,['CVE-2024-43044']
juliourena/CVE-2019-19470-RedTeamRD,Este repositorio contiene el código y las instrucciones para replicar el exploit CVE-2019-19470 descubierto por CODEWHITE. Aquí se encuentran el código fuente de los ejemplos que utilicé en el meetup de HackTheBox para explicar mi proceso de aprendizaje y ,https://github.com/juliourena/CVE-2019-19470-RedTeamRD,"['cve-2 OR cve_2', 'exploit']",2,2024-08-29T17:11:27+0000,829,0,C#,0,['CVE-2019-19470']
tomaszyo/Solara-Executor,"BEST Roblox Executor with NO KEY - Incredible Solara Script Exploit (UNC 2024). solara executor,roblox executor pc,roblox pc executor,roblox executor,roblox executor free,roblox keyless executor,free roblox executor,roblox executor no key,best roblox execu",https://github.com/tomaszyo/Solara-Executor,['exploit'],1,2024-08-29T16:28:15+0000,46,93,,1,[]
pjobsina/RiteCMS-2.0-Exploit-RCE,A Remote Code Execution python script to exploit RiteCMS 2.0,https://github.com/pjobsina/RiteCMS-2.0-Exploit-RCE,"['exploit', 'rce', 'remote code execution']",3,2024-08-29T18:48:34+0000,19,1,Python,0,[]
tlsbollei/simplescriptlist,multiple scripts to understand the fundamentals of how certain processes work in enumeration and exploit phase,https://github.com/tlsbollei/simplescriptlist,['exploit'],1,2024-08-29T18:28:20+0000,6,0,Python,0,[]
EQSTLab/CVE-2024-5932,Proof-of-Concept for CVE-2024-5932,https://github.com/EQSTLab/CVE-2024-5932,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2024-08-29T02:13:12+0000,21,24,Python,4,['CVE-2024-5932']
ebrasha/CVE-2024-28000,LiteSpeed Cache Privilege Escalation PoC - CVE-2024-28000,https://github.com/ebrasha/CVE-2024-28000,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-08-29T13:43:38+0000,78,1,C#,0,['CVE-2024-28000']
dustinbowers/debug-sandbox,A simple debugging sandbox to play around with,https://github.com/dustinbowers/debug-sandbox,['exploit'],1,2024-08-29T13:00:13+0000,13,0,Shell,0,[]
johnathanhuutri/git_exploit,None,https://github.com/johnathanhuutri/git_exploit,['exploit'],1,2024-08-29T00:35:02+0000,15,0,,0,[]
arch1m3d/CVE-2024-28000,PoC for the CVE-2024 Litespeed Cache Privilege Escalation ,https://github.com/arch1m3d/CVE-2024-28000,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-29T09:52:37+0000,15,0,Python,0,['CVE-2024-28000']
Zhighway777/RVVLA_Vectorized-Linpack-Acceleration-on-RVV,"Our aim is to leverage RISC-V Vector Extension (RVV) to vectorize the Linpack Benchmark, achieving optimal performance on RISC-V SIMD architecture. By exploiting the vector processing capabilities of RVV, we aim to enhance computational efficiency and acce",https://github.com/Zhighway777/RVVLA_Vectorized-Linpack-Acceleration-on-RVV,['exploit'],1,2024-08-29T13:39:50+0000,3906,0,C,0,[]
MeOdd/TF2Scripts-Exploits,Collection of TF2 Scripts and Exploits,https://github.com/MeOdd/TF2Scripts-Exploits,['exploit'],1,2024-08-29T01:00:54+0000,5562,0,HTML,0,[]
identity-threat-labs/CVE-2024-6387-Vulnerability-Checker,"This Python script checks for the CVE-2024-6387 vulnerability in OpenSSH servers. It supports multiple IP addresses, URLs, CIDR ranges, and ports. The script can also read addresses from a file.",https://github.com/identity-threat-labs/CVE-2024-6387-Vulnerability-Checker,['cve-2 OR cve_2'],1,2024-08-29T14:52:33+0000,12,1,Python,0,['CVE-2024-6387']
AllenJustine/Automating-Log4j-Exploit-using-Python,None,https://github.com/AllenJustine/Automating-Log4j-Exploit-using-Python,['exploit'],1,2024-08-29T00:41:13+0000,114459,0,Roff,0,[]
project-sekai-ctf/sekaictf-2024,🎵 Official source code and writeups for SekaiCTF 2024!,https://github.com/project-sekai-ctf/sekaictf-2024,['0day'],1,2024-08-29T14:28:41+0000,207671,28,Python,2,[]
asbdasfa/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/asbdasfa/Lunar-Executor,['exploit'],1,2024-08-29T05:53:59+0000,85,25,Lua,0,[]
yealee925/Exploiting-NFS,None,https://github.com/yealee925/Exploiting-NFS,['exploit'],1,2024-08-29T04:16:08+0000,104,0,,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-en,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-en,['exploit'],1,2024-08-29T00:05:05+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-en,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-en,['exploit'],1,2024-08-29T00:06:08+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-en,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-en,['exploit'],1,2024-08-29T00:06:40+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-en,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-en,['exploit'],1,2024-08-29T00:07:20+0000,2,1,,0,[]
jthet/RCEL-506,"RCEL 506, Rice University - Applied Statistics and Data Science for Engineering Leaders",https://github.com/jthet/RCEL-506,['rce'],1,2024-08-29T01:00:49+0000,0,0,,0,[]
Meet2145/Keylogger,"This Python script is a keylogger that records all keystrokes and saves them to a text file. While keyloggers are often used for monitoring and troubleshooting, they can also be exploited in cybercrimes to capture sensitive information like passwords and p",https://github.com/Meet2145/Keylogger,['exploit'],1,2024-08-29T03:18:44+0000,0,0,,0,[]
NH-Limon/exploit_codes,None,https://github.com/NH-Limon/exploit_codes,['exploit'],1,2024-08-29T05:53:48+0000,0,0,CSS,0,[]
1cYinfinity/Reverse-shell-generator,"This Python script generates various types of reverse shell scripts based on user input. It supports generating reverse shell scripts in several languages, including Bash, Python, PHP, Perl, PowerShell, Ruby, JavaScript (Node.js), Java, Lua, Netcat (nc), S",https://github.com/1cYinfinity/Reverse-shell-generator,['shellcode'],1,2024-08-29T07:07:11+0000,8,0,Python,0,[]
numas13/spectre2k,PoC of Spectre vulnerability for Elbrus2000,https://github.com/numas13/spectre2k,['vulnerability poc'],1,2024-08-29T14:01:22+0000,7,1,C,1,[]
StopThatTalace/CVE-2024-25641-CACTI-RCE-1.2.26,Fully automated PoC - CVE-2024-25641 - RCE - Cacti < v1.2.26 🌵,https://github.com/StopThatTalace/CVE-2024-25641-CACTI-RCE-1.2.26,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-08-29T06:44:33+0000,20,2,Python,0,['CVE-2024-25641']
Riz-ve/Xeno,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/Riz-ve/Xeno,['exploit'],1,2024-08-29T17:26:47+0000,2218,2,C++,0,[]
eymenaslan79/ExploitHunt,aaa,https://github.com/eymenaslan79/ExploitHunt,['exploit'],1,2024-08-29T07:37:08+0000,173,0,Shell,0,[]
