full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-09-16T05:09:10+0000,428252,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-09-16T00:17:01+0000,28846,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-09-16T12:07:59+0000,30336,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-09-16T00:16:09+0000,83521,0,,0,[]
Raxone/Amlogic-exploit,Amogic exploit in linux level,https://github.com/Raxone/Amlogic-exploit,['exploit'],1,2024-09-16T07:00:53+0000,318,7,C,1,[]
c0d3x27/CVEs,"This a collection of proof-of-concept exploits for various Common Vulnerabilities and Exposures (CVEs) that I have personally discovered. Whether you are passionate about cybersecurity, dedicated to ethical hacking, or simply intrigued by the world of vuln",https://github.com/c0d3x27/CVEs,['exploit'],1,2024-09-16T10:04:28+0000,75,0,,0,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-09-16T21:51:33+0000,130,3,Python,1,['CVE-2018-17240']
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-09-16T03:49:13+0000,130023,0,JavaScript,0,[]
HackerCalico/No_X_BOF-ShellCode,加载 BOF & ShellCode 无需可执行权限。Loading BOF & ShellCode without executable permission.,https://github.com/HackerCalico/No_X_BOF-ShellCode,['shellcode'],1,2024-09-16T07:05:21+0000,9492,320,C++,55,[]
themaire/sites_cenca,Application web sous Angular et Code.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-09-16T20:06:28+0000,1187,0,CSS,0,[]
majic-banana/vulnerability,poc,https://github.com/majic-banana/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-09-16T11:10:18+0000,1740,0,,0,[]
For-ACGN/GRT-PELoader,A PE Loader that can hide your instruction and memory data in the sleep time. ,https://github.com/For-ACGN/GRT-PELoader,['shellcode'],1,2024-09-16T13:53:08+0000,799,1,C,0,[]
Hosvile/Luarion,The best Luau (Exploit environment) security and anti-tampering,https://github.com/Hosvile/Luarion,['exploit'],1,2024-09-16T05:20:13+0000,254,2,Lua,0,[]
For-ACGN/Gleam-RT,A Runtime that can hide your instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-09-16T13:42:03+0000,1495,6,C,1,[]
masterconi/shellinject,aouto startup remote controle virus example for edu only,https://github.com/masterconi/shellinject,['shellcode'],1,2024-09-16T13:53:22+0000,149,3,C++,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-09-16T12:40:57+0000,154793,544,Python,186,[]
AhsanAyub/malicious-prompt-detection,Detection of malicious prompts used to exploit large language models (LLMs) by leveraging supervised machine learning classifiers.,https://github.com/AhsanAyub/malicious-prompt-detection,['exploit'],1,2024-09-16T15:49:56+0000,2435,0,Python,0,[]
ac3ss0r/c2shell,"A C/C++ framework designed to simplify shellcode creation on any compilers and platforms using C. Supports Windows & Linux, and practically any existing architecture.",https://github.com/ac3ss0r/c2shell,['shellcode'],1,2024-09-16T22:35:50+0000,632,6,C++,2,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-16T04:36:15+0000,166881,5,Python,1,[]
synacktiv/octoscan,Octoscan is a static vulnerability scanner for GitHub action workflows.,https://github.com/synacktiv/octoscan,['exploit'],1,2024-09-16T13:12:56+0000,421,130,Go,5,[]
Rekha073/Albus_Security_Internship_Python_Web_Exploit_Dev_Projects,None,https://github.com/Rekha073/Albus_Security_Internship_Python_Web_Exploit_Dev_Projects,['exploit'],1,2024-09-16T16:39:11+0000,16,0,Python,0,[]
Tripp-omg/Washiez-Exploits,None,https://github.com/Tripp-omg/Washiez-Exploits,['exploit'],1,2024-09-16T01:46:26+0000,32,0,,0,[]
artzzzy/artzy,for artz exploit key point,https://github.com/artzzzy/artzy,['exploit'],1,2024-09-16T16:21:53+0000,12,0,,0,[]
hacktoor1/Spider-Security,Notes Certificate && WriteUps && Solve Machines && Books,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-09-16T15:40:29+0000,146432,1,,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-09-16T22:19:31+0000,16241,1,Shell,0,[]
Gnza10/TPMvulnerabilities,Github repository for my TFG related to exploiting found vulnerabilities in TPM processes and proposed solutions.  Degree in Software Engineering UMA (University of Malaga),https://github.com/Gnza10/TPMvulnerabilities,['exploit'],1,2024-09-16T12:41:12+0000,65315,0,Python,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-16T04:15:43+0000,34812,14,Python,2,[]
x86-512/Polymorpheus,A polymorphic/metamorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x86-512/Polymorpheus,['shellcode'],1,2024-09-16T17:54:03+0000,310,0,Python,0,[]
xosnrdev/rce-images,RCE Runtime Images for running user code.,https://github.com/xosnrdev/rce-images,['rce'],1,2024-09-16T19:25:21+0000,4948,1,Nix,0,[]
xosnrdev/rce-runner,None,https://github.com/xosnrdev/rce-runner,['rce'],1,2024-09-16T19:21:07+0000,19,1,Rust,1,[]
b0ySie7e/Pluck_Cms_4.7.18_RCE_Exploit,"Automated script in the creation of php and zip file for upload, this script is based on Pluck Cms 4.7.18 RCE.",https://github.com/b0ySie7e/Pluck_Cms_4.7.18_RCE_Exploit,"['exploit', 'rce']",2,2024-09-16T17:50:43+0000,7,2,Python,0,[]
CaenJones/ChromeSEC,A guide for admins to secure chromeOS devices through the admin console.,https://github.com/CaenJones/ChromeSEC,['exploit'],1,2024-09-16T15:25:24+0000,181,5,HTML,0,[]
LuSlower/FilterKeysModder,exploit FilterKeys values,https://github.com/LuSlower/FilterKeysModder,['exploit'],1,2024-09-16T22:51:59+0000,37,0,PowerShell,0,[]
h22n/Exploit-APN,h22n - World APN Service / Latest version 2024,https://github.com/h22n/Exploit-APN,['exploit'],1,2024-09-16T15:49:28+0000,49,0,,0,[]
Therockdipak/RentrancyGuard,"The Attacker contract exploits a reentrancy vulnerability in the VelnerableBank contract by repeatedly withdrawing funds through a recursive call. This attack drains the bank's balance, and the attacker can withdraw the stolen funds from the Attacker contr",https://github.com/Therockdipak/RentrancyGuard,['exploit'],1,2024-09-16T15:21:55+0000,69,0,Solidity,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-09-16T11:23:48+0000,405,1,TypeScript,0,[]
ToolKitHub/rce-images,RCE runtime environment for running user code.,https://github.com/ToolKitHub/rce-images,['rce'],1,2024-09-16T12:50:23+0000,11284,0,Nix,0,[]
ToolKitHub/rce-runner,A command line application that reads code as a json payload from stdin – compiles and runs the code – and writes the result as json to stdout.,https://github.com/ToolKitHub/rce-runner,['rce'],1,2024-09-16T13:01:48+0000,39,1,Rust,0,[]
ToolKitHub/rce-engine,An engine for running untrusted code inside transient docker containers.,https://github.com/ToolKitHub/rce-engine,['rce'],1,2024-09-16T15:58:59+0000,94,1,Rust,0,[]
YvesTresson/ENTD,Exploitation graphique ENTD 2019,https://github.com/YvesTresson/ENTD,['exploit'],1,2024-09-16T14:15:58+0000,3073,0,Python,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-16T05:14:03+0000,817,1,C#,0,[]
sumit-ftr/osep,The Operating System Exploitation Project,https://github.com/sumit-ftr/osep,['exploit'],1,2024-09-16T14:14:07+0000,97,0,Rust,0,[]
s1kr10s/Exploit-Scripts,None,https://github.com/s1kr10s/Exploit-Scripts,['exploit'],1,2024-09-16T22:23:30+0000,7,0,Python,0,[]
AndreaCambindo/CotizadorCumplimientoAress,Cotizador para polizas de cumplimiento y RCE derivada de cumplimiento personalizado para ARESS,https://github.com/AndreaCambindo/CotizadorCumplimientoAress,['rce'],1,2024-09-16T03:45:02+0000,587,0,JavaScript,0,[]
alexdhital/Infiltrax,"Infiltrax is a post-exploitation reconnaissance tool for penetration testers and red teams, designed to capture screenshots, retrieve clipboard contents, log keystrokes, bypass UAC and install AnyDesk for persistent remote access. ",https://github.com/alexdhital/Infiltrax,"['exploit', 'uac bypass']",2,2024-09-16T03:58:09+0000,1175,54,PowerShell,10,[]
Riz-ve/Xeno,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but semi-detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/Riz-ve/Xeno,['exploit'],1,2024-09-16T21:10:06+0000,2618,26,C++,13,[]
AbdelruhmanSamy/Brute-Horse,an automation pentesting interface that allows the disclosure of vulnerabilities in systems & even exploiting them,https://github.com/AbdelruhmanSamy/Brute-Horse,['exploit'],1,2024-09-16T00:11:12+0000,359,4,Shell,2,[]
S3N4T0R-0X0/APT-Attack-Simulation,"This repository is a compilation of all  APT simulations that target many vital sectors,both private and governmental. The simulation includes written tools, C2 servers, backdoors, exploitation techniques, stagers, bootloaders, and many other tools that at",https://github.com/S3N4T0R-0X0/APT-Attack-Simulation,['exploit'],1,2024-09-16T12:41:27+0000,30220,125,Python,27,[]
Jer0m3/smtp-exploit-scripts,random python skrips for SMTP vulnerabilities and misconfiguration ,https://github.com/Jer0m3/smtp-exploit-scripts,['exploit'],1,2024-09-16T13:21:19+0000,7,0,Python,0,[]
pythonlearner1025/haetae,exploit poker,https://github.com/pythonlearner1025/haetae,['exploit'],1,2024-09-16T16:42:03+0000,870,0,C++,0,[]
huynambka/S-tool,Java SSTI auto exploit tool,https://github.com/huynambka/S-tool,['exploit'],1,2024-09-16T04:09:12+0000,23,0,Python,0,[]
BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-09-16T04:57:38+0000,331,0,C++,0,[]
kbarbry/OverRide,👩‍💻 Cybersecurity project aiming to understand and exploit buffer overflows ⚔️,https://github.com/kbarbry/OverRide,['exploit'],1,2024-09-16T14:58:58+0000,171,1,C,0,[]
Chhers/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Chhers/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-16T04:59:07+0000,9725,0,C,0,[]
Chhers/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Chhers/FiveM-External-Cheat,['exploit'],1,2024-09-16T04:51:38+0000,4412,0,C++,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-16T05:12:15+0000,22682,1,C,0,[]
0xhav0c/FastVulnVerify,FastVulnVerify is an advanced Python tool developed to quickly identify common vulnerabilities encountered during penetration testing and vulnerability verification processes. ,https://github.com/0xhav0c/FastVulnVerify,['exploit'],1,2024-09-16T19:38:09+0000,71,27,Python,2,[]
Hessen01/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Hessen01/Lunar-Executor,['exploit'],1,2024-09-16T04:55:06+0000,86,28,Lua,0,[]
sysec-uic/s2ctf-playground,A super simple capture-the-flag (s2CTF) of buffer overflow exploits,https://github.com/sysec-uic/s2ctf-playground,['exploit'],1,2024-09-16T15:03:00+0000,6,1,C,0,[]
ethanlacerenza/Red-Team-Insights,"Red Insight is a comprehensive repository dedicated to documenting penetration testing techniques, tools, and findings. It serves as a resource for security professionals looking to deepen their understanding of offensive security, vulnerability assessment",https://github.com/ethanlacerenza/Red-Team-Insights,['exploit'],1,2024-09-16T16:25:33+0000,40,13,,1,[]
nlaha/cpts428-minecraft-log4j,Repository showcasing a log4j exploit on a Minecraft server,https://github.com/nlaha/cpts428-minecraft-log4j,['exploit'],1,2024-09-16T16:16:22+0000,26609,0,Java,0,[]
h3xploit0x1/WordPress,WordPress Lab For Practice.,https://github.com/h3xploit0x1/WordPress,['exploit'],1,2024-09-16T06:17:41+0000,6,0,,0,[]
horizon3ai/CVE-2023-28324,Ivanti EPM AgentPortal RCE Vulnerability,https://github.com/horizon3ai/CVE-2023-28324,"['cve-2 OR cve_2', 'rce']",2,2024-09-16T14:24:20+0000,7,9,C#,4,['CVE-2023-28324']
AndySharp44s/AutoPwn,"AutoPwn is designed to generate an msf exploit for both Windows and Linux, scan the entire Wi-Fi network, detect the operating systems in use, infect them, and receive the connections, all in a fully automated manner.",https://github.com/AndySharp44s/AutoPwn,['exploit'],1,2024-09-16T11:29:34+0000,94,2,Shell,1,[]
Kittikanj/Celery-Executor-Roblox,The new level 7 Roblox exploit that BYPASSES BYFRON using UWP-Microsoft Store measures. This is very powerful because Roblox currently has Byfron on their clients and they removed access of joining games in 32-bit.,https://github.com/Kittikanj/Celery-Executor-Roblox,['exploit'],1,2024-09-16T23:52:53+0000,5,169,,0,[]
Uno13x/CVE-2024-6782-PoC,Unauthenticated remote code execution via Calibre’s content server in Calibre &lt;= 7.14.0.,https://github.com/Uno13x/CVE-2024-6782-PoC,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2024-09-16T01:37:22+0000,56,0,Python,0,['CVE-2024-6782']
gabriel-rce/gabriel-rce.github.io,Personal Website,https://github.com/gabriel-rce/gabriel-rce.github.io,['rce'],1,2024-09-16T04:55:11+0000,604,0,HTML,0,[]
RandomRhythm/dll_loading_abuse,"This repository is dedicated to documenting different library files (DLLs) susceptible to exploitation through search order hijacking, including side-loading and phantom DLLs",https://github.com/RandomRhythm/dll_loading_abuse,['exploit'],1,2024-09-16T00:34:14+0000,4,0,,0,[]
Juando26030/RedSkull-Vulnerabilities,Web service configured to exploit vulnerabilities such as sql injection or dir busting,https://github.com/Juando26030/RedSkull-Vulnerabilities,['exploit'],1,2024-09-16T04:15:55+0000,16,0,,0,[]
Isaac-code-maker/Metasploitable,None,https://github.com/Isaac-code-maker/Metasploitable,['metasploit module OR payload'],1,2024-09-16T03:17:25+0000,21,0,,0,[]
lilari10/forgotpasswordvulnerabilitie,Este exploit es un script en Python diseñado para aprovechar una posible vulnerabilidad en un sistema de restablecimiento de contraseñas de una página web. ,https://github.com/lilari10/forgotpasswordvulnerabilitie,['exploit'],1,2024-09-16T02:30:31+0000,5,0,Python,0,[]
REYHAN6610/Ai-Black-Hat,Ai can be exploited for BLACK HAT!! ,https://github.com/REYHAN6610/Ai-Black-Hat,['exploit'],1,2024-09-16T08:20:51+0000,9198,0,,0,[]
JohnnyAhmed/Incident-Response-and-Forensic-Analysis,"The goal of the final project is to compromise a vulnerable machine, perform some post-exploitation activities, and perform a forensic analysis on the compromise machine to reconstruct the incident.",https://github.com/JohnnyAhmed/Incident-Response-and-Forensic-Analysis,['exploit'],1,2024-09-16T04:20:23+0000,10387,0,,0,[]
kalmux1/CORS-POC,Tool For Exploiting Cross-Origin Resource Sharing Vulnerability,https://github.com/kalmux1/CORS-POC,"['exploit', 'vulnerability poc']",2,2024-09-16T07:14:41+0000,38,1,,0,[]
elliot-hacks/Portswigger,PortSwigger NOTES on exploiting various Web Vulnerabilities,https://github.com/elliot-hacks/Portswigger,['exploit'],1,2024-09-16T07:17:05+0000,0,0,,0,[]
Zernez/NS_CybersecurityExploitsAndWorkshops,None,https://github.com/Zernez/NS_CybersecurityExploitsAndWorkshops,['exploit'],1,2024-09-16T07:55:32+0000,1128,0,Python,0,[]
