full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
l1active70/Roblox-Incognito,A fun and thrilling project where players can explore a virtual world incognito while undertaking unique challenges and missions. Join forces with friends or go solo in this immersive gaming experience where secrecy and strategy are key to success.,https://github.com/l1active70/Roblox-Incognito,['exploit'],1,2024-12-02T05:10:02+0000,594,0,HTML,0,[]
Vincent123x2/Scriptware-Executer,Scriptware-Executer is a powerful tool designed for automating scripts and executing them efficiently. It offers a user-friendly interface and robust features for streamlining various tasks.,https://github.com/Vincent123x2/Scriptware-Executer,['exploit'],1,2024-12-02T05:09:49+0000,70,0,TypeScript,0,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2024-12-02T05:10:02+0000,982,0,C++,1,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2024-12-02T05:11:06+0000,997,1,C++,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2024-12-02T05:12:16+0000,37,0,JavaScript,0,[]
Nikewaybuck/Nebula-Executor,"Nebula is a new Lua executor for Roblox. It's simple, straightforward, we ensure quick patches after Roblox updates.",https://github.com/Nikewaybuck/Nebula-Executor,['exploit'],1,2024-12-02T05:12:23+0000,748,20,C++,0,[]
RC-Pupper-Electric-Boogaloo/RCEB,Pääasiallinen repositorio,https://github.com/RC-Pupper-Electric-Boogaloo/RCEB,['rce'],1,2024-12-02T04:24:13+0000,91746,1,JavaScript,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。,https://github.com/XiaomingX/data-cve-poc,['vulnerability poc'],1,2024-12-02T01:55:02+0000,168180,9,Python,1,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2024-12-02T05:12:41+0000,1764,1,Java,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2024-12-02T05:12:48+0000,121,1,Java,1,[]
Mykhis/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mykhis/Discord-Image-Logger-Stealer,['exploit'],1,2024-12-02T04:55:18+0000,310,0,C#,0,[]
Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-12-02T04:55:26+0000,621,1,C++,0,[]
Mykhis/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mykhis/Slient-URL-Exploit,['exploit'],1,2024-12-02T04:55:51+0000,1077,0,C#,0,[]
Mykhis/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Mykhis/PDF-FUD-Exploit,['exploit'],1,2024-12-02T04:57:52+0000,478,0,C++,0,[]
Mykhis/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mykhis/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-12-02T04:59:31+0000,355,1,C#,0,[]
Passort/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Passort/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-12-02T04:55:09+0000,194,1,C#,0,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,['0day'],1,2024-12-02T04:14:13+0000,7287,14,Python,3,[]
FuXiiOn/ac_internal,Assault cube internal cheat with exploit features.,https://github.com/FuXiiOn/ac_internal,['exploit'],1,2024-12-02T01:03:03+0000,726,0,C++,0,[]
Mido21102/Xeno-executor,Xeno-Executor is a powerful open-source automation tool designed to simplify and streamline the execution of tasks and processes.,https://github.com/Mido21102/Xeno-executor,['exploit'],1,2024-12-02T05:12:52+0000,121,18,Java,14,[]
Lalolus/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Lalolus/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-12-02T04:55:20+0000,187,0,C++,0,[]
Tud-Ra/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/Tud-Ra/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-12-02T04:56:20+0000,71,0,C#,0,[]
Polaris-Snowfall/kernel_exploit,None,https://github.com/Polaris-Snowfall/kernel_exploit,['exploit'],1,2024-12-02T01:45:46+0000,10098,1,C,0,[]
bickcmepthuk6197/Dress-To-Impress,Roblox Dress To Impress Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Au,https://github.com/bickcmepthuk6197/Dress-To-Impress,['exploit'],1,2024-12-02T05:22:41+0000,4,22,,0,[]
bickcmepthuk6197/Deepwoken,Roblox Deepwoken Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm ,https://github.com/bickcmepthuk6197/Deepwoken,['exploit'],1,2024-12-02T05:22:34+0000,8,23,,0,[]
bickcmepthuk6197/Arsenal,Roblox Arsenal Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm Ad,https://github.com/bickcmepthuk6197/Arsenal,['exploit'],1,2024-12-02T05:22:29+0000,4,21,,0,[]
bickcmepthuk6197/3008,Roblox 3008 Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm Admin,https://github.com/bickcmepthuk6197/3008,['exploit'],1,2024-12-02T05:22:24+0000,4,32,,5,[]
bickcmepthuk6197/LifeTogether-RP,Roblox LifeTogether RP Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Aut,https://github.com/bickcmepthuk6197/LifeTogether-RP,['exploit'],1,2024-12-02T05:22:20+0000,4,34,,8,[]
bickcmepthuk6197/Natural-Disaster-Survival,Roblox Natural Disaster Survival Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Sol,https://github.com/bickcmepthuk6197/Natural-Disaster-Survival,['exploit'],1,2024-12-02T05:22:15+0000,4,34,,6,[]
bickcmepthuk6197/PLS-DONATE,Roblox PLS DONATE Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm,https://github.com/bickcmepthuk6197/PLS-DONATE,['exploit'],1,2024-12-02T05:21:17+0000,4,33,,8,[]
0xjessie21/CVE-2024-0012,CVE-2024-0012 PAN-OS: Authentication Bypass in the Management Web Interface (PAN-SA-2024-0015) RCE POC,https://github.com/0xjessie21/CVE-2024-0012,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-12-02T02:33:40+0000,21,0,Python,1,['CVE-2024-0012']
RazAPI/Atronix,Basically the Init of the exploit.,https://github.com/RazAPI/Atronix,['exploit'],1,2024-12-02T04:44:26+0000,82,0,Lua,0,[]
3santree/go-shellcode-helper,None,https://github.com/3santree/go-shellcode-helper,['shellcode'],1,2024-12-02T01:51:43+0000,22,0,Go,0,[]
CRINKELY/obbycrexploits,obby creator exploits. that simple.,https://github.com/CRINKELY/obbycrexploits,['exploit'],1,2024-12-02T01:49:34+0000,37,0,,0,[]
BACMiao/PoC-llama-index-RCE,None,https://github.com/BACMiao/PoC-llama-index-RCE,['rce'],1,2024-12-02T02:08:04+0000,4,0,,0,[]
0xGabe/WonderCMS-Auth-RCE,None,https://github.com/0xGabe/WonderCMS-Auth-RCE,['rce'],1,2024-12-02T04:09:00+0000,1,0,Python,0,[]
AleksaZatezalo/managedEngineRCE,None,https://github.com/AleksaZatezalo/managedEngineRCE,['rce'],1,2024-12-02T03:13:37+0000,1,0,Python,0,[]
congdong007/CVE-2024-45216-Poc,None,https://github.com/congdong007/CVE-2024-45216-Poc,['cve-2 OR cve_2'],1,2024-12-02T04:16:09+0000,2,0,Python,0,['CVE-2024-45216']
