full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Krptyk/KrptShellcodeLdr,This project demonstrates the creation of a DLL shellcode loader in Golang tailored for Windows environments,https://github.com/Krptyk/KrptShellcodeLdr,['shellcode'],1,2024-01-05T00:40:37+0000,27,3,Go,1,[]
isthissuperuser/ODC_23-24-CTFs,All CTFs solved in Offensive and Defensive Cyber Security course of Polytechnic of Milan 23/24 edition,https://github.com/isthissuperuser/ODC_23-24-CTFs,['shellcode'],1,2024-01-05T12:32:22+0000,13374,0,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-01-05T04:07:53+0000,64540,0,Python,0,[]
catallo/ht,ht - a shell command that answers your questions about shell commands,https://github.com/catallo/ht,['shellcode'],1,2024-01-05T14:05:34+0000,23001,24,Dart,1,[]
Hank0626/WFTNet,"An official implementation of ""WFTNet: Exploiting Global and Local Periodicity in Long-term Time Series Forecasting"" (ICASSP 2024)",https://github.com/Hank0626/WFTNet,['exploit'],1,2024-01-05T05:34:28+0000,27,7,Python,1,[]
SeaOrgCode/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/SeaOrgCode/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2024-01-05T04:54:20+0000,578,0,C++,0,[]
Makas235/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Makas235/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-05T04:56:51+0000,1542,0,C#,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2024-01-05T17:02:29+0000,969406,32002,Ruby,13732,[]
alasalamont/Command-Injection,None,https://github.com/alasalamont/Command-Injection,['command injection'],1,2024-01-05T06:15:47+0000,2,0,,0,[]
linuxpenguen/joomla-sql-injection-exploit,None,https://github.com/linuxpenguen/joomla-sql-injection-exploit,['exploit'],1,2024-01-05T12:40:21+0000,4,1,Python,0,[]
Anyiekenwa/zero_day,zeroday,https://github.com/Anyiekenwa/zero_day,['zeroday'],1,2024-01-05T12:36:08+0000,0,0,,0,[]
Anyiekenwa/alx-zero_day,zeroday,https://github.com/Anyiekenwa/alx-zero_day,['zeroday'],1,2024-01-05T12:40:08+0000,1,0,Shell,0,[]
xPS99GODx/JoeHub,Introducing Joe Hub a script that contains ALL the exploits I ever made for Pet Simulator 99!   This includes:  -Trade Sc🅰️m -Dupe (Gems & Pets) -Server Crasher -Booth Sniper  -Booth Sc🅰️m (SOON),https://github.com/xPS99GODx/JoeHub,['exploit'],1,2024-01-05T11:06:47+0000,6,0,Lua,0,[]
Trinadh465/platform_system_netd_AOSP10_r33_CVE-2023-40084,None,https://github.com/Trinadh465/platform_system_netd_AOSP10_r33_CVE-2023-40084,['cve-2 OR cve_2'],1,2024-01-05T10:23:17+0000,670,0,C++,0,['CVE-2023-40084']
alexxpgb/Rendue-TP-exploitation-API-Spotify,None,https://github.com/alexxpgb/Rendue-TP-exploitation-API-Spotify,['exploit'],1,2024-01-05T10:18:46+0000,0,0,,0,[]
AVE-Stoik/CVE-2020-11110-Proof-of-Concept,"Proof of concept for CVE-2020-11110, for educational purpose only",https://github.com/AVE-Stoik/CVE-2020-11110-Proof-of-Concept,['cve-2 OR cve_2'],1,2024-01-05T09:54:03+0000,1,0,,0,['CVE-2020-11110']
vavee233/metasploit-framework,None,https://github.com/vavee233/metasploit-framework,['metasploit module OR payload'],1,2024-01-05T11:55:27+0000,434444,0,Ruby,0,[]
prplecloud/Rendue-TP-exploitation-API-Spotify,None,https://github.com/prplecloud/Rendue-TP-exploitation-API-Spotify,['exploit'],1,2024-01-05T07:45:59+0000,0,0,,0,[]
Double-q1015/CVE-2023-51764,CVE-2023-51764 poc,https://github.com/Double-q1015/CVE-2023-51764,"['cve poc', 'cve-2 OR cve_2']",2,2024-01-05T07:12:16+0000,2,0,Shell,0,['CVE-2023-51764']
christopher-pace/CVE-2023-51073,None,https://github.com/christopher-pace/CVE-2023-51073,['cve-2 OR cve_2'],1,2024-01-05T05:17:14+0000,0,0,,0,['CVE-2023-51073']
Makas235/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Makas235/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-01-05T04:54:21+0000,1666,0,C#,0,[]
Anthonydabest/Script-JsDevHub,A collection of chromebook/chrome exploites,https://github.com/Anthonydabest/Script-JsDevHub,['exploit'],1,2024-01-05T03:39:44+0000,0,0,,0,[]
behindblackwalls/lain_loader,C Sharp Scripts for Dynamic XOR encryption/Custom Base64 encoding of CSharp shellcode as well as a loader that dynamically decrypts and decodes the shellcode after retrieving it from a web server. Will evade sig based AV,https://github.com/behindblackwalls/lain_loader,['shellcode'],1,2024-01-05T02:55:11+0000,3,0,C#,0,[]
rodrigobeber/HeapHero,"Detector of memory leaks, underrun and overflow for C and C++ programs",https://github.com/rodrigobeber/HeapHero,['heap overflow'],1,2024-01-05T01:08:10+0000,16,1,C,0,[]
tf2spi/hackenv,"Handy dotfiles, environments, and tools for binary exploitation",https://github.com/tf2spi/hackenv,['exploit'],1,2024-01-05T02:36:15+0000,7,0,Vim Script,0,[]
mbadanoiu/CVE-2022-24442,CVE-2022-24442: FreeMarker Server-Side Template Injection in JetBrains YouTrack,https://github.com/mbadanoiu/CVE-2022-24442,['cve-2 OR cve_2'],1,2024-01-05T00:21:20+0000,3398,0,,0,['CVE-2022-24442']
julienbrs/exploit-CVE-2023-3460,None,https://github.com/julienbrs/exploit-CVE-2023-3460,"['cve-2 OR cve_2', 'exploit']",2,2024-01-05T02:08:58+0000,1910,0,PHP,0,['CVE-2023-3460']
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-01-05T09:09:00+0000,24,0,Python,0,['CVE-2018-17240']
Makas235/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Makas235/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-01-05T04:54:21+0000,188,0,C++,0,[]
Makas235/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Makas235/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-05T04:50:30+0000,155,0,C++,0,[]
Makas235/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Makas235/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-05T04:56:55+0000,178,0,C++,0,[]
isthissuperuser/CySec-toolbox,Some tools I always carry with me in my toolbox,https://github.com/isthissuperuser/CySec-toolbox,['shellcode'],1,2024-01-05T15:52:10+0000,6550,1,Shell,0,[]
p3rception/p3rception,// my bio,https://github.com/p3rception/p3rception,['rce'],1,2024-01-05T00:12:59+0000,1542,0,,0,[]
Mehdi0x90/Red-Team,Red teaming is an attack technique used in cyber security to test how an organisation would respond to a genuine cyber attack. It is done through an Ethical Hacking team or similar offensive security team.,https://github.com/Mehdi0x90/Red-Team,['exploit'],1,2024-01-05T13:27:16+0000,149,4,Python,0,[]
selfeki/automated-exploit-generation,"Given a program, automatically find buffer-overflow vulnerabilities and generate exploits for them.",https://github.com/selfeki/automated-exploit-generation,['exploit'],1,2024-01-05T05:58:16+0000,142,2,Python,0,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2024-01-05T10:55:01+0000,44856,55,,13,[]
1337r0j4n/php-backdoors,PHP shell backdoors list  ( collection ),https://github.com/1337r0j4n/php-backdoors,['exploit'],1,2024-01-05T16:11:14+0000,26295,92,PHP,43,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-05T04:20:48+0000,3122,177,Python,15,[]
hosakauk/exploits,None,https://github.com/hosakauk/exploits,['exploit'],1,2024-01-05T12:22:46+0000,594,0,,0,[]
bvabhishek/Android-app-static-Analysis,"Hey folks!!, this is a small write-up compiled while i was learning the Android Security Pentest(PT)  with some of vulnerable applications. Here ill be speaking about the android vulnerabilities in a very simple manner and how to exploit it step wise. I ha",https://github.com/bvabhishek/Android-app-static-Analysis,['exploit'],1,2024-01-05T07:44:54+0000,21452,2,,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-05T01:16:09+0000,3433,237,HTML,19,[]
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-05T14:33:06+0000,63054,725,Python,151,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-05T04:03:10+0000,427830,768,Python,185,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-05T04:07:48+0000,1228006,91,,33,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2024-01-05T16:22:43+0000,2720,244,Java,46,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-05T00:47:47+0000,59376,71,,35,[]
Broco8Dev/Flux,"iOS 15-17,18,19… Customization Toolbox (No Exploits, No PC, Untethered)",https://github.com/Broco8Dev/Flux,['exploit'],1,2024-01-05T03:24:41+0000,133215,12,,1,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-05T00:50:42+0000,367685,5611,,1087,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-05T01:45:05+0000,1381,1,HTML,0,[]
msd0pe-1/cve-maker,Tool to find CVEs and Exploits.,https://github.com/msd0pe-1/cve-maker,"['cve poc', 'exploit']",2,2024-01-05T11:29:23+0000,185,178,Python,35,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-05T04:31:21+0000,1307366,383,REXX,41,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2024-01-05T12:48:10+0000,116888,3784,Python,547,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2024-01-05T11:04:48+0000,337,0,Shell,0,[]
tmenochet/PowerUtils,Random PowerShell scripts mainly focused on post-exploitation capabilities,https://github.com/tmenochet/PowerUtils,['exploit'],1,2024-01-05T11:36:20+0000,308,6,PowerShell,0,[]
modernish/modernish,"Modernish is a library for writing robust, portable, readable, and powerful programs for POSIX-based shells and utilities.",https://github.com/modernish/modernish,['shellcode'],1,2024-01-05T02:16:37+0000,4342,708,Shell,16,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-01-05T00:53:19+0000,15794,6273,Python,819,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2024-01-05T13:56:25+0000,22358,9067,JavaScript,2076,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-01-05T04:55:56+0000,61675,5727,TypeScript,777,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-01-05T02:05:49+0000,846119,0,HTML,0,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-01-05T13:40:13+0000,624,30,Python,7,[]
shyeun/exploit,None,https://github.com/shyeun/exploit,['exploit'],1,2024-01-05T13:28:45+0000,137696,0,JavaScript,0,[]
dafthack/GraphRunner,A Post-exploitation Toolset for Interacting with the Microsoft Graph API,https://github.com/dafthack/GraphRunner,['exploit'],1,2024-01-05T13:55:34+0000,491,573,PowerShell,59,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-01-05T00:09:06+0000,5900,36,TypeScript,27,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-05T00:22:03+0000,492306,2,Jupyter Notebook,1,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-01-05T16:54:15+0000,30457,0,,0,[]
0xf4n9x/DaHuaWPMSinitSessionRCE,大华智慧园区综合管理平台initSession泄漏任意用户创建致使后台任意文件上传漏洞,https://github.com/0xf4n9x/DaHuaWPMSinitSessionRCE,['rce'],1,2024-01-05T06:07:02+0000,36,9,Go,1,[]
aaronm-sysdig/text4shell-docker,Dockerized POC for CVE-2022-42889 Text4Shell,https://github.com/aaronm-sysdig/text4shell-docker,['cve poc'],1,2024-01-05T10:18:55+0000,73,0,Java,2,['CVE-2022-42889']
amitniz/spyfi,SpyFi is an opensource wifi exploitation tool written in rust,https://github.com/amitniz/spyfi,['exploit'],1,2024-01-05T15:09:45+0000,56836,0,Rust,0,[]
farinap5/Venera,A modular exploitation framework extensible with Lua,https://github.com/farinap5/Venera,['exploit'],1,2024-01-05T01:15:19+0000,708,30,Go,3,[]
unknownhad/AWSAttacks,"This repo contains IOC, malware and malware analysis associated with AWS cloud",https://github.com/unknownhad/AWSAttacks,['exploit'],1,2024-01-05T07:54:33+0000,11033,69,,7,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-05T03:34:27+0000,166554,79,Go,12,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-01-05T10:04:49+0000,14251,0,Lua,0,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-01-05T08:58:32+0000,843,27,Python,6,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2024-01-05T09:37:33+0000,19647,77,Go,20,[]
GatoGamer1155/BinaryExploitation,Exploits for some linux binaries :),https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2024-01-05T17:01:40+0000,15507,27,Python,5,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-01-05T09:03:15+0000,22525,152,,21,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-05T03:23:08+0000,154335,150,Go,39,[]
GatoGamer1155/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/GatoGamer1155/ExploitDevelopment,['exploit'],1,2024-01-05T01:32:15+0000,126073,34,Python,16,[]
OctoPvP/Commander,"Yet another Java annotation-based command parsing library, with Dependency Injection inspired by Guice",https://github.com/OctoPvP/Commander,['command injection'],1,2024-01-05T05:42:06+0000,309,5,Java,1,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-01-05T12:11:03+0000,203,688,Go,40,[]
hopin-team/rce-external-api-oauth-sample,A very simple same app to demonstrate using OAuth and Resource Indicators with the RingCentral Events API.,https://github.com/hopin-team/rce-external-api-oauth-sample,['rce'],1,2024-01-05T08:36:07+0000,21,0,Ruby,0,[]
leistimo/RCET_ThirdSemester,None,https://github.com/leistimo/RCET_ThirdSemester,['rce'],1,2024-01-05T15:17:51+0000,707400,1,,0,[]
kullaisec/CMS_Made_simple_exploit,CMS Made Simple version 2.2.5 authenticated RCE HTTP and HTTPS scripts,https://github.com/kullaisec/CMS_Made_simple_exploit,"['exploit', 'rce']",2,2024-01-05T13:12:34+0000,4,0,Python,0,[]
