full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
l00neyhacker/CVE-2022-26155,None,https://github.com/l00neyhacker/CVE-2022-26155,['cve-2 OR cve_2'],1,2022-02-28T03:48:47+0000,0,0,,0,['CVE-2022-26155']
l00neyhacker/CVE-2022-26156,None,https://github.com/l00neyhacker/CVE-2022-26156,['cve-2 OR cve_2'],1,2022-02-28T03:50:32+0000,0,0,,0,['CVE-2022-26156']
l00neyhacker/CVE-2022-26157,None,https://github.com/l00neyhacker/CVE-2022-26157,['cve-2 OR cve_2'],1,2022-02-28T03:51:26+0000,0,0,,0,['CVE-2022-26157']
l00neyhacker/CVE-2022-26158,None,https://github.com/l00neyhacker/CVE-2022-26158,['cve-2 OR cve_2'],1,2022-02-28T03:52:10+0000,0,0,,0,['CVE-2022-26158']
movvamrocks/PwnKit-CVE-2021-4034,None,https://github.com/movvamrocks/PwnKit-CVE-2021-4034,['cve-2 OR cve_2'],1,2022-02-28T04:41:41+0000,0,0,,0,['CVE-2021-4034']
nanaao/unzip_poc,CVE-2022-0529 & CVE-2022-0530,https://github.com/nanaao/unzip_poc,['cve poc'],1,2022-02-28T05:10:39+0000,241,0,,0,"['CVE-2022-0529', 'CVE-2022-0530']"
ByteHackr/unzip_poc,CVE-2022-0529 & CVE-2022-0530,https://github.com/ByteHackr/unzip_poc,['cve poc'],1,2022-02-28T06:01:08+0000,0,0,Shell,0,"['CVE-2022-0529', 'CVE-2022-0530']"
ItzApipAjalah/Cipher,java -jar exploitbot.jar host=mc.hypixel.net port=25565 protocol=47 exploit=ExploitBot proxiesFile=socks.txt srvResolve=false srvResolve2=false threads=10000 timeout=1000 attackTime=600 connections=10000 loopAmount=1 keepAlive=true alwaysResolve=false prin,https://github.com/ItzApipAjalah/Cipher,['exploit'],1,2022-02-28T06:21:11+0000,0,0,Python,0,[]
ByteHackr/keepass_poc,POC for KeePass [CVE-2022-0725],https://github.com/ByteHackr/keepass_poc,['cve poc'],1,2022-02-28T07:16:28+0000,0,0,,0,['CVE-2022-0725']
SchuchDev/uqar-systeme-exploitation,None,https://github.com/SchuchDev/uqar-systeme-exploitation,['exploit'],1,2022-02-28T03:29:57+0000,2,0,Python,0,[]
naisuu/Rxitect,A deep reinforcement learning-based drug molecule generator focused on generation of molecules using SELFIES to exploit the guarantee of valid molecular structures.,https://github.com/naisuu/Rxitect,['exploit'],1,2022-02-28T01:39:37+0000,1231,0,Jupyter Notebook,0,[]
glyptho/myreconmethods,This includes the methods of recon and exploit for Bug Bounty.,https://github.com/glyptho/myreconmethods,['exploit'],1,2022-02-28T05:35:53+0000,51,1,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-28T01:11:14+0000,113636,2345,,269,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-28T00:21:36+0000,246574,280,Ruby,81,[]
helloexp/0day,各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC 该项目将不断更新,https://github.com/helloexp/0day,['0day'],1,2022-02-28T02:56:23+0000,345954,438,C,313,[]
audioscavenger/exploit,Linux/UX ultra complete profile,https://github.com/audioscavenger/exploit,['exploit'],1,2022-02-28T03:00:50+0000,8148,0,Rich Text Format,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-02-28T02:30:19+0000,236763,130,REXX,12,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-02-28T03:58:43+0000,64874,1456,Python,290,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-28T06:46:49+0000,42098,28,,18,[]
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2022-02-28T03:02:57+0000,1461,632,Java,80,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-28T00:04:25+0000,455115,46,,21,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-02-28T01:42:12+0000,114,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-28T00:44:21+0000,130130,329,Python,99,[]
zerodayrat/ZeroDayRAT,My github readme.md 📑,https://github.com/zerodayrat/ZeroDayRAT,['zeroday'],1,2022-02-28T03:54:03+0000,61,0,,0,[]
veo/vscan,开源、轻量、快速、跨平台 的网站漏洞扫描工具，帮助您快速检测网站安全隐患。功能 端口扫描(port scan) 指纹识别(fingerprint) 漏洞检测(nday check) 智能爆破 (admin brute) 敏感文件扫描(file fuzz),https://github.com/veo/vscan,['0day'],1,2022-02-28T02:59:18+0000,16838,389,Go,66,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-02-28T06:59:29+0000,2395684,22,,10,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-28T01:19:18+0000,33298,2,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-28T01:20:15+0000,7333,67,HTML,13,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-02-28T01:08:16+0000,3736529,20,Python,4,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-02-28T03:55:57+0000,7573,1024,TypeScript,172,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-02-28T02:09:25+0000,124,8,,3,['CVE-2021-44228']
tingzeng1208/demo-rce-frontend,None,https://github.com/tingzeng1208/demo-rce-frontend,['rce'],1,2022-02-28T05:07:01+0000,9532,0,TypeScript,1,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks that occur on the blockchains of DeFi digital assets. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-02-28T02:44:29+0000,156,1,,0,[]
NTDXYG/DualSC, Automatic Generation and Summarization of Shellcode via Transformer and Dual Learning,https://github.com/NTDXYG/DualSC,['shellcode'],1,2022-02-28T07:07:12+0000,1186,4,Python,0,[]
lal0ne/CVE,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/CVE,['cve poc'],1,2022-02-28T02:52:38+0000,14706,3,Python,1,[]
SIB-BYTE/Binary-exploitation,Binary exploitation.,https://github.com/SIB-BYTE/Binary-exploitation,['exploit'],1,2022-02-28T00:47:27+0000,490,1,Python,0,[]
kartikchincholikar/Badminton-Analysis,"Attempt to derive insights from data to find a player's ""Patterns of Play"". These can be exploited in a match.",https://github.com/kartikchincholikar/Badminton-Analysis,['exploit'],1,2022-02-28T07:26:03+0000,0,0,,0,[]
