full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore1/SILENT-DOC-EXPLOIT-CLEAN-2,None,https://github.com/codingcore1/SILENT-DOC-EXPLOIT-CLEAN-2,['exploit'],1,2022-05-09T00:15:57+0000,0,0,,0,[]
codingcore1/-SILENT-EXCEL-XLS-EXPLOIT-CLEAN,None,https://github.com/codingcore1/-SILENT-EXCEL-XLS-EXPLOIT-CLEAN,['exploit'],1,2022-05-09T00:17:20+0000,0,0,,0,[]
wangnan990826/EXPERT-Disease-GGMP,Application of transfer learning to exceeding the regional limitations and exploit the potential of microbial-based cross-regional diagnosis of diseases. ,https://github.com/wangnan990826/EXPERT-Disease-GGMP,['exploit'],1,2022-05-09T02:10:31+0000,0,0,,0,[]
HUST-NingKang-Lab/EXPERT-Disease-GGMP,Application of transfer learning to exceed the regional limitations and exploit the potential of microbial-based cross-regional diagnosis of diseases.  Application of transfer learning to exceed the regional limitations and exploit the potential of microbi,https://github.com/HUST-NingKang-Lab/EXPERT-Disease-GGMP,['exploit'],1,2022-05-09T02:25:42+0000,0,0,,0,[]
Hudi233/CVE-2022-1388,None,https://github.com/Hudi233/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-05-09T03:35:31+0000,0,0,Shell,0,['CVE-2022-1388']
ljwwwiop/unsupervised_reid,"This is the code repository for the paper ""Exploiting Robust Memory Features for Unsupervised Reidentification"".",https://github.com/ljwwwiop/unsupervised_reid,['exploit'],1,2022-05-09T03:56:35+0000,0,0,,0,[]
jamieahelmke/Vortrag-Exploits-Backdoors,Kurzer Vortrag für die Berufsschule,https://github.com/jamieahelmke/Vortrag-Exploits-Backdoors,['exploit'],1,2022-05-09T04:50:43+0000,0,0,Shell,0,[]
kh-elbrus/learn-exploit-cve,💛 Learning how to exploit the popular CVE,https://github.com/kh-elbrus/learn-exploit-cve,['exploit'],1,2022-05-09T05:01:36+0000,0,0,,0,[]
KurusuSenri/cruddy_fusion_solution,Solutions of Exploit.Education Fusion (script backup),https://github.com/KurusuSenri/cruddy_fusion_solution,['exploit'],1,2022-05-09T05:37:55+0000,0,0,Ruby,0,[]
almehdiKrisni/Projet_RI,Recréation de papiers scientifiques - Exploiting Food Choices Biases for Healthier Recipe Recommendation,https://github.com/almehdiKrisni/Projet_RI,['exploit'],1,2022-05-09T00:29:24+0000,304753,0,Python,0,[]
KurusuSenri/cruddy_protostar_solution,Solutions of Exploit.Education Protostar (script backup),https://github.com/KurusuSenri/cruddy_protostar_solution,['exploit'],1,2022-05-09T05:51:34+0000,50,0,Ruby,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-05-09T01:04:47+0000,265,0,,0,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-05-09T07:29:27+0000,3091,200,,38,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-05-09T06:20:18+0000,1052,0,Python,11,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-09T00:23:42+0000,51978,301,Ruby,87,[]
Qufity/qufity.github.io,TRX,https://github.com/Qufity/qufity.github.io,['exploit'],1,2022-05-09T07:18:40+0000,857,0,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-09T02:31:59+0000,260257,154,REXX,15,[]
hugsy/pwn--,A (toy) Windows & Linux pwn library to play with modern C++.,https://github.com/hugsy/pwn--,['exploit'],1,2022-05-09T03:23:17+0000,611,64,C++,5,[]
insightglacier/Dictionary-Of-Pentesting,"Dictionary collection project such as Pentesing, Fuzzing, Bruteforce and BugBounty. 渗透测试、SRC漏洞挖掘、爆破、Fuzzing等字典收集项目。",https://github.com/insightglacier/Dictionary-Of-Pentesting,['rce'],1,2022-05-09T02:19:48+0000,251281,1130,Shell,259,[]
itrummer/dbbert,DB-BERT is a database tuning tools that exploits natural language text as additional input. It extracts recommendations for database parameter settings from tuning-related text via natural language analysis. It optimizes parameter settings for a given work,https://github.com/itrummer/dbbert,['exploit'],1,2022-05-09T02:24:17+0000,58296,11,HTML,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-09T00:03:44+0000,511253,55,,21,[]
zylai/faa-airmen-database-birthday,Exploits a design flaw in the FAA's airmen database to discover a pilot's date of birth (and possibly certificate number) via brute forcing. Uses Selenium and WebDriver.,https://github.com/zylai/faa-airmen-database-birthday,['exploit'],1,2022-05-09T00:06:57+0000,28,1,Python,0,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹2000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-05-09T00:22:48+0000,81530,997,Go,164,[]
xxycfhb/pku_exploit_files,None,https://github.com/xxycfhb/pku_exploit_files,['exploit'],1,2022-05-09T03:31:34+0000,317495,9,,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-09T00:02:34+0000,174757,399,Python,118,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-05-09T07:02:23+0000,229191,0,JavaScript,0,[]
edgarluck/Instalador-Metasploit,"Script hecho en bash, Descarga Metasploit en Termux",https://github.com/edgarluck/Instalador-Metasploit,['metasploit module OR payload'],1,2022-05-09T02:41:55+0000,94,3,,0,[]
richie0866/rbxm-suite,Tool designed for exploiting with a Rojo-based workflow,https://github.com/richie0866/rbxm-suite,['exploit'],1,2022-05-09T01:49:50+0000,189,8,Lua,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-09T02:01:02+0000,22855,3,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-09T02:04:14+0000,1600,93,HTML,24,[]
SQLab/CRAXplusplus,CRAX++: Modular exploit generator using (dynamic) symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-05-09T03:00:06+0000,2886,48,C++,3,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-09T01:46:47+0000,5246736,43,Python,7,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-05-09T03:54:46+0000,7412,2745,TypeScript,392,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-05-09T00:34:45+0000,11463,268,Ruby,32,[]
0zBug/HookingService,A simple module to spoof and hook instances and values in roblox,https://github.com/0zBug/HookingService,['exploit'],1,2022-05-09T00:16:37+0000,1,0,Lua,0,[]
DS1NC-DesConnet/EvilMC,This is a discord bot that crashes minecraft servers using exploits.,https://github.com/DS1NC-DesConnet/EvilMC,['exploit'],1,2022-05-09T06:22:29+0000,1333,7,JavaScript,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-09T01:51:20+0000,62834,2701,,331,[]
Hephzibah56/Capstone,This repository will have my finla year capstone projects. Excellence and Divince grace to do exploits.,https://github.com/Hephzibah56/Capstone,['exploit'],1,2022-05-09T02:01:04+0000,285029,0,Python,0,[]
sherlocksecurity/CVE-2022-1388_F5_BIG-IP,PoC for CVE-2022-1388_F5_BIG-IP,https://github.com/sherlocksecurity/CVE-2022-1388_F5_BIG-IP,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-09T07:45:53+0000,0,0,,0,['CVE-2022-1388']
