full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-27T04:50:18+0000,170207,88,Go,13,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-27T00:33:04+0000,389770,5716,,1101,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-27T00:48:04+0000,59295,72,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-27T04:04:52+0000,1283410,94,,34,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-01-27T03:54:16+0000,862,662,Python,46,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-27T04:03:29+0000,459012,786,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-27T01:11:30+0000,3380,247,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-27T04:18:27+0000,3174,183,Python,15,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-01-27T00:40:04+0000,1356435,12,Jupyter Notebook,3,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-01-27T00:09:55+0000,5674,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-01-27T00:47:40+0000,958,598,Shell,118,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-27T04:48:49+0000,156725,155,Go,43,[]
karanbir-singh001/Pwnkit,Pwnkit to exploit pkexec,https://github.com/karanbir-singh001/Pwnkit,['exploit'],1,2024-01-27T03:11:10+0000,9,0,C,1,[]
pwncollege/software-exploitation-dojo,Software Exploitation,https://github.com/pwncollege/software-exploitation-dojo,['exploit'],1,2024-01-27T03:50:13+0000,7852,2,Python,1,[]
Orphanlol/iReady-fr,something fr,https://github.com/Orphanlol/iReady-fr,['exploit'],1,2024-01-27T01:59:40+0000,281,0,JavaScript,0,[]
iliciuv/petit-rentier-HFCS,Exploiting surveys from INE and BDE ( EFF and ECV basically) using R package surveyr and data.table features,https://github.com/iliciuv/petit-rentier-HFCS,['exploit'],1,2024-01-27T00:20:38+0000,24283,0,R,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-27T04:20:10+0000,271994,6,,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-27T00:20:27+0000,686282,2,Jupyter Notebook,1,[]
DevTech-Services/DevHaxx,DevHaxx was the BEST i-Ready Utility,https://github.com/DevTech-Services/DevHaxx,['exploit'],1,2024-01-27T01:29:59+0000,1021,86,,13,[]
keowu/BadRentdrv2,"A vulnerable driver exploited by me (BYOVD) that is capable of terminating several EDRs and antivirus software in the market, rendering them ineffective, working for both x32 and x64(CVE-2023-44976).",https://github.com/keowu/BadRentdrv2,['exploit'],1,2024-01-27T01:35:24+0000,5253,41,Hack,11,['CVE-2023-44976']
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-01-27T04:06:50+0000,88703,0,Python,0,[]
Guiyver/Exploit,None,https://github.com/Guiyver/Exploit,['exploit'],1,2024-01-27T04:57:59+0000,84,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-01-27T00:11:00+0000,12465,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-01-27T00:11:14+0000,33981,1,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-01-27T00:11:15+0000,86153,0,,0,[]
KyleFardy/RCE-Admin,An RCON Tool For Rust Console Servers,https://github.com/KyleFardy/RCE-Admin,['rce'],1,2024-01-27T00:39:22+0000,39880,1,C#,0,[]
CGCL-codes/YiTu,"YiTu is an easy-to-use runtime to fully exploit the hybrid parallelism of different hardwares (e.g., GPU) to efficiently support the execution of various kinds of graph algorithms (e.g., GNNs).",https://github.com/CGCL-codes/YiTu,['exploit'],1,2024-01-27T02:10:06+0000,940,23,Python,14,[]
kangminzu/execve_shellcode,execve_shellcode,https://github.com/kangminzu/execve_shellcode,['shellcode'],1,2024-01-27T04:47:46+0000,0,0,,0,[]
