full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-08-17T00:11:36+0000,9853,0,,1,[]
csvl/SEMA," SEMA is based on angr, a symbolic execution engine  used to extract API calls. Especially, we extend ANGR with strategies to create representative signatures based on System Call Dependency graph (SCDG). Those SCDGs can be exploited in machine learning mo",https://github.com/csvl/SEMA,['exploit'],1,2024-08-17T10:08:48+0000,1522929,57,Python,15,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-08-17T00:55:27+0000,1279,644,Shell,116,[]
4sploit/4sploit.github.io,My personal web application,https://github.com/4sploit/4sploit.github.io,['sploit'],1,2024-08-17T20:29:44+0000,4547,0,TypeScript,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-08-17T04:31:02+0000,214002,252,Go,57,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-08-17T05:04:00+0000,4030,43,C++,10,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-08-17T23:04:32+0000,736,1,,0,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2024-08-17T21:37:42+0000,67,6,PowerShell,0,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2024-08-17T15:31:23+0000,174,5,Go,0,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-08-17T16:33:51+0000,115,81,AutoIt,13,[]
C4ssif3r/WebExploit,Web Exploit here ! advanced web hacking and hacker toolkit in your hands,https://github.com/C4ssif3r/WebExploit,['exploit'],1,2024-08-17T03:00:55+0000,4962,32,Python,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-08-17T15:25:25+0000,231840,136,Go,18,[]
404PageN0tFound/RobloxExploits,RobloxExploits provides tons of exploits to have fun with.,https://github.com/404PageN0tFound/RobloxExploits,['exploit'],1,2024-08-17T11:35:02+0000,30,1,Lua,0,[]
AabyssZG/SpringBoot-Scan,针对SpringBoot的开源渗透框架，以及Spring相关高危漏洞利用工具,https://github.com/AabyssZG/SpringBoot-Scan,['exploit'],1,2024-08-17T09:28:48+0000,3530,1482,Python,139,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-08-17T17:21:38+0000,16868,3,C++,0,[]
RazviOverflow/Malware_Resources,"Personal collection of malware analysis, binary exploitation and reverse engineering related resources",https://github.com/RazviOverflow/Malware_Resources,['exploit'],1,2024-08-17T20:14:42+0000,9,3,,0,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with gxmes, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-08-17T18:41:55+0000,1944,80,HTML,35,[]
ThottySploity/ThottySploity,None,https://github.com/ThottySploity/ThottySploity,['sploit'],1,2024-08-17T17:01:34+0000,5,0,,0,[]
tninh27/CVE,Lab CVE exploit,https://github.com/tninh27/CVE,['exploit'],1,2024-08-17T02:09:12+0000,2,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-17T00:24:48+0000,1604227,5,Jupyter Notebook,1,[]
w1zlm/Exploits,None,https://github.com/w1zlm/Exploits,['exploit'],1,2024-08-17T14:55:35+0000,38,0,,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-17T23:32:04+0000,1788,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-17T11:18:40+0000,3004,3,Python,0,[]
n132/libx,A Linux Kernel Exploitation C Library,https://github.com/n132/libx,['exploit'],1,2024-08-17T23:15:26+0000,103,3,C,0,[]
cerberauth/api-vulns-challenges,"Provide a collection of deliberately vulnerable APIs along with corresponding challenges to help enhancing their skills in identifying, exploiting, and securing API vulnerabilities.",https://github.com/cerberauth/api-vulns-challenges,['exploit'],1,2024-08-17T11:05:00+0000,5533,1,Go,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-17T05:04:47+0000,400898,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-17T12:05:05+0000,23611,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-17T00:13:34+0000,31226,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-17T12:05:28+0000,79234,0,,0,[]
onujx/grey,"Ettercap, Evilgrade, Use-After-Free, Metasploit, MySQL, Fiddler",https://github.com/onujx/grey,['metasploit module OR payload'],1,2024-08-17T11:38:31+0000,19,0,Python,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-17T23:14:09+0000,77124,1,CSS,1,[]
Shelter1234/VulneraLab,该项目收集了很多厂商产品CMS的漏洞环境，以web为主。漏洞环境主要以Dockerfile的文件形式呈现，用户只需一键启动相应漏斗环境，使用项目文章中提供的poc，便可进行复现。,https://github.com/Shelter1234/VulneraLab,['vuln poc'],1,2024-08-17T03:41:23+0000,31312,25,PLpgSQL,5,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-08-17T16:54:19+0000,153680,0,HTML,0,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-08-17T10:23:50+0000,322,1,Python,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-08-17T10:41:08+0000,1481,0,Lua,5,[]
mranish592/remote-code,Collaborative online IDE with remote code execution in various languages.,https://github.com/mranish592/remote-code,['remote code execution'],1,2024-08-17T16:58:54+0000,1407,1,JavaScript,0,[]
rushikeshhh-patil/OTP-Bypass,"A demonstration lab showing the risks and exploitation techniques for hardcoded encryption keys in client-side JavaScript. This educational repository provides a hands-on approach to understanding how exposed keys can be used to intercept, decrypt, and man",https://github.com/rushikeshhh-patil/OTP-Bypass,['exploit'],1,2024-08-17T08:11:08+0000,30,1,HTML,0,[]
Sun-wave/ChromaFire,"White-hat exploit demonstration tool for Pixel Gun 3D - triggerbot, autoScope, autoReloadGlitch",https://github.com/Sun-wave/ChromaFire,['exploit'],1,2024-08-17T08:31:36+0000,165,1,C++,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-17T12:33:02+0000,145507,462,Python,173,[]
Pwnzer0tt1/exploitfarm,ExploitFarm is an attacker and flag submitter for A/D CTF competition created by Pwnzer0tt1,https://github.com/Pwnzer0tt1/exploitfarm,['exploit'],1,2024-08-17T21:10:07+0000,3492,7,Python,1,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-17T16:36:31+0000,140006,4,Python,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-08-17T17:21:20+0000,4860,158,HTML,19,[]
S-PScripts/incognito-v123,the writeup for the incognito exploit for v123 to v127,https://github.com/S-PScripts/incognito-v123,['exploit'],1,2024-08-17T17:53:22+0000,38,1,,0,[]
zemler/BurpExploits,Burp Academy - exploits,https://github.com/zemler/BurpExploits,['exploit'],1,2024-08-17T15:48:45+0000,335,5,Python,0,[]
Koukyosyumei/VulnVault,A collection of smart contract vulnerability demos and exploit examples,https://github.com/Koukyosyumei/VulnVault,['exploit'],1,2024-08-17T00:41:05+0000,144,0,JavaScript,0,[]
hacktoor1/Spider-Security,Notes Certificate && WriteUps && Solve Machines && Books,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-08-17T07:07:48+0000,137963,1,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-17T16:10:18+0000,50614,9,,1,[]
KevinMitchell-OSWP-CISSP/CVE-2023-52709-PoC,PoC for 2023-52709 - TI Bluetooth stack can fail to generate a resolvable Random Private Address (RPA) leading to DoS for already bonded peer devices. ,https://github.com/KevinMitchell-OSWP-CISSP/CVE-2023-52709-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-17T18:58:30+0000,377,2,Python,0,['CVE-2023-52709']
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-08-17T17:21:39+0000,23,29,Lua,0,[]
D3cl4n/Mordor,An implementation of Hell's Gate with encoding support for shellcode,https://github.com/D3cl4n/Mordor,['shellcode'],1,2024-08-17T19:23:14+0000,647,1,C,0,[]
7h3-h4k3r/C-program,"exercies,example,exploit",https://github.com/7h3-h4k3r/C-program,['exploit'],1,2024-08-17T17:43:39+0000,214,0,C,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-17T05:16:19+0000,535,3,C#,0,[]
TimboFimbo/HackyHacky_JoyJoy,A puzzle game about exploiting software vulnerabilities,https://github.com/TimboFimbo/HackyHacky_JoyJoy,['exploit'],1,2024-08-17T12:14:34+0000,4657,0,C#,0,[]
lypd0/DeadPotato,"DeadPotato is a windows privilege escalation utility from the Potato family of exploits, leveraging the SeImpersonate right to obtain SYSTEM privileges.        This script has been customized from the original GodPotato source code by BeichenDream.",https://github.com/lypd0/DeadPotato,['exploit'],1,2024-08-17T06:08:29+0000,1634,227,C#,31,[]
mysticchimp/ZeroDays,Early learnings,https://github.com/mysticchimp/ZeroDays,['zeroday'],1,2024-08-17T13:05:16+0000,11,0,,0,[]
EstebanNBfr/Exploit_RL,None,https://github.com/EstebanNBfr/Exploit_RL,['exploit'],1,2024-08-17T12:31:48+0000,179,0,Python,0,[]
CroodSolutions/BypassIT,BypassIT is a framework for covert malware delivery and post-exploitation using tools such as AutoIT and AutoHotKey (AHK) for red / blue team self assessment.,https://github.com/CroodSolutions/BypassIT,['exploit'],1,2024-08-17T01:30:41+0000,1289,7,AutoIt,3,[]
liablelua/Utility,"For Celery/Solara, a Utility to help with Exploiting! 🛠️",https://github.com/liablelua/Utility,['exploit'],1,2024-08-17T03:41:33+0000,118,4,Lua,2,[]
ToolKitHub/rce-images,RCE Runtime Images for running user code.,https://github.com/ToolKitHub/rce-images,['rce'],1,2024-08-17T12:47:57+0000,4907,0,Nix,0,[]
lorispuchol/rainfall,"Dive into reverse engineering by exploiting executable files to reconstruct and comprehend code, as well as identify breaches.",https://github.com/lorispuchol/rainfall,['exploit'],1,2024-08-17T15:43:09+0000,16,0,C,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-17T16:58:24+0000,282,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-17T16:50:45+0000,299,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-17T05:54:17+0000,322,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-17T16:49:44+0000,1039,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-17T16:57:27+0000,350,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-17T16:58:53+0000,635,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-17T17:17:40+0000,190,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-17T17:13:10+0000,4433,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-17T17:16:51+0000,9734,0,C,0,[]
robalb/tiny-webserver-rce-exploit,None,https://github.com/robalb/tiny-webserver-rce-exploit,"['exploit', 'rce']",2,2024-08-17T10:44:37+0000,3734,1,C,0,[]
x1tg/Apk-to-Png-Pdf,X1na Exploit Spoofer(Apk-to-Png),https://github.com/x1tg/Apk-to-Png-Pdf,['exploit'],1,2024-08-17T19:58:11+0000,6,0,,0,[]
Zero-Tang/atadma-rs,ATA-based DMA-attacking PoC tool written in Rust,https://github.com/Zero-Tang/atadma-rs,['attack poc'],1,2024-08-17T17:47:58+0000,19,4,Rust,0,[]
bogdansys/EventHorizon,A FOSS wikipedia of exploits buit for script kiddies wanting to get into cybersec.,https://github.com/bogdansys/EventHorizon,['exploit'],1,2024-08-17T17:12:22+0000,303,1,JavaScript,0,[]
Jeevananthan-23/remote-code-execution-engine,Remote code execution engine ,https://github.com/Jeevananthan-23/remote-code-execution-engine,['remote code execution'],1,2024-08-17T07:43:34+0000,74,0,C#,0,[]
chebuya/exploits,Repo for all my exploits/PoCs,https://github.com/chebuya/exploits,['exploit'],1,2024-08-17T19:02:07+0000,10,13,Python,2,[]
Wayne-Ker/CVE-2024-7313,Custom Proof-of-Concept on XSS to Unauthorized Admin Account Creation via WordPress Plugin Shield Security < 20.0.6,https://github.com/Wayne-Ker/CVE-2024-7313,['cve-2 OR cve_2'],1,2024-08-17T00:13:00+0000,35,2,Python,1,['CVE-2024-7313']
DevEclipse1/slacklib_v2_roblox,"drawing library for roblox exploits, strictly for educational purposes only!",https://github.com/DevEclipse1/slacklib_v2_roblox,['exploit'],1,2024-08-17T13:43:34+0000,107,0,Lua,0,[]
Chainski/PandaLoader,"A WIP shellcode loader tool which bypasses AV/EDR, coded in C++, and equipped with a minimal console builder.",https://github.com/Chainski/PandaLoader,['shellcode'],1,2024-08-17T01:42:13+0000,139,7,C++,1,[]
KryptoCC/U-Sploit,Temporary Executor+Fun Project why not,https://github.com/KryptoCC/U-Sploit,['sploit'],1,2024-08-17T23:02:15+0000,99,1,,0,[]
Nyx3-wq/Simple-roblox-studio-whitelist-,This is a basic pseudo whitelist PoC! Has many exploits but theres room for improvement!,https://github.com/Nyx3-wq/Simple-roblox-studio-whitelist-,['exploit'],1,2024-08-17T06:29:24+0000,42,0,JavaScript,0,[]
devnorb/MacPrintSploitTutorial,A simple PrintSploit walkthrough for Mac,https://github.com/devnorb/MacPrintSploitTutorial,['sploit'],1,2024-08-17T02:54:13+0000,23,1,C++,0,[]
noradlb1/CVE-2024-38063-VB,CVE-2024-38063 VB,https://github.com/noradlb1/CVE-2024-38063-VB,['cve-2 OR cve_2'],1,2024-08-17T01:20:02+0000,52,0,Visual Basic .NET,0,['CVE-2024-38063']
fa-rrel/Logsign-RCE-Vulnerability,// Disclaimer // Hacking without permission is illegal. This repository is strictly educational for learning about cyber-security in the areas of ethical hacking and penetration testing & bug hunting  so that we can protect ourselves against the real hacke,https://github.com/fa-rrel/Logsign-RCE-Vulnerability,['rce'],1,2024-08-17T01:55:09+0000,13,0,Ruby,0,[]
bughuntar/CVE-2024-4577,CVE-2024-4577 Exploits,https://github.com/bughuntar/CVE-2024-4577,"['cve-2 OR cve_2', 'exploit']",2,2024-08-17T02:02:26+0000,5,0,Python,0,['CVE-2024-4577']
0reome1ster/LKE,Linux Kernel Exploitation,https://github.com/0reome1ster/LKE,['exploit'],1,2024-08-17T02:02:51+0000,0,0,,0,[]
sudo-subho/CVE-2024-42657,CVE-2024-42657 An issue in wishnet Nepstech Wifi Router NTPL-XPON1GFEVN v1.0 allows a remote attacker to obtain sensitive information via the lack of encryption during login process.,https://github.com/sudo-subho/CVE-2024-42657,['cve-2 OR cve_2'],1,2024-08-17T02:59:40+0000,2,0,,0,['CVE-2024-42657']
sudo-subho/CVE-2024-42658, CVE-2024-42658 An issue in wishnet Nepstech Wifi Router NTPL-XPON1GFEVN v1.0 allows a remote attacker to obtain sensitive information via the cookies parameter,https://github.com/sudo-subho/CVE-2024-42658,['cve-2 OR cve_2'],1,2024-08-17T03:03:38+0000,2,0,,0,['CVE-2024-42658']
sh3bu/CVE-disclosures," A repository for my CVE disclosures, including analysis, PoCs, and responsible disclosure timelines.",https://github.com/sh3bu/CVE-disclosures,['cve poc'],1,2024-08-17T05:58:58+0000,2,0,,0,[]
hanks445/CVE-2024-38063,CVE-2024-38063 PoC. CVE-2024-38063 Demo,https://github.com/hanks445/CVE-2024-38063,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-17T07:37:52+0000,7483,0,,3,['CVE-2024-38063']
1MMAsL/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/1MMAsL/SkriptGG,['exploit'],1,2024-08-17T08:27:59+0000,423,1,C++,0,[]
0xHalt/android-deface,android exploits use shodan.io,https://github.com/0xHalt/android-deface,['exploit'],1,2024-08-17T08:33:08+0000,5,0,Python,0,[]
Downloaddecke/LunaExucutor,**LUNA EXUCUTOR** This is an exploit For roblox LvL 7 Exucutor Works perfectly fine and it has Constant updates,https://github.com/Downloaddecke/LunaExucutor,['exploit'],1,2024-08-17T10:09:19+0000,2,0,,0,[]
HamzaUmer/Arena-Breakout-Infinite-CHEATS,arena-breakout arena-breakout-hack arena-breakout-infinite-hack arena-breakout-aim arena-breakout-visuals arena-breakout-esp arena-breakout-aimbot arena-breakout-exploit arena-breakout-trainer arena-breakout-infinite areana-breakout-esp-hack arena-breakout,https://github.com/HamzaUmer/Arena-Breakout-Infinite-CHEATS,['exploit'],1,2024-08-17T10:10:30+0000,2,200,,0,[]
prathik-sirvi/wasm,WASM Exploit,https://github.com/prathik-sirvi/wasm,['exploit'],1,2024-08-17T11:57:22+0000,5,0,HTML,0,[]
rwexecute/CVE-2023-50564,Python Script to exploit CVE-2023-50564,https://github.com/rwexecute/CVE-2023-50564,"['cve-2 OR cve_2', 'exploit']",2,2024-08-17T10:51:45+0000,4,0,Python,0,['CVE-2023-50564']
Malik-Hamza-Aamir/RCEE-Backend,None,https://github.com/Malik-Hamza-Aamir/RCEE-Backend,['rce'],1,2024-08-17T12:58:24+0000,18,0,TypeScript,0,[]
UgOrange/CVE-2024-7646-poc,poc for CVE-2024-7646,https://github.com/UgOrange/CVE-2024-7646-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-17T14:28:30+0000,3,0,,0,['CVE-2024-7646']
amromar99/SARSA-and-Q-Learning-Algorithms-in-a-Deterministic-Grid-World-Environment,"This report compares SARSA and Q-learning in a 9x10 grid world. SARSA, ""on-policy,"" converges quickly with ε=0.2, while Q-learning, ""off-policy,"" performs well with ε=0.4. SARSA excels in reward and speed with lower ε, while Q-learning balances exploration",https://github.com/amromar99/SARSA-and-Q-Learning-Algorithms-in-a-Deterministic-Grid-World-Environment,['exploit'],1,2024-08-17T14:49:09+0000,3227,0,Jupyter Notebook,0,[]
lfillaz/CVE-2024-7703,"This repository contains an exploit for CVE-2024-7703 in the ARMember WordPress plugin. It allows attackers with Subscriber-level access or higher to upload SVG files with malicious JavaScript, leading to Stored XSS attacks. This can result in executing sc",https://github.com/lfillaz/CVE-2024-7703,"['cve-2 OR cve_2', 'exploit']",2,2024-08-17T14:51:10+0000,9,1,,0,['CVE-2024-7703']
