full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-10-31T05:05:29+0000,2095969,122,Python,34,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-10-31T08:24:51+0000,280,0,PHP,0,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-10-31T09:16:03+0000,969,781,Python,60,[]
ycdxsb/PocOrExp_in_Github,"Automatically Collect POC or EXP from GitHub by CVE ID.  If you are unable to find the POC/EXP on GitHub, you can also check here: https://pocorexps.nsa.im/",https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-10-31T04:57:08+0000,550097,918,Python,199,[]
exploit-haxor/exploit-haxor,Config files for my GitHub profile.,https://github.com/exploit-haxor/exploit-haxor,['exploit'],1,2024-10-31T07:32:38+0000,3,0,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-10-31T01:43:16+0000,3887,323,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-10-31T05:06:57+0000,3819,235,Python,18,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-10-31T03:42:45+0000,73761,6602,TypeScript,828,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-10-31T18:11:04+0000,12492,32,HTML,4,[]
hacefresko/CVE-2021-4045,Exploit for command injection vulnerability found in uhttpd binary from TP-Link Tapo c200 IP camera,https://github.com/hacefresko/CVE-2021-4045,"['command injection', 'cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",5,2024-10-31T18:50:48+0000,10388,68,Python,10,['CVE-2021-4045']
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-10-31T01:23:06+0000,260481,815,Go,137,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit']",2,2024-10-31T14:36:02+0000,412905,6552,HTML,833,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-10-31T01:04:59+0000,1149,658,Shell,119,[]
leistimo/RCET_ThirdSemester,None,https://github.com/leistimo/RCET_ThirdSemester,['rce'],1,2024-10-31T22:51:57+0000,748685,2,,0,[]
p0dalirius/LimeSurvey-webshell-plugin,A webshell plugin and interactive shell for pentesting a LimeSurvey application. ,https://github.com/p0dalirius/LimeSurvey-webshell-plugin,['rce'],1,2024-10-31T08:57:01+0000,3076,12,Python,4,[]
darksideoftheshmoo/rcell2.examples,Example notebooks and sample data for rcell2,https://github.com/darksideoftheshmoo/rcell2.examples,['rce'],1,2024-10-31T23:09:33+0000,64419,0,R,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-10-31T03:36:08+0000,237160,270,Go,59,[]
lactf/lactf-website,"LA CTF hosted by ACM Cyber & Psi Beta Rho! Website for the largest annual cybersecurity competition at UCLA! Whether you are tackling your first exploit or have professional experience, there will be challenges just right for you!",https://github.com/lactf/lactf-website,['exploit'],1,2024-10-31T16:08:01+0000,28186,11,JavaScript,4,[]
jac11/LFI_Hunter,LFI Hunter is a command-line tool for testing and exploiting Local File Inclusion (LFI) vulnerabilities in web applications. This tool is designed to assist ethical hackers and security researchers in assessing web application security by exploiting file i,https://github.com/jac11/LFI_Hunter,['exploit'],1,2024-10-31T05:19:37+0000,1613,3,Python,0,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-10-31T00:04:39+0000,716,1,,0,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2024-10-31T12:30:55+0000,356,6,PowerShell,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-10-31T03:36:54+0000,261034,156,Go,21,[]
peiqiF4ck/WebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 瑞友天翼应用虚拟化系统sql注入导致RCE大华智慧园区上传,金蝶云星空漏洞等等.    ",https://github.com/peiqiF4ck/WebFrameworkTools-5.1-main,['rce'],1,2024-10-31T02:50:14+0000,50246,190,C#,8,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-10-31T09:35:01+0000,13095,244,,21,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2024-10-31T21:32:28+0000,9054,0,Python,0,[]
sec-report/SecReport,ChatGPT加持的，多人在线协同信息安全报告编写平台。目前支持的报告类型：渗透测试报告，APP隐私合规报告。,https://github.com/sec-report/SecReport,['rce'],1,2024-10-31T06:17:20+0000,378,147,Python,17,[]
chaitin/SafeLine,serve as a reverse proxy to protect your web services from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2024-10-31T10:40:44+0000,79888,12434,Go,781,[]
g3tsyst3m/asmgoodness,"asm programming projects, shellcode, etc",https://github.com/g3tsyst3m/asmgoodness,['shellcode'],1,2024-10-31T00:49:08+0000,7305,3,Assembly,0,[]
chaumoon/Web-Exploitation,None,https://github.com/chaumoon/Web-Exploitation,['exploit'],1,2024-10-31T09:09:33+0000,75,0,,0,[]
bioc/rcellminer,This is a read-only mirror of the git repos at https://bioconductor.org,https://github.com/bioc/rcellminer,['rce'],1,2024-10-31T03:27:08+0000,6779,0,R,0,[]
bioc/rcellminerData,This is a read-only mirror of the git repos at https://bioconductor.org,https://github.com/bioc/rcellminerData,['rce'],1,2024-10-31T03:27:46+0000,896382,0,R,0,[]
CrazeeGhost/PS4JbEmu,"PS4 9.00, 10.0x & 11.00 PPPwn auto jailbreak using Raspberry Pi. Older releases (v1 and v2) offered local exploit host and USB Emulator on Raspberry Pi for PS4 9.00",https://github.com/CrazeeGhost/PS4JbEmu,['exploit'],1,2024-10-31T03:49:00+0000,10004,61,JavaScript,3,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-10-31T00:29:42+0000,2166587,5,Jupyter Notebook,1,[]
TheRealXORA/Roblox,Roblox Exploiting Scripts,https://github.com/TheRealXORA/Roblox,['exploit'],1,2024-10-31T01:09:12+0000,3737,4,Lua,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-10-31T23:32:55+0000,3933,0,,0,[]
cubismia/cubismSecurity,Cubism Security is anti-tamper software built into Roblox Game as part of countering exploiting on Roblox.,https://github.com/cubismia/cubismSecurity,['exploit'],1,2024-10-31T15:34:54+0000,270,2,Luau,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-10-31T05:08:33+0000,508949,0,Python,0,[]
johniwasz/rce-serialization-dotnet,Examples of JSON and binary and serialization vulnerabilities in .NET,https://github.com/johniwasz/rce-serialization-dotnet,['rce'],1,2024-10-31T23:54:02+0000,2356,7,JavaScript,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-10-31T00:15:40+0000,31893,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-10-31T00:17:41+0000,27765,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-31T00:15:52+0000,100820,0,,0,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-10-31T00:52:23+0000,844,120,,80,[]
ernestang98/exploits,None,https://github.com/ernestang98/exploits,['exploit'],1,2024-10-31T09:35:52+0000,161823,1,C++,1,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-10-31T05:46:16+0000,30028,99,C,16,[]
justshiftjk/Sealevel-Attack,☠️ Common Security Exploits and Protections on Solana,https://github.com/justshiftjk/Sealevel-Attack,['exploit'],1,2024-10-31T16:22:28+0000,79,1,Rust,0,[]
vchan-in/fvb,"FVB (First Vulnerable Bank) is a vulnerable bank application that demonstrates how to exploit common REST and GraphQL API vulnerabilities, such as those listed in the OWASP API Security Top 10. ",https://github.com/vchan-in/fvb,['exploit'],1,2024-10-31T16:59:15+0000,4964,4,Vue,2,[]
vulncheck-oss/cve-2023-22527,Three go-exploits exploiting CVE-2023-22527 to execute arbitrary code in memory,https://github.com/vulncheck-oss/cve-2023-22527,"['cve-2 OR cve_2', 'exploit']",2,2024-10-31T13:25:31+0000,338,3,Go,2,['CVE-2023-22527']
themaire/sites_cenca,Application web sous Angular et Node.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-10-31T15:52:34+0000,2985,1,TypeScript,0,[]
AndrijShwed/Form_Of_Rceipts,Form_Of_Receipts,https://github.com/AndrijShwed/Form_Of_Rceipts,['rce'],1,2024-10-31T14:47:47+0000,16,0,C#,0,[]
For-ACGN/GRT-PELoader,A PE Loader that can hide instruction and memory data in the sleep time. ,https://github.com/For-ACGN/GRT-PELoader,['shellcode'],1,2024-10-31T13:27:28+0000,1323,1,C,0,[]
For-ACGN/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-10-31T08:24:28+0000,1946,6,C,1,[]
Blobby-Boi/ExtHang3r,An exploit that allows ChromeOS users to kill extensions after the LTMEAT patch.,https://github.com/Blobby-Boi/ExtHang3r,['exploit'],1,2024-10-31T14:18:28+0000,273,28,HTML,24,[]
Internet-Architecture-and-Security/TCP-Hijacking-in-NAT-Enabled-Wi-Fi-Networks,TCP Hijacking in NAT-Enabled Wi-Fi Networks by Exploiting Sequence Number Leakage,https://github.com/Internet-Architecture-and-Security/TCP-Hijacking-in-NAT-Enabled-Wi-Fi-Networks,['exploit'],1,2024-10-31T05:28:40+0000,19,3,C++,0,[]
myrtopar/autoexploit,"A program designed (under construction) to exploit binaries with buffer overflow vulnerabilities, ultimately providing shell access. This script automates the exploitation process, showcasing how to manipulate vulnerable memory for control.",https://github.com/myrtopar/autoexploit,['exploit'],1,2024-10-31T22:56:23+0000,117,1,Python,0,[]
sauga77kjk/RobloxExploitRepository,Roblox Scripts/Exploits,https://github.com/sauga77kjk/RobloxExploitRepository,['exploit'],1,2024-10-31T12:38:37+0000,26948,0,Lua,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-10-31T12:40:50+0000,186781,632,Python,215,[]
emilesean/DApp_Postmortems,"DApp_Postmortems is a repository dedicated to the analysis and reproduction of real-world exploits within the Web 3.0 ecosystem, focusing on Solidity-based decentralized applications (DApps).",https://github.com/emilesean/DApp_Postmortems,['exploit'],1,2024-10-31T08:58:29+0000,12093,0,Solidity,0,[]
Pwnzer0tt1/exploitfarm,ExploitFarm is an attacker and flag submitter for A/D CTF competition created by Pwnzer0tt1,https://github.com/Pwnzer0tt1/exploitfarm,['exploit'],1,2024-10-31T18:35:36+0000,16874,9,TypeScript,1,[]
sourceduty/Tax_Loophole,💰 Create business tax optimization strategies and exploit tax law loopholes.,https://github.com/sourceduty/Tax_Loophole,['exploit'],1,2024-10-31T15:04:03+0000,29,5,,0,[]
whitehacklabs/CVE,CVE exploits,https://github.com/whitehacklabs/CVE,['exploit'],1,2024-10-31T01:35:40+0000,36,0,Go,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-31T00:47:53+0000,179781,11,Python,2,[]
synacktiv/octoscan,Octoscan is a static vulnerability scanner for GitHub action workflows.,https://github.com/synacktiv/octoscan,['exploit'],1,2024-10-31T09:16:35+0000,388,162,Go,9,[]
tbm00/Fix64,A spigot plugin that blocks a few exploits.,https://github.com/tbm00/Fix64,['exploit'],1,2024-10-31T17:14:30+0000,83,1,Java,0,[]
blkph0x/CVE_2024_30078_POC_WIFI,basic concept for the latest windows wifi driver CVE,https://github.com/blkph0x/CVE_2024_30078_POC_WIFI,"['cve poc', 'cve-2 OR cve_2']",2,2024-10-31T14:05:40+0000,95,235,Python,69,['CVE-2024-30078']
passandscore/solidity-challenges,Solidity exploits & challenges. ,https://github.com/passandscore/solidity-challenges,['exploit'],1,2024-10-31T11:05:33+0000,1794,71,Solidity,14,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-10-31T04:19:52+0000,42378,18,Python,2,[]
Offensive-Panda/WPM-MAJIC-ENTRY-POINT-INJECTION,This exploit is utilising AddressOfEntryPoint of process which is RX and using WriteProcessMemory internal magic to change the permission and write the shellcode.,https://github.com/Offensive-Panda/WPM-MAJIC-ENTRY-POINT-INJECTION,"['exploit', 'shellcode']",2,2024-10-31T11:11:25+0000,43912,12,C++,1,[]
Brigham-CG/SEEDLabs-exploits,Exploits made to solve tasks in SEED labs ,https://github.com/Brigham-CG/SEEDLabs-exploits,['exploit'],1,2024-10-31T02:53:32+0000,83,0,Python,0,[]
PossiblyTom/RyftSploit,nan,https://github.com/PossiblyTom/RyftSploit,['sploit'],1,2024-10-31T23:35:17+0000,189,0,Lua,0,[]
logangoins/Cable,.NET post-exploitation toolkit for Active Directory reconnaissance and exploitation,https://github.com/logangoins/Cable,['exploit'],1,2024-10-31T17:46:35+0000,2163,68,C#,7,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-10-31T10:11:14+0000,789,3,Python,0,[]
ariadesupriyatna/Security.Researcher,0day >< Original,https://github.com/ariadesupriyatna/Security.Researcher,['0day'],1,2024-10-31T04:45:31+0000,22219,0,,2,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-10-31T17:10:03+0000,319,1,Python,3,[]
Sasank123k/Crypto-Arbitrage-Bot,"Our project is to build a Crypto Arbitrage Bot that automatically detects price differences across cryptocurrency exchanges and executes trades to exploit these opportunities. The bot will provide real-time updates on arbitrage opportunities, trade executi",https://github.com/Sasank123k/Crypto-Arbitrage-Bot,['exploit'],1,2024-10-31T09:57:20+0000,6496,2,Python,1,[]
Shehryar-mallick/NetGuard-Recon,"Conducted a comprehensive penetration testing assessment on network infrastructure to identify vulnerabilities. Utilized tools like Nmap, Wireshark, and Metasploit for reconnaissance and exploitation simulations. Developed actionable recommendations for se",https://github.com/Shehryar-mallick/NetGuard-Recon,"['exploit', 'metasploit module OR payload']",2,2024-10-31T01:11:24+0000,492,0,,0,[]
Shehryar-mallick/Buffer-Blaze,"Executed a buffer overflow attack on a vulnerable machine to explore offensive cybersecurity techniques. Leveraged the EternalBlue exploit for initial access, modified admin credentials for persistence, and developed a custom payload to exploit the buffer ",https://github.com/Shehryar-mallick/Buffer-Blaze,"['exploit', 'exploitation persistence']",2,2024-10-31T01:17:47+0000,1947,0,,0,[]
rosstimo/RCET3371,None,https://github.com/rosstimo/RCET3371,['rce'],1,2024-10-31T17:00:46+0000,153,0,Visual Basic .NET,0,[]
hacefresko/CVE-2024-2188,Exploit for stored XSS vulnerability found in the TP-Link Archer AX50 router.,https://github.com/hacefresko/CVE-2024-2188,"['cve-2 OR cve_2', 'exploit']",2,2024-10-31T18:53:17+0000,28757,2,Python,0,['CVE-2024-2188']
xld-hub/shellcode,None,https://github.com/xld-hub/shellcode,['shellcode'],1,2024-10-31T07:00:58+0000,7,0,C++,0,[]
IDestrui/Kuruw-Exploit,None,https://github.com/IDestrui/Kuruw-Exploit,['exploit'],1,2024-10-31T18:49:36+0000,8,0,,0,[]
thredeisacoder/CTF-Write-ups,"A collection of CTF write-ups focusing on web exploitation and OSINT challenges. Explore solutions, techniques, and insights from various competitions.",https://github.com/thredeisacoder/CTF-Write-ups,['exploit'],1,2024-10-31T14:45:54+0000,23866,10,PHP,0,[]
KribbyWare/Universal-Syn-X,Exploit for Roblox and Remake of Synapse X by KribbyWare.,https://github.com/KribbyWare/Universal-Syn-X,['exploit'],1,2024-10-31T11:45:35+0000,14035,0,HTML,0,[]
gavinlampkin/Predatory-Exploitation-Detection-System,None,https://github.com/gavinlampkin/Predatory-Exploitation-Detection-System,['exploit'],1,2024-10-31T01:55:51+0000,6410,0,JavaScript,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-31T05:50:47+0000,1287,0,C#,1,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-10-31T05:56:45+0000,698,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-31T05:56:01+0000,556,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-10-31T05:54:30+0000,603,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-10-31T05:53:31+0000,902,0,C++,0,[]
ItzMaro/Xeno,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but semi-detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/ItzMaro/Xeno,['exploit'],1,2024-10-31T22:47:15+0000,2058,9,C++,1,[]
TechSamQC/Lab2_SystemeExploitation,None,https://github.com/TechSamQC/Lab2_SystemeExploitation,['exploit'],1,2024-10-31T15:34:42+0000,10,0,C++,0,[]
ExampleST/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/ExampleST/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-10-31T05:52:24+0000,411,5,C#,2,[]
315732/automatic-palm-tree,"My notes provide a structured approach to solving cybersecurity challenges, focusing on a methodical breakdown of complex problems. They cover techniques such as vulnerability analysis, exploitation, reverse engineering, and secure coding practices.",https://github.com/315732/automatic-palm-tree,['exploit'],1,2024-10-31T13:39:42+0000,3526,0,,0,[]
EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-10-31T05:58:05+0000,441,0,C#,0,[]
ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-31T05:55:56+0000,810,0,C#,0,[]
ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-31T05:55:55+0000,815,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-31T17:57:13+0000,778,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-31T05:58:33+0000,872,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-31T05:56:30+0000,561,0,C#,0,[]
EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-31T05:55:26+0000,572,0,C#,0,[]
