full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
She11c0de/Thinkphp-RCE,更新thinkphp poc,https://github.com/She11c0de/Thinkphp-RCE,"['rce', 'rce poc']",2,2022-07-20T03:47:48+0000,10,0,Python,0,[]
Nivaskumark/packages_apps_Settings_CVE-2020-0188_A10_R33,nan,https://github.com/Nivaskumark/packages_apps_Settings_CVE-2020-0188_A10_R33,['cve-2 OR cve_2'],1,2022-07-20T04:12:45+0000,0,0,Java,0,['CVE-2020-0188']
Silva97/exploit-me,"Please, exploit me!",https://github.com/Silva97/exploit-me,['exploit'],1,2022-07-20T03:36:44+0000,32,13,C,1,[]
appollosputnik/aerodynamicCodeBase,This is an Aerocode base platform to exploit Aero activities with open source tools.,https://github.com/appollosputnik/aerodynamicCodeBase,['exploit'],1,2022-07-20T02:32:34+0000,124213,0,C++,0,[]
f4yd4-s3c/cve-2022-26134,nan,https://github.com/f4yd4-s3c/cve-2022-26134,['cve-2 OR cve_2'],1,2022-07-20T00:47:17+0000,36,1,Python,1,['CVE-2022-26134']
SIB-BYTE/Binary-exploitation,Binary exploitation. (I'll do some more work when I get motivated again),https://github.com/SIB-BYTE/Binary-exploitation,['exploit'],1,2022-07-20T02:05:43+0000,255,3,Python,1,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-07-20T00:32:56+0000,20558,2625,Python,698,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-20T04:32:34+0000,353447,178,REXX,20,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-20T04:01:00+0000,231207,462,Python,131,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-20T04:04:58+0000,21918,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-20T02:16:23+0000,1845,117,HTML,26,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-20T04:44:11+0000,7176299,69,Python,10,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-07-20T00:54:02+0000,8253,0,Lua,0,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-07-20T02:14:39+0000,3134,1131,Python,190,[]
hktalent/scan4all,Vulnerabilities Scan；15000+PoC漏洞扫描；20种应用密码爆破；7000+Web指纹；146种协议90000+规则Port扫描；Fuzz、HW打点、BugBounty神器...,https://github.com/hktalent/scan4all,"['0day', 'attack poc', 'vulnerability poc']",3,2022-07-20T03:46:25+0000,39945,356,Go,67,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-07-20T01:10:57+0000,488,0,,0,[]
willfindlay/houdini,Houdini is a container escape artist. Test your container security frameworks against known exploits.,https://github.com/willfindlay/houdini,['exploit'],1,2022-07-20T03:54:37+0000,124,0,Rust,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-20T00:14:37+0000,695,30,Shell,13,[]
DontAltF4/RobloxScripts,scripts i make for roblox exploiting,https://github.com/DontAltF4/RobloxScripts,['exploit'],1,2022-07-20T01:07:50+0000,219,0,,0,[]
kymb0/Stealth_shellcode_runners,None,https://github.com/kymb0/Stealth_shellcode_runners,['shellcode'],1,2022-07-20T04:16:12+0000,75,20,Python,7,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-07-20T04:42:00+0000,10123,14,Go,5,[]
shahnitav/HomeLab-Setup,"HomeLab Setup with a Firewall, SIEM Solution, Exploitable machines and Attacker.",https://github.com/shahnitav/HomeLab-Setup,['exploit'],1,2022-07-20T02:50:33+0000,1267,0,,0,[]
Daicajo2020/DaiSploit-Premium,DaiSploit Premium For DaiSploit Premium CC Edition Limited,https://github.com/Daicajo2020/DaiSploit-Premium,['sploit'],1,2022-07-20T04:36:32+0000,0,0,,0,[]
