full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Rederax01/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Rederax01/Solara-Executor,['exploit'],1,2024-07-05T05:12:29+0000,1,50,,6,[]
Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-05T05:09:25+0000,443,0,C++,1,[]
Vinayakgupta1/Albus_Sec_Intenship_Exploit-Dev_Project_Vinayak,None,https://github.com/Vinayakgupta1/Albus_Sec_Intenship_Exploit-Dev_Project_Vinayak,['exploit'],1,2024-07-05T04:53:06+0000,30,0,Python,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-05T04:59:43+0000,10014,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-05T05:09:35+0000,9446,0,C++,0,[]
ScriptedServer/Exploits,None,https://github.com/ScriptedServer/Exploits,['exploit'],1,2024-07-05T02:34:22+0000,1329,0,Lua,0,[]
hacktoor1/Spider-Security,Notes ,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-07-05T00:54:10+0000,118402,1,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-05T04:10:19+0000,31526,2,,0,[]
CyberSecurityUP/ShinobiShell,ShinobiShell is a simple tool for automated shellcode generation using MSFVenom and execution via C++ templates. It includes detections for virtual machines and sandboxes to help evade analysis environments.,https://github.com/CyberSecurityUP/ShinobiShell,['shellcode'],1,2024-07-05T03:24:53+0000,12,1,C++,1,[]
teslahondass/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/teslahondass/Valyse-Executor,['exploit'],1,2024-07-05T05:12:41+0000,1,0,,0,[]
MehdiBoukhobza/SandBox_CVE-2021-23358,None,https://github.com/MehdiBoukhobza/SandBox_CVE-2021-23358,['cve-2 OR cve_2'],1,2024-07-05T01:17:19+0000,1221,0,Shell,0,['CVE-2021-23358']
Kvn11/XploitDev,"Utils, scripts, etc for assisting in developing exploits.",https://github.com/Kvn11/XploitDev,['exploit'],1,2024-07-05T03:37:27+0000,16,0,Python,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ki,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ki,['exploit'],1,2024-07-05T00:04:42+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-ki,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-ki,['exploit'],1,2024-07-05T00:05:14+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ki,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ki,['exploit'],1,2024-07-05T00:05:43+0000,2,1,,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ki,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ki,['exploit'],1,2024-07-05T00:06:14+0000,2,1,,0,[]
0x4D31/cve-2024-6387_hassh,HASSH fingerprints for identifying OpenSSH servers potentially vulnerable to CVE-2024-6387 (regreSSHion).,https://github.com/0x4D31/cve-2024-6387_hassh,['cve-2 OR cve_2'],1,2024-07-05T03:40:53+0000,32,0,Python,0,['CVE-2024-6387']
Niuwoo/CVE-2024-36401,POC,https://github.com/Niuwoo/CVE-2024-36401,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-05T03:05:39+0000,3,0,Python,0,['CVE-2024-36401']
Inf0squit0/freehacking,"List of hacking, penetration testing, exploit & malware dev resources that do not cost money to access",https://github.com/Inf0squit0/freehacking,['exploit'],1,2024-07-05T03:08:34+0000,9,0,,0,[]
mastermaxp/basic-hub-roblox,roblox hub exploit,https://github.com/mastermaxp/basic-hub-roblox,['exploit'],1,2024-07-05T04:05:28+0000,27,0,,0,[]
