full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,['exploit'],1,2024-08-07T05:16:25+0000,280,2,C#,0,[]
0chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/0chres0/FiveM-External-Cheat,['exploit'],1,2024-08-07T05:07:41+0000,9240,0,C++,0,[]
0chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/0chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-07T04:59:49+0000,9791,1,C,0,[]
William-ex/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/William-ex/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-07T04:56:45+0000,219,1,C#,1,[]
l-urk/CVE-2024-6387-L,Proof of concept python script for regreSSHion exploit. Version 0.1.1. I plan to finish this script by 13th August 2024.,https://github.com/l-urk/CVE-2024-6387-L,"['cve-2 OR cve_2', 'exploit']",2,2024-08-07T03:07:08+0000,133,0,Python,0,['CVE-2024-6387']
CroodSolutions/BypassIT,BypassIT is a framework for covert malware delivery and post-exploitation using tools such as AutoIT and AutoHotKey (AHK) for red / blue team self assessment.,https://github.com/CroodSolutions/BypassIT,['exploit'],1,2024-08-07T04:58:07+0000,95,3,AutoIt,0,[]
OTRLabs/SaaSploit,A CLI tool for analyzing SaaS applications,https://github.com/OTRLabs/SaaSploit,['sploit'],1,2024-08-07T04:53:34+0000,16,0,Python,0,[]
SorceryIE/cfor_exploit,Exploit script for the CFOR vulnerability using Github's GraphQL API,https://github.com/SorceryIE/cfor_exploit,['exploit'],1,2024-08-07T00:18:10+0000,3,10,Python,0,[]
liablelua/Utility,"For Celery/Solara, a Utility to help with Exploiting! 🛠️",https://github.com/liablelua/Utility,['exploit'],1,2024-08-07T00:49:39+0000,90,2,Lua,1,[]
WH1T3-E4GL3/Honeypot,A vulnerable honeypot setup using Flask and SSH to capture and analyze malicious activities. Includes real-time logging and monitoring to study attack patterns and exploit attempts,https://github.com/WH1T3-E4GL3/Honeypot,['exploit'],1,2024-08-07T04:37:42+0000,24,1,HTML,0,[]
thedarknessdied/ThreadInjection,Shellcode Inject,https://github.com/thedarknessdied/ThreadInjection,['shellcode'],1,2024-08-07T02:19:08+0000,542,0,C,0,[]
ToolKitHub/rce-images,RCE Runtime Images for running user code.,https://github.com/ToolKitHub/rce-images,['rce'],1,2024-08-07T01:02:09+0000,4899,0,Nix,0,[]
ToolKitHub/rce-engine,A service that provides a http api for running untrusted code inside transient docker containers.,https://github.com/ToolKitHub/rce-engine,['rce'],1,2024-08-07T05:08:20+0000,0,0,Rust,0,[]
simongreenblatt/HT2000W-Exploit,Python script and Metasploit module for resetting the administrator password of the HughesNet HT2000W home router,https://github.com/simongreenblatt/HT2000W-Exploit,"['exploit', 'metasploit module OR payload']",2,2024-08-07T00:07:02+0000,11,0,Ruby,0,[]
yuri-kiss/rcedit-nodejs,wip,https://github.com/yuri-kiss/rcedit-nodejs,['rce'],1,2024-08-07T01:56:03+0000,15,0,,0,[]
Wayne-Ker/CVE-2023-6444-POC,Proof of concept on Unauthenticated Administrator Email Disclosure CVE-2023-6444,https://github.com/Wayne-Ker/CVE-2023-6444-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-07T02:23:44+0000,4,0,Python,0,['CVE-2023-6444']
The-Gopro336-Archive/RCE-EXPLOIT,An exploit that happened in December 2021,https://github.com/The-Gopro336-Archive/RCE-EXPLOIT,"['exploit', 'rce']",2,2024-08-07T02:47:53+0000,145,0,,0,[]
csBlueChip/Overflow2,"A CTF styled guide to Buffer Overflows, Stack Smashing, Stack Exploitation, Return Oriented Programming [RoP], Code Injection and, ultimately, a Remote/Reverse Shell",https://github.com/csBlueChip/Overflow2,['exploit'],1,2024-08-07T04:52:36+0000,9651,0,Makefile,0,[]
IDUZZEL/CVE-2023-24249-Exploit,Exploit script for CVE-2023-24249 - a vulnerability allowing remote code execution via file upload and command injection.,https://github.com/IDUZZEL/CVE-2023-24249-Exploit,"['command injection', 'cve-2 OR cve_2', 'exploit', 'remote code execution']",4,2024-08-07T04:41:25+0000,6,1,Python,0,['CVE-2023-24249']
syafiqsofian/OSAKER,OS And KERnel CVE Exploitation Tool,https://github.com/syafiqsofian/OSAKER,['exploit'],1,2024-08-07T05:15:06+0000,0,0,Python,0,[]
