full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-09-11T17:04:46+0000,1935047,121,Python,34,[]
ycdxsb/PocOrExp_in_Github,"Automatically Collect POC or EXP from GitHub by CVE ID.  If you are unable to find the POC/EXP on GitHub, you can also check here: https://pocorexps.nsa.im/",https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-09-11T17:08:53+0000,539086,903,Python,197,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2024-09-11T11:40:11+0000,296,588,Python,82,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2024-09-11T02:44:24+0000,52496,1,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-09-11T01:35:55+0000,3166,308,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-09-11T17:06:54+0000,3697,231,Python,18,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-09-11T01:52:12+0000,72739,6490,TypeScript,818,[]
yungs8an/Exploit,None,https://github.com/yungs8an/Exploit,['exploit'],1,2024-09-11T03:11:34+0000,13,0,,0,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2024-09-11T16:36:56+0000,18944,432,Python,72,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-09-11T16:47:51+0000,1706,4,,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-09-11T14:36:54+0000,388408,6434,HTML,813,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'vulnerability poc']",4,2024-09-11T01:00:19+0000,1204,646,Shell,117,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-09-11T02:34:53+0000,1908,521,,33,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-09-11T16:15:06+0000,218503,256,Go,57,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-09-11T08:25:35+0000,524,7436,Shell,708,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-09-11T16:35:23+0000,246650,138,Go,18,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-09-11T07:51:16+0000,13016,241,,19,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-09-11T17:13:09+0000,82569,10,JavaScript,12,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2024-09-11T05:56:10+0000,412,79,Python,8,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2024-09-11T00:43:28+0000,7854,0,Python,0,[]
d0ra1mon/d0raSpy,"Inspired by the CIA's Top Secret projects revealed by Wikileaks, this scripts can spy an router",https://github.com/d0ra1mon/d0raSpy,['exploit'],1,2024-09-11T17:04:50+0000,4738,6,Shell,1,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-09-11T17:46:56+0000,22321,3,C++,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-09-11T00:07:56+0000,755,7,,5,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2024-09-11T13:56:52+0000,42277,745,Go,41,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,['exploit'],1,2024-09-11T16:48:00+0000,87,48,Solidity,9,[]
cyber-defence-campus/netgear_r6700v3_circled,Demonstrate some functionalities of Morion by generating an exploit for CVE-2022-27646 (stack buffer overflow on Netgear R6700v3 routers).,https://github.com/cyber-defence-campus/netgear_r6700v3_circled,['exploit'],1,2024-09-11T13:26:04+0000,60489,2,Python,0,['CVE-2022-27646']
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,['exploit'],1,2024-09-11T16:48:44+0000,100,105,Solidity,9,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-09-11T00:27:05+0000,1786631,5,Jupyter Notebook,1,[]
anmolksachan/ThreatTracer,ThreatTracer - A python Script to identify CVE by name & version by @FR13ND0x7F,https://github.com/anmolksachan/ThreatTracer,['cve poc'],1,2024-09-11T06:33:05+0000,87,91,Python,11,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-09-11T08:38:39+0000,3411,3,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-09-11T05:07:33+0000,417338,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-09-11T00:14:18+0000,25288,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-09-11T00:16:42+0000,28207,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-09-11T00:14:47+0000,105886,0,,0,[]
BlackSnufkin/BYOVD,Some POCs for my BYOVD research and find some vulnerable drivers,https://github.com/BlackSnufkin/BYOVD,['vulnerability poc'],1,2024-09-11T13:10:25+0000,242,81,Rust,16,[]
sec-fortress/Exploits,None,https://github.com/sec-fortress/Exploits,['exploit'],1,2024-09-11T01:53:25+0000,952,0,PHP,0,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-09-11T15:36:39+0000,130,3,Python,1,['CVE-2018-17240']
jimbaud/LAB_F411_STM32CubeIDE,This GitHub directory contains a series of code examples in STM32CubeIDE and HAL for practical projects in the STM32F411 microcontroller course. Each compressed file corresponds to a specific project that exploits particular functionalities of the microcon,https://github.com/jimbaud/LAB_F411_STM32CubeIDE,['exploit'],1,2024-09-11T09:08:19+0000,10836,0,C,0,[]
HackerCalico/No_X_BOF,加载 BOF & ShellCode 无需可执行权限。Loading BOF & ShellCode without executable permission.,https://github.com/HackerCalico/No_X_BOF,['shellcode'],1,2024-09-11T14:00:03+0000,9444,320,C++,55,[]
fbkcs/CVE-2024-25270,IDOR vulnerability in MIRAPOLIS LMS 4.6.X.X,https://github.com/fbkcs/CVE-2024-25270,['cve-2 OR cve_2'],1,2024-09-11T05:12:03+0000,3,0,,0,['CVE-2024-25270']
chi111i/fuzzshell,CTF WEB RCE签到题一把梭 自动绕过WAF,https://github.com/chi111i/fuzzshell,['rce'],1,2024-09-11T10:23:10+0000,4048,7,Python,0,[]
For-ACGN/Gleam-RT,A Runtime that can hide your instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-09-11T13:35:48+0000,1324,3,C,0,[]
pxcs/CrackMacExpo,"The most advanced GUI frontend && CLI RAT for MacOS and OSX distro, Remote Access Tool. Penetrate the SSL and Security system of Unix with sharp IPA's malware, specialized for Apple. It can also retrieve iCloud Tokens, Contacts, and search engine Passwords",https://github.com/pxcs/CrackMacExpo,['shellcode'],1,2024-09-11T15:32:29+0000,21217,5,C,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-09-11T12:39:45+0000,153690,532,Python,183,[]
offsecph/CREAMpi,Cyber Reconnaissance and Exploitation Analysis Module (Dropbox),https://github.com/offsecph/CREAMpi,['exploit'],1,2024-09-11T03:07:11+0000,679,0,Shell,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-11T16:36:57+0000,166844,5,Python,1,[]
ambionics/cnext-exploits,"Exploits for CNEXT (CVE-2024-2961), a buffer overflow in the glibc's iconv()",https://github.com/ambionics/cnext-exploits,['exploit'],1,2024-09-11T15:29:33+0000,52,364,Python,50,['CVE-2024-2961']
mawg0ud/InvisMalware,"A Malware Evasion Technique, shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-09-11T03:38:39+0000,627,0,Python,1,[]
anthonyweidai/SvANet,"Official implementation of ""Exploiting Scale-Variant Attention for Segmenting Small Medical Objects""",https://github.com/anthonyweidai/SvANet,['exploit'],1,2024-09-11T03:56:20+0000,17402,24,Python,1,[]
diegojoel301/HTB_Challengues_Repo,Repo donde estan todos los exploits de retos que voy haciendo o hice,https://github.com/diegojoel301/HTB_Challengues_Repo,['exploit'],1,2024-09-11T11:10:47+0000,62631,0,Python,0,[]
cocotv666/CocoSploit,nan,https://github.com/cocotv666/CocoSploit,['sploit'],1,2024-09-11T12:20:07+0000,798,0,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-11T16:13:15+0000,49918,14,Python,2,[]
TheHackOS/HackingTools,"Hacking tools, exploits, etc",https://github.com/TheHackOS/HackingTools,['exploit'],1,2024-09-11T04:42:46+0000,29,0,Python,0,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-09-11T02:07:52+0000,1514,0,,0,[]
zhxknb1/Lots-of-POC,Vulnerability POC/EXP Collection and Classification,https://github.com/zhxknb1/Lots-of-POC,['vulnerability poc'],1,2024-09-11T09:18:30+0000,7083,12,Go,3,[]
Kucei/POC-Python,基于Python的一系列厂商及CVE/XVE的POC,https://github.com/Kucei/POC-Python,['cve poc'],1,2024-09-11T11:20:40+0000,145,1,Python,0,[]
h22n/Exploit-APN,h22n - World APN Service / Latest version 2024,https://github.com/h22n/Exploit-APN,['exploit'],1,2024-09-11T08:18:45+0000,32,0,,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-09-11T14:00:53+0000,642,1,Jupyter Notebook,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-09-11T07:50:19+0000,401,1,TypeScript,0,[]
hhuang00/go-bypass-loader,go实现的shellcode免杀加载器，实测时可过火绒，360。当前效果请自行评判。,https://github.com/hhuang00/go-bypass-loader,['shellcode'],1,2024-09-11T06:40:31+0000,4,12,Go,2,[]
pointedsec/CVE-2024-44541,"This repository details a SQL Injection vulnerability in Inventio Lite v4's, including exploitation steps and a Python script to automate the attack. It provides information on the vulnerable code, recommended fixes, and how to extract and decrypt administ",https://github.com/pointedsec/CVE-2024-44541,['exploit'],1,2024-09-11T11:02:55+0000,71,0,Python,0,['CVE-2024-44541']
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-11T17:51:03+0000,727,1,C#,0,[]
Bugat4ta/canBUS-exploits,None,https://github.com/Bugat4ta/canBUS-exploits,['exploit'],1,2024-09-11T04:29:49+0000,17,0,Python,0,[]
nojon353/InfiniteCoinsandGems,Works on all Exploits,https://github.com/nojon353/InfiniteCoinsandGems,['exploit'],1,2024-09-11T04:07:02+0000,209,0,,0,[]
JJoriping/tailwind-base,Let you exploit Tailwind in React more powerful,https://github.com/JJoriping/tailwind-base,['exploit'],1,2024-09-11T15:35:59+0000,1049,4,JavaScript,1,[]
christian-cahig/CVE154_AY-2024-2025-S1,Various files for the CVE154 classes taught at MSU-IIT during A.Y. 2024-2025 S1,https://github.com/christian-cahig/CVE154_AY-2024-2025-S1,['cve-2 OR cve_2'],1,2024-09-11T02:21:23+0000,98,0,Jupyter Notebook,0,[]
4ra1n/poc-runner,Small & Fast Vulnerability Scanner Engine based on XRAY YAML Rule _ 基于 XRAY YAML 规则的超轻量快速漏洞扫描引擎 _ 可执行文件体积仅 2 MB,https://github.com/4ra1n/poc-runner,['vulnerability poc'],1,2024-09-11T16:11:13+0000,3759,109,Go,11,[]
softwareploitprojectlabs/token,a collection of tokens developed by the exploit project software,https://github.com/softwareploitprojectlabs/token,['exploit'],1,2024-09-11T04:20:01+0000,5597,0,JavaScript,0,[]
UwUtisum/FiveM-CVE-POC,POC for CVE------ For FXServer version's v9601 and prior,https://github.com/UwUtisum/FiveM-CVE-POC,['cve poc'],1,2024-09-11T14:57:52+0000,15,0,Python,0,[]
Riz-ve/Xeno,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but semi-detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/Riz-ve/Xeno,['exploit'],1,2024-09-11T16:44:12+0000,2527,18,C++,8,[]
lorispuchol/override,This project aims to further your knowledge in the world of elf-like binary exploitation in i386 system,https://github.com/lorispuchol/override,['exploit'],1,2024-09-11T11:46:19+0000,39,0,C,0,[]
ThemeHackers/CVE-2024-38063,CVE-2024-38063 is a critical security vulnerability in the Windows TCP/IP stack that allows for remote code execution (RCE),https://github.com/ThemeHackers/CVE-2024-38063,"['rce', 'remote code execution']",2,2024-09-11T14:55:20+0000,83,6,Python,0,['CVE-2024-38063']
Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,['cve-2 OR cve_2'],1,2024-09-11T05:54:12+0000,706,0,C++,1,[]
Shareoks/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Shareoks/HTA-Exploit,['remote code execution'],1,2024-09-11T05:55:35+0000,339,0,C#,1,[]
20142995/CNVD_crawler,None,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-11T02:06:10+0000,212,1,Python,1,[]
huynambka/S-tool,Java SSTI auto exploit tool,https://github.com/huynambka/S-tool,['exploit'],1,2024-09-11T03:12:23+0000,11,0,Python,0,[]
ubaldot/vim-poptools,Exploit popups as much as you can!,https://github.com/ubaldot/vim-poptools,['exploit'],1,2024-09-11T17:53:22+0000,3187,2,Vim Script,0,[]
drissez1/RoExploit,None,https://github.com/drissez1/RoExploit,['exploit'],1,2024-09-11T15:47:11+0000,64,0,,0,[]
BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-09-11T17:57:40+0000,255,0,C++,0,[]
kanishkIIITD/Remote-Code-Execution,None,https://github.com/kanishkIIITD/Remote-Code-Execution,['remote code execution'],1,2024-09-11T14:16:45+0000,200,0,JavaScript,0,[]
Chhers/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Chhers/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-11T17:51:04+0000,9654,0,C,0,[]
Chhers/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Chhers/FiveM-External-Cheat,['exploit'],1,2024-09-11T17:55:42+0000,4361,0,C++,0,[]
TTHORS/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/TTHORS/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-09-11T17:58:46+0000,109,1,C#,0,[]
DeogenesMaranan/WebExploitMachine,None,https://github.com/DeogenesMaranan/WebExploitMachine,['exploit'],1,2024-09-11T06:26:08+0000,227,0,Python,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-11T17:57:45+0000,22592,1,C,0,[]
Code-382/Payload-Depot,Welcome to Payload Depot – your source for ready-to-use payloads for security testing and exploits. Explore our offerings at www.code-382.eu.,https://github.com/Code-382/Payload-Depot,['exploit'],1,2024-09-11T13:22:16+0000,279,0,,0,[]
JohnDoeAnonITA/CVE-2024-28000,CVE-2024-28000 Exploit for litespeed-cache =<6.3 allows Privilege Escalation with creation of administrator account,https://github.com/JohnDoeAnonITA/CVE-2024-28000,['exploit'],1,2024-09-11T15:52:39+0000,20,2,Go,1,['CVE-2024-28000']
M-nj/cvelistV5-2024-09-10-corrector,test repo for corrector 2024-09-10,https://github.com/M-nj/cvelistV5-2024-09-10-corrector,['cve-2 OR cve_2'],1,2024-09-11T05:15:18+0000,616428,0,,0,[]
ywChen-NTUST/PHP-CGI-RCE-Scanner,Scanning CVE-2024-4577 vulnerability with a url list.,https://github.com/ywChen-NTUST/PHP-CGI-RCE-Scanner,['rce'],1,2024-09-11T14:17:25+0000,5,0,Python,1,['CVE-2024-4577']
Navidez20251/Roblox-exploits,None,https://github.com/Navidez20251/Roblox-exploits,['exploit'],1,2024-09-11T00:32:24+0000,40,0,,0,[]
NatteeSetobol/CVE-2019-0567-MS-Edge,My proof of concept for CVE-2019 Microsoft-Edge,https://github.com/NatteeSetobol/CVE-2019-0567-MS-Edge,['cve-2 OR cve_2'],1,2024-09-11T00:27:06+0000,14,0,HTML,0,['CVE-2019-0567']
darmado/attack-macOS,"MacOS Post-exploitation scripts based on adversary emulation work, community research, CTI, atomic-red-team, and MITRE ATT&CK.",https://github.com/darmado/attack-macOS,['exploit'],1,2024-09-11T00:52:39+0000,5,0,,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-RQ,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-RQ,['exploit'],1,2024-09-11T01:03:39+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-RQ,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-RQ,['exploit'],1,2024-09-11T01:04:12+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-RQ,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-RQ,['exploit'],1,2024-09-11T01:04:44+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-RQ,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-RQ,['exploit'],1,2024-09-11T01:05:13+0000,2,1,,0,[]
OtisSymbos/CVE-2021-44228-Log4Shell-,None,https://github.com/OtisSymbos/CVE-2021-44228-Log4Shell-,['cve-2 OR cve_2'],1,2024-09-11T01:14:51+0000,2,0,Shell,0,['CVE-2021-44228']
OtisSymbos/CVE-2013-3900-WinTrustVerify,Powershell script that checks for cert padding in the Windows Registry and adds it if it does not exist. Meant to resolve the WinTrustVerify Vulnerability.,https://github.com/OtisSymbos/CVE-2013-3900-WinTrustVerify,['cve-2 OR cve_2'],1,2024-09-11T01:28:45+0000,3,0,PowerShell,0,['CVE-2013-3900']
FahriAl-Hafiz/Information-Gathering-Menggunakan-Metasploit,*education purpose,https://github.com/FahriAl-Hafiz/Information-Gathering-Menggunakan-Metasploit,['metasploit module OR payload'],1,2024-09-11T03:19:45+0000,3,0,,0,[]
vin-hacks/ClaraClassroom,The Clara S. Traversal's classroom is an intermediate level web security challenge (black box) where you will have to exploit both client-side and server-side vulnerability in order to change a student gard. Can you hack the class and get in? Access teache,https://github.com/vin-hacks/ClaraClassroom,['exploit'],1,2024-09-11T16:27:31+0000,20,2,Python,0,[]
pxcs/C2KepExec,"C2 : Command and Control Server for the Trojan Backdoor, acting as Remote access tool. Trojan Execution",https://github.com/pxcs/C2KepExec,['shellcode'],1,2024-09-11T15:19:27+0000,437,0,C,0,[]
OceanSec/cnvdtools,通过fofa批量查询通用系统，配合去刷cnvd证书,https://github.com/OceanSec/cnvdtools,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-11T02:53:41+0000,64,0,Python,0,[]
kryptonproject/CVE-2024-5522-PoC,None,https://github.com/kryptonproject/CVE-2024-5522-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-11T05:46:02+0000,14,0,Python,0,['CVE-2024-5522']
kodaichodai/CVE-2024-0509,a PoC for CVE-2024-0509/WP Plugin - WP 404 Auto Redirect to Similar Post (<= 5.4.14),https://github.com/kodaichodai/CVE-2024-0509,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-11T05:30:43+0000,4,0,Hack,0,['CVE-2024-0509']
safeer-accuknox/log4j-shell-poc,Log4J exploit CVE-2021-44228,https://github.com/safeer-accuknox/log4j-shell-poc,"['cve poc', 'exploit']",2,2024-09-11T09:39:55+0000,53301,0,Dockerfile,0,['CVE-2021-44228']
kodaichodai/CVE-2024-0379,a PoC for CVE-2024-0379/WP Plugin - Custom Twitter Feeds - A Tweets Widget or X Feed Widget (<= 2.2.1),https://github.com/kodaichodai/CVE-2024-0379,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-11T05:34:11+0000,0,0,Hack,0,['CVE-2024-0379']
kodaichodai/CVE-2024-0588,a PoC for CVE-2024-0588/WP Plugin - Paid Memberships Pro (<= 2.12.7),https://github.com/kodaichodai/CVE-2024-0588,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-11T05:31:20+0000,2,0,Hack,0,['CVE-2024-0588']
kodaichodai/CVE-2024-0590,a PoC for CVE-2024-0590/WP Plugin - Microsoft Clarity (<= 0.9.3),https://github.com/kodaichodai/CVE-2024-0590,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-11T05:34:43+0000,0,0,Hack,0,['CVE-2024-0590']
kodaichodai/CVE-2024-0623,a PoC for CVE-2024-0623/WP Plugin - VK Block Patterns (<= 1.31.1.1),https://github.com/kodaichodai/CVE-2024-0623,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-11T05:32:23+0000,2,0,Hack,0,['CVE-2024-0623']
kodaichodai/CVE-2024-0624,a PoC for CVE-2024-0624/WP Plugin - Paid Memberships Pro (<= 2.12.7),https://github.com/kodaichodai/CVE-2024-0624,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-11T05:33:45+0000,0,0,Hack,0,['CVE-2024-0624']
agreeed/rofuncs,Roblox Exploiting functions,https://github.com/agreeed/rofuncs,['exploit'],1,2024-09-11T07:02:13+0000,1,0,Lua,0,[]
