full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-10-10T04:49:01+0000,134023,57,Go,11,[]
Gutierre0x80/IronCorp,Here is my Python exploit to explore the SSRF vulnerability in the IronCorp machine on TryHackMe.,https://github.com/Gutierre0x80/IronCorp,['exploit'],1,2023-10-10T01:09:40+0000,27,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-10-10T00:20:20+0000,62479,1,Jupyter Notebook,1,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-10-10T05:00:31+0000,249,0,Lua,0,[]
mogolicoo/techware,shitty stuff from roblox exploit scripts i make,https://github.com/mogolicoo/techware,['exploit'],1,2023-10-10T00:15:14+0000,198,0,Lua,0,[]
ACECLEZ/zaobaoLibExploit,None,https://github.com/ACECLEZ/zaobaoLibExploit,['exploit'],1,2023-10-10T04:26:11+0000,500,0,JavaScript,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-10-10T00:04:44+0000,25,0,HTML,0,[]
chenxzhen/HSAENet,Hybrid Spatial-Angular Exploitation Network,https://github.com/chenxzhen/HSAENet,['exploit'],1,2023-10-10T01:31:43+0000,39022,3,,0,[]
lee-1980-jun/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - GitHub - moom825/Discord-RAT-2.0: Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations module",https://github.com/lee-1980-jun/Discord-RAT-2.0,['exploit'],1,2023-10-10T05:02:03+0000,11175,0,C#,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2023-10-10T00:24:39+0000,607,22,PowerShell,2,[]
ssrikanthreddy/clearTrade,An app/service that enables full transparency in the whole supply chain of a product.  Goal: To reduce farmer and consumer exploitation by the middlemen in India.,https://github.com/ssrikanthreddy/clearTrade,['exploit'],1,2023-10-10T04:36:00+0000,3264,1,JavaScript,0,[]
Manoj-vbm/Multi-agent-systems,Exploration and Exploitation in multi-agent reinforcement learning,https://github.com/Manoj-vbm/Multi-agent-systems,['exploit'],1,2023-10-10T04:19:52+0000,1225,0,Jupyter Notebook,0,[]
Meonardo/ShellcodeTemplate,Windows x64 shellcode template and example.,https://github.com/Meonardo/ShellcodeTemplate,['shellcode'],1,2023-10-10T02:09:32+0000,31,0,C,0,[]
Vibe999/Grim-Exploit,Track Your friends,https://github.com/Vibe999/Grim-Exploit,['exploit'],1,2023-10-10T01:14:55+0000,16818,1,,0,[]
Main327/minecraft-exploit,None,https://github.com/Main327/minecraft-exploit,['exploit'],1,2023-10-10T04:51:38+0000,7,0,,0,[]
theguyonthesky/ShellcodeLoader,None,https://github.com/theguyonthesky/ShellcodeLoader,['shellcode'],1,2023-10-10T00:16:04+0000,173,0,C++,0,[]
mad3E7cat/builder_rce,None,https://github.com/mad3E7cat/builder_rce,['rce'],1,2023-10-10T00:51:01+0000,85,0,C#,0,[]
iceberg-N/cve-2023-test11,cve-2023-test,https://github.com/iceberg-N/cve-2023-test11,['cve-2 OR cve_2'],1,2023-10-10T03:07:07+0000,1,0,,0,[]
cont3mpt/exploitsPMJ,Exploits,https://github.com/cont3mpt/exploitsPMJ,['exploit'],1,2023-10-10T01:02:28+0000,894,0,Shell,0,[]
Pranavbp525/Google-Isolated-American-Sign-Language-Recognition,"Google's Isolated American Sign Language Recognition(GISLR) is sign language recognition task posted by google as a competition in Kaggle. Our solution to this problem exploits the sequence structure of the data by using sequence models like transformer, g",https://github.com/Pranavbp525/Google-Isolated-American-Sign-Language-Recognition,['exploit'],1,2023-10-10T01:10:46+0000,34788,0,Jupyter Notebook,0,[]
coolthingsLmfao/Midnight-Exploits,"Midnight Exploits only works within a Roblox Game. It has to be imported into the game either within a malicious model, or through the game's Roblox Studio File. Working on making it better and better.",https://github.com/coolthingsLmfao/Midnight-Exploits,['exploit'],1,2023-10-10T03:34:43+0000,6,0,,0,[]
