full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-07-25T21:07:02+0000,243,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-07-25T04:47:54+0000,510000,887,Python,192,[]
OverlordAkise/darkrp-exploits,A list of fun things to do with DarkRP addons,https://github.com/OverlordAkise/darkrp-exploits,['exploit'],1,2024-07-25T19:11:52+0000,126,28,Lua,7,[]
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2024-07-25T03:53:09+0000,90240,104,Python,19,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-07-25T01:24:05+0000,4034,302,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-07-25T05:07:17+0000,3574,205,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-07-25T04:00:07+0000,72041,6312,TypeScript,804,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-07-25T18:10:42+0000,11905,31,HTML,4,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2024-07-25T12:48:40+0000,2110,21,Java,5,[]
Daeky03/Gece-Sploit,Phishing system for educational purposes only,https://github.com/Daeky03/Gece-Sploit,['sploit'],1,2024-07-25T14:08:27+0000,49,0,Shell,0,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-07-25T02:26:27+0000,255375,774,Go,140,[]
Trust-Ayeni/Hacking-and-Patching,"Hacking and patching, it is a short title, but it says it all. This repository explains how to hack web application with command injection vulnerability.",https://github.com/Trust-Ayeni/Hacking-and-Patching,['command injection'],1,2024-07-25T10:43:32+0000,2627,1,Jupyter Notebook,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-25T00:56:29+0000,1072,642,Shell,117,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-07-25T12:01:23+0000,242,731,Go,41,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-25T04:47:39+0000,205168,247,Go,52,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2024-07-25T16:18:00+0000,4112,1,Ruby,1,[]
luksecurity/securitystuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/luksecurity/securitystuff,['exploit'],1,2024-07-25T11:47:39+0000,1943,0,Python,0,[]
Nariod/RustPacker,"Template-based shellcode packer written in Rust, with indirect syscall support. Made with <3 for pentesters.",https://github.com/Nariod/RustPacker,['shellcode'],1,2024-07-25T15:46:42+0000,9795,208,Rust,20,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-25T08:03:16+0000,23506,158,,22,[]
darksideoftheshmoo/rcell2-cellid,R package bundling Cell-ID and tools to optimize its performance.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2024-07-25T22:07:59+0000,5668,1,C,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-07-25T01:05:44+0000,3960,39,C++,10,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-07-25T23:04:19+0000,748,1,,0,[]
aeon-dev/VoyagerExploit,None,https://github.com/aeon-dev/VoyagerExploit,['exploit'],1,2024-07-25T06:51:56+0000,19609,0,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-25T05:11:58+0000,225309,129,Go,17,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-25T10:47:41+0000,12945,236,,18,[]
AabyssZG/SpringBoot-Scan,针对SpringBoot的开源渗透框架，以及Spring相关高危漏洞利用工具,https://github.com/AabyssZG/SpringBoot-Scan,['exploit'],1,2024-07-25T02:58:21+0000,3302,1429,Python,136,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-07-25T17:19:02+0000,8149,3,C++,0,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-07-25T12:15:34+0000,41252,705,Go,39,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-07-25T16:19:03+0000,454,245,Go,29,[]
cefriel/mapping-template,A template-based component exploiting Apache Velocity to define declarative mappings for schema and data transformations.,https://github.com/cefriel/mapping-template,['exploit'],1,2024-07-25T10:40:18+0000,423,5,Java,1,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-25T00:25:01+0000,1415900,5,Jupyter Notebook,1,[]
PRBonn/MapMOS,Building Volumetric Beliefs for Dynamic Environments Exploiting Map-Based Moving Object Segmentation (RAL 2023),https://github.com/PRBonn/MapMOS,['exploit'],1,2024-07-25T13:05:01+0000,95,130,Python,7,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-07-25T23:31:57+0000,2259,0,,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. This repository contains the source running at kevin.gtfkd.com,https://github.com/synfinner/KEVin,['exploit'],1,2024-07-25T01:26:47+0000,448,7,HTML,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-25T17:08:53+0000,2911,3,Python,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-07-25T06:39:29+0000,11523,0,CSS,0,[]
Ruulian/wconsole_extractor,WConsole Extractor is a python library which automatically exploits a Werkzeug development server in debug mode. You just have to write a python function that leaks a file content and you have your shell :),https://github.com/Ruulian/wconsole_extractor,"['exploit', 'rce']",2,2024-07-25T17:25:41+0000,264,27,Python,6,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-25T05:07:26+0000,374768,0,Python,0,[]
Exploitboy/Exploitboy.github.io,my website new one,https://github.com/Exploitboy/Exploitboy.github.io,['exploit'],1,2024-07-25T01:39:54+0000,14,0,HTML,0,[]
Ostorlab/agent_metasploit,Agent metasploit,https://github.com/Ostorlab/agent_metasploit,['metasploit module OR payload'],1,2024-07-25T16:52:17+0000,1312,2,PowerShell,0,[]
haroonawanofficial/NmapSecurityToolkit,"The Enhanced Nmap Security Toolkit is a potent penetration testing solution that enhances Nmap's core capabilities. It features specialized modules such as DOM analysis, XSS detection, default credential scanning, and command injection testing, empowering ",https://github.com/haroonawanofficial/NmapSecurityToolkit,['command injection'],1,2024-07-25T16:22:58+0000,45,1,Lua,0,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver. We exploit the TRUN command.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2024-07-25T22:05:47+0000,26665,0,Python,0,[]
DaintyJet/VChat_GTER_EggHunter,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver. ,https://github.com/DaintyJet/VChat_GTER_EggHunter,['exploit'],1,2024-07-25T21:59:32+0000,29490,2,Python,0,[]
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-07-25T13:25:51+0000,120,45,Python,7,[]
DaintyJet/VChat_GTER_CodeReuse,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_GTER_CodeReuse,['exploit'],1,2024-07-25T22:54:02+0000,12564,0,Assembly,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-25T00:13:07+0000,23867,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-25T00:13:12+0000,28613,5,,1,[]
MegaManSec/SSH-Snake,"SSH-Snake is a self-propagating, self-replicating, file-less script that automates the post-exploitation task of SSH private key and host discovery.",https://github.com/MegaManSec/SSH-Snake,['exploit'],1,2024-07-25T09:32:07+0000,2923,1910,Shell,189,[]
yqcs/prismx,:: 棱镜 X · 自动化企业网络安全风险检测、漏洞扫描工具。,https://github.com/yqcs/prismx,['vulnerability poc'],1,2024-07-25T15:59:19+0000,18087,428,TypeScript,47,[]
pl0psec/CveMate,"CveMate is a versatile tool for replicating and enriching the NVD CVE list with additional security data sources, all in a local MongoDB database.",https://github.com/pl0psec/CveMate,['exploit'],1,2024-07-25T11:35:23+0000,105,0,Python,1,[]
ernestang98/win-exploits,None,https://github.com/ernestang98/win-exploits,['exploit'],1,2024-07-25T15:07:52+0000,117649,1,C++,1,[]
wolfhechel/sidor,"A feed reader exploiting and overusing the scroll pattern, best on mobile.",https://github.com/wolfhechel/sidor,['exploit'],1,2024-07-25T22:12:58+0000,664,0,Svelte,0,[]
RammusLeo/DPMesh,"The repository contains the official implementation of ""DPMesh: Exploiting Diffusion Prior for Occluded Human Mesh Recovery""",https://github.com/RammusLeo/DPMesh,['exploit'],1,2024-07-25T13:56:15+0000,2461,11,Python,4,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-07-25T15:31:27+0000,151988,0,HTML,0,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-07-25T11:35:28+0000,184,0,Python,0,[]
fdx-xdf/darkPulse,darkPulse是一个用go编写的shellcode Packer，用于生成各种各样的shellcode loader，免杀火绒，360核晶等国内常见杀软。,https://github.com/fdx-xdf/darkPulse,['shellcode'],1,2024-07-25T05:14:13+0000,13122,622,Go,81,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-07-25T16:01:04+0000,5772,1,HTML,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-07-25T10:35:21+0000,1082,1,C,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-25T05:00:12+0000,1490,5,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-25T12:36:25+0000,134433,334,Python,141,[]
yyl-github-1896/CodeTAE,"This is the official code repository for paper ""Exploiting the Adversarial Example Vulnerability of Transfer Learning of Source Code"".",https://github.com/yyl-github-1896/CodeTAE,['exploit'],1,2024-07-25T07:57:59+0000,94253,5,Python,0,[]
Mohamed-Haneef/Exploit-box,"Exploit-box: Your go-to hub for diverse exploit scripts. From penetration testing to vulnerability assessments, it offers a rich collection to tackle cybersecurity challenges. Join with me, empower your skills, and stay ahead in the cyber realm!",https://github.com/Mohamed-Haneef/Exploit-box,['exploit'],1,2024-07-25T17:54:48+0000,12,0,Python,0,[]
thanhcong0111/database_security,Many labs of Database Security subject in HCMUS will be exploited.,https://github.com/thanhcong0111/database_security,['exploit'],1,2024-07-25T08:14:54+0000,28599,2,C#,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-25T04:36:02+0000,126024,1,Python,1,[]
C-anwoy/Cross-Task-ICL,"Code corresponding to the paper ""Language Models can Exploit Cross-Task In-context Learning for Data-Scarce Novel Tasks""",https://github.com/C-anwoy/Cross-Task-ICL,['exploit'],1,2024-07-25T08:35:45+0000,253759,0,Jupyter Notebook,0,[]
tiuphun/rootme,Automatic exploitation for Web-Server challenges at https://www.root-me.org. Phase 4 of NCSC-VN training.,https://github.com/tiuphun/rootme,['exploit'],1,2024-07-25T05:38:57+0000,6,0,Python,0,[]
ambionics/cnext-exploits,"Exploits for CNEXT (CVE-2024-2961), a buffer overflow in the glibc's iconv()",https://github.com/ambionics/cnext-exploits,['exploit'],1,2024-07-25T08:35:11+0000,23,325,Python,38,['CVE-2024-2961']
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-07-25T13:37:54+0000,60,2,Python,0,[]
synacktiv/octoscan,Octoscan is a static vulnerability scanner for GitHub action workflows.,https://github.com/synacktiv/octoscan,['exploit'],1,2024-07-25T12:45:48+0000,374,32,Go,2,[]
openexploitresearch/exploits,None,https://github.com/openexploitresearch/exploits,['exploit'],1,2024-07-25T00:01:49+0000,48,0,JavaScript,0,[]
blurzzontop/Exploits,None,https://github.com/blurzzontop/Exploits,['exploit'],1,2024-07-25T17:31:12+0000,593,0,,0,[]
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-07-25T09:38:32+0000,83,1,,0,[]
pl4int3xt/cve_2024_0044,"CVE-2024-0044:  a ""run-as any app"" high-severity vulnerability affecting Android versions 12 and 13",https://github.com/pl4int3xt/cve_2024_0044,['cve-2 OR cve_2'],1,2024-07-25T11:52:16+0000,21659,160,Python,34,['CVE-2024-0044']
josemlwdf/CVE-2019-13272,This is a Python 3 version of this exploit. Hope it works!!!,https://github.com/josemlwdf/CVE-2019-13272,"['cve-2 OR cve_2', 'exploit']",2,2024-07-25T13:41:33+0000,5,1,Python,0,['CVE-2019-13272']
kofiarthurs/Metasploitable-2,Metasploitable 2 - Exploiting NFS and cracking hashing with JohnTheRipper,https://github.com/kofiarthurs/Metasploitable-2,"['exploit', 'metasploit module OR payload']",2,2024-07-25T04:02:30+0000,13,0,,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-07-25T06:31:10+0000,4650,64,Jupyter Notebook,13,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-07-25T16:31:20+0000,2217,24,Rust,6,[]
hacktoor1/Spider-Security,Notes ,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-07-25T15:14:02+0000,129702,1,,0,[]
3v1lC0d3/RCE-QloApps-CVE-2024-40318,Remote code execution Vulnerability in QloApps  (version 1.6.0.0),https://github.com/3v1lC0d3/RCE-QloApps-CVE-2024-40318,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-07-25T20:56:57+0000,1362,0,,0,['CVE-2024-40318']
TingJin0/IRIME,IRIME: Mitigating Exploitation-Exploration Imbalance in Rime Optimization for Feature Selection,https://github.com/TingJin0/IRIME,['exploit'],1,2024-07-25T12:18:19+0000,6,0,MATLAB,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-07-25T04:43:32+0000,3650,2,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-25T02:10:08+0000,36588,5,,0,[]
lflare/cve-2024-6387-poc,"MIRROR of the original 32-bit PoC for CVE-2024-6387 ""regreSSHion"" by 7etsuo/cve-2024-6387-poc",https://github.com/lflare/cve-2024-6387-poc,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-07-25T04:23:11+0000,21,101,C,41,['CVE-2024-6387']
skeenbean/BinaryWorkshop,Workshop covering binary Exploitation,https://github.com/skeenbean/BinaryWorkshop,['exploit'],1,2024-07-25T18:37:46+0000,16,0,Python,0,[]
SpaceNetLab/SKYFALL,SKYFALL: dynamically identifies and exploits bottleneck links with a geo-distributed botnet to flood them.,https://github.com/SpaceNetLab/SKYFALL,['exploit'],1,2024-07-25T04:55:27+0000,39,0,Python,0,[]
mayur19/flask-sanitize-escape,"Flask extension for sanitizing and escaping input to preventing from XSS, SQLI, RCE and other attacks.",https://github.com/mayur19/flask-sanitize-escape,['rce'],1,2024-07-25T21:08:31+0000,11,0,Python,0,[]
M3str3/OpenEMR-exploits,This folder contains Proof of Concept (PoC) scripts for exploiting vulnerabilities in OpenEMR as part of my TFM,https://github.com/M3str3/OpenEMR-exploits,"['exploit', 'vulnerability poc']",2,2024-07-25T18:18:32+0000,39,0,Python,0,[]
ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,HEVD Exploit: BufferOverflowNonPagedPoolNx on Windows 10 22H2 - Escalating from Low Integrity to SYSTEM via Aligned Chunk Confusion,https://github.com/ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,['exploit'],1,2024-07-25T11:03:00+0000,1544,23,C++,7,[]
insomnia-jacob/CVE-2023-4220-,CVE-2023-4220 POC RCE,https://github.com/insomnia-jacob/CVE-2023-4220-,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-07-25T04:00:34+0000,73,1,Python,0,['CVE-2023-4220']
Tris0n/jwt-hunter,Simple tool for exploiting JWT vulnerabilities,https://github.com/Tris0n/jwt-hunter,['exploit'],1,2024-07-25T01:07:17+0000,1494,1,Vue,0,[]
4n4rch0/PySploitKit,Useful Tool & Script collection for things you wanna exploit,https://github.com/4n4rch0/PySploitKit,"['exploit', 'sploit']",2,2024-07-25T01:58:58+0000,685,0,Python,0,[]
Somorpher/WebServer,"Raw Unix Web Socket Server, uses  Multi-Threading Execution with Command&Control Console Feature for RTCI(Real-Time-Command-Injection), Supports Full-Duplex or Simplex Protocols(multicast/unicast) for Data Transmission with builtin Memory Balancing Mechani",https://github.com/Somorpher/WebServer,['command injection'],1,2024-07-25T22:43:04+0000,30,0,C++,0,[]
huddaannaa/ASM-Transactor,"This document describes in detail the Attack Surface Management (ASM) aspect of the GSOC service, focusing on the respective solutions (Tenable SC and Metasploit) integrated to achieve a common solution pillar within the program. It provides the high-level",https://github.com/huddaannaa/ASM-Transactor,['metasploit module OR payload'],1,2024-07-25T07:03:54+0000,450,1,,0,[]
10N351R/PowerMove,A fileless process injector written in PowerShell for injecting shellcode and migrating your existing shell to new processes ,https://github.com/10N351R/PowerMove,['shellcode'],1,2024-07-25T11:05:21+0000,21770,0,PowerShell,0,[]
Mekasniz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Mekasniz/UAC-Bypass-FUD,['exploit'],1,2024-07-25T05:11:48+0000,266,0,C#,1,[]
youxox/LandrayOA-rce,蓝凌OA treexml.tmpl 远程RCE漏洞检测,https://github.com/youxox/LandrayOA-rce,['rce'],1,2024-07-25T16:16:16+0000,1432,3,Python,0,[]
chebuya/Havoc-C2-SSRF-poc,Havoc C2 0.7 Teamserver SSRF exploit,https://github.com/chebuya/Havoc-C2-SSRF-poc,['exploit'],1,2024-07-25T04:32:21+0000,13,28,Python,7,[]
kardespro/nosqlmap,"NoSQLMap CLI Tool is a command-line interface (CLI) tool designed to test for NoSQL injection vulnerabilities using Node.js, TypeScript, and Axios. It supports both HTTP and HTTPS requests and works with all HTTP methods.",https://github.com/kardespro/nosqlmap,"['command injection', 'exploit']",2,2024-07-25T22:43:19+0000,5812,8,TypeScript,0,[]
vsqzz/FuriousX,"Welcome to FuriousX, where we provide the best up and coming Roblox Executor, scripthub and scripts just for you.  Our Mission Is To create unique and high-quality Roblox exploits that enhance your gaming experience.",https://github.com/vsqzz/FuriousX,['exploit'],1,2024-07-25T08:54:13+0000,232,0,CSS,0,[]
ragellistiyono/Learn-Golang-0day,"This is history of me Learning Golang from ""0day""",https://github.com/ragellistiyono/Learn-Golang-0day,['0day'],1,2024-07-25T11:08:05+0000,8,0,Go,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-07-25T05:10:13+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-07-25T05:10:13+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-07-25T05:10:13+0000,23,0,Lua,0,[]
ProjectTropical/Anomaly,A script utility that pushes the boundaries of modern exploiting.,https://github.com/ProjectTropical/Anomaly,['exploit'],1,2024-07-25T15:32:58+0000,9,0,,0,[]
SBui-gltich/git_rce,None,https://github.com/SBui-gltich/git_rce,['rce'],1,2024-07-25T07:38:50+0000,6,0,,0,[]
