full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
chkyass/Pump-And-Dump-Exploit,Automated trading system designed to detect and exploit cryptocurrency pump-and-dump schemes,https://github.com/chkyass/Pump-And-Dump-Exploit,['exploit'],1,2025-02-28T09:30:29+0000,88,0,C++,0,[]
kdandy/NetworkSentinel,"NetworkSentinel is an AI-powered real-time packet sniffing and network exploitation framework. It captures live network traffic, classifies sensitive data using machine learning, and enables advanced attacks like ARP spoofing and MITM. Built with Scapy, AI",https://github.com/kdandy/NetworkSentinel,['exploit'],1,2025-02-28T07:46:29+0000,6,0,Python,0,[]
x86shell/VRAM-Shellcode-Exec,Writes shellcode to VRAM memory space and executes it,https://github.com/x86shell/VRAM-Shellcode-Exec,['shellcode'],1,2025-02-28T07:05:55+0000,6,0,C++,0,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-02-28T04:46:46+0000,792736,6,,2,[]
Sundsvallskommun/pw-land-and-exploitation,None,https://github.com/Sundsvallskommun/pw-land-and-exploitation,['exploit'],1,2025-02-28T14:36:32+0000,926,0,Java,0,[]
terawhiz/exploits,CVE exploits and pocs I wrote for educational purpose,https://github.com/terawhiz/exploits,"['cve poc', 'exploit']",2,2025-02-28T19:35:51+0000,8124,2,C,0,[]
pl0psec/CveMate,"CveMate is a versatile tool for replicating and enriching the NVD CVE list with additional security data sources, all in a local MongoDB database.",https://github.com/pl0psec/CveMate,['exploit'],1,2025-02-28T07:04:43+0000,165,1,Python,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-02-28T05:08:54+0000,633643,0,Python,0,[]
DeveloperC286/nasm-x86-shellcode-generator,Utility to generate NASM x86 shellcode corresponding to your provided Shell/Bash command.,https://github.com/DeveloperC286/nasm-x86-shellcode-generator,['shellcode'],1,2025-02-28T03:37:05+0000,104,0,C,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2025-02-28T23:32:05+0000,2066,0,,0,[]
nickvourd/Supernova,Real fucking shellcode encryptor & obfuscator tool,https://github.com/nickvourd/Supernova,['shellcode'],1,2025-02-28T00:19:44+0000,13332,806,Go,149,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2025-02-28T10:01:49+0000,110,112,Solidity,9,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2025-02-28T10:02:09+0000,95,48,Solidity,9,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2025-02-28T18:30:46+0000,746,322,Go,34,[]
fahimalshihab/Web-Exploitation,None,https://github.com/fahimalshihab/Web-Exploitation,['exploit'],1,2025-02-28T05:22:14+0000,937,0,,0,[]
DKKaraoke/dam_k_server_oobr_001,PoC of DAM KServer OOBR vulnerability,https://github.com/DKKaraoke/dam_k_server_oobr_001,['vulnerability poc'],1,2025-02-28T10:22:36+0000,14,1,Python,0,[]
UbitaLaUva/exploitUbita,None,https://github.com/UbitaLaUva/exploitUbita,['exploit'],1,2025-02-28T00:25:41+0000,37,0,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-02-28T05:13:43+0000,290044,174,Go,23,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2025-02-28T01:08:12+0000,374,7,PowerShell,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-28T05:11:32+0000,3717,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-28T05:20:10+0000,3791,0,C#,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-02-28T02:54:46+0000,398,0,Lua,0,[]
0x4F776C/0x4F776C.github.io,Dynamic Playground for Malware R&D,https://github.com/0x4F776C/0x4F776C.github.io,['exploit'],1,2025-02-28T13:59:23+0000,1500,0,CSS,0,[]
thredeisacoder/CTF-Write-ups,"A collection of CTF write-ups focusing on web exploitation and OSINT challenges. Explore solutions, techniques, and insights from various competitions.",https://github.com/thredeisacoder/CTF-Write-ups,['exploit'],1,2025-02-28T08:26:42+0000,23874,9,PHP,0,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2025-02-28T05:10:08+0000,1005,6,Python,4,[]
taintedev/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/taintedev/SkriptGG,['exploit'],1,2025-02-28T13:52:50+0000,1234,1,C++,0,[]
giobarc/GOrGONA,A Global Optimization (GO) code for NanoAlloys (NA) exploiting Grouping (Gr) Algorhytms,https://github.com/giobarc/GOrGONA,['exploit'],1,2025-02-28T09:27:47+0000,250,0,Fortran,0,[]
8JALL/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/8JALL/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-28T04:14:45+0000,1979,3,C++,0,[]
ToolKitHub/rce-engine,Docker-based engine for executing untrusted code in isolated containers.,https://github.com/ToolKitHub/rce-engine,['rce'],1,2025-02-28T15:07:11+0000,151,3,Rust,1,[]
SheelDevs/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/SheelDevs/SkriptGG,['exploit'],1,2025-02-28T13:49:02+0000,1233,1,C++,0,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2025-02-28T05:37:30+0000,3713,38,Python,13,[]
SyrusKyury/Peaceful-Farm,"Peaceful Farm is an Exploit Manager for Attack Defense CTFs, with a server to collect and submit flags, and a client to exploit adversary services. Features include real-time stats, timed flag submission, multithreaded clients, automatic backup, and authen",https://github.com/SyrusKyury/Peaceful-Farm,['exploit'],1,2025-02-28T23:18:14+0000,503,5,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-02-28T00:47:53+0000,171325,19,Python,4,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有13w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-02-28T16:01:43+0000,390579,1011,Python,334,[]
MetaSploiterRoot/metasploiterroot.github.io,None,https://github.com/MetaSploiterRoot/metasploiterroot.github.io,['metasploit module OR payload'],1,2025-02-28T10:49:42+0000,10,0,HTML,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-02-28T05:12:16+0000,37,0,JavaScript,0,[]
Frozenka/CVE-2025-26318,POC CVE-2025-26318,https://github.com/Frozenka/CVE-2025-26318,"['cve poc', 'cve-2 OR cve_2']",2,2025-02-28T09:01:12+0000,23,0,Python,0,['CVE-2025-26318']
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-02-28T05:11:59+0000,983,1,C++,2,[]
pylg2004/TD,Travaux diriges de systemes exploitations Linux et de reseaux,https://github.com/pylg2004/TD,['exploit'],1,2025-02-28T20:58:41+0000,5915,0,,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-02-28T01:56:22+0000,132355,76,Python,14,[]
blackm4c/blackm4c.github.io,my own blog website for sharing ctf writeups and guide,https://github.com/blackm4c/blackm4c.github.io,['exploit'],1,2025-02-28T17:02:45+0000,1476,0,Shell,0,[]
ivanbg2004/zip-password-cracker,"This was a project to do: Design and implement a comprehensive Zip password cracker using any programming language, exploiting various password generation techniques for ethical purposes.",https://github.com/ivanbg2004/zip-password-cracker,['exploit'],1,2025-02-28T13:04:40+0000,290,0,Python,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-02-28T05:20:51+0000,108301,12,Python,3,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-02-28T05:18:49+0000,2326,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-02-28T05:13:37+0000,2938,1,C#,1,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-28T04:59:25+0000,3137,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-02-28T05:09:12+0000,3633,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-28T05:25:32+0000,3415,0,C#,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-28T04:58:12+0000,2809,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-28T05:11:27+0000,4057,1,C#,1,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-28T05:11:23+0000,3467,0,C#,0,[]
DakeII/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/DakeII/Roblox-Frostware,['exploit'],1,2025-02-28T05:12:26+0000,85,15,Lua,1,[]
Trioxidep/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Trioxidep/Lunar-Executor,['exploit'],1,2025-02-28T05:12:25+0000,85,18,Lua,0,[]
alfroy/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/alfroy/Roblox-Incognito,['exploit'],1,2025-02-28T05:12:27+0000,599,39,HTML,0,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-02-28T05:03:21+0000,40408,0,JavaScript,0,[]
iSee857/CVE-PoC,None,https://github.com/iSee857/CVE-PoC,['cve poc'],1,2025-02-28T03:44:32+0000,145,9,Python,1,[]
FOGOTY/FogotySploit,nan,https://github.com/FOGOTY/FogotySploit,['sploit'],1,2025-02-28T15:06:56+0000,21,0,,0,[]
XiaomingX/proxy-pool,Python ProxyPool for web spider,https://github.com/XiaomingX/proxy-pool,"['rce', 'rce poc']",2,2025-02-28T23:06:40+0000,872,76,Python,8,[]
matthewweaver/garnet,Generative Adversarial Reinforcement Network Exploitation Tool,https://github.com/matthewweaver/garnet,['exploit'],1,2025-02-28T01:43:50+0000,2175,0,Python,0,[]
jxy-cybersec/Jxy-XSS,"Jxy-xss is a powerful automated tool designed to detect and exploit Cross-Site Scripting (XSS) vulnerabilities in web applications. By utilizing advanced techniques and a robust payload generation engine, Jxy-xss empowers security professionals to identify",https://github.com/jxy-cybersec/Jxy-XSS,['exploit'],1,2025-02-28T07:14:51+0000,183,0,Python,0,[]
adudu21isme/rbxrulebreakers,Roblox Exploiters and ToS/Community Standards Violators List (adudu21's Roblox-Rule-Breakers List),https://github.com/adudu21isme/rbxrulebreakers,['exploit'],1,2025-02-28T04:07:19+0000,930,1,,1,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2025-02-28T04:14:27+0000,19011,103,Python,19,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-02-28T05:12:25+0000,121,7,Java,2,[]
shelldivers/Just1RCe,irc,https://github.com/shelldivers/Just1RCe,['rce'],1,2025-02-28T04:46:08+0000,628,0,C++,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-02-28T00:29:32+0000,879400,141,Java,26,[]
lucacareddu/Domain-Generalization-for-Semantic-Segmentation-exploiting-Vision-Language-features,Work done during the Data Science course internship.,https://github.com/lucacareddu/Domain-Generalization-for-Semantic-Segmentation-exploiting-Vision-Language-features,['exploit'],1,2025-02-28T22:46:13+0000,488636,0,Python,0,[]
kdandy/RedOps,"RedOps is a network and security testing tool. Key features: subdomain discovery, port scanning, and vulnerability testing. New features: Reverse DNS Lookup, DNS Zone Transfer Testing, Open Redirect Testing, Command Injection Testing, and CVE Exploit Check",https://github.com/kdandy/RedOps,"['command injection', 'exploit']",2,2025-02-28T06:18:23+0000,82,1,Python,1,[]
cplusquare/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/cplusquare/AWP.gg-Executor-Roblox,['exploit'],1,2025-02-28T05:13:51+0000,37,0,JavaScript,0,[]
zzzteph/low-hanging-vulns,Critical and High web vulnerabilities monitoring,https://github.com/zzzteph/low-hanging-vulns,['exploit'],1,2025-02-28T00:34:22+0000,1284,0,Python,0,[]
xophae/moonwalk,Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/xophae/moonwalk,['exploit'],1,2025-02-28T05:13:30+0000,1,0,,0,[]
bluecheatah123/APEX,Azure Post Exploitation Framework,https://github.com/bluecheatah123/APEX,['exploit'],1,2025-02-28T05:13:14+0000,2,0,,0,[]
ahmadalmasaeid/PS3XploitPlus,A modern version of the PS3Xploit site with extra content.,https://github.com/ahmadalmasaeid/PS3XploitPlus,['exploit'],1,2025-02-28T05:12:50+0000,2,1,,0,[]
kishhcodes/cve-api-v2,"An improved version of the previous ""cve-api"". Repo contains the necessary files you can play with. ",https://github.com/kishhcodes/cve-api-v2,['cve-2 OR cve_2'],1,2025-02-28T06:38:09+0000,36,0,Python,0,[]
126789t/poc_everyday,根据CVE编号自动搜集github上的漏洞poc和exp信息。每日自动更新。,https://github.com/126789t/poc_everyday,['cve poc'],1,2025-02-28T19:49:18+0000,156111,11,,2,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-02-28T05:11:26+0000,1706,0,C#,0,[]
Shadowlord11/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/Shadowlord11/Arceus-Executor,['exploit'],1,2025-02-28T05:12:28+0000,7,0,Luau,0,[]
heartwfed/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/heartwfed/Carbon-Executor,['exploit'],1,2025-02-28T05:12:27+0000,920,0,C++,0,[]
Sweaty27/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Sweaty27/Roblox-Bunni-Executor,['exploit'],1,2025-02-28T05:12:27+0000,190,0,C#,0,[]
KevinYTx/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/KevinYTx/Roblox-Nihon,['exploit'],1,2025-02-28T05:12:26+0000,749,0,C++,0,[]
vksoz/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/vksoz/Scriptware-Executer,['exploit'],1,2025-02-28T05:12:33+0000,2167,0,TypeScript,0,[]
doszxc/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/doszxc/Hydrogen-Executor,['exploit'],1,2025-02-28T05:12:26+0000,37,26,JavaScript,0,[]
ezertrsdcret/Roblox-Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/ezertrsdcret/Roblox-Cryptic-Executor,['exploit'],1,2025-02-28T05:12:26+0000,85,0,Lua,0,[]
Pegasus001we/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Pegasus001we/Celex-Executor,['exploit'],1,2025-02-28T05:12:24+0000,85,19,Lua,0,[]
