full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2021-12-22T04:59:07+0000,23580,194,Python,74,[]
x-eq/comet,😎 Exploiting utility for Roblox.,https://github.com/x-eq/comet,['exploit'],1,2021-12-22T12:36:23+0000,271,3,Lua,0,[]
CyberCopLOL/3P1K,Epik GUI for exploit,https://github.com/CyberCopLOL/3P1K,['exploit'],1,2021-12-22T16:58:18+0000,2,0,,0,[]
joeengo/exploiting,None,https://github.com/joeengo/exploiting,['exploit'],1,2021-12-22T13:50:48+0000,450,0,Lua,1,[]
aesophor/CRAXplusplus,CRAX++: software CRash analysis for Automatic eXploit generation,https://github.com/aesophor/CRAXplusplus,['exploit'],1,2021-12-22T09:23:33+0000,9925,26,C++,3,[]
sillihkram/Bruteforcing-SSH,"This is a demo which will exploit ssh on a typical linux host. Once ssh access is gained, privilege escalation is used to pwn the host. ",https://github.com/sillihkram/Bruteforcing-SSH,['exploit'],1,2021-12-22T19:21:40+0000,52152,0,,0,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2021-12-22T06:26:18+0000,472,0,HTML,0,[]
Noizeeee/Exploits,None,https://github.com/Noizeeee/Exploits,['exploit'],1,2021-12-22T13:50:53+0000,23803,0,Lua,0,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) attacks on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2021-12-22T13:39:22+0000,337,26,Python,4,[]
ulexec/Exploits,Repository of exploits for research purposes,https://github.com/ulexec/Exploits,['exploit'],1,2021-12-22T12:38:38+0000,299042,3,Rich Text Format,0,[]
Hacker5preme/Exploits,The whole collection of Exploits developed by me (Hacker5preme),https://github.com/Hacker5preme/Exploits,['exploit'],1,2021-12-22T16:44:24+0000,545,13,Python,2,[]
bcattaneo/exur-exploit,Simple script to extract historical shipping data from an uruguayan courier's website (Exur),https://github.com/bcattaneo/exur-exploit,['exploit'],1,2021-12-22T15:56:16+0000,27,0,Python,0,[]
bigblackhat/oFx,漏洞批量扫描框架，0Day/1Day全网概念验证，~~刷洞，刷肉鸡用~~,https://github.com/bigblackhat/oFx,"['0day', 'vulnerability poc']",2,2021-12-22T03:42:29+0000,6593,276,Python,53,[]
DontAltF4/RandomProjects,Random lua things for roblox exploiting lolye,https://github.com/DontAltF4/RandomProjects,['exploit'],1,2021-12-22T02:05:24+0000,134,0,,0,[]
cirosantilli/china-dictatorship-2,https://github.com/cirosantilli/china-dictatorship 的备份backup. Anti Chinese government information. 反中共消息库。住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name ,https://github.com/cirosantilli/china-dictatorship-2,"['attack poc', 'exploit']",2,2021-12-22T20:20:40+0000,7973,20,HTML,9,[]
boomshy/sample_shellcode,None,https://github.com/boomshy/sample_shellcode,['shellcode'],1,2021-12-22T07:26:55+0000,20,2,Assembly,1,[]
alone-skiddie/tmsfi,tmsfi (termux metasploit-framework installer ) is a simple python tool for complete beginners in termux and in linux commands who want to install metasploit in termux very easily .This is actually not a tool but full of linux basic commands for install bas,https://github.com/alone-skiddie/tmsfi,['metasploit module OR payload'],1,2021-12-22T10:52:03+0000,50,2,Python,1,[]
lilmond/Roblox-Exploit-Scripts,None,https://github.com/lilmond/Roblox-Exploit-Scripts,['exploit'],1,2021-12-22T09:28:21+0000,270,0,Lua,0,[]
thelikes/LikesEncryptor,Bin Encryptor,https://github.com/thelikes/LikesEncryptor,['shellcode'],1,2021-12-22T14:08:28+0000,203,5,C#,6,[]
Logic-01001010/KaliGuide,Kali linux exploit tools guide repository.,https://github.com/Logic-01001010/KaliGuide,['exploit'],1,2021-12-22T01:52:24+0000,19,1,,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-12-22T01:13:49+0000,7125,2,Python,0,[]
skollr34p3r/BufferOverflows,Just a repo I'm creating to help keep track of useful tools I find/create for exploiting buffer overflows,https://github.com/skollr34p3r/BufferOverflows,['exploit'],1,2021-12-22T20:13:58+0000,0,0,Python,0,[]
