full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
AK-blank/CVE-2021-37832,CVE 2021-37832 poc,https://github.com/AK-blank/CVE-2021-37832,"['cve poc', 'cve-2 OR cve_2']",2,2021-12-03T07:35:03+0000,0,0,,0,['CVE-2021-37832']
BlackHat-Ashura/Exploit_Development_Practice,Exploit Development Journey,https://github.com/BlackHat-Ashura/Exploit_Development_Practice,['exploit'],1,2021-12-03T07:34:51+0000,0,0,Python,0,[]
hack3r-0m/oz-uups-forta-agent,Forta Agent for reporting UUPS exploits,https://github.com/hack3r-0m/oz-uups-forta-agent,['exploit'],1,2021-12-03T07:18:16+0000,0,0,TypeScript,0,[]
cocomelonc/2021-12-03-inline-asm-1,Run shellcode via inline ASM. C++ example,https://github.com/cocomelonc/2021-12-03-inline-asm-1,['shellcode'],1,2021-12-03T06:19:34+0000,0,0,C++,0,[]
Moaaz-Rafique/shellCodes,None,https://github.com/Moaaz-Rafique/shellCodes,['shellcode'],1,2021-12-03T06:19:47+0000,0,0,Shell,0,[]
Osyanina/westone-CVE-2021-21980-scanner,A vulnerability scanner that detects CVE-2021-21980 vulnerabilities.,https://github.com/Osyanina/westone-CVE-2021-21980-scanner,['cve-2 OR cve_2'],1,2021-12-03T02:34:53+0000,0,0,,0,['CVE-2021-21980']
grrrr/rcedit,Programmatic access to Research Catalogue web interface,https://github.com/grrrr/rcedit,['rce'],1,2021-12-03T16:44:16+0000,24,2,Python,0,[]
peterdavidfagan/robo-dream,Learning exploration and exploitation policies in meta-reinforcement learning for robot control problems. (work in progress),https://github.com/peterdavidfagan/robo-dream,['exploit'],1,2021-12-03T13:46:04+0000,6182,0,Python,0,[]
T-Dynamos/Infector,The ultimate Metasploit apk binder with legit apk written in python3,https://github.com/T-Dynamos/Infector,['metasploit module OR payload'],1,2021-12-03T13:28:50+0000,105,9,Python,0,[]
tigrisg/PAPPL2021,Exploitation des mesures en navigation réalisées en équipe de France d'aviron,https://github.com/tigrisg/PAPPL2021,['exploit'],1,2021-12-03T08:23:58+0000,20190,0,Jupyter Notebook,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-12-03T00:03:52+0000,450728,35,,19,[]
arosenmund/ps-metasploit-lab,None,https://github.com/arosenmund/ps-metasploit-lab,['metasploit module OR payload'],1,2021-12-03T04:05:10+0000,9355,0,PHP,0,[]
edoardottt/tryhackme-ctf,"TryHackMe CTFs writeups, notes, dratfs, scrabbles, files and solutions.",https://github.com/edoardottt/tryhackme-ctf,['exploit'],1,2021-12-03T17:03:02+0000,27591,39,Shell,18,[]
hvmi/hvmi,Hypervisor Memory Introspection Core Library,https://github.com/hvmi/hvmi,['exploit'],1,2021-12-03T15:13:13+0000,14281,496,C,43,[]
bitdefender/bddisasm,"bddisasm is a fast, lightweight, x86/x64 instruction decoder.  The project also features a fast, basic, x86/x64 instruction emulator, designed specifically to detect shellcode-like behavior.",https://github.com/bitdefender/bddisasm,['shellcode'],1,2021-12-03T10:53:45+0000,4878,641,C,83,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2021-12-03T13:06:37+0000,3674740,2,Batchfile,0,[]
Ray-Adams/NitroType-Archive,All of my (no longer maintained) scripts and patched exploits for Nitro Type.,https://github.com/Ray-Adams/NitroType-Archive,['exploit'],1,2021-12-03T00:02:46+0000,53,4,JavaScript,3,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-12-03T00:45:40+0000,7096,25,,15,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2021-12-03T02:38:06+0000,66287,1307,Python,263,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2021-12-03T14:20:17+0000,35353,6144,Vue,1302,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2021-12-03T06:22:42+0000,4013,2168,Python,621,[]
malwaredllc/byob,"An open-source post-exploitation framework for students, researchers and developers.",https://github.com/malwaredllc/byob,['exploit'],1,2021-12-03T16:00:50+0000,39928,6899,Python,1660,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-12-03T00:16:51+0000,198937,254,Ruby,78,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2021-12-03T11:35:04+0000,71190,10383,Jupyter Notebook,1791,[]
nsonaniya2010/testing,Ghostscript Exploits,https://github.com/nsonaniya2010/testing,['exploit'],1,2021-12-03T12:44:04+0000,67,0,PostScript,1,[]
Spacial/awesome-csirt,Awesome CSIRT is an curated list of links and resources in security and CSIRT daily activities.,https://github.com/Spacial/awesome-csirt,['cve poc'],1,2021-12-03T15:08:52+0000,2772,212,C,50,[]
modernish/modernish,"Modernish is a library for writing robust, portable, readable, and powerful programs for POSIX-based shells and utilities.",https://github.com/modernish/modernish,['shellcode'],1,2021-12-03T14:04:32+0000,4426,630,Shell,14,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2021-12-03T10:22:04+0000,6053,4152,Python,568,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-12-03T00:06:30+0000,1534768,1535,Python,524,[]
pen4uin/Poc-Exp,漏洞研究，中间件/OA/CMS/路由器/...,https://github.com/pen4uin/Poc-Exp,"['cve poc', 'vulnerability poc']",2,2021-12-03T16:51:17+0000,441,91,,21,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2021-12-03T08:23:57+0000,14477,0,Lua,0,[]
0xdevil/CVE-2021-3156,CVE-2021-3156: Sudo heap overflow exploit for Debian 10,https://github.com/0xdevil/CVE-2021-3156,"['cve-2 OR cve_2', 'exploit', 'heap overflow']",3,2021-12-03T14:34:18+0000,278,35,C,10,['CVE-2021-3156']
draconas1/stellaris-space-exploitation,Space Exploitation for Stellaris,https://github.com/draconas1/stellaris-space-exploitation,['exploit'],1,2021-12-03T11:12:49+0000,328,0,AMPL,0,[]
glixzzy/blooket-hack,Multiple game hacks to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2021-12-03T01:49:13+0000,923,207,JavaScript,456,[]
PraAnj/SpatialLOB-Learning-spatial-properties-of-Limit-Order-Book,SpatialLOB is designed for stock price prediction by exploiting spatial properties of the Limit Order books,https://github.com/PraAnj/SpatialLOB-Learning-spatial-properties-of-Limit-Order-Book,['exploit'],1,2021-12-03T00:35:07+0000,14135,0,Jupyter Notebook,0,[]
Symbux/Turbo,"Turbo is a powerful command engine using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2021-12-03T13:23:33+0000,585,0,TypeScript,0,[]
aesophor/CRAXplusplus,CRAX++: software CRash analysis for Automatic eXploit generation,https://github.com/aesophor/CRAXplusplus,['exploit'],1,2021-12-03T07:30:06+0000,9661,15,C++,3,[]
Balasys/dheater,D(HE)ater is a security tool can perform DoS attack by enforcing the DHE  key exchange.,https://github.com/Balasys/dheater,"['attack poc', 'cve poc', 'exploit', 'vulnerability poc']",4,2021-12-03T08:54:33+0000,72,76,Python,8,[]
DevKitteny/exploits,None,https://github.com/DevKitteny/exploits,['exploit'],1,2021-12-03T11:22:14+0000,560,0,,0,[]
albert-jin/Rce-KGQA,A novel pipeline framework for multi-hop complex KGQA task. About the paper title: Improving Multi-hop Embedded Knowledge Graph Question Answering by Introducing Relational Chain Reasoning,https://github.com/albert-jin/Rce-KGQA,['rce'],1,2021-12-03T02:55:30+0000,255,5,Python,3,[]
AntonioCarletto/Python-Utility,"Serie di programmi utili per effettuare analisi di rete, exploitation e vulnerability assessment",https://github.com/AntonioCarletto/Python-Utility,['exploit'],1,2021-12-03T16:49:21+0000,23,0,Python,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-12-03T01:07:45+0000,16033,2,Python,0,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2021-12-03T11:54:53+0000,289526,742,,157,[]
paolorabbito/Internet-Security-Project---CVE-2021-26814,None,https://github.com/paolorabbito/Internet-Security-Project---CVE-2021-26814,['cve-2 OR cve_2'],1,2021-12-03T14:48:19+0000,112,0,Python,0,['CVE-2021-26814']
DontAltF4/RandomProjects,Random lua things for roblox exploiting lolye,https://github.com/DontAltF4/RandomProjects,['exploit'],1,2021-12-03T03:10:01+0000,125,0,,0,[]
lanzt/CVE-2020-14321,Python script to exploit CVE-2020-14321 - Moodle 3.9 - Course enrollments allowed privilege escalation from teacher role into manager role to RCE.,https://github.com/lanzt/CVE-2020-14321,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2021-12-03T03:56:29+0000,16,13,Python,4,['CVE-2020-14321']
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2021-12-03T04:02:24+0000,89684,255,Python,78,[]
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. By adding just a few lines of code anywhere you touch data, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common securit",https://github.com/lunasec-io/lunasec,['rce'],1,2021-12-03T00:02:44+0000,374970,63,TypeScript,4,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2021-12-03T03:05:40+0000,731,37,Python,6,[]
hansmach1ne/lfimap,Local file inclusion discovery and exploitation tool,https://github.com/hansmach1ne/lfimap,['exploit'],1,2021-12-03T02:32:42+0000,235,5,Python,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2021-12-03T00:40:20+0000,89,0,PHP,0,[]
spidythehacker/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/spidythehacker/Hacking-Tools-Pack,['exploit'],1,2021-12-03T16:59:17+0000,0,0,,0,[]
