full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
spyboy-productions/CloakQuest3r,Uncover the true IP address of websites safeguarded by Cloudflare & Others,https://github.com/spyboy-productions/CloakQuest3r,['exploit'],1,2024-10-16T04:52:07+0000,1195,1314,Python,171,[]
actuator/Android-Security-Exploits-YouTube-Curriculum,🔓A curated list of modern Android exploitation conference talks.,https://github.com/actuator/Android-Security-Exploits-YouTube-Curriculum,['exploit'],1,2024-10-16T22:14:12+0000,238,448,,33,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-10-16T00:15:05+0000,29592,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-10-16T00:15:22+0000,26352,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-16T00:15:28+0000,99038,0,,0,[]
ByteXenon/SecurityResearchWriteups,All Public vulns/bugs/exploits I found and discolsed.,https://github.com/ByteXenon/SecurityResearchWriteups,"['exploit', 'vuln poc', 'vulnerability poc']",3,2024-10-16T22:03:20+0000,283,9,,0,[]
J-0k3r/CVE-2024-48180,None,https://github.com/J-0k3r/CVE-2024-48180,['cve-2 OR cve_2'],1,2024-10-16T05:53:04+0000,3454,0,,0,['CVE-2024-48180']
MY7H404/CVE-2014-6271-Shellshock,"The Shellshock Exploit is a tool designed to efficiently exploit the Shellshock vulnerability (CVE-2014-6271) in susceptible CGI servers, enabling a precise takeover of the target server. Shellshock is a critical security vulnerability that affects the Bas",https://github.com/MY7H404/CVE-2014-6271-Shellshock,"['cve-2 OR cve_2', 'exploit']",2,2024-10-16T13:31:43+0000,960,1,Python,0,['CVE-2014-6271']
justshiftjk/Sealevel-Attack,☠️ Common Security Exploits and Protections on Solana,https://github.com/justshiftjk/Sealevel-Attack,['exploit'],1,2024-10-16T17:45:31+0000,78,1,Rust,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-10-16T17:54:54+0000,256349,0,JavaScript,0,[]
KingExploit06/Exploits,Roblox Exploits,https://github.com/KingExploit06/Exploits,['exploit'],1,2024-10-16T15:10:45+0000,3039,0,,0,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2024-10-16T21:30:23+0000,152882,12,HTML,3,[]
myrtopar/autoexploit,"A program designed to exploit binaries with buffer overflow vulnerabilities, ultimately providing shell access. This script automates the exploitation process, showcasing how to manipulate vulnerable memory for control.",https://github.com/myrtopar/autoexploit,['exploit'],1,2024-10-16T23:23:40+0000,137,0,Python,0,[]
SUNW4VE/ChromaFire,"White-hat exploit demonstration tool for Pixel Gun 3D - triggerbot, autoScope, autoReloadGlitch",https://github.com/SUNW4VE/ChromaFire,['exploit'],1,2024-10-16T04:39:45+0000,173,1,C++,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-10-16T12:42:04+0000,172885,603,Python,216,[]
emilesean/DApp_Postmortems,"DApp_Postmortems is a repository dedicated to the analysis and reproduction of real-world exploits within the Web 3.0 ecosystem, focusing on Solidity-based decentralized applications (DApps).",https://github.com/emilesean/DApp_Postmortems,['exploit'],1,2024-10-16T13:21:07+0000,11878,0,Solidity,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-16T00:47:54+0000,179668,8,Python,2,[]
aleister1102/v8-exploitation,None,https://github.com/aleister1102/v8-exploitation,['exploit'],1,2024-10-16T14:28:19+0000,1399,0,JavaScript,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-10-16T08:57:05+0000,10193,145,Jupyter Notebook,20,[]
waived/venom-exploit-builder,"Windows SmartScreen.exe bypass methods for silent file downloads --- lnk, vbs, hta, cmd, bat, etc...",https://github.com/waived/venom-exploit-builder,['exploit'],1,2024-10-16T20:05:27+0000,79,0,,0,[]
ScriptedServer/Exploits,None,https://github.com/ScriptedServer/Exploits,['exploit'],1,2024-10-16T03:32:10+0000,1389,0,Lua,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-10-16T05:01:59+0000,63495,18,Python,2,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-10-16T02:16:02+0000,887,0,,0,[]
AllenJustine/HTML-Smuggling-Attack-Metasploit-reverse_tcp-payload-bound-with-Legitimate-ChromeSetup,None,https://github.com/AllenJustine/HTML-Smuggling-Attack-Metasploit-reverse_tcp-payload-bound-with-Legitimate-ChromeSetup,['metasploit module OR payload'],1,2024-10-16T00:14:29+0000,328,0,HTML,0,[]
ashwin-adhikari/SQL-Injection,This repo contains exploits of SQL Injection from Portswiggers Lab.,https://github.com/ashwin-adhikari/SQL-Injection,['exploit'],1,2024-10-16T13:10:37+0000,9722,0,Python,0,[]
PossiblyTom/RyftSploit,None,https://github.com/PossiblyTom/RyftSploit,['sploit'],1,2024-10-16T07:08:50+0000,144,0,Lua,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-10-16T01:24:53+0000,1024,1,Jupyter Notebook,0,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-10-16T13:18:44+0000,485,3,Python,0,[]
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2024-10-16T16:55:16+0000,1076,1,Python,1,[]
christian-cahig/CVE154_AY-2024-2025-S1,Various files for the CVE154 classes taught at MSU-IIT during A.Y. 2024-2025 S1,https://github.com/christian-cahig/CVE154_AY-2024-2025-S1,['cve-2 OR cve_2'],1,2024-10-16T08:40:45+0000,779,0,Jupyter Notebook,0,[]
WafflesExploits/wafflesexploits.github.io," A Cybersecurity blog, focused in Penetration Testing, Red team, Exploit development, and more. ",https://github.com/WafflesExploits/wafflesexploits.github.io,['exploit'],1,2024-10-16T11:46:09+0000,32660,0,Shell,1,[]
ariadesupriyatna/Security.Researcher,0day >< Original,https://github.com/ariadesupriyatna/Security.Researcher,['0day'],1,2024-10-16T16:06:35+0000,20761,0,,0,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-10-16T04:12:37+0000,520,1,Python,1,[]
cyb4x/Pentest_Checklists,"A comprehensive toolkit for conducting penetration testing engagements, including reconnaissance, vulnerability scanning, exploitation, and reporting methodologies.",https://github.com/cyb4x/Pentest_Checklists,['exploit'],1,2024-10-16T23:41:51+0000,229,0,,0,[]
priyanshpatel18/Remote-Code-Execution-Engine,None,https://github.com/priyanshpatel18/Remote-Code-Execution-Engine,['remote code execution'],1,2024-10-16T09:07:35+0000,78370,0,TypeScript,0,[]
rosstimo/RCET3371,None,https://github.com/rosstimo/RCET3371,['rce'],1,2024-10-16T20:44:24+0000,103,0,Visual Basic .NET,0,[]
arknamal/ITU-Web-Dev-24,Exploits as TA in ITU Web Development Course,https://github.com/arknamal/ITU-Web-Dev-24,['exploit'],1,2024-10-16T18:51:36+0000,4,0,HTML,0,[]
SpiralBL0CK/CVE-2024-40431-CVE-2022-25479-EOP-CHAIN,CVE-2024-40431+CVE-2022-25479 chain for EOP(DATA ONLY ATTACK) ,https://github.com/SpiralBL0CK/CVE-2024-40431-CVE-2022-25479-EOP-CHAIN,['cve-2 OR cve_2'],1,2024-10-16T22:27:13+0000,59,19,C,4,"['CVE-2022-25479', 'CVE-2024-40431']"
krystianbajno/cveseeker,💎 Vulnerability assessment and vulnerability intelligence tool searching for CVEs and exploits using keywords across multiple online sources.,https://github.com/krystianbajno/cveseeker,['exploit'],1,2024-10-16T04:43:27+0000,55,5,Python,0,[]
safeer-accuknox/CrushFTP-cve-2024-4040-poc,None,https://github.com/safeer-accuknox/CrushFTP-cve-2024-4040-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-10-16T07:21:48+0000,88959,0,Python,0,['CVE-2024-4040']
InfoSecWarrior/Vulnerable-Box-Resources,"Vulnerable Box Resources is a curated collection of scan outputs and data designed to help you analyze and exploit vulnerable machines. This repository provides detailed insights into the inner workings of your target systems, making it easier to identify ",https://github.com/InfoSecWarrior/Vulnerable-Box-Resources,['exploit'],1,2024-10-16T10:45:10+0000,1966,1,JavaScript,37,[]
seifsalafd/Zorara-Executor,"Lua-Executor-For-Roblox is a powerful script execution tool designed for enhancing gameplay on the Roblox platform. It offers a wide range of features including script execution, debugging capabilities, and compatibility with various Lua scripts.",https://github.com/seifsalafd/Zorara-Executor,['exploit'],1,2024-10-16T05:35:35+0000,166,6,Luau,0,[]
Zsly1010/Amun_shellcodeAnalyzer,None,https://github.com/Zsly1010/Amun_shellcodeAnalyzer,['shellcode'],1,2024-10-16T04:38:14+0000,7811,0,Python,0,[]
AllenJustine/Automating-Log4j-Exploitation-using-Python,None,https://github.com/AllenJustine/Automating-Log4j-Exploitation-using-Python,['exploit'],1,2024-10-16T00:09:02+0000,2203,0,Python,0,[]
NTTGON/Laravel-Exploitation-and-Prevention,Coursework for NT213.P11.ANTT,https://github.com/NTTGON/Laravel-Exploitation-and-Prevention,['exploit'],1,2024-10-16T14:26:15+0000,818,0,PHP,0,[]
RaraCE/rceportfolio,Portfolio,https://github.com/RaraCE/rceportfolio,['rce'],1,2024-10-16T00:06:31+0000,24964,0,HTML,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-16T05:49:51+0000,1108,0,C#,1,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-10-16T05:59:57+0000,433,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-16T05:49:35+0000,377,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-10-16T05:54:59+0000,363,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-10-16T05:56:59+0000,686,0,C++,0,[]
waived/LNK-sploit,Smartscreen.exe MOTW bypass via three distinct LNK exploits,https://github.com/waived/LNK-sploit,"['exploit', 'sploit']",2,2024-10-16T20:03:57+0000,1892,0,,0,[]
Fedeinc135/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Fedeinc135/Roblox-Bunni,['exploit'],1,2024-10-16T02:14:58+0000,190,0,C#,0,[]
zuwz/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/zuwz/Roblox-Carbon,['exploit'],1,2024-10-16T02:15:15+0000,920,0,C++,0,[]
28larsosamj/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/28larsosamj/Roblox-Carbon,['exploit'],1,2024-10-16T02:17:02+0000,920,0,C++,0,[]
Bvcslo/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/Bvcslo/Roblox-Incognito,['exploit'],1,2024-10-16T02:17:37+0000,599,0,HTML,0,[]
LOOTSTAN/Roblox-Horizon,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/LOOTSTAN/Roblox-Horizon,['exploit'],1,2024-10-16T17:45:01+0000,113,3,Lua,0,[]
souracoder/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/souracoder/Lunar-Executor,['exploit'],1,2024-10-16T00:12:48+0000,86,0,Lua,0,[]
bruhstopbruhuhh/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/bruhstopbruhuhh/Roblox-Frostware,['exploit'],1,2024-10-16T02:17:45+0000,85,0,Lua,0,[]
Tarakumari/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Tarakumari/Celex-Executor,['exploit'],1,2024-10-16T02:17:48+0000,86,17,Lua,0,[]
Drop56796/NewExploit,None,https://github.com/Drop56796/NewExploit,['exploit'],1,2024-10-16T13:56:57+0000,542,0,Lua,0,[]
DuyBui1811/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/DuyBui1811/Lunar-Executor,['exploit'],1,2024-10-16T02:18:07+0000,86,8,Lua,0,[]
Izakrome/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/Izakrome/Roblox-Frostware,['exploit'],1,2024-10-16T02:17:57+0000,85,0,Lua,0,[]
fortniggtggu/Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/fortniggtggu/Cryptic-Executor,['exploit'],1,2024-10-16T05:47:17+0000,86,8,Lua,0,[]
28larsosamj/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/28larsosamj/KRNL-Executor,['exploit'],1,2024-10-16T02:18:13+0000,12,15,JavaScript,0,[]
portol21/Scriptware,"Scriptware Executor is a premium Roblox tool for Windows and macOS, renowned for its ability to execute Lua scripts efficiently, offering robust features for advanced game modifications and seamless gameplay enhancements.",https://github.com/portol21/Scriptware,['exploit'],1,2024-10-16T02:18:15+0000,2167,0,TypeScript,0,[]
NguyenMG/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/NguyenMG/Roblox-Synapse,['exploit'],1,2024-10-16T02:18:22+0000,458,4,Luau,0,[]
souracoder/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/souracoder/Roblox-Vega,['exploit'],1,2024-10-16T01:59:30+0000,438,12,Luau,0,[]
VBallsYCUKER/exploits,None,https://github.com/VBallsYCUKER/exploits,['exploit'],1,2024-10-16T03:51:15+0000,74,0,,0,[]
ousax/JsXssExploits,None,https://github.com/ousax/JsXssExploits,['exploit'],1,2024-10-16T13:29:49+0000,34,0,Python,0,[]
BlackGokussj2/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/BlackGokussj2/Roblox-Nihon,['exploit'],1,2024-10-16T05:49:56+0000,749,0,C++,0,[]
azoresn/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/azoresn/Roblox-Nihon,['exploit'],1,2024-10-16T05:49:59+0000,749,13,C++,0,[]
5ka0/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/5ka0/Roblox-Bunni,['exploit'],1,2024-10-16T05:49:59+0000,190,7,C#,0,[]
Bignoob344/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Bignoob344/Roblox-Carbon,['exploit'],1,2024-10-16T05:49:59+0000,920,15,C++,0,[]
100xDevelopers/RCE,None,https://github.com/100xDevelopers/RCE,['rce'],1,2024-10-16T15:09:57+0000,25,0,TypeScript,0,[]
