full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN.1.,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN.1.,['exploit'],1,2022-07-06T01:00:01+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN.1.,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN.1.,['exploit'],1,2022-07-06T01:00:52+0000,1,0,,0,[]
f4yd4-s3c/cve-2022-26134,None,https://github.com/f4yd4-s3c/cve-2022-26134,['cve-2 OR cve_2'],1,2022-07-06T02:02:14+0000,0,0,Python,0,['CVE-2022-26134']
NitroA/PasteExploit,None,https://github.com/NitroA/PasteExploit,['exploit'],1,2022-07-06T02:04:36+0000,9,0,Python,0,[]
ongunt/Uncertainty-Aware-Portfolio-Management-using-Risk-Aware-Deep-Distributional-RL,Deploying a product that generates a portfolio fitting the user's risk appetite in investments without retraining by exploiting the estimated information from the risk sensitive agents using AWS,https://github.com/ongunt/Uncertainty-Aware-Portfolio-Management-using-Risk-Aware-Deep-Distributional-RL,['exploit'],1,2022-07-06T03:06:40+0000,0,0,,0,[]
hack-parthsharma/AutoMapSploit,nan,https://github.com/hack-parthsharma/AutoMapSploit,['sploit'],1,2022-07-06T03:24:12+0000,0,0,Python,0,[]
H1d3r/GPU_ShellCode,None,https://github.com/H1d3r/GPU_ShellCode,['shellcode'],1,2022-07-06T04:15:29+0000,268,0,C,0,[]
z92g/CVE-2022-0543,None,https://github.com/z92g/CVE-2022-0543,"['cve poc', 'cve-2 OR cve_2']",2,2022-07-06T05:30:07+0000,9,0,Go,0,['CVE-2022-0543']
nidhi7598/frameworks_base_AOSP_10_r33_CVE-2022-20138,None,https://github.com/nidhi7598/frameworks_base_AOSP_10_r33_CVE-2022-20138,['cve-2 OR cve_2'],1,2022-07-06T06:55:45+0000,0,0,,0,['CVE-2022-20138']
nidhi7598/packages_apps_Bluetooth_AOSP_10_r33_CVE-2022-20133,None,https://github.com/nidhi7598/packages_apps_Bluetooth_AOSP_10_r33_CVE-2022-20133,['cve-2 OR cve_2'],1,2022-07-06T07:45:32+0000,0,0,Java,0,['CVE-2022-20133']
appollosputnik/aerodynamicCodeBase,This is an Aerocode base platform to exploit Aero activities with open source tools.,https://github.com/appollosputnik/aerodynamicCodeBase,['exploit'],1,2022-07-06T08:20:34+0000,104,0,C++,0,[]
SecuriTrust/CVEsLab,A collection of proof-of-concept exploit scripts on docker lab environments has been discovered by Securi Trust Team. Vulnerabilities has been written by SecuriTrust team for various CVEs.,https://github.com/SecuriTrust/CVEsLab,['exploit'],1,2022-07-06T08:10:51+0000,1,0,,0,[]
merlinepedra/mad-metasploit,None,https://github.com/merlinepedra/mad-metasploit,['metasploit module OR payload'],1,2022-07-06T08:14:40+0000,7886,0,Ruby,0,[]
merlinepedra25/mad-metasploit,None,https://github.com/merlinepedra25/mad-metasploit,['metasploit module OR payload'],1,2022-07-06T08:17:04+0000,7886,0,Ruby,0,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-07-06T00:38:52+0000,1627,8,Rust,1,[]
GamerHack/GamerHack.github.io,All PS4 Exploits,https://github.com/GamerHack/GamerHack.github.io,['exploit'],1,2022-07-06T05:15:46+0000,13555,7,JavaScript,3,[]
rkdavies/ExploitCentral,Public Repository for Exploit Central Development,https://github.com/rkdavies/ExploitCentral,['exploit'],1,2022-07-06T02:38:57+0000,167,2,Python,0,[]
DontAltF4/RobloxScripts,scripts i make for roblox exploiting,https://github.com/DontAltF4/RobloxScripts,['exploit'],1,2022-07-06T04:37:25+0000,62,0,,0,[]
Clutchisback1/GIT_THEM,Just a quick and dirty little script import all the github goodies I like to play with.,https://github.com/Clutchisback1/GIT_THEM,['exploit'],1,2022-07-06T00:27:51+0000,58,2,Shell,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-06T00:31:13+0000,51988,309,Ruby,88,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-06T02:31:41+0000,337162,175,REXX,18,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-06T00:48:30+0000,10745,43,,21,[]
victorwoo/extract-0day,Extract packages from 0daydown,https://github.com/victorwoo/extract-0day,['0day'],1,2022-07-06T09:02:04+0000,875,0,PowerShell,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-06T04:00:57+0000,226564,447,Python,128,[]
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-06T05:45:04+0000,9135,393,Python,88,[]
veo/vscan,开源、轻量、快速、跨平台 的网站漏洞扫描工具，帮助您快速检测网站安全隐患。功能 端口扫描(port scan) 指纹识别(fingerprint) 漏洞检测(nday check) 智能爆破 (admin brute) 敏感文件扫描(file fuzz),https://github.com/veo/vscan,['0day'],1,2022-07-06T08:59:57+0000,18589,599,Go,127,[]
richie0866/rbxm-suite,Tool designed for exploiting with a Rojo-based workflow,https://github.com/richie0866/rbxm-suite,['exploit'],1,2022-07-06T07:35:35+0000,136,14,Lua,3,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-06T02:23:35+0000,21833,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-06T02:26:39+0000,1256,112,HTML,26,[]
yqcs/ZheTian,::ZheTian Powerful Anti Anti-Virus Trojan horse generator / 强大的免杀木马生成器。静态Bypass All.,https://github.com/yqcs/ZheTian,['shellcode'],1,2022-07-06T03:37:57+0000,16214,416,Go,87,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-06T04:06:56+0000,6820156,67,Python,10,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-07-06T09:19:18+0000,4332,15,,2,[]
zeroday0619/zerodayMusic,제로데이 Music 디스코드 봇,https://github.com/zeroday0619/zerodayMusic,['zeroday'],1,2022-07-06T08:08:02+0000,15,1,Python,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-06T03:33:42+0000,8702,3282,TypeScript,526,[]
hansmach1ne/MyExploits,Repo for discovered vulnerabilities/exploits,https://github.com/hansmach1ne/MyExploits,['exploit'],1,2022-07-06T01:11:22+0000,38,3,Python,0,[]
Keyvanhardani/Exploit-eShop-Multipurpose-Ecommerce-Store-Website-3.0.4-Cross-Site-Scripting-XSS,None,https://github.com/Keyvanhardani/Exploit-eShop-Multipurpose-Ecommerce-Store-Website-3.0.4-Cross-Site-Scripting-XSS,['exploit'],1,2022-07-06T07:41:29+0000,22,0,,0,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-07-06T03:50:11+0000,53617,888,Python,207,[]
thecyberneh/Log4j-RCE-Exploiter,Scanner for Log4j RCE CVE-2021-44228,https://github.com/thecyberneh/Log4j-RCE-Exploiter,"['exploit', 'rce']",2,2022-07-06T00:37:55+0000,51,7,Shell,4,['CVE-2021-44228']
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-06T06:26:55+0000,183955,2,Jupyter Notebook,0,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-07-06T01:58:37+0000,3197,1085,Python,183,[]
hotpotcookie/log4shell-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/log4shell-white-box,['exploit'],1,2022-07-06T03:44:19+0000,27841,1,Java,0,['CVE-2021-44228']
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2022-07-06T05:45:13+0000,708,196,,54,[]
Threekiii/Vulhub-Reproduce,一个Vulhub漏洞复现知识库,https://github.com/Threekiii/Vulhub-Reproduce,['exploit'],1,2022-07-06T06:11:08+0000,352,42,,12,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-07-06T02:59:56+0000,577465,813,,157,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-06T00:12:26+0000,448,23,Shell,8,[]
AfroooCircuss/NeonExploit,None,https://github.com/AfroooCircuss/NeonExploit,['exploit'],1,2022-07-06T09:46:47+0000,2,0,,0,[]
hungnguyennaz/NeonPaper,A Paper fork that aim for the Performance and Exploits Fixing,https://github.com/hungnguyennaz/NeonPaper,['exploit'],1,2022-07-06T09:47:02+0000,204,8,Shell,1,[]
iveresk/cve-2022-31749,Simple PoC-checker for CVE-2022-31749 by 1vere$k,https://github.com/iveresk/cve-2022-31749,"['cve poc', 'cve-2 OR cve_2']",2,2022-07-06T09:15:50+0000,0,1,,0,['CVE-2022-31749']
