full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
annihilatorq/shadow_syscall,"windows syscalls with a single line and a high level of abstraction. has modern cpp20 wrappers and utilities, range-based DLL and export enumeration, wrapper around KUSER_SHARED_DATA. supported compilers: clang, gcc and msvc",https://github.com/annihilatorq/shadow_syscall,['shellcode'],1,2025-04-06T11:08:13+0000,262,175,C++,21,[]
eisax/androidpentest," Explore our Advanced Penetration Testing Toolkit on GitHub – your ultimate resource for the latest cybersecurity tools and techniques. From network reconnaissance to post-exploitation, our curated repository offers an up-to-date suite of exploits, payload",https://github.com/eisax/androidpentest,['exploit'],1,2025-04-06T01:38:56+0000,28,5,Python,4,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-04-06T05:08:50+0000,656984,0,Python,0,[]
johniwasz/rce-serialization-dotnet,Examples of JSON and binary and serialization vulnerabilities in .NET,https://github.com/johniwasz/rce-serialization-dotnet,['rce'],1,2025-04-06T14:20:26+0000,2382,8,JavaScript,0,[]
0xbitx/DEDSEC_PTZ_EXPLOIT,This is a exploit with the capability to control ip camera movement even without a username and password.,https://github.com/0xbitx/DEDSEC_PTZ_EXPLOIT,['exploit'],1,2025-04-06T17:39:25+0000,11844,58,,8,[]
Chocapikk/CVE-2024-22899-to-22903-ExploitChain,Comprehensive Exploit Chain for Multiple Vulnerabilities in VinChin Backup & Recovery <= 7.2,https://github.com/Chocapikk/CVE-2024-22899-to-22903-ExploitChain,"['cve-2 OR cve_2', 'exploit']",2,2025-04-06T16:52:03+0000,6439,5,Python,3,['CVE-2024-22899']
yashchaurasia667/Binary-Exploitation,None,https://github.com/yashchaurasia667/Binary-Exploitation,['exploit'],1,2025-04-06T09:23:08+0000,484885,0,Python,0,[]
RootY0U/ctf-exploits,Solutions to random ctfs,https://github.com/RootY0U/ctf-exploits,['exploit'],1,2025-04-06T00:40:01+0000,5,0,Python,0,[]
BlackSnufkin/BYOVD,Some POCs for my BYOVD research and find some vulnerable drivers,https://github.com/BlackSnufkin/BYOVD,['vulnerability poc'],1,2025-04-06T10:17:00+0000,259,186,Rust,35,[]
NullTrace-Security/Exploiting-AI,"This class is a broad overview and dive into Exploiting AI and the different attacks that exist, and best practice strategies.",https://github.com/NullTrace-Security/Exploiting-AI,['exploit'],1,2025-04-06T05:50:24+0000,18908,27,Python,7,[]
Chocapikk/CVE-2024-21893-to-CVE-2024-21887,CVE-2024-21893 to CVE-2024-21887 Exploit Toolkit,https://github.com/Chocapikk/CVE-2024-21893-to-CVE-2024-21887,"['cve-2 OR cve_2', 'exploit']",2,2025-04-06T16:56:00+0000,6,26,Python,4,"['CVE-2024-21887', 'CVE-2024-21893']"
Joe1sn/S-inject,支持x86/x64的DLL和Shellcode 的Windows注入的免杀工具，支持图形化界面,https://github.com/Joe1sn/S-inject,['shellcode'],1,2025-04-06T03:12:42+0000,5798,303,C++,42,[]
0xHossam/HuffLoader,Huffman Coding in Shellcode Obfuscation & Dynamic Indirect Syscalls Loader.,https://github.com/0xHossam/HuffLoader,['shellcode'],1,2025-04-06T14:02:38+0000,302,128,C,18,[]
don970/SuperSploit-chrome-OS,chrome os port for supersploit,https://github.com/don970/SuperSploit-chrome-OS,['sploit'],1,2025-04-06T16:21:35+0000,75447,0,Python,0,[]
satanmyninjas/hackers-library,"My notes and code samples / exploits from various books that I read pertaining to ethical hacking, pentesting, blueteaming, and so on.",https://github.com/satanmyninjas/hackers-library,['exploit'],1,2025-04-06T06:33:56+0000,12,0,Python,0,[]
Chocapikk/CVE-2024-3400,None,https://github.com/Chocapikk/CVE-2024-3400,['cve-2 OR cve_2'],1,2025-04-06T16:58:58+0000,16,13,Python,3,['CVE-2024-3400']
M82-project/LMI,DIMA is a framework to identify and caracterise attempts to exploit cognitive biases in information flow,https://github.com/M82-project/LMI,['exploit'],1,2025-04-06T14:55:07+0000,1866,11,Python,3,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有19w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-04-06T15:12:02+0000,434902,1130,Python,360,[]
Ghurtchu/braindrill,distributed remote code execution engine,https://github.com/Ghurtchu/braindrill,['remote code execution'],1,2025-04-06T09:42:32+0000,2468,15,Scala,4,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-04-06T00:48:11+0000,171314,28,Python,5,[]
piergo98/OCSLC,This Python class addresses Switched Linear Systems optimization exploiting matrix exponential computation and optimizing over controls and switching instants at the same time.,https://github.com/piergo98/OCSLC,['exploit'],1,2025-04-06T11:32:29+0000,575,1,Jupyter Notebook,0,[]
Chocapikk/CVE-2024-36401,GeoServer Remote Code Execution,https://github.com/Chocapikk/CVE-2024-36401,"['cve-2 OR cve_2', 'remote code execution']",2,2025-04-06T16:50:10+0000,388,78,Python,12,['CVE-2024-36401']
ZeroDay-Alliance-SNU/website,The Website Of ZeroDay Alliance,https://github.com/ZeroDay-Alliance-SNU/website,['zeroday'],1,2025-04-06T07:02:32+0000,12789,0,TypeScript,4,[]
woodruffw/gha-hazmat,A menagerie of insecure and exploitable GitHub Actions workflows and action definitions,https://github.com/woodruffw/gha-hazmat,['exploit'],1,2025-04-06T13:41:50+0000,38,9,,5,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-04-06T03:05:48+0000,414,0,Lua,0,[]
Chocapikk/CVE-2024-45519,Zimbra - Remote Command Execution (CVE-2024-45519),https://github.com/Chocapikk/CVE-2024-45519,['cve-2 OR cve_2'],1,2025-04-06T16:49:26+0000,354,121,Python,21,['CVE-2024-45519']
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T06:10:11+0000,4831,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T05:57:55+0000,4483,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T05:58:10+0000,4261,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T06:13:48+0000,4951,1,C#,1,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T05:50:11+0000,3387,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T05:59:07+0000,4019,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-04-06T05:58:16+0000,4445,0,C#,0,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T05:56:19+0000,3766,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-04-06T05:51:20+0000,3481,1,C#,1,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-04-06T05:56:18+0000,3189,0,C#,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-04-06T15:19:38+0000,110625,28,Python,3,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-04-06T02:07:57+0000,165207,82,Python,16,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-04-06T00:33:28+0000,970304,172,Java,31,[]
3212harsh/Exploit_Arena,A ctf platform where you can practice and elevate your cyber skills,https://github.com/3212harsh/Exploit_Arena,['exploit'],1,2025-04-06T12:49:47+0000,265,0,JavaScript,1,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-04-06T06:04:22+0000,35008,0,JavaScript,0,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-04-06T06:15:30+0000,2396,0,C#,0,[]
666asd/CVE-2024-23653,None,https://github.com/666asd/CVE-2024-23653,['cve-2 OR cve_2'],1,2025-04-06T13:07:58+0000,121,1,Go,1,['CVE-2024-23653']
Roo7z/Exploit-lab-Portswigger,None,https://github.com/Roo7z/Exploit-lab-Portswigger,['exploit'],1,2025-04-06T08:24:38+0000,51,0,Python,0,[]
S3r4ph1el/Programming,My programming exercises and exploits in several languages.,https://github.com/S3r4ph1el/Programming,['exploit'],1,2025-04-06T02:55:10+0000,37,0,C,0,[]
Kowshike/Browser-auto-phishing,"This project demonstrates how hidden form fields can exploit the browser's autofill feature to capture sensitive user data without their awareness, highlighting the potential security risks. It serves as a tool to educate users and developers about the vul",https://github.com/Kowshike/Browser-auto-phishing,['exploit'],1,2025-04-06T16:56:21+0000,1235,0,JavaScript,0,[]
zero2504/FrostLock-Injection,"FrostLock Injection is a freeze/thaw-based code injection technique that uses Windows Job Objects to temporarily freeze (suspend) a target process, inject shellcode, and then seamlessly resume (thaw) it.",https://github.com/zero2504/FrostLock-Injection,['shellcode'],1,2025-04-06T11:35:40+0000,72,14,C++,1,[]
zzzteph/low-hanging-vulns,Critical and High web vulnerabilities monitoring,https://github.com/zzzteph/low-hanging-vulns,['exploit'],1,2025-04-06T01:07:50+0000,2316,2,Python,0,[]
Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Luminovav/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T06:11:46+0000,1225,0,C#,0,[]
Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/Luminovav/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-04-06T17:58:38+0000,1884,0,C#,0,[]
Zentiraa/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Seekers of Tokane game. Includes features for crypto integration and API support. Designed with cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/Zentiraa/Seekers-of-Tokane-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2025-04-06T05:59:03+0000,3523,0,C#,0,[]
Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2025-04-06T06:11:42+0000,1347,0,C++,0,[]
Zentiraa/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Super Champs game. Includes crypto integration and API support. Features cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Zentiraa/Super-Champs-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-04-06T05:58:01+0000,3337,0,C#,0,[]
Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/Triovista/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-04-06T06:00:02+0000,2482,0,Python,0,[]
Chronovate/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Axie Infinity game. Features include crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Chronovate/Axie-Infinity-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2025-04-06T06:00:17+0000,2490,1,C#,0,[]
Chronovate/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in BoomLand.io game. Includes crypto integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Chronovate/BoomLand-io-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-04-06T06:12:25+0000,2437,0,C#,0,[]
Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,"Bot that automates farming and clicker activities in Cyber Finance game. Features include crypto integration with CFI, Telegram support for management, and hacks and cheats to maximize profit. Designed for efficient gameplay and profit optimization.",https://github.com/Fluxenn/Cyber-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-CFI-Telegram-Hack-Cheat,['exploit'],1,2025-04-06T05:59:38+0000,2632,0,Python,0,[]
Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/Fluxenn/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2025-04-06T05:55:41+0000,1565,0,C#,0,[]
Inspyris/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Inspyris/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T06:16:14+0000,2129,0,C#,0,[]
Inspyris/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/Inspyris/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-04-06T05:55:41+0000,1590,0,C#,0,[]
Omnivolt/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/Omnivolt/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2025-04-06T05:56:47+0000,2233,0,Shell,0,[]
Omnivolt/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Xborg game. Includes crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/Omnivolt/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2025-04-06T05:53:05+0000,1612,0,C#,0,[]
nhh9905/Binary-Exploitation,None,https://github.com/nhh9905/Binary-Exploitation,['exploit'],1,2025-04-06T16:52:17+0000,4246,0,Python,0,[]
Clishine/Blade-Ball,Blade Ball Script Hack Auto Farm Pastebin 2025 No Key Exploit Keyless PC & MOBILE OP GUI Cheat Byfron Bypass Anti-Ban Undetected Script BEST AUTOPARRY,https://github.com/Clishine/Blade-Ball,['exploit'],1,2025-04-06T15:50:49+0000,1,0,,0,[]
shiky8/zero_days,all my zero days exploits,https://github.com/shiky8/zero_days,['exploit'],1,2025-04-06T13:44:18+0000,240,3,Python,1,[]
NT8068/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/NT8068/AWP.gg-Executor-Roblox,['exploit'],1,2025-04-06T15:51:45+0000,38,0,JavaScript,0,[]
python-ai-bootcamp/zeroDay,zeroDayBootCampTerminal,https://github.com/python-ai-bootcamp/zeroDay,['zeroday'],1,2025-04-06T04:37:38+0000,213,0,Python,0,[]
JamesRichards05/Telegram-Premium,Get Telegram Premium for free with powerful client packet manipulation exploit.,https://github.com/JamesRichards05/Telegram-Premium,['exploit'],1,2025-04-06T15:54:04+0000,1,3,,0,[]
panconpollo1/ReconBreach,"ReconBreach is an AI-powered penetration testing tool that automates vulnerability detection, attack simulation, and post-exploitation across web, mobile, and network environments. It leverages AI to enhance reconnaissance, payload generation, and lateral ",https://github.com/panconpollo1/ReconBreach,['exploit'],1,2025-04-06T15:55:21+0000,2,2,,0,[]
AlexGracia/Auto-xfce,"Script que instala XFCE mínimo, paquetes, configuraciones y personalizaciones.",https://github.com/AlexGracia/Auto-xfce,['shellcode'],1,2025-04-06T14:15:02+0000,1803,1,Shell,0,[]
MMarch7/CVE_POC_monitor,Automatically push newly disclosed POC information.,https://github.com/MMarch7/CVE_POC_monitor,['cve poc'],1,2025-04-06T05:26:28+0000,1361,0,Python,0,[]
AbdulWahab100203/rcet_complaint,None,https://github.com/AbdulWahab100203/rcet_complaint,['rce'],1,2025-04-06T11:07:23+0000,1934,0,C++,0,[]
