full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-10-28T02:44:56+0000,343,3,Lua,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-28T00:33:15+0000,111354,341,Ruby,96,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-28T04:25:23+0000,16859,34,Go,12,[]
Captain-S0L0/serverutilities,"a collection of exploit fixes, commands, and other things for fabric mc",https://github.com/Captain-S0L0/serverutilities,['exploit'],1,2022-10-28T04:12:57+0000,198,0,Java,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-10-28T00:42:48+0000,353820,3,Jupyter Notebook,0,[]
notplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/notplu/Nullify,['exploit'],1,2022-10-28T00:59:21+0000,103,9,JavaScript,8,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-28T04:04:28+0000,9846607,96,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-28T02:29:57+0000,2345,137,HTML,29,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-28T04:01:20+0000,287763,538,Python,144,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-10-28T00:33:32+0000,128,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-28T05:03:42+0000,676653,64,,23,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-28T00:50:03+0000,22305,48,,26,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-28T04:32:48+0000,581471,212,REXX,26,[]
redhat-appstudio-appdata/-default-impose-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-default-impose-exploit,['exploit'],1,2022-10-28T04:20:26+0000,0,0,,0,[]
