full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
xanhacks/OffensiveWeb,"Offensive Web is a documentation website about security research, difficult concepts, bypass and new exploitation techniques.",https://github.com/xanhacks/OffensiveWeb,['exploit'],1,2024-08-14T07:56:16+0000,707,18,HTML,2,[]
YounesTasra-R4z3rSw0rd/CTF-Scripts,POCs i wrote to pwn CTFs machines and exploit web vulnerabilities,https://github.com/YounesTasra-R4z3rSw0rd/CTF-Scripts,"['exploit', 'vulnerability poc']",2,2024-08-14T01:20:28+0000,92,2,Python,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-08-14T00:07:42+0000,483,7,,4,[]
nobodyisnobody/tools,"various tools, that you can (or can not) find useful",https://github.com/nobodyisnobody/tools,['exploit'],1,2024-08-14T22:44:36+0000,78,6,Shell,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-14T00:26:00+0000,1565340,5,Jupyter Notebook,1,[]
payatu/BugBazaar,"Android BugBazaar: Your mobile appsec playground to Explore, Exploit, Excel",https://github.com/payatu/BugBazaar,['exploit'],1,2024-08-14T10:14:40+0000,70274,32,Java,4,[]
kirakundev/exploitHub,The exploit source code ,https://github.com/kirakundev/exploitHub,['exploit'],1,2024-08-14T20:37:36+0000,2880,1,PHP,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-14T23:40:10+0000,1611,0,,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. This repository contains the source running at kevin.gtfkd.com,https://github.com/synfinner/KEVin,['exploit'],1,2024-08-14T16:14:13+0000,464,7,HTML,0,[]
annihilatorq/shadow_syscall,"windows syscalls with a single line and a comfort wrapper. comfort process module & export enumeration. clang, gcc, msvc supported",https://github.com/annihilatorq/shadow_syscall,['shellcode'],1,2024-08-14T12:42:39+0000,123,108,C++,11,[]
n132/libx,A Linux Kernel Exploitation C Library,https://github.com/n132/libx,['exploit'],1,2024-08-14T22:46:13+0000,88,3,C,0,[]
ARPSyndicate/puncia,The Panthera(P.)uncia of Cybersecurity - Official CLI utility for Subdomain Center & Exploit Observer. ,https://github.com/ARPSyndicate/puncia,['exploit'],1,2024-08-14T11:27:30+0000,137,630,Python,31,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-14T05:07:58+0000,400847,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-14T00:14:58+0000,20985,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-14T00:14:48+0000,29536,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-14T00:15:21+0000,72282,0,,0,[]
YonatanReuvenIsraeli/Installation-UAC-Bypass,Bypasses User Account Control when trying to install a program on Windows.,https://github.com/YonatanReuvenIsraeli/Installation-UAC-Bypass,['uac bypass'],1,2024-08-14T21:40:45+0000,80,3,Batchfile,0,[]
ytaousi/OverRide-BinaryExploits-,None,https://github.com/ytaousi/OverRide-BinaryExploits-,['exploit'],1,2024-08-14T19:21:44+0000,4474,0,C,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-14T10:46:55+0000,130115,0,JavaScript,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-14T15:14:14+0000,71019,1,CSS,1,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-08-14T17:20:06+0000,153607,0,HTML,0,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-08-14T14:54:20+0000,212,1,Python,0,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2024-08-14T14:27:32+0000,305331,1,,0,[]
Sun-wave/ChromaFire,"White-hat exploit demonstration tool for Pixel Gun 3D - triggerbot, autoScope, autoReloadGlitch",https://github.com/Sun-wave/ChromaFire,['exploit'],1,2024-08-14T10:02:47+0000,161,1,C++,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-14T12:37:21+0000,145147,447,Python,171,[]
gfelber/how2keap,A WIP cheat sheet for various linux kernel heap exploitation techniques (and privilige escalations). ,https://github.com/gfelber/how2keap,['exploit'],1,2024-08-14T16:26:48+0000,103,56,C,1,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-14T09:09:52+0000,73,0,Rust,0,[]
Mohamed-Haneef/Exploit-box,"Exploit-box: Your go-to hub for diverse exploit scripts. From penetration testing to vulnerability assessments, it offers a rich collection to tackle cybersecurity challenges. Join with me, empower your skills, and stay ahead in the cyber realm!",https://github.com/Mohamed-Haneef/Exploit-box,['exploit'],1,2024-08-14T03:29:57+0000,51495,0,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-14T04:34:23+0000,152502,2,Python,1,[]
acoksuz/AUTOLYCUS,Exploiting Explainable Artificial Intelligence (XAI) for Model Extraction Attacks against Interpretable Models,https://github.com/acoksuz/AUTOLYCUS,['exploit'],1,2024-08-14T10:53:44+0000,4132,0,Jupyter Notebook,0,[]
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-08-14T21:08:53+0000,174,1,,0,[]
Entropt/CVE-2024-4577_Analysis,None,https://github.com/Entropt/CVE-2024-4577_Analysis,['cve-2 OR cve_2'],1,2024-08-14T20:03:28+0000,1289,0,,0,['CVE-2024-4577']
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-08-14T12:51:30+0000,8709,104,Jupyter Notebook,15,[]
shanker-sec/HLF_TxTime_spoofing,PoC covering the problem of transaction time manipulation (using GetTxTimestamp() or GetHistoryForKey() ) in the Hyperledger Fabric blockchain.,https://github.com/shanker-sec/HLF_TxTime_spoofing,"['exploit', 'vulnerability poc']",2,2024-08-14T07:48:26+0000,1549,0,Go,0,[]
th3gokul/CVE-2024-34102,CVE-2024-34102: Unauthenticated Magento XXE,https://github.com/th3gokul/CVE-2024-34102,['cve-2 OR cve_2'],1,2024-08-14T15:10:47+0000,20,11,Python,1,['CVE-2024-34102']
isPique/Fuck-Windows-Security,A PowerShell malware that disables all the Windows Security features with UAC Bypass and Anti-VM features. (Designed to work both as a powershell script and as an executable (.exe) file.),https://github.com/isPique/Fuck-Windows-Security,['uac bypass'],1,2024-08-14T11:04:19+0000,122,9,PowerShell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-14T04:10:47+0000,57490,9,,1,[]
asterictnl-lvdw/CVE-2024-6387,Remote Unauthenticated Code Execution Vulnerability in OpenSSH server (CVE-2024-6387),https://github.com/asterictnl-lvdw/CVE-2024-6387,"['cve-2 OR cve_2', 'remote code execution']",2,2024-08-14T07:15:57+0000,38,9,C,6,['CVE-2024-6387']
hakaioffsec/jwt-hunter,Simple tool for exploiting JWT vulnerabilities,https://github.com/hakaioffsec/jwt-hunter,['exploit'],1,2024-08-14T20:25:14+0000,1538,1,Vue,0,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-08-14T02:02:11+0000,866,0,,0,[]
zhxknb1/Lots-of-POC,Vulnerability POC/EXP Collection and Classification,https://github.com/zhxknb1/Lots-of-POC,['vulnerability poc'],1,2024-08-14T03:29:19+0000,3960,4,Python,1,[]
x256-64/Metamorpheus,A metamorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x256-64/Metamorpheus,['shellcode'],1,2024-08-14T17:09:08+0000,137,0,Python,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-08-14T05:54:14+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-08-14T05:52:56+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-08-14T05:52:58+0000,23,0,Lua,0,[]
kondisko/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/kondisko/Lunar-Executor,['exploit'],1,2024-08-14T05:54:25+0000,241,0,Lua,0,[]
riosoftwareofficial/Rio,A script utility that pushes the boundaries of modern exploiting.,https://github.com/riosoftwareofficial/Rio,['exploit'],1,2024-08-14T09:40:05+0000,299,0,,0,[]
eashanadhikarla/ExpoMamba,"Official implementation of ""ExpoMamba: Exploiting Frequency SSM Blocks for Efficient and Effective Image Enhancement"", Accepted in ICML ES-Fomo-II 2024",https://github.com/eashanadhikarla/ExpoMamba,['exploit'],1,2024-08-14T02:07:07+0000,156,0,,0,[]
itsaminowo/PrisonSploit,"This is PrisonSploit, an easy to use ""lua"" script for ""Prison Life"". 🤓 _ Here's what PrisonSploit includes: A dynamic, smooth, and lag-free pink themed UI...various troll options...and more! 🎨 _ Notice: You may NOT copy the main PrisonSploit code. Doing so",https://github.com/itsaminowo/PrisonSploit,['sploit'],1,2024-08-14T18:23:49+0000,65,1,Lua,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-08-14T05:54:19+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-08-14T05:54:19+0000,82,20,C#,0,[]
NotM1th/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/NotM1th/Carbon-Executor,['exploit'],1,2024-08-14T05:54:28+0000,82,0,C#,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-14T05:46:55+0000,463,3,C#,0,[]
EstebanNBfr/Exploit_RL,None,https://github.com/EstebanNBfr/Exploit_RL,['exploit'],1,2024-08-14T15:47:02+0000,184,0,Python,0,[]
sharvil-lade/Remote-Code-Execution-Engine,None,https://github.com/sharvil-lade/Remote-Code-Execution-Engine,['remote code execution'],1,2024-08-14T14:26:55+0000,3887,0,JavaScript,0,[]
ProbiusOfficial/RCE-labs,RCE tricks!?All in!!!!!,https://github.com/ProbiusOfficial/RCE-labs,['rce'],1,2024-08-14T19:42:36+0000,23,11,PHP,1,[]
j4nk3/Logsign-RCE,Logsign Unified SecOps Platform Exploit Proof of Concept,https://github.com/j4nk3/Logsign-RCE,"['exploit', 'rce']",2,2024-08-14T06:57:07+0000,78,4,Ruby,3,[]
cybersoel/PythonSHA1PasswordExploitation,None,https://github.com/cybersoel/PythonSHA1PasswordExploitation,['exploit'],1,2024-08-14T03:57:41+0000,14,0,,0,[]
lorispuchol/rainfall,"Dive into reverse engineering by exploiting executable files to reconstruct and comprehend code, as well as identify breaches.",https://github.com/lorispuchol/rainfall,['exploit'],1,2024-08-14T16:17:25+0000,9,0,C,0,[]
wrodney/metasploit,None,https://github.com/wrodney/metasploit,['metasploit module OR payload'],1,2024-08-14T17:50:14+0000,3,0,,0,[]
AdityaSodha/Android-Payload,"This repository contains a set of commands and instructions for creating an Android payload using Metasploit. This resource is intended for educational and testing purposes, particularly in the field of ethical hacking and cybersecurity.",https://github.com/AdityaSodha/Android-Payload,['metasploit module OR payload'],1,2024-08-14T05:57:44+0000,11,1,Shell,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-14T05:50:07+0000,223,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-14T05:43:45+0000,251,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-14T05:50:09+0000,244,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-14T05:54:24+0000,987,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-14T05:51:39+0000,266,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-14T05:53:56+0000,555,0,C++,0,[]
qi4L/CVE-2024-38077,RDL的堆溢出导致的RCE,https://github.com/qi4L/CVE-2024-38077,"['cve-2 OR cve_2', 'rce']",2,2024-08-14T04:43:05+0000,9,157,Python,60,['CVE-2024-38077']
jjensn/CVE-2024-36877,Exploit POC for CVE-2024-36877,https://github.com/jjensn/CVE-2024-36877,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-08-14T15:26:18+0000,20,21,C++,3,['CVE-2024-36877']
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-14T05:49:05+0000,117,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-14T05:42:50+0000,4374,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-14T05:48:03+0000,9662,0,C,0,[]
psl-b/CVE-2024-38077-check,None,https://github.com/psl-b/CVE-2024-38077-check,['cve-2 OR cve_2'],1,2024-08-14T08:21:40+0000,383,2,Python,1,['CVE-2024-38077']
robalb/tiny-webserver-rce-exploit,None,https://github.com/robalb/tiny-webserver-rce-exploit,"['exploit', 'rce']",2,2024-08-14T22:09:15+0000,2397,2,C,0,[]
DevBO7MED/easy-terminal-script,"A bash script for Kali Linux beginners with an interactive menu for managing Metasploit, Nessus, Apache2, and more. Features include payload creation, system updates, and IP display. Easy setup and usage.",https://github.com/DevBO7MED/easy-terminal-script,['metasploit module OR payload'],1,2024-08-14T09:15:52+0000,130,2,Shell,0,[]
TrickDKing/shellcode_toolkit,Mini capstone project for assembling and disassembling shellcode,https://github.com/TrickDKing/shellcode_toolkit,['shellcode'],1,2024-08-14T05:43:22+0000,2,0,Python,0,[]
jmtruffa/cnvDownloader,Downloader de data de CAFCI y parser de mails de FIMA,https://github.com/jmtruffa/cnvDownloader,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-08-14T11:46:12+0000,12,0,Python,0,[]
dumpst3rfir3/youGOtserved,"Simple Windows service executable, written in Go, that executes shellcode that has been obfuscated with Babble.",https://github.com/dumpst3rfir3/youGOtserved,['shellcode'],1,2024-08-14T13:12:47+0000,1062,0,Go,0,[]
NudosExploits/HexonExploitz,None,https://github.com/NudosExploits/HexonExploitz,['exploit'],1,2024-08-14T06:37:26+0000,1544,0,CSS,0,[]
0xFatality/CVE-2012-1823,Prova de conceito de php cgi argument injection ,https://github.com/0xFatality/CVE-2012-1823,['cve-2 OR cve_2'],1,2024-08-14T01:15:05+0000,3,0,PHP,0,['CVE-2012-1823']
aka-barao/androgoat-poc,A Rogue App that explores some AndroGoat project vulnerabilities,https://github.com/aka-barao/androgoat-poc,['vulnerability poc'],1,2024-08-14T01:22:34+0000,440,0,,0,[]
doraeric/0000day,https://www.oligo.security/blog/0-0-0-0-day-exploiting-localhost-apis-from-the-browser,https://github.com/doraeric/0000day,['exploit'],1,2024-08-14T03:27:32+0000,0,0,HTML,0,[]
CroodSolutions/AutoPwnKey,This is a placeholder for work on on an exploit framework using Auto Hot Key (AHK).  ,https://github.com/CroodSolutions/AutoPwnKey,['exploit'],1,2024-08-14T05:33:06+0000,0,1,AutoHotkey,0,[]
MatthewMcK17/WKE,Windows Kernel Exploitation,https://github.com/MatthewMcK17/WKE,['exploit'],1,2024-08-14T05:36:00+0000,0,0,,0,[]
AdityaSodha/Dll-Hijacking,This repository contains a script  that automates the setup and execution of a Metasploit dll hijacking.,https://github.com/AdityaSodha/Dll-Hijacking,['metasploit module OR payload'],1,2024-08-14T05:55:31+0000,5,1,Shell,0,[]
