full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
roschnor/poc-master,POC MFA ATTACKS,https://github.com/roschnor/poc-master,['attack poc'],1,2024-05-27T09:55:49+0000,826,0,PHP,0,[]
W01fh4cker/CVE-2024-21683-RCE,CVE-2024-21683 Confluence Post Auth RCE,https://github.com/W01fh4cker/CVE-2024-21683-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-05-27T03:47:36+0000,12,77,Python,17,['CVE-2024-21683']
spaceraccoon/detect-cve-2024-4367,YARA detection rule for CVE-2024-4367 arbitrary javascript execution in PDF.js,https://github.com/spaceraccoon/detect-cve-2024-4367,['cve-2 OR cve_2'],1,2024-05-27T03:06:09+0000,23,7,YARA,2,['CVE-2024-4367']
abelmorad/TryHackMe-CDA-Exploiting-SMB-01,None,https://github.com/abelmorad/TryHackMe-CDA-Exploiting-SMB-01,['exploit'],1,2024-05-27T05:54:45+0000,51,0,,0,[]
manwestc/UPM-MUIA,"Materiales del curso ""Improving Deep Learning by exploiting synthetic images"" en el Máster IA de la UPM",https://github.com/manwestc/UPM-MUIA,['exploit'],1,2024-05-27T16:07:38+0000,49663,0,Jupyter Notebook,0,[]
igorjoz/vulnerability-vault,"Site to practice vulnerabilities like XSS, SQL Injection, Command Injection for Cybersecurity course at Gdańsk University of Technology",https://github.com/igorjoz/vulnerability-vault,['command injection'],1,2024-05-27T10:00:51+0000,1735,0,PHP,2,[]
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-05-27T04:16:34+0000,106,0,C#,0,[]
abelmorad/TryHackMe-CDA-Exploiting-FTP-03,None,https://github.com/abelmorad/TryHackMe-CDA-Exploiting-FTP-03,['exploit'],1,2024-05-27T05:52:15+0000,21,0,,0,[]
Sfkdr/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/Sfkdr/Roblox-Exploit-API,['exploit'],1,2024-05-27T04:16:42+0000,109,1,C#,0,[]
germansocastro/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/germansocastro/Discord-RAT-2.0,['exploit'],1,2024-05-27T04:16:32+0000,11128,0,C#,0,[]
MzHmO/Sploit2Me,Автоматическое уведомление пользователей о появившихся уязвимостях в Telegram посредством извлечения данных с БДУ ФСТЭК,https://github.com/MzHmO/Sploit2Me,['sploit'],1,2024-05-27T08:07:40+0000,42356,1,Python,2,[]
Nesiramaz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Nesiramaz/UAC-Bypass-FUD,['exploit'],1,2024-05-27T04:59:24+0000,397,1,C#,1,[]
wetor/PPPwn_go,Go rewrite of PPPwn - PlayStation 4 PPPoE RCE,https://github.com/wetor/PPPwn_go,['rce'],1,2024-05-27T02:23:57+0000,129,7,Go,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-05-27T12:33:44+0000,81242,29,,8,[]
sauga77kjk/RobloxExploitRepository,Roblox Scripts/Exploits,https://github.com/sauga77kjk/RobloxExploitRepository,['exploit'],1,2024-05-27T16:59:26+0000,21531,0,,0,[]
Plaetorius/rainfall,Intro to basic binary exploits and protections,https://github.com/Plaetorius/rainfall,['exploit'],1,2024-05-27T16:21:55+0000,359,0,Assembly,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-05-27T04:55:27+0000,382,0,C#,0,[]
Niteshkumar13/Remote-code-execution,None,https://github.com/Niteshkumar13/Remote-code-execution,['remote code execution'],1,2024-05-27T05:01:38+0000,96,0,TypeScript,0,[]
Loucracotte/Quantum,Quantum est une interface utilisateur intuitive et élégante conçue pour exploiter les capacités puissantes de l'API Gemini de Google. Cette application web vous permet d'interagir de manière fluide avec Gemini pour générer du contenu textuel et analyser de,https://github.com/Loucracotte/Quantum,['exploit'],1,2024-05-27T13:28:51+0000,6254,0,HTML,0,[]
Eudriano/Trait_diversity,Trait diversity in exploited fish of the Azorean islands,https://github.com/Eudriano/Trait_diversity,['exploit'],1,2024-05-27T16:13:31+0000,13,0,,0,[]
CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-05-27T04:55:50+0000,977,0,C++,0,[]
CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-27T04:59:23+0000,1143,2,C++,1,[]
NyxFallagaTn/Exploit,None,https://github.com/NyxFallagaTn/Exploit,['exploit'],1,2024-05-27T15:41:09+0000,2,0,,0,[]
hernandocastelli/zkteco,This Python script is designed to exploit an IDOR vulnerability in some ZKTeco devices,https://github.com/hernandocastelli/zkteco,['exploit'],1,2024-05-27T00:53:11+0000,3,0,Python,0,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-27T07:47:52+0000,16325,6854,Python,842,[]
ambionics/cnext-exploits,"Exploits for CNEXT (CVE-2024-2961), a buffer overflow in the glibc's iconv()",https://github.com/ambionics/cnext-exploits,['exploit'],1,2024-05-27T08:30:40+0000,7,35,Python,5,['CVE-2024-2961']
truonghuuphuc/CVE-2024-3552-Poc,CVE-2024-3552 Web Directory Free <= 1.6.9 - Unauthenticated SQL Injection,https://github.com/truonghuuphuc/CVE-2024-3552-Poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-05-27T15:47:44+0000,7314,0,,0,['CVE-2024-3552']
nikn0laty/Exploit-for-Dolibarr-17.0.0-CVE-2023-30253,"Reverse Shell POC exploit for Dolibarr <= 17.0.0 (CVE-2023-30253), PHP Code Injection",https://github.com/nikn0laty/Exploit-for-Dolibarr-17.0.0-CVE-2023-30253,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-05-27T15:30:12+0000,8,0,Python,0,['CVE-2023-30253']
SubhashisRA2112703010020/Exploiting-Stack-Buffer-Overflow,None,https://github.com/SubhashisRA2112703010020/Exploiting-Stack-Buffer-Overflow,['exploit'],1,2024-05-27T14:39:51+0000,2514,0,,0,[]
Cappricio-Securities/CVE-2018-11784,Apache Tomcat - Open Redirect,https://github.com/Cappricio-Securities/CVE-2018-11784,['cve-2 OR cve_2'],1,2024-05-27T14:29:05+0000,7,0,Python,0,['CVE-2018-11784']
dvitkus/CVE2JESS,Convert CVE/CVSS to JESS expert system facts,https://github.com/dvitkus/CVE2JESS,['cve-2 OR cve_2'],1,2024-05-27T13:55:37+0000,5,0,Python,0,[]
eoslvs/CVE-2024-4956,None,https://github.com/eoslvs/CVE-2024-4956,['cve-2 OR cve_2'],1,2024-05-27T13:48:15+0000,0,0,,0,['CVE-2024-4956']
ymmfty0/SliverCPPStager,Simple Sliver c2 stager. Download shellcode and execute it,https://github.com/ymmfty0/SliverCPPStager,['shellcode'],1,2024-05-27T13:00:28+0000,14,0,C++,0,[]
dyutidewanjee/Exploitory-Data-Analysis,None,https://github.com/dyutidewanjee/Exploitory-Data-Analysis,['exploit'],1,2024-05-27T13:02:47+0000,1341,1,Jupyter Notebook,0,[]
lilnakgames/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/lilnakgames/Solara-Executor,['exploit'],1,2024-05-27T17:08:57+0000,1,0,,0,[]
phucrio/CVE-2024-21683-RCE,None,https://github.com/phucrio/CVE-2024-21683-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-05-27T11:26:42+0000,7,0,Python,0,['CVE-2024-21683']
04Shivam/CVE-2023-30253-Exploit,Poc for CVE-2023-30253 ,https://github.com/04Shivam/CVE-2023-30253-Exploit,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-05-27T11:16:02+0000,4,0,Python,0,['CVE-2023-30253']
93wilsonlu/shellcode,None,https://github.com/93wilsonlu/shellcode,['shellcode'],1,2024-05-27T10:54:25+0000,7,0,C,0,[]
mydpkg/git-rce-hook,None,https://github.com/mydpkg/git-rce-hook,['rce'],1,2024-05-27T10:29:14+0000,1,0,Shell,0,[]
gardennn/DexHunter,A simple DEX arbitrage bot for exploiting price differences across exchanges.,https://github.com/gardennn/DexHunter,['exploit'],1,2024-05-27T08:35:57+0000,0,0,,0,[]
KaranAnchan/10_Arm_Testbed,Explore the 10-Arm Testbed Simulation! 🎲 Utilize Python to test various ε-greedy strategies in a reinforcement learning environment. Visualize and compare agents' performance as they balance exploration and exploitation. Perfect for learners and enthusiast,https://github.com/KaranAnchan/10_Arm_Testbed,['exploit'],1,2024-05-27T11:26:15+0000,900,0,Python,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ea,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ea,['exploit'],1,2024-05-27T00:26:52+0000,2,1,,0,[]
klsecservices/CVEs,Latest CVEs Description exploited in the wild,https://github.com/klsecservices/CVEs,['exploit'],1,2024-05-27T08:37:45+0000,75,0,,0,[]
yuexihang/FragRel,"Official implementation for ""FragRel: Exploiting Fragment-level Relations in LLM External Memory""",https://github.com/yuexihang/FragRel,['exploit'],1,2024-05-27T08:07:49+0000,0,1,,0,[]
wangjing4research/LDL-FLC,Label Distribution Learning by Exploiting Fuzzy Label Correlation,https://github.com/wangjing4research/LDL-FLC,['exploit'],1,2024-05-27T07:56:50+0000,0,0,,0,[]
Jockky-dev/git_rce,None,https://github.com/Jockky-dev/git_rce,['rce'],1,2024-05-27T07:47:21+0000,1,0,,0,[]
kotaro1337/NGL-Exploit,Ngl Exploiter spammer/deleter,https://github.com/kotaro1337/NGL-Exploit,['exploit'],1,2024-05-27T07:38:12+0000,4,1,Python,0,[]
junnythemarksman/CVE-2023-42793,TeamCity CVE-2023-42793 exploit written in Rust,https://github.com/junnythemarksman/CVE-2023-42793,"['cve-2 OR cve_2', 'exploit']",2,2024-05-27T04:07:44+0000,21,0,Rust,0,['CVE-2023-42793']
thinhap/CVE-2024-4956-PoC,None,https://github.com/thinhap/CVE-2024-4956-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-05-27T03:14:22+0000,1,0,,0,['CVE-2024-4956']
mydpkg/git-rce-hook,None,https://github.com/mydpkg/git-rce-hook,['rce'],1,2024-05-27T02:34:17+0000,0,0,Shell,0,[]
mydpkg/git-rce,None,https://github.com/mydpkg/git-rce,['rce'],1,2024-05-27T03:59:36+0000,6,0,,0,[]
kaikai145154/CVE-2024,None,https://github.com/kaikai145154/CVE-2024,['cve-2 OR cve_2'],1,2024-05-27T01:48:39+0000,0,0,,0,[]
pulentoski/CVE-2023-51467-and-CVE-2023-49070,Apache OFBiz Authentication Bypass Vulnerability (CVE-2023-51467 and CVE-2023-49070),https://github.com/pulentoski/CVE-2023-51467-and-CVE-2023-49070,['cve-2 OR cve_2'],1,2024-05-27T03:22:52+0000,4,0,Python,0,"['CVE-2023-49070', 'CVE-2023-51467']"
codingcore14/Extremely-Silent-JPG-Exploit-NEW-ea,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-ea,['exploit'],1,2024-05-27T00:29:32+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ea,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ea,['exploit'],1,2024-05-27T00:28:52+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ea,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ea,['exploit'],1,2024-05-27T00:28:18+0000,2,1,,0,[]
CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-27T04:58:24+0000,1262,0,C++,1,[]
CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-27T04:57:56+0000,2466,0,C#,0,[]
CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-05-27T04:54:54+0000,2628,0,C#,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-27T04:08:15+0000,3401,192,Python,16,[]
zhangy0822/AoCer,"Consensus Knowledge Exploitation for Partial Query Based Image Retrieval, TCSVT 2023",https://github.com/zhangy0822/AoCer,['exploit'],1,2024-05-27T11:11:42+0000,92,1,Python,0,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-05-27T09:24:47+0000,4718,94,Java,26,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-05-27T08:03:16+0000,23522,156,,22,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2024-05-27T12:43:35+0000,742,4,JavaScript,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-27T04:11:48+0000,189311,226,Go,50,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-27T00:53:27+0000,999,626,Shell,114,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-05-27T00:11:44+0000,8756,0,,1,[]
ignacioj/WhacAMole,"Live memory analysis detecting malware IOCs in processes, modules, handles, tokens, threads, .NET assemblies, memory address space and environment variables. Dumps, detects and dissasemble hooks, shellcode, memory regions, modules and processes.",https://github.com/ignacioj/WhacAMole,['shellcode'],1,2024-05-27T15:50:16+0000,6992,26,C++,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-27T02:12:14+0000,339180,6157,HTML,774,[]
Danfoa/MorphoSymm,Tools for exploiting Morphological Symmetries in robotics ,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2024-05-27T10:34:10+0000,845385,37,Python,2,[]
edavgaun/RCEL_506,None,https://github.com/edavgaun/RCEL_506,['rce'],1,2024-05-27T04:59:28+0000,115520,1,,1,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-05-27T15:54:59+0000,1130464,0,R,0,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2024-05-27T15:18:53+0000,484,26,Python,5,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-27T10:31:24+0000,68982,6117,TypeScript,784,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-27T01:18:38+0000,3862,287,HTML,18,[]
meeplabsdev/smarter-revise,A tool for exploiting smartrevise.,https://github.com/meeplabsdev/smarter-revise,['exploit'],1,2024-05-27T16:47:33+0000,21542,0,Python,0,[]
Charmve/PyStegosploit,"PoC - Exploit Delivery via Steganography and Polyglots, CVE-2014-0282",https://github.com/Charmve/PyStegosploit,"['cve poc', 'exploit']",2,2024-05-27T02:44:38+0000,7447,38,HTML,14,['CVE-2014-0282']
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-27T04:04:13+0000,484441,830,Python,190,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2024-05-27T11:32:39+0000,591,5342,Python,674,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2024-05-27T04:17:48+0000,6629,1,JavaScript,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-27T05:04:16+0000,1636549,109,,34,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-05-27T15:00:41+0000,70521,77,,36,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-27T00:34:41+0000,441436,6053,,1126,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-27T04:31:58+0000,3834293,448,REXX,41,[]
parrotgeek1/TI-z80,"Programs, tools, information, and exploits for TI z80 calculators. No longer supported.",https://github.com/parrotgeek1/TI-z80,['exploit'],1,2024-05-27T02:39:05+0000,10526,4,Assembly,3,[]
xcube-dev/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/xcube-dev/xcube,['exploit'],1,2024-05-27T15:46:02+0000,396475,174,Python,19,[]
0daylabs/0daylabs.github.io,None,https://github.com/0daylabs/0daylabs.github.io,['0day'],1,2024-05-27T10:09:39+0000,3760,4,HTML,2,[]
fcolista/alpine-metasploit,Docker Image for Metasploit based on Alpine Linux,https://github.com/fcolista/alpine-metasploit,['metasploit module OR payload'],1,2024-05-27T09:41:19+0000,14,32,Dockerfile,8,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-05-27T05:52:53+0000,6837,6561,Python,710,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-05-27T05:44:27+0000,6739,4370,Python,798,[]
InfoSecWarrior/Offensive-Payloads,List of payloads and wordlists that are specifically crafted to identify and exploit vulnerabilities in target web applications.,https://github.com/InfoSecWarrior/Offensive-Payloads,['exploit'],1,2024-05-27T10:29:57+0000,188,170,PHP,66,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-05-27T16:21:16+0000,21928,1,Lua,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-27T04:14:14+0000,208356,116,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-05-27T09:56:35+0000,11268,223,,18,[]
The-Old-Fazar/The-SouRce-AdRenalen-test,None,https://github.com/The-Old-Fazar/The-SouRce-AdRenalen-test,['rce'],1,2024-05-27T03:28:33+0000,998,0,Python,0,[]
zero-day-nft/zeroday,nan,https://github.com/zero-day-nft/zeroday,['zeroday'],1,2024-05-27T13:20:45+0000,58258,0,Solidity,0,[]
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-05-27T05:44:32+0000,431,0,Python,0,[]
AmanSingh1611/RCE-Admin-Problem-Service,None,https://github.com/AmanSingh1611/RCE-Admin-Problem-Service,['rce'],1,2024-05-27T16:47:47+0000,17,1,JavaScript,0,[]
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing Images with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data and String Injection.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-05-27T15:04:09+0000,5745,30,Objective-C,2,[]
Cryptlogger/LnkXploiter,#fud dropper #fud Lnk builder #dropper builder #fud builder #lnk exploit,https://github.com/Cryptlogger/LnkXploiter,['exploit'],1,2024-05-27T04:23:41+0000,15884,0,,0,[]
HackerCalico/No_X_Memory_ShellCodeLoader,无可执行权限加载 ShellCode (点点 Star，非常感谢!),https://github.com/HackerCalico/No_X_Memory_ShellCodeLoader,['shellcode'],1,2024-05-27T15:01:51+0000,44,87,C++,12,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-05-27T03:04:23+0000,128000,0,JavaScript,0,[]
Joshhhuaaa/EnhancedSCCTVersus,"A major patch for Splinter Cell: Chaos Theory's Versus mode, fixing bugs and exploits while improving gameplay and map balance.",https://github.com/Joshhhuaaa/EnhancedSCCTVersus,['exploit'],1,2024-05-27T06:41:48+0000,1900,4,PowerShell,0,[]
Brandon421-ops/Exploits-And-Hacks,A curated list of exploits for ChromeOS,https://github.com/Brandon421-ops/Exploits-And-Hacks,['exploit'],1,2024-05-27T15:37:07+0000,399,3,JavaScript,1,[]
XuGW-Kevin/DrM,"DrM, a visual RL algorithm, minimizes the dormant ratio to guide exploration-exploitation trade-offs, achieving significant improvements in sample efficiency and asymptotic performance across diverse domains.",https://github.com/XuGW-Kevin/DrM,['exploit'],1,2024-05-27T07:56:59+0000,91624,39,Python,7,[]
solomon12354/LockingGirl-----CVE-2022-0847-Dirty_Pipe_virus,None,https://github.com/solomon12354/LockingGirl-----CVE-2022-0847-Dirty_Pipe_virus,['cve-2 OR cve_2'],1,2024-05-27T16:41:22+0000,12,0,C,0,['CVE-2022-0847']
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-05-27T13:20:52+0000,610,92,Rust,7,[]
asteria121/ShellcodeBuilder,Make shellcode with c compiler,https://github.com/asteria121/ShellcodeBuilder,['shellcode'],1,2024-05-27T06:38:28+0000,17,0,C,0,[]
D3crypT0r/GraphQL_Exploiter,GraphQL exploitation,https://github.com/D3crypT0r/GraphQL_Exploiter,['exploit'],1,2024-05-27T04:38:02+0000,25,1,Python,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-27T00:13:12+0000,70469,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-05-27T00:13:02+0000,26824,4,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-27T00:12:46+0000,22631,0,,0,[]
artemixer/filepwner,Automated tool for bypassing file upload filters,https://github.com/artemixer/filepwner,['exploit'],1,2024-05-27T12:57:35+0000,3795,6,Python,3,[]
