full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore2/SILENT-DOC-EXPLOIT-CLEAN...0,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN...0,['exploit'],1,2022-07-04T00:39:28+0000,0,0,,0,[]
NikV2/CoffeeProtect,An exploit protection plugin for the game minecraft.,https://github.com/NikV2/CoffeeProtect,['exploit'],1,2022-07-04T01:38:53+0000,0,0,Java,0,[]
superzerosec/CVE-2022-24706,CVE-2022-24706 POC exploit,https://github.com/superzerosec/CVE-2022-24706,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-07-04T02:06:28+0000,0,0,,0,['CVE-2022-24706']
krnl-exploit/krnl-exploit.github.io,None,https://github.com/krnl-exploit/krnl-exploit.github.io,['exploit'],1,2022-07-04T04:44:55+0000,490,1,SCSS,0,[]
TonightRanger/cve-2018-9995,None,https://github.com/TonightRanger/cve-2018-9995,['cve-2 OR cve_2'],1,2022-07-04T05:10:43+0000,0,0,Python,0,['CVE-2018-9995']
AgainstTheLight/CVE-2022-30929,CVE-2022-30929 POC,https://github.com/AgainstTheLight/CVE-2022-30929,"['cve poc', 'cve-2 OR cve_2']",2,2022-07-04T05:36:18+0000,0,0,,0,['CVE-2022-30929']
jbharucha05/CVE-2022-1388,"CVE-2022-1388, bypassing iControl REST authentication",https://github.com/jbharucha05/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-07-04T07:17:01+0000,22,0,Shell,0,['CVE-2022-1388']
wanwanst/stumblegus-exploit-exe,None,https://github.com/wanwanst/stumblegus-exploit-exe,['exploit'],1,2022-07-04T06:34:26+0000,0,0,,0,[]
nemtudom345/discord-qr-poc,"Proof of concept for the discord qr code ""exploit""",https://github.com/nemtudom345/discord-qr-poc,['exploit'],1,2022-07-04T09:21:28+0000,1329,0,TypeScript,0,[]
kloongyu/BitWeaving-S,"A simple C++ implementation of BitWeaving, a technique that exploits the parallelism available at the bit level in modern processors. BitWeaving operates on multiple bits of data in a single cycle, processing bits from different columns in each cycle. For ",https://github.com/kloongyu/BitWeaving-S,['exploit'],1,2022-07-04T07:59:17+0000,50,0,C++,0,[]
Mahfuz038/WinboxExploit,None,https://github.com/Mahfuz038/WinboxExploit,['exploit'],1,2022-07-04T08:18:00+0000,5,0,Python,0,[]
Ziggy78/CVE-2022-26809-RCE,metasploit and python module for CVE-2022-26809 windows rpc rce via smb 445,https://github.com/Ziggy78/CVE-2022-26809-RCE,"['cve-2 OR cve_2', 'metasploit module OR payload', 'rce']",3,2022-07-04T09:22:21+0000,0,1,Ruby,1,['CVE-2022-26809']
MaxMady/Drunk-Farmer,A dank memer exploit,https://github.com/MaxMady/Drunk-Farmer,['exploit'],1,2022-07-04T09:37:57+0000,0,0,JavaScript,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-07-04T05:53:06+0000,35602,499,C++,118,[]
NeobloxExecutor/neoblox,"A level 7 keyless Lua executor for Roblox. Free, forever! ",https://github.com/NeobloxExecutor/neoblox,['exploit'],1,2022-07-04T01:21:38+0000,61410,7,C#,1,[]
Clutchisback1/GIT_THEM,Just a quick and dirty little script import all the github goodies I like to play with.,https://github.com/Clutchisback1/GIT_THEM,['exploit'],1,2022-07-04T03:42:00+0000,47,2,Shell,1,[]
p0dalirius/Awesome-RCE-techniques,Awesome list of step by step techniques  to achieve Remote Code Execution on various apps!,https://github.com/p0dalirius/Awesome-RCE-techniques,"['exploit', 'rce', 'remote code execution']",3,2022-07-04T07:43:58+0000,10739,878,Dockerfile,89,[]
Terradue/doc-tep-geohazards,Geohazards Thematic Exploitation guide,https://github.com/Terradue/doc-tep-geohazards,['exploit'],1,2022-07-04T07:36:14+0000,674387,11,Python,28,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers,https://github.com/hugsy/gef,['exploit'],1,2022-07-04T00:11:55+0000,6359,4671,Python,596,[]
b23r0/MakeCode,Dll Convert to Shellcode.,https://github.com/b23r0/MakeCode,['shellcode'],1,2022-07-04T08:56:54+0000,10,37,C++,41,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2022-07-04T09:25:01+0000,8565,69,PHP,14,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-04T00:31:42+0000,58175,308,Ruby,89,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-07-04T09:45:03+0000,310867,104,Python,16,[]
compilepeace/SHELLCODING_INTEL_x86-64,Repository contains shellcodes made from scratch for intel x86-64 bit Architecture,https://github.com/compilepeace/SHELLCODING_INTEL_x86-64,['shellcode'],1,2022-07-04T01:05:48+0000,59,5,Assembly,4,[]
HackerOnTwoWheels/Exploits,Some exploits that i've built,https://github.com/HackerOnTwoWheels/Exploits,['exploit'],1,2022-07-04T00:36:22+0000,7,0,Python,0,[]
Maxul/Awesome-SGX-Open-Source,Open Source Projects that helps exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-07-04T09:08:52+0000,88,160,,23,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-07-04T05:35:07+0000,360637,15,Rust,5,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-04T02:31:37+0000,324376,174,REXX,18,[]
gtworek/Priv2Admin,Exploitation paths allowing you to (mis)use the Windows Privileges to elevate your rights within the OS.,https://github.com/gtworek/Priv2Admin,['exploit'],1,2022-07-04T09:45:15+0000,72,926,,156,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-04T06:48:28+0000,9796,42,,21,[]
victorwoo/extract-0day,Extract packages from 0daydown,https://github.com/victorwoo/extract-0day,['0day'],1,2022-07-04T04:27:07+0000,868,0,PowerShell,0,[]
enkomio/AlanFramework,A C2 post-exploitation framework,https://github.com/enkomio/AlanFramework,['exploit'],1,2022-07-04T07:51:29+0000,3781,4,JavaScript,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-04T04:00:58+0000,233204,445,Python,128,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-04T02:20:25+0000,22421,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-04T02:24:44+0000,2223,110,HTML,26,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-04T02:03:32+0000,6784360,66,Python,9,[]
c0okB/CVE-2021-22205,CVE-2021-22205 RCE ,https://github.com/c0okB/CVE-2021-22205,"['cve-2 OR cve_2', 'rce']",2,2022-07-04T06:46:34+0000,7837,12,Go,7,['CVE-2021-22205']
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-07-04T08:55:14+0000,68170,2,Python,7,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-07-04T01:46:30+0000,76119,143,Go,33,[]
apexmaniac/RECONeX,"A Begineer ToolKit for Information Gathering , Man In The Middle & Exploitation ",https://github.com/apexmaniac/RECONeX,['exploit'],1,2022-07-04T08:58:11+0000,48,0,Python,0,[]
TheonlyIcebear/Discord-Image-Logger,A exploit I found in discord,https://github.com/TheonlyIcebear/Discord-Image-Logger,['exploit'],1,2022-07-04T07:32:37+0000,59,77,Python,49,[]
bloxain/Roblox,"A Script For Roblox supported by krnl,trigon,synapse and uses synapse x undected funcs fast load with files and supports 8+ Games!",https://github.com/bloxain/Roblox,['exploit'],1,2022-07-04T02:56:54+0000,250,2,Lua,2,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-07-04T00:22:20+0000,365,23,Shell,7,[]
hungnguyennaz/NeonPaper,A Paper fork that aim for the Performance and Exploits Fixing,https://github.com/hungnguyennaz/NeonPaper,['exploit'],1,2022-07-04T05:04:04+0000,88,5,Shell,1,[]
Kob123678/KoSploit-Ultra-Not-Done-,nan,https://github.com/Kob123678/KoSploit-Ultra-Not-Done-,['sploit'],1,2022-07-04T09:45:52+0000,0,0,,0,[]
