full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-13T15:23:14+0000,2977,2,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-13T05:03:45+0000,343730,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-13T00:13:31+0000,24010,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-13T00:13:46+0000,25207,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-13T00:13:57+0000,70255,0,,0,[]
yqcs/prismx,:: 棱镜 X · 自动化企业网络安全风险检测、漏洞扫描工具。,https://github.com/yqcs/prismx,['vulnerability poc'],1,2024-07-13T14:07:32+0000,15579,416,TypeScript,47,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-07-13T05:06:49+0000,482,2,TypeScript,3,[]
kiro6/Binary-Exploitation-Notes,None,https://github.com/kiro6/Binary-Exploitation-Notes,['exploit'],1,2024-07-13T01:58:25+0000,191,0,,0,[]
final-solution/IF-GMI,"[ECCV-2024]Source code for our paper ""A Closer Look at GAN Priors: Exploiting Intermediate Features for Enhanced Model Inversion Attacks""",https://github.com/final-solution/IF-GMI,['exploit'],1,2024-07-13T13:35:17+0000,2550,4,Python,1,[]
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-07-13T17:06:38+0000,96499,5,Dart,2,[]
HackerCalico/No_X_Memory_ShellCode_Loader,无可执行权限加载 ShellCode。Loading ShellCode without executable permission.,https://github.com/HackerCalico/No_X_Memory_ShellCode_Loader,['shellcode'],1,2024-07-13T09:56:28+0000,1130,244,C++,40,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-13T23:13:28+0000,84340,0,CSS,0,[]
RammusLeo/DPMesh,"The repository contains the official implementation of ""DPMesh: Exploiting Diffusion Prior for Occluded Human Mesh Recovery""",https://github.com/RammusLeo/DPMesh,['exploit'],1,2024-07-13T04:59:50+0000,2425,11,Python,3,[]
Joe12387/safari-canvas-fingerprinting-exploit,An exploit for Safari 17.4 and lower that enables fingerprinting Safari users using OffscreenCanvas and SharedWorkers even if fingerprinting protections are enabled.,https://github.com/Joe12387/safari-canvas-fingerprinting-exploit,['exploit'],1,2024-07-13T17:25:39+0000,463,7,HTML,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-07-13T12:03:38+0000,2235,0,Lua,5,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-07-13T01:38:17+0000,5741,1,HTML,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-07-13T13:15:40+0000,750,1,C,0,[]
CatyClient/website,website for start exploit.,https://github.com/CatyClient/website,['exploit'],1,2024-07-13T19:02:04+0000,234,1,PHP,0,[]
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-07-13T05:35:55+0000,17010,2,,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-13T04:55:28+0000,1259,5,C#,0,[]
mlcsec/SharpGraphView,Microsoft Graph API post-exploitation toolkit,https://github.com/mlcsec/SharpGraphView,['exploit'],1,2024-07-13T12:27:38+0000,6034,90,C#,9,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-13T12:32:25+0000,123072,255,Python,119,[]
v1stecl0j/SKRIPT-GG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/v1stecl0j/SKRIPT-GG,['exploit'],1,2024-07-13T06:33:55+0000,702,1,C++,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-13T04:33:42+0000,125968,1,Python,0,[]
imahmedmunir/Jr-Pentester-TryHackMe,"This repository documents my journey through a junior penetration testing course, showcasing hands-on skills in web hacking, network security, and vulnerability research. It's designed to illustrate my learning progress and practical expertise for potentia",https://github.com/imahmedmunir/Jr-Pentester-TryHackMe,['metasploit module OR payload'],1,2024-07-13T07:54:21+0000,38,0,,0,[]
mawg0ud/InvisMalware,"A Malware Evasion Technique, shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-07-13T03:39:23+0000,617,0,C,0,[]
hatedamon/Roblox-System-Spoofer-TITAN,System Spoofer designed to evade Roblox bans.,https://github.com/hatedamon/Roblox-System-Spoofer-TITAN,['exploit'],1,2024-07-13T09:36:01+0000,186,2,C++,1,[]
NetSPI/gcpwn,Enumeration/exploit/analysis/download/etc pentesting framework for GCP; modeled like Pacu for AWS; a product of numerous hours via @WebbinRoot,https://github.com/NetSPI/gcpwn,['exploit'],1,2024-07-13T22:14:24+0000,273,156,Python,12,[]
d2gex/utpbdomesel,An R package to generate dome-shaped retention curves for stocks exploited by Galician small-scale fisheries,https://github.com/d2gex/utpbdomesel,['exploit'],1,2024-07-13T10:06:20+0000,61,0,R,0,[]
pr0b35/CTF-exploits,List of all the CTFs exploit and solver that I wrote for fun,https://github.com/pr0b35/CTF-exploits,['exploit'],1,2024-07-13T14:41:03+0000,40,0,Python,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-13T05:41:43+0000,10298,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-13T05:41:37+0000,9733,0,C++,0,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-07-13T05:26:18+0000,2256,14,Rust,3,[]
hacktoor1/Spider-Security,Notes ,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-07-13T02:08:52+0000,123947,1,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-13T03:32:18+0000,40476,4,,0,[]
wind-mask/R-shellcode,None,https://github.com/wind-mask/R-shellcode,['shellcode'],1,2024-07-13T14:57:16+0000,15,0,Rust,0,[]
mehraankush/RCE,None,https://github.com/mehraankush/RCE,['rce'],1,2024-07-13T14:35:43+0000,64,0,JavaScript,0,[]
JannickOste/StevenCLI,CLI using a DDD with inversify dependency injection and automated command loading. ,https://github.com/JannickOste/StevenCLI,['command injection'],1,2024-07-13T15:55:38+0000,105,0,TypeScript,0,[]
Bu1raj/integrated-remote-code-execution-system,"A tool to effectively manage software labs activities and RVCE, with an integrated online coding platform and quiz platform ",https://github.com/Bu1raj/integrated-remote-code-execution-system,['remote code execution'],1,2024-07-13T04:11:06+0000,330,0,TypeScript,1,[]
cassu111/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/cassu111/Nihon-Executor,['exploit'],1,2024-07-13T05:42:16+0000,1,5,,0,[]
SamJUK/cosmicsting-validator,CosmicSting (CVE-2024-34102) POC / Patch Validator,https://github.com/SamJUK/cosmicsting-validator,['cve poc'],1,2024-07-13T16:59:23+0000,5,0,Python,0,['CVE-2024-34102']
StalkR/Space-Engineers-Gas-Production-Fix,A Torch plugin to fix Hydrogen Engine exploits,https://github.com/StalkR/Space-Engineers-Gas-Production-Fix,['exploit'],1,2024-07-13T11:24:50+0000,370,0,C#,0,[]
RyXeleron/2024-Exploits.,Informational ,https://github.com/RyXeleron/2024-Exploits.,['exploit'],1,2024-07-13T00:10:05+0000,473,0,,0,[]
rajeevtapadia/RCE-GO,None,https://github.com/rajeevtapadia/RCE-GO,['rce'],1,2024-07-13T07:44:11+0000,17,0,Go,0,[]
4n4rch0/PySploitKit,Useful Tool & Script collection for things you wanna exploit,https://github.com/4n4rch0/PySploitKit,"['exploit', 'sploit']",2,2024-07-13T02:31:25+0000,679,0,Python,0,[]
grider1980Hs/RBLX_SolaraInjector,None,https://github.com/grider1980Hs/RBLX_SolaraInjector,['exploit'],1,2024-07-13T22:14:02+0000,5,75,,0,[]
OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-13T05:40:44+0000,173,0,C++,0,[]
H4ck3rKing/Vulnerability-Assessment-and-Penetration-Testing-on-Metasploitable-2,None,https://github.com/H4ck3rKing/Vulnerability-Assessment-and-Penetration-Testing-on-Metasploitable-2,['metasploit module OR payload'],1,2024-07-13T17:06:34+0000,0,0,,0,[]
Mekasniz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Mekasniz/UAC-Bypass-FUD,['exploit'],1,2024-07-13T05:41:38+0000,57,0,C#,1,[]
11k4r/CVE-2017-1235_exploit,None,https://github.com/11k4r/CVE-2017-1235_exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-07-13T18:12:28+0000,6439,0,Jupyter Notebook,0,['CVE-2017-1235']
Brut-Security/CVE-2024-4879,CVE-2024-4879 - Jelly Template Injection Vulnerability in ServiceNow,https://github.com/Brut-Security/CVE-2024-4879,['cve-2 OR cve_2'],1,2024-07-13T10:46:32+0000,6919,8,,3,['CVE-2024-4879']
per-son5/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/per-son5/Solara-Executor,['exploit'],1,2024-07-13T05:42:16+0000,1,0,,0,[]
bxxiaoxiong/cnvd_fofa_assets,通过爱企查和FOFA接口获取注册资本大于5000w公司的公网通用系统，方便获得CNVD证书          在搜索公网资产数量的基础上增加使用fid参数查询，结果更精准,https://github.com/bxxiaoxiong/cnvd_fofa_assets,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-07-13T05:31:12+0000,15,1,Python,0,[]
heap-s/pwn-college,"Learning binary exploitation using pwn college, will post notes here as I go through it, including answers to challenges that shouldn't be used please... it doesn't help you. ",https://github.com/heap-s/pwn-college,['exploit'],1,2024-07-13T20:49:41+0000,0,0,,0,[]
p314dO/Exploits-and-Scritps,Exploits && Scripts from the community and from me.,https://github.com/p314dO/Exploits-and-Scritps,['exploit'],1,2024-07-13T00:04:40+0000,1,0,,0,[]
NicoPlaysThis/MinecraftExploits.github.io,A web front for the Minecraft Exploits Website.,https://github.com/NicoPlaysThis/MinecraftExploits.github.io,['exploit'],1,2024-07-13T01:11:35+0000,3,0,HTML,0,[]
pinkyap/uploade_file_exploit,"here we will see all image image payloade while use on uploade , payloads for many bugs",https://github.com/pinkyap/uploade_file_exploit,['exploit'],1,2024-07-13T05:12:52+0000,0,0,PHP,0,[]
minendie/POC_CVE-2024-40492,None,https://github.com/minendie/POC_CVE-2024-40492,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-13T04:59:06+0000,0,0,,0,['CVE-2024-40492']
zgimszhd61/CVE-2024-4879,None,https://github.com/zgimszhd61/CVE-2024-4879,['cve-2 OR cve_2'],1,2024-07-13T07:06:53+0000,14,0,,0,['CVE-2024-4879']
Pedro123459000/Aurora-End,"Aurora is discontinued and now he are with the synapse,goodbye my exploiters",https://github.com/Pedro123459000/Aurora-End,['exploit'],1,2024-07-13T07:44:55+0000,0,0,,0,[]
wpie54/solara-exploit,Best Executor On The Market,https://github.com/wpie54/solara-exploit,['exploit'],1,2024-07-13T08:10:23+0000,0,0,,0,[]
dvtarsoul/ChExp,Automatic vuln scanner and exploiter for l7 ddos attacks using Chamilio CVE-2023-34960,https://github.com/dvtarsoul/ChExp,['exploit'],1,2024-07-13T08:30:40+0000,20,0,Python,0,['CVE-2023-34960']
ninhpn1337/go-exploit-mssql,None,https://github.com/ninhpn1337/go-exploit-mssql,['exploit'],1,2024-07-13T09:17:08+0000,12299,0,Go,0,[]
Milkupprem/celery,go exploit naga,https://github.com/Milkupprem/celery,['exploit'],1,2024-07-13T09:41:21+0000,679,0,,0,[]
Spellcaso/RBLX-Solara,Solara Executor redefines Windows exploitation with its user-friendly design and advanced features.,https://github.com/Spellcaso/RBLX-Solara,['exploit'],1,2024-07-13T09:53:46+0000,2,1,,0,[]
bughuntar/CVE-2024-34102,Exploitation CVE-2024-34102,https://github.com/bughuntar/CVE-2024-34102,"['cve-2 OR cve_2', 'exploit']",2,2024-07-13T11:12:19+0000,18,0,Go,0,['CVE-2024-34102']
lisniuse/Dominic,A remote code execution tool developed using C++.,https://github.com/lisniuse/Dominic,['remote code execution'],1,2024-07-13T11:15:20+0000,9,0,C++,0,[]
fffff-f/Osmoon-RAT,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules",https://github.com/fffff-f/Osmoon-RAT,['exploit'],1,2024-07-13T11:37:44+0000,8,0,,0,[]
bugeyemonster/php_pdfy_exploit,None,https://github.com/bugeyemonster/php_pdfy_exploit,['exploit'],1,2024-07-13T13:51:05+0000,1,0,PHP,0,[]
Valorant-coding/Deadside-AI-Aim-Panel-GUI,Deadside OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inventory skin,https://github.com/Valorant-coding/Deadside-AI-Aim-Panel-GUI,['exploit'],1,2024-07-13T14:22:34+0000,2,0,,0,[]
Valorant-coding/Stalcraft-AI-Aim-Panel-GUI,Stalcraft OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inventory ski,https://github.com/Valorant-coding/Stalcraft-AI-Aim-Panel-GUI,['exploit'],1,2024-07-13T14:24:51+0000,2,0,,0,[]
Valorant-coding/Marauders-AI-Aim-Panel-GUI,Marauders OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inventory ski,https://github.com/Valorant-coding/Marauders-AI-Aim-Panel-GUI,['exploit'],1,2024-07-13T14:27:55+0000,2,0,,0,[]
Valorant-coding/Rogue-Company-AI-Aim-Panel-GUI,Rogue Company OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inventory,https://github.com/Valorant-coding/Rogue-Company-AI-Aim-Panel-GUI,['exploit'],1,2024-07-13T14:30:36+0000,2,0,,0,[]
Valorant-coding/Will-To-Live-Online-AI-Aim-Panel-GUI,Will To Live Online OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inv,https://github.com/Valorant-coding/Will-To-Live-Online-AI-Aim-Panel-GUI,['exploit'],1,2024-07-13T14:33:24+0000,2,0,,0,[]
Valorant-coding/Six-Days-In-Fallujah-AI-Aim-Panel-GUI,Six Days In Fallujah OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 in,https://github.com/Valorant-coding/Six-Days-In-Fallujah-AI-Aim-Panel-GUI,['exploit'],1,2024-07-13T14:35:57+0000,2,0,,0,[]
Valorant-coding/The-Isle-Panel-GUI-AI-Teleportation-Item-Spawning-and-More,The Isle OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inventory skin,https://github.com/Valorant-coding/The-Isle-Panel-GUI-AI-Teleportation-Item-Spawning-and-More,['exploit'],1,2024-07-13T14:38:47+0000,2,0,,0,[]
Valorant-coding/Scum-AI-Aim-Panel-GUI,Scum OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inventory skin cha,https://github.com/Valorant-coding/Scum-AI-Aim-Panel-GUI,['exploit'],1,2024-07-13T14:46:33+0000,2,0,,0,[]
Valorant-coding/GTA-5-V-Panel-GUI-AI-Money-Spawn-Items-and-More,Grand Theft Auto GTA V OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 ,https://github.com/Valorant-coding/GTA-5-V-Panel-GUI-AI-Money-Spawn-Items-and-More,['exploit'],1,2024-07-13T14:44:59+0000,2,46,,46,[]
Valorant-coding/Lost-Ark-AI-Player-Teleport-More,Lost Ark OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inventory skin,https://github.com/Valorant-coding/Lost-Ark-AI-Player-Teleport-More,['exploit'],1,2024-07-13T14:48:49+0000,2,62,,61,[]
Valorant-coding/Team-Fortress-2-TF2-Invisibility-MVP,TF2 OP Hack Cheat Exploit AI Triggerbot Noclip silent aimbot esp wallhack wh godmode fly trainer FPS Booster Unlocker optimization bypass EAC executor speedhack undetected injector radar FlickBot Legit SemiRage softaim script crack 2024 inventory skin chan,https://github.com/Valorant-coding/Team-Fortress-2-TF2-Invisibility-MVP,['exploit'],1,2024-07-13T14:52:29+0000,2,15,,15,[]
bogdanhatisi/HeapOverflow,nan,https://github.com/bogdanhatisi/HeapOverflow,['heap overflow'],1,2024-07-13T14:51:31+0000,0,0,,0,[]
hardik05/Exploitation,"Exploitation,CTF, etc.",https://github.com/hardik05/Exploitation,['exploit'],1,2024-07-13T15:57:45+0000,16,1,Python,1,[]
codeb0ss/CVE-2024-20353-PoC,Mass Exploit - CVE-2024-20353 [Cisco] < Unauthenticated < Denial Of Service,https://github.com/codeb0ss/CVE-2024-20353-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-07-13T16:10:00+0000,843,0,Python,0,['CVE-2024-20353']
sridharanitharan/ART-OF-EXPLOITATION,None,https://github.com/sridharanitharan/ART-OF-EXPLOITATION,['exploit'],1,2024-07-13T16:48:25+0000,1923,0,C,0,[]
Eli4sCyb3r/Projects,"Discover my cybersecurity projects demonstrating network security, vulnerability assessment, and incident response skills using tools like Nmap, Wireshark, and Metasploit. Ideal for showcasing practical expertise from my cybersecurity training to aspiring ",https://github.com/Eli4sCyb3r/Projects,['metasploit module OR payload'],1,2024-07-13T16:55:34+0000,0,0,,0,[]
maazahmaad/Mutillidae-Labs,"Welcome to the Mutillidae Labs and Exercises repository! This repository documents my daily journey through identifying, exploiting, and mitigating vulnerabilities in the Mutillidae vulnerable web application. Each lab includes detailed steps, code samples",https://github.com/maazahmaad/Mutillidae-Labs,['exploit'],1,2024-07-13T17:35:56+0000,0,0,,0,[]
