full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
germansocastro/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/germansocastro/Roblox-Exploit-API,['exploit'],1,2024-05-26T04:42:41+0000,102,0,C#,0,[]
Chrisaacosta/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Chrisaacosta/Solara-Executor,['exploit'],1,2024-05-26T05:04:13+0000,1,2,,2,[]
ScriptStation/R-Exploit,None,https://github.com/ScriptStation/R-Exploit,['exploit'],1,2024-05-26T00:55:03+0000,347,0,,0,[]
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-05-26T04:59:17+0000,9595,0,C,0,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-05-26T04:54:41+0000,9024,0,C++,0,[]
L41KAA/CVE-2023-33733-Exploit-PoC,None,https://github.com/L41KAA/CVE-2023-33733-Exploit-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-05-26T00:57:09+0000,8,0,Python,0,['CVE-2023-33733']
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-gr,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-gr,['exploit'],1,2024-05-26T01:06:31+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-gr,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-gr,['exploit'],1,2024-05-26T01:07:06+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gr,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-gr,['exploit'],1,2024-05-26T01:08:26+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-gr,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-gr,['exploit'],1,2024-05-26T01:09:07+0000,2,1,,0,[]
jahoobas1/JPlusLang,"J+ is a language developed in the Roblox engine, specifically catered toward developers wishing to include a feature within their experiences where players can create their own games. This is meant to be a language which is sandboxed, so players can't dele",https://github.com/jahoobas1/JPlusLang,['exploit'],1,2024-05-26T01:55:53+0000,29,0,,0,[]
tiuphun/rootme,Automatic exploitation for Web-Server challenges at https://www.root-me.org. Phase 4 of NCSC-VN training.,https://github.com/tiuphun/rootme,['exploit'],1,2024-05-26T02:53:32+0000,1,0,,0,[]
KTN1990/wordpress_duplicator_rce,WordPress - Duplicator < 1.3.0 - Unauthenticated RCE,https://github.com/KTN1990/wordpress_duplicator_rce,['rce'],1,2024-05-26T03:43:54+0000,7,0,Python,0,[]
4ikan/Comet,A global ban system that prevents exploiters from exploiting,https://github.com/4ikan/Comet,['exploit'],1,2024-05-26T04:23:12+0000,0,0,,0,[]
CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-26T04:56:48+0000,2602,0,C#,0,[]
solomon12354/VolleyballSquid-----CVE-2023-38831-and-Bypass-UAC,This is my malware,https://github.com/solomon12354/VolleyballSquid-----CVE-2023-38831-and-Bypass-UAC,['cve-2 OR cve_2'],1,2024-05-26T03:27:07+0000,11043,0,Python,1,['CVE-2023-38831']
fdx-xdf/darkPulse,darkPulse是一个用go编写的shellcode Packer，用于生成各种各样的shellcode loader，目前免杀火绒，360核晶等国内常见杀软。,https://github.com/fdx-xdf/darkPulse,['shellcode'],1,2024-05-26T02:09:29+0000,13207,475,Go,56,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-05-26T00:12:07+0000,8699,0,,1,[]
GoVanguard/pyExploitDb,"An optimized Python3 library to fetch the most recent exploit-database, create searchable indexes for CVE->EDBID and EDBID -> CVE, and provide methods to perform searches.",https://github.com/GoVanguard/pyExploitDb,['exploit'],1,2024-05-26T00:04:48+0000,8124,22,Python,6,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-26T04:34:19+0000,3799572,448,REXX,41,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-26T00:34:39+0000,437322,6049,,1125,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-05-26T00:49:41+0000,70485,77,,36,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-26T05:04:16+0000,1634532,109,,34,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2024-05-26T02:29:51+0000,591,5336,Python,674,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-26T04:04:01+0000,476691,830,Python,190,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-26T01:22:52+0000,3782,287,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-26T04:08:23+0000,3400,192,Python,16,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-26T02:11:48+0000,328656,6155,HTML,775,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2024-05-26T01:27:10+0000,817,37,Python,6,[]
EntySec/SeaShell,"SeaShell Framework is an iOS post-exploitation framework that enables you to access the device remotely, control it and extract sensitive information.",https://github.com/EntySec/SeaShell,['exploit'],1,2024-05-26T01:37:10+0000,18766,316,Python,39,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-26T00:56:18+0000,979,626,Shell,114,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-26T03:33:02+0000,189250,226,Go,50,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2024-05-26T00:49:38+0000,11910,98,,7,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-26T03:48:49+0000,209074,116,Go,15,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-26T00:25:34+0000,1149476,4,Jupyter Notebook,1,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-05-26T04:51:40+0000,45934,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-26T05:03:54+0000,264211,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-26T00:13:36+0000,22032,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-05-26T00:13:45+0000,26803,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-26T00:13:59+0000,67542,0,,0,[]
lvca-dev/easyPPPwn,PPPwn - PlayStation 4 PPPoE RCE,https://github.com/lvca-dev/easyPPPwn,['rce'],1,2024-05-26T05:04:05+0000,0,0,,0,[]
