full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2023-07-24T08:55:04+0000,119354,520,Go,99,[]
keldnorman/dorkfetcher,Get all the Google Dorks from exploit-db.com/ghdb,https://github.com/keldnorman/dorkfetcher,['exploit'],1,2023-07-24T11:10:22+0000,18725,0,Shell,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2023-07-24T10:41:17+0000,6601,11,TypeScript,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-24T00:29:27+0000,188485,5183,HTML,652,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-07-24T00:11:30+0000,3892,0,,1,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2023-07-24T00:57:40+0000,785,14,Kotlin,4,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-07-24T00:11:01+0000,832,550,Shell,106,[]
x90hack/vulnerabilty_lab,"I wrote a case studies for public exploits and i will make nice information for security vulnerability researchers in other word, 1337 hackers.",https://github.com/x90hack/vulnerabilty_lab,['exploit'],1,2023-07-24T02:29:38+0000,868,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-24T04:35:46+0000,105007,91,Go,34,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-07-24T00:14:50+0000,53147,3747,Go,442,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-07-24T15:59:59+0000,1617,4,Lua,0,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2023-07-24T08:09:26+0000,22877,2075,Go,211,[]
oselin/drone-pose-estimation,Estimation of the pose of a flock of drones. Built in ROS2 and exploiting the MDS algorithm,https://github.com/oselin/drone-pose-estimation,['exploit'],1,2023-07-24T11:18:06+0000,21798,0,Python,1,[]
breakpointHQ/CVE-2022-32883,Turning Your Computer Into a GPS Tracker With Apple Maps,https://github.com/breakpointHQ/CVE-2022-32883,['cve-2 OR cve_2'],1,2023-07-24T10:50:58+0000,22,17,Ruby,4,['CVE-2022-32883']
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-07-24T08:03:34+0000,15248,148,,17,[]
JiangHaoPG11/RCENR_code,This repository is for the R&C4ERec model and baselines model in its paper.,https://github.com/JiangHaoPG11/RCENR_code,['rce'],1,2023-07-24T04:09:12+0000,78865,2,Python,0,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-07-24T16:13:47+0000,17496,53,Go,8,[]
hideckies/exploit-notes,Sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-07-24T14:07:20+0000,2232,338,Nunjucks,65,[]
Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,"Documentation of strategies and methods for the OSCP exam ranging from target enumeration, vulnerability assessment, exploits, to privilege escalation.",https://github.com/Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,['exploit'],1,2023-07-24T15:24:56+0000,344,6,,1,[]
dugisan3rd/exploit,Exploit script for multiple CVE. Developed for hackthebox and penetration test,https://github.com/dugisan3rd/exploit,['exploit'],1,2023-07-24T14:32:25+0000,1319,0,Python,0,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2023-07-24T04:02:59+0000,74,52,AutoIt,9,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-24T04:36:08+0000,110611,36,Go,6,[]
Lossless-Cash/exploit-db,None,https://github.com/Lossless-Cash/exploit-db,['exploit'],1,2023-07-24T15:40:35+0000,44,1,,0,[]
iswebdevru/rcenext,Managing a schedule has never been easier,https://github.com/iswebdevru/rcenext,['rce'],1,2023-07-24T16:13:37+0000,784,1,TypeScript,0,[]
SirCryptic/PoC,Proof-of-Concept Exploits Based On Known CVE's,https://github.com/SirCryptic/PoC,"['cve poc', 'exploit']",2,2023-07-24T01:49:25+0000,44,1,Python,1,[]
Itsmmdoha/crackvash,Udvash Exploit tool,https://github.com/Itsmmdoha/crackvash,['exploit'],1,2023-07-24T05:54:50+0000,436,0,Python,0,[]
terawhiz/kpwn,Linux kernel exploit scripts for ctf challenges,https://github.com/terawhiz/kpwn,['exploit'],1,2023-07-24T05:14:59+0000,41669,0,C,0,[]
LuminaDevelopment/LuminaClient,"Introducing Lumina Client - the best 1.19 open-source Minecraft ghost client / hacked client designed to boost your gameplay experience. With Lumina Client, access powerful features like KillAura, crystal hacks and undetectable exploits on popular servers.",https://github.com/LuminaDevelopment/LuminaClient,['exploit'],1,2023-07-24T16:48:42+0000,402474,37,Java,7,[]
1LiterCoffee/rceTest,None,https://github.com/1LiterCoffee/rceTest,['rce'],1,2023-07-24T06:00:39+0000,4596,0,JavaScript,0,[]
xanhacks/OffensiveWeb,"Offensive Web is a documentation website about security research, difficult concepts, bypass and new exploitation techniques.",https://github.com/xanhacks/OffensiveWeb,['exploit'],1,2023-07-24T09:29:19+0000,266,2,HTML,0,[]
openclarity/exploit-db-server,Combined server and periodic updater based on https://github.com/vulsio/go-exploitdb,https://github.com/openclarity/exploit-db-server,['exploit'],1,2023-07-24T10:15:39+0000,24,2,Shell,0,[]
hf-lis/DocEng-23,Datasets and notebooks for Exploiting Label Dependencies for Multi-Label Document Classification Using Transformers,https://github.com/hf-lis/DocEng-23,['exploit'],1,2023-07-24T10:18:31+0000,11415,0,Jupyter Notebook,0,[]
Zjackky/CVE_pOc_1,Only for the CVE application,https://github.com/Zjackky/CVE_pOc_1,['cve poc'],1,2023-07-24T07:58:41+0000,12,0,,0,[]
datackmy/FallingSkies-CVE-2023-35885,Cloudpanel 0-day Exploit,https://github.com/datackmy/FallingSkies-CVE-2023-35885,"['cve-2 OR cve_2', 'exploit']",2,2023-07-24T01:43:17+0000,36000,0,PHP,1,['CVE-2023-35885']
CrimsonfiedOfficial/ConfigStorage,for bedwars exploiting. Yep thats it,https://github.com/CrimsonfiedOfficial/ConfigStorage,['exploit'],1,2023-07-24T11:31:22+0000,108478,0,HTML,0,[]
dragonked2/Egyscan,Egyscan The Best web vulnerability scanner; it's a multifaceted security powerhouse designed to fortify your web applications against malicious threats. Let's delve into the tasks and functions that make Egyscan an indispensable tool in your security arsen,https://github.com/dragonked2/Egyscan,['rce'],1,2023-07-24T01:41:39+0000,169,74,Python,12,[]
lem0nSec/ShellGhost,A memory-based evasion technique which makes shellcode invisible from process start to end.,https://github.com/lem0nSec/ShellGhost,['shellcode'],1,2023-07-24T12:22:32+0000,882,694,C,81,[]
Ossyence/RBLXex-exploits-db,Database for RBLXex,https://github.com/Ossyence/RBLXex-exploits-db,['exploit'],1,2023-07-24T13:26:39+0000,1,0,,0,[]
JakubTabor/Regression,Regression is very important topic in Machine Learning and I want to exploit it as much as I can,https://github.com/JakubTabor/Regression,['exploit'],1,2023-07-24T15:13:16+0000,1264,0,Jupyter Notebook,0,[]
gbonacini/arpchatcpp,textual chat exploiting  gratuitous ARP requests ( RFC 5227 ) written in c++,https://github.com/gbonacini/arpchatcpp,['exploit'],1,2023-07-24T13:02:01+0000,894,0,C++,0,[]
BlurOne-GIT/Sniffer-Exploited,Sniffer Exploited is a Minecraft plugin that aims to make Sniffers actually worth having in the game.,https://github.com/BlurOne-GIT/Sniffer-Exploited,['exploit'],1,2023-07-24T07:06:31+0000,60,1,Kotlin,0,[]
ahmeducf/weather-app,A weather forecast site exploiting weatherapi public API.,https://github.com/ahmeducf/weather-app,['exploit'],1,2023-07-24T04:57:49+0000,404,0,JavaScript,0,[]
rashed1a/silent-connection,Silent Connection based on Remote code execution (RCE) attack. Silent connection allow you to remotely execute malicious code on others computer.,https://github.com/rashed1a/silent-connection,"['rce', 'remote code execution']",2,2023-07-24T09:59:35+0000,9,0,C,0,[]
AlvaroArizu/MetasploitAvanzado,None,https://github.com/AlvaroArizu/MetasploitAvanzado,['metasploit module OR payload'],1,2023-07-24T04:05:52+0000,166,0,,0,[]
MzzdToT/Chamilo__CVE-2023-34960_RCE,Chamilo__CVE-2023-34960_RCE批量扫描poc、exp,https://github.com/MzzdToT/Chamilo__CVE-2023-34960_RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2023-07-24T07:31:36+0000,168,3,Python,1,['CVE-2023-34960']
Devilicht/shellcodes,None,https://github.com/Devilicht/shellcodes,['shellcode'],1,2023-07-24T04:59:58+0000,16,0,,0,[]
telekom-security/cve-2023-3519-citrix-scanner,Citrix Scanner for CVE-2023-3519,https://github.com/telekom-security/cve-2023-3519-citrix-scanner,['cve-2 OR cve_2'],1,2023-07-24T11:49:37+0000,28,32,Python,8,['CVE-2023-3519']
c0d30d1n/CVE-2022-44875-Test,Testing CVE-2022-44875,https://github.com/c0d30d1n/CVE-2022-44875-Test,['cve-2 OR cve_2'],1,2023-07-24T14:14:16+0000,1,1,,1,['CVE-2022-44875']
simoneonofri/Attacking-and-Exploiting-Modern-Web-Applications,Attacking and Exploiting Modern Web Applications,https://github.com/simoneonofri/Attacking-and-Exploiting-Modern-Web-Applications,['exploit'],1,2023-07-24T03:20:23+0000,94963,0,Python,0,[]
LADS-Scripts/RobloxExploits,SWING THAT SHIII,https://github.com/LADS-Scripts/RobloxExploits,['exploit'],1,2023-07-24T13:50:14+0000,115,0,Lua,0,[]
ch4t4pt/Central-Management-System-Exploitation-Cheat-Sheet,内网集权系统渗透测试笔记,https://github.com/ch4t4pt/Central-Management-System-Exploitation-Cheat-Sheet,['exploit'],1,2023-07-24T13:22:01+0000,3181,4,PowerShell,0,[]
sussystuff/Chromebook,The sussy adventures of a Google Chromebook exploit.,https://github.com/sussystuff/Chromebook,['exploit'],1,2023-07-24T01:47:46+0000,50,0,JavaScript,0,[]
Pari-Malam/CVE-2023-34960,Perform witth massive command injection (Chamilo),https://github.com/Pari-Malam/CVE-2023-34960,"['command injection', 'cve-2 OR cve_2', 'rce']",3,2023-07-24T02:18:15+0000,58,6,Python,3,['CVE-2023-34960']
fanbyprinciple/ImageMagick-lfi-poc,ImageMagick Arbitrary Read Files - CVE-2022-44268,https://github.com/fanbyprinciple/ImageMagick-lfi-poc,['cve poc'],1,2023-07-24T04:25:28+0000,268,0,Python,1,['CVE-2022-44268']
NeenGame/neen-antiflawless,About neen-antiflawless also known as FOVGuard is a game-changing FiveM script designed to uphold fairness and integrity in gameplay by putting an end to the exploitation of flawless widescreen configurations and FOV abuse.,https://github.com/NeenGame/neen-antiflawless,['exploit'],1,2023-07-24T05:33:05+0000,7,3,Lua,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-07-24T10:18:55+0000,138,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-no,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-no,['exploit'],1,2023-07-24T01:28:46+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-no,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-no,['exploit'],1,2023-07-24T01:30:14+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-no,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-no,['exploit'],1,2023-07-24T01:31:05+0000,1,0,,0,[]
n3wadm1n/YTPFC,The Yet Another PoC For Clickjacking Tool is designed to demonstrate and test the susceptibility of web applications to clickjacking attacks. ,https://github.com/n3wadm1n/YTPFC,['attack poc'],1,2023-07-24T01:49:19+0000,6,0,Python,0,[]
binbz/CVE-2023-3519,Citrix exploit,https://github.com/binbz/CVE-2023-3519,"['cve-2 OR cve_2', 'exploit']",2,2023-07-24T16:50:01+0000,1,0,,1,['CVE-2023-3519']
redhat-appstudio-qe/test-app-wtvl-0l_9H-exploit-know,GitOps Repository,https://github.com/redhat-appstudio-qe/test-app-wtvl-0l_9H-exploit-know,['exploit'],1,2023-07-24T14:42:14+0000,2,0,,0,[]
K3ysTr0K3R/CVE-2017-7921-EXPLOIT,The presence of a proof of concept (POC) further underscores the criticality of this security flaw. It demonstrates the feasibility of an attacker exploiting the vulnerability and reinforces the urgency of applying security patches or updates to mitigate t,https://github.com/K3ysTr0K3R/CVE-2017-7921-EXPLOIT,"['attack poc', 'cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",5,2023-07-24T15:10:06+0000,14,0,Shell,1,['CVE-2017-7921']
Niraj-exploit/Niraj-exploit,None,https://github.com/Niraj-exploit/Niraj-exploit,['exploit'],1,2023-07-24T16:16:17+0000,893,0,,0,[]
Kobrateam619/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,None,https://github.com/Kobrateam619/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,['exploit'],1,2023-07-24T15:44:04+0000,0,1,,0,[]
Kobaltkoba0/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,None,https://github.com/Kobaltkoba0/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,['exploit'],1,2023-07-24T16:16:08+0000,0,1,,0,[]
Daanakonda23/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,None,https://github.com/Daanakonda23/ANDROID-SILENT-JPG-PNG-PICTURE-EXPLOIT,['exploit'],1,2023-07-24T16:28:00+0000,0,1,,0,[]
david942j/one_gadget,The best tool for finding one gadget RCE in libc.so.6,https://github.com/david942j/one_gadget,"['exploit', 'rce']",2,2023-07-24T17:00:29+0000,14006,1834,Ruby,131,[]
AdrianVollmer/PowerHub,"A post exploitation tool based on a web application, focusing on bypassing endpoint protection and application whitelisting",https://github.com/AdrianVollmer/PowerHub,['exploit'],1,2023-07-24T06:36:23+0000,7355,655,PowerShell,107,[]
TH3xACE/SUDO_KILLER,"A tool designed to exploit a privilege escalation vulnerability in the sudo program on Unix-like systems. It takes advantage of a specific misconfiguration or flaw in sudo to gain elevated privileges on the system, essentially allowing a regular user to ex",https://github.com/TH3xACE/SUDO_KILLER,['exploit'],1,2023-07-24T14:58:32+0000,63148,1939,C,240,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-07-24T04:31:28+0000,1355348,326,REXX,32,[]
mzfr/liffy,Local file inclusion exploitation tool,https://github.com/mzfr/liffy,['exploit'],1,2023-07-24T09:55:12+0000,259,591,Python,94,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-24T00:31:44+0000,298549,5204,,1018,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-07-24T14:56:33+0000,33782,56,,28,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2023-07-24T10:39:19+0000,206566,593,Go,107,[]
CloudDefenseAI/cd,"CloudDefense.ai is an automated web application security testing tool that audits your web applications by checking for vulnerabilities like SQL Injection, Cross-site scripting and other exploitable vulnerabilities.",https://github.com/CloudDefenseAI/cd,['exploit'],1,2023-07-24T10:22:35+0000,33215381,37,Shell,2,[]
