full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nemu1k5ma/CVE-2024-4577,php-cgi RCE快速检测,https://github.com/nemu1k5ma/CVE-2024-4577,"['cve-2 OR cve_2', 'rce']",2,2024-06-12T02:24:42+0000,6,1,Python,0,['CVE-2024-4577']
miguelzacca/nodesh,Nodejs reverse shell exploit.,https://github.com/miguelzacca/nodesh,['exploit'],1,2024-06-12T03:08:47+0000,10,1,JavaScript,0,[]
Nt6mdiK/FiveM-EulenCheats,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits. Updated June!",https://github.com/Nt6mdiK/FiveM-EulenCheats,['exploit'],1,2024-06-12T03:31:44+0000,3,6,C++,0,[]
f8hy6z/Synapse-X,"Synapse X is an app that will enhance your Roblox gaming experience, available to download on Windows 10 & Windows 11 (64-bit PCs) for Roblox. It is used by many players to enhance the Roblox experience.",https://github.com/f8hy6z/Synapse-X,['exploit'],1,2024-06-12T04:18:13+0000,0,6,C++,0,[]
CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-12T05:37:55+0000,2872,0,C#,0,[]
DrDataYE/DrXploit,"DrXploit is a powerful and open-source penetration testing and exploitation tool for web applications. This tool is designed to automate the process of discovering and exploiting vulnerabilities, saving time and effort for security researchers.",https://github.com/DrDataYE/DrXploit,['exploit'],1,2024-06-12T03:45:44+0000,915,2,Python,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2024-06-12T01:50:01+0000,1004830,33090,Ruby,13759,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-06-12T03:20:49+0000,70303,6175,TypeScript,792,[]
rapid7/metasploit_data_models,"MSF database code, gemified",https://github.com/rapid7/metasploit_data_models,['metasploit module OR payload'],1,2024-06-12T00:32:03+0000,4552,53,Ruby,53,[]
hugsy/stuff,"Unsorted, raw, ugly & probably poorly usable tools for reversing, exploit and pentest",https://github.com/hugsy/stuff,['exploit'],1,2024-06-12T02:29:43+0000,874,218,Python,89,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-06-12T04:17:07+0000,6967,4381,Python,800,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-12T04:32:58+0000,309230,453,REXX,42,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-12T00:34:52+0000,476963,6101,,1132,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-12T00:49:54+0000,66470,79,,36,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-12T05:04:26+0000,1676103,112,,34,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2024-06-12T02:31:05+0000,7180,2,Java,0,[]
zijian-hu/SimPLE,"Code for the paper: ""SimPLE: Similar Pseudo Label Exploitation for Semi-Supervised Classification""",https://github.com/zijian-hu/SimPLE,['exploit'],1,2024-06-12T01:08:00+0000,605,58,Python,3,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-12T04:03:54+0000,482585,849,Python,191,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-12T01:20:49+0000,3329,291,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-12T05:06:12+0000,3452,196,Python,16,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-12T02:12:34+0000,337829,6200,HTML,778,[]
adminquit/CVE-2024,None,https://github.com/adminquit/CVE-2024,['cve-2 OR cve_2'],1,2024-06-12T01:36:37+0000,920,0,,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-12T00:54:43+0000,1148,631,Shell,117,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-12T05:35:37+0000,189957,229,Go,50,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2024-06-12T01:43:29+0000,1092,83,,10,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-12T04:49:08+0000,211918,116,Go,15,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-06-12T03:26:41+0000,82485,9,JavaScript,11,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-12T00:24:12+0000,1203176,4,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-12T05:06:58+0000,259071,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-12T00:12:54+0000,17253,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-12T00:13:04+0000,27087,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-06-12T00:13:15+0000,67730,0,,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-06-12T03:12:42+0000,82215,0,CSS,0,[]
jmpr4xp4xm4n/GSM_Linux_Kernel_LPE_Nday_Exploit,"LPE exploit in the linux module n_gsm.c. This module is used to implement the GSM 07.10 multiplexing protocol. This type of error was “Race Condtiton” which results in “User - After - Free”. Looking at the code, I realized that this could be used to execut",https://github.com/jmpr4xp4xm4n/GSM_Linux_Kernel_LPE_Nday_Exploit,['exploit'],1,2024-06-12T03:27:12+0000,42,36,C,5,[]
aaddmin1122345/CVE-2024-4577-POC,CVE-2024-4577,https://github.com/aaddmin1122345/CVE-2024-4577-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-12T04:54:22+0000,0,0,Python,0,['CVE-2024-4577']
