full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-bj,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-bj,['exploit'],1,2024-05-11T00:42:18+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bj,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-bj,['exploit'],1,2024-05-11T00:42:58+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-bj,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-bj,['exploit'],1,2024-05-11T00:43:33+0000,2,1,,0,[]
IAZENT/WebExploit,None,https://github.com/IAZENT/WebExploit,['exploit'],1,2024-05-11T04:51:30+0000,0,0,,0,[]
Kvn11/xploits,PoC's for different CVE's,https://github.com/Kvn11/xploits,['cve poc'],1,2024-05-11T04:54:30+0000,0,0,,0,[]
The-Old-Fazar/The-SouRce-AdRenalen-test,None,https://github.com/The-Old-Fazar/The-SouRce-AdRenalen-test,['rce'],1,2024-05-11T02:42:18+0000,867,0,Python,0,[]
chnyutao/womoco,Exploiting world models for continual reinforcement learning,https://github.com/chnyutao/womoco,['exploit'],1,2024-05-11T02:48:18+0000,18,0,Python,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-11T00:34:27+0000,441391,5988,,1118,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-05-11T04:58:30+0000,16697,4,C,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-11T04:03:03+0000,1578228,108,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-11T04:03:42+0000,488324,828,Python,188,[]
exploitweb/exploitweb,template website,https://github.com/exploitweb/exploitweb,['exploit'],1,2024-05-11T02:01:09+0000,1309,0,JavaScript,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-11T01:16:30+0000,3209,283,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-11T04:06:57+0000,3380,191,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-11T03:50:51+0000,69206,6059,TypeScript,782,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-05-11T00:37:57+0000,1600726,12,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-11T02:10:26+0000,310144,6107,HTML,767,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-11T00:50:30+0000,924,625,Shell,113,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-05-11T04:22:14+0000,211,713,Go,40,[]
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2024-05-11T04:50:02+0000,137276,39,Python,16,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-05-11T03:52:43+0000,11227,223,,18,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-11T00:22:13+0000,1085854,4,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-11T05:02:29+0000,220465,0,Python,0,[]
haroonawanofficial/NmapSecurityToolkit,"The Enhanced Nmap Security Toolkit is a potent penetration testing solution that enhances Nmap's core capabilities. It features specialized modules such as DOM analysis, XSS detection, default credential scanning, and command injection testing, empowering ",https://github.com/haroonawanofficial/NmapSecurityToolkit,['command injection'],1,2024-05-11T03:56:47+0000,33,0,Lua,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-11T00:12:10+0000,19762,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-11T00:12:41+0000,69825,0,,0,[]
Shelter1234/VulneraLab,该项目收集了很多厂商产品CMS的漏洞环境，以web为主。漏洞环境主要以Dockerfile的文件形式呈现，用户只需一键启动相应漏斗环境，使用项目文章中提供的poc，便可进行复现。,https://github.com/Shelter1234/VulneraLab,['vuln poc'],1,2024-05-11T02:57:43+0000,28599,18,PLpgSQL,2,[]
Blobby-Boi/Blobwifi,Blobwifi is an exploit that allows Chromebook users to bypass Wi-Fi restrictions,https://github.com/Blobby-Boi/Blobwifi,['exploit'],1,2024-05-11T04:48:15+0000,90,12,HTML,3,[]
Mujahith19/Metasploit-for-reconnaissance-Completion-requirements,None,https://github.com/Mujahith19/Metasploit-for-reconnaissance-Completion-requirements,['metasploit module OR payload'],1,2024-05-11T05:03:52+0000,0,0,,0,[]
