full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-10-18T05:05:17+0000,2051736,122,Python,34,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-10-18T03:37:50+0000,278,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,"Automatically Collect POC or EXP from GitHub by CVE ID.  If you are unable to find the POC/EXP on GitHub, you can also check here: https://pocorexps.nsa.im/",https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-10-18T04:56:18+0000,534617,911,Python,198,[]
WafflesExploits/WafflesExploits,Config files for my GitHub profile.,https://github.com/WafflesExploits/WafflesExploits,['exploit'],1,2024-10-18T11:14:27+0000,94,0,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-10-18T01:41:30+0000,3310,316,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-10-18T05:07:26+0000,3776,231,Python,18,[]
grrrr/rcedit,Programmatic access to Research Catalogue web interface,https://github.com/grrrr/rcedit,['rce'],1,2024-10-18T22:57:35+0000,43,4,Python,2,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-10-18T10:14:14+0000,73278,6572,TypeScript,827,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-10-18T18:11:00+0000,11333,32,HTML,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-10-18T22:38:58+0000,404830,6520,HTML,829,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'vulnerability poc']",4,2024-10-18T01:03:52+0000,1313,655,Shell,116,[]
banxian/EDUReviver,J-Link v10/v11/v12 USB exploit utility,https://github.com/banxian/EDUReviver,['exploit'],1,2024-10-18T14:41:36+0000,1013,83,C,35,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2024-10-18T10:45:53+0000,68,2,Python,0,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-10-18T12:32:25+0000,1912,534,,34,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-10-18T05:31:00+0000,229759,268,Go,58,[]
Ant1sec-ops/CVE-2023-39593,Database authenticated code execution,https://github.com/Ant1sec-ops/CVE-2023-39593,['cve-2 OR cve_2'],1,2024-10-18T05:21:01+0000,14,1,C,0,['CVE-2023-39593']
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-10-18T23:04:40+0000,559,1,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-10-18T05:32:20+0000,254356,152,Go,21,[]
deandevl/RcensusPkg,Contains R script for obtaining data and Tiger simple feature geometries from the US Census API ,https://github.com/deandevl/RcensusPkg,['rce'],1,2024-10-18T10:15:00+0000,9140,0,R,0,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-10-18T06:40:16+0000,13061,243,,20,[]
RoseSecurity/Enum_AzureSubdomains,A Metasploit Auxiliary module for enumerating public Azure services by locating valid subdomains through various DNS queries. ,https://github.com/RoseSecurity/Enum_AzureSubdomains,['metasploit module OR payload'],1,2024-10-18T14:18:24+0000,31,13,Ruby,1,[]
RozhakXD/Premium,None,https://github.com/RozhakXD/Premium,['exploit'],1,2024-10-18T13:09:36+0000,134909,72,,19,[]
RevokeCash/approval-exploit-list,📝 List of known exploits that abuse token approvals,https://github.com/RevokeCash/approval-exploit-list,['exploit'],1,2024-10-18T16:43:02+0000,125,18,,4,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-10-18T00:08:19+0000,809,8,,5,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2024-10-18T17:07:33+0000,42673,761,Go,43,[]
husseinmuhaisen/Hypervisor,"The most comprehensive resource for Virtualization with a focus on Cybersecurity, Learn, exploit, read, and create let's make the industry safer by sharing and learning.",https://github.com/husseinmuhaisen/Hypervisor,['exploit'],1,2024-10-18T14:15:15+0000,140,90,,4,[]
rderakhshan83/Explore-Exploit-Simulation,None,https://github.com/rderakhshan83/Explore-Exploit-Simulation,['exploit'],1,2024-10-18T11:32:59+0000,82,0,Jupyter Notebook,0,[]
FutureSeekerTech/fs-guard,FiveM anti trigger event exploit,https://github.com/FutureSeekerTech/fs-guard,['exploit'],1,2024-10-18T07:24:00+0000,41,11,Lua,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-10-18T00:28:57+0000,2086786,5,Jupyter Notebook,1,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2024-10-18T12:50:38+0000,609,243,,44,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-10-18T23:32:03+0000,3110,0,,0,[]
sule01u/SBSCAN,SBSCAN是一款专注于spring框架的渗透测试工具，可以对指定站点进行springboot未授权扫描/敏感信息扫描以及进行spring框架漏洞扫描与验证的综合利用工具。      [SBSCAN is a penetration testing tool focused on the spring framework that can scan springboot sensitive information/unauthorized for specified sites and scan and v,https://github.com/sule01u/SBSCAN,"['cve poc', 'vulnerability poc']",2,2024-10-18T16:24:20+0000,145,481,Python,50,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-10-18T05:08:40+0000,489082,0,Python,0,[]
hacktivesec/beginner-kernel-exploitation-setup,None,https://github.com/hacktivesec/beginner-kernel-exploitation-setup,['exploit'],1,2024-10-18T15:14:27+0000,18,14,Shell,2,[]
johniwasz/rce-serialization-dotnet,Examples of JSON and binary and serialization vulnerabilities in .NET,https://github.com/johniwasz/rce-serialization-dotnet,['rce'],1,2024-10-18T13:05:53+0000,2354,6,JavaScript,0,[]
XiaohanLei/IEVE,PyTorch implementation of CVPR 2024 paper: Instance-aware Exploration-Verification-Exploitation for Instance ImageGoal Navigation,https://github.com/XiaohanLei/IEVE,['exploit'],1,2024-10-18T03:02:58+0000,41621,14,Python,2,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-10-18T00:15:29+0000,31288,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-10-18T00:15:34+0000,26905,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-18T00:15:34+0000,107701,0,,0,[]
sec-fortress/Exploits,None,https://github.com/sec-fortress/Exploits,['exploit'],1,2024-10-18T09:04:23+0000,957,1,PHP,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-10-18T02:30:39+0000,129305,0,JavaScript,0,[]
jejo205713/vulnerablity-scanner,A hacking to script which scans a website with nmap and list the exploits possible,https://github.com/jejo205713/vulnerablity-scanner,"['exploit', 'metasploit module OR payload']",2,2024-10-18T08:58:17+0000,2141,3,Python,0,[]
BJW333/SpiderCrawler,SpiderCrawler is a Python based pentesting tool designed to facilitate network scanning and vulnerability assessment. This program leverages multiple tools for gathering data on open ports and potential vulnerabilities across different IP addresses and the,https://github.com/BJW333/SpiderCrawler,['exploit'],1,2024-10-18T14:15:41+0000,515,1,Python,0,[]
R3CI/LimeV2-free,The BEST discord raid tool that is FREE atm,https://github.com/R3CI/LimeV2-free,['exploit'],1,2024-10-18T19:20:34+0000,126,27,Python,1,[]
fdx-xdf/darkPulse,darkPulse是一个用go编写的shellcode Packer，用于生成各种各样的shellcode loader，免杀火绒，360核晶等国内常见杀软。,https://github.com/fdx-xdf/darkPulse,['shellcode'],1,2024-10-18T07:35:53+0000,14420,752,Go,105,[]
iamj-nn/JGuard,Multi-threaded and advanced exploit protection.,https://github.com/iamj-nn/JGuard,['exploit'],1,2024-10-18T16:24:50+0000,18,0,Java,0,[]
For-ACGN/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-10-18T13:44:27+0000,2215,6,C,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-10-18T12:40:08+0000,171594,607,Python,217,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-18T00:47:55+0000,179683,8,Python,2,[]
ricelq/pr_chatbot_python_openai,"Intelligent Internal Search Engine with a Chatbot Interface for Article Retrieval. The chatbot exploits advanced natural language processing technologies provided by OpenAI, in particular the GPT-4 Model",https://github.com/ricelq/pr_chatbot_python_openai,['exploit'],1,2024-10-18T12:16:16+0000,376,1,Python,0,[]
TCP1P/Mobile-POC-Tester,This repository contains the mobile Proof of Concept (POC) tester for CTF challenges. The POC tester is a web application that allows users to test their POCs against a vulnerable Android application. It supports multiple challenges within a single Android,https://github.com/TCP1P/Mobile-POC-Tester,['vulnerability poc'],1,2024-10-18T09:29:44+0000,9739,13,Python,4,[]
BMOLKAIST/AberrationMatrix,"Supporting codes and data for a paper titled ""Computational adaptive optics for enhanced imaging through thick tissues exploiting tilt-to-tilt correlation in optical memory effect""",https://github.com/BMOLKAIST/AberrationMatrix,['exploit'],1,2024-10-18T03:58:28+0000,8107,1,MATLAB,0,[]
NSX-Threat-Analysis-Unit/CVEX,CVEX is a framework for the reproducible exploitation of CVE vulnerabilities,https://github.com/NSX-Threat-Analysis-Unit/CVEX,['exploit'],1,2024-10-18T10:13:50+0000,128,0,Python,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-10-18T14:15:06+0000,42199,18,Python,2,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-10-18T02:14:46+0000,886,0,,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-10-18T00:17:39+0000,1133,4,TypeScript,2,[]
ashwin-adhikari/SQL-Injection,This repo contains exploits of SQL Injection from Portswiggers Lab.,https://github.com/ashwin-adhikari/SQL-Injection,['exploit'],1,2024-10-18T13:09:22+0000,9726,0,Python,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-10-18T19:25:59+0000,1172,1,Jupyter Notebook,0,[]
JiangWeibeta/ECVC,ECVC: Exploiting Non-Local Correlations in Multiple Frames for Contextual Video Compression,https://github.com/JiangWeibeta/ECVC,['exploit'],1,2024-10-18T08:44:54+0000,825,6,,0,[]
WafflesExploits/wafflesexploits.github.io," A Cybersecurity blog, focused in Penetration Testing, Red team, Exploit development, and more. ",https://github.com/WafflesExploits/wafflesexploits.github.io,['exploit'],1,2024-10-18T11:31:23+0000,32661,0,Shell,1,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-10-18T03:18:25+0000,635,1,Python,2,[]
Ant1sec-ops/CVE-2023-26785,Authenticated Code execution,https://github.com/Ant1sec-ops/CVE-2023-26785,['cve-2 OR cve_2'],1,2024-10-18T05:20:07+0000,6,1,,0,['CVE-2023-26785']
higethubimaskid/DevHaxx,DevHaxx is the BEST i-Ready Utility,https://github.com/higethubimaskid/DevHaxx,['exploit'],1,2024-10-18T01:03:07+0000,1202,0,JavaScript,0,[]
InfoSecWarrior/Vulnerable-Box-Resources,"Vulnerable Box Resources is a curated collection of scan outputs and data designed to help you analyze and exploit vulnerable machines. This repository provides detailed insights into the inner workings of your target systems, making it easier to identify ",https://github.com/InfoSecWarrior/Vulnerable-Box-Resources,['exploit'],1,2024-10-18T10:54:53+0000,2019,1,JavaScript,37,[]
ScytheSploits1/ScytheSploits-Website,None,https://github.com/ScytheSploits1/ScytheSploits-Website,['sploit'],1,2024-10-18T07:25:20+0000,531,0,HTML,0,[]
cristian-corbu/exploits,None,https://github.com/cristian-corbu/exploits,['exploit'],1,2024-10-18T19:49:26+0000,12,0,Python,0,[]
Judewakim/Metasploitable-Nessus-Project,This project is about setting up a Metasploitable 2 virtual machine and a Kali Linux virtual machine in VirtualBox. Then doing some basic hacks on the Metasploitable VM. Then doing a Nessus scan to create a vulnerability report.,https://github.com/Judewakim/Metasploitable-Nessus-Project,['metasploit module OR payload'],1,2024-10-18T04:31:32+0000,149,0,,0,[]
hunThubSpace/SubScope,SubScope is a Python-based command-line tool that helps you manage domains and subdomains in workspaces using an SQLite database.,https://github.com/hunThubSpace/SubScope,['exploit'],1,2024-10-18T06:17:36+0000,374,1,Python,1,[]
abubakar-shahid/Binary-Exploitation,None,https://github.com/abubakar-shahid/Binary-Exploitation,['exploit'],1,2024-10-18T11:15:48+0000,3048,0,,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-18T05:50:09+0000,1130,0,C#,1,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-10-18T05:52:22+0000,465,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-18T05:50:12+0000,399,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-10-18T05:55:08+0000,388,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-10-18T05:54:45+0000,715,0,C++,0,[]
UsboKirishima/vepar,Vepar Botnet distributed system to make Distributed Denial of Services Attacks (DDoS),https://github.com/UsboKirishima/vepar,['exploit'],1,2024-10-18T20:30:37+0000,197,6,TypeScript,0,[]
FIR-UIII/Binary_Exploits,None,https://github.com/FIR-UIII/Binary_Exploits,['exploit'],1,2024-10-18T13:25:20+0000,249,0,C,0,[]
BlackGokussj2/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/BlackGokussj2/Roblox-Nihon,['exploit'],1,2024-10-18T05:59:26+0000,749,0,C++,0,[]
azoresn/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/azoresn/Roblox-Nihon,['exploit'],1,2024-10-18T05:59:29+0000,749,13,C++,0,[]
5ka0/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/5ka0/Roblox-Bunni,['exploit'],1,2024-10-18T05:59:29+0000,190,8,C#,0,[]
ExampleST/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/ExampleST/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-10-18T05:52:57+0000,199,0,C#,0,[]
MaxDev877/SnipingBot,Algorithmic bot exploiting price discrepancies quickly.,https://github.com/MaxDev877/SnipingBot,['exploit'],1,2024-10-18T17:45:54+0000,50,2,JavaScript,0,[]
Julian-gmz/hook_CVE-2024-32002,hihihihaa,https://github.com/Julian-gmz/hook_CVE-2024-32002,['cve-2 OR cve_2'],1,2024-10-18T08:55:07+0000,2,0,Shell,0,['CVE-2024-32002']
315732/automatic-palm-tree,"My notes provide a structured approach to solving cybersecurity challenges, focusing on a methodical breakdown of complex problems. They cover techniques such as vulnerability analysis, exploitation, reverse engineering, and secure coding practices.",https://github.com/315732/automatic-palm-tree,['exploit'],1,2024-10-18T16:16:41+0000,3119,0,,0,[]
amogbeyiteren/0day,None,https://github.com/amogbeyiteren/0day,['0day'],1,2024-10-18T16:55:30+0000,24044,0,JavaScript,0,[]
oliver-z-luo/techXchange-2024-security-exploit-example,None,https://github.com/oliver-z-luo/techXchange-2024-security-exploit-example,['exploit'],1,2024-10-18T05:21:29+0000,1645,0,HTML,0,[]
rvizx/CVE-2024-42640,Unauthenticated Remote Code Execution via Angular-Base64-Upload Library ,https://github.com/rvizx/CVE-2024-42640,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-10-18T15:10:13+0000,13,19,Python,11,['CVE-2024-42640']
Cipher7/Exploit-Development,Scripts + notes + interesting research,https://github.com/Cipher7/Exploit-Development,['exploit'],1,2024-10-18T18:28:45+0000,25606,0,Python,0,[]
aivtic/Cybersecurity-Ethical-Hacking-Internship-Labs,"This repository contains all labs for the Phase 2 Cybersecurity and Ethical Hacking Internship. Labs cover ethical hacking, penetration testing, vulnerability scanning, social engineering, post-exploitation techniques, forensics, and more. Each course has ",https://github.com/aivtic/Cybersecurity-Ethical-Hacking-Internship-Labs,['exploit'],1,2024-10-18T11:39:17+0000,199,0,,1,[]
EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-10-18T05:55:14+0000,273,0,C#,0,[]
ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-18T05:56:15+0000,628,0,C#,0,[]
ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-18T05:56:15+0000,620,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-18T05:57:18+0000,615,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-18T05:59:14+0000,649,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-18T05:56:45+0000,310,0,C#,0,[]
EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-18T05:56:38+0000,319,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-18T05:56:38+0000,429,0,C#,0,[]
CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-10-18T05:55:09+0000,804,0,Shell,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-18T05:55:43+0000,375,0,C#,0,[]
CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Aavegotchi game. Features include crypto integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-10-18T05:55:16+0000,630,0,C#,0,[]
