full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-12T00:10:08+0000,182376,5137,HTML,647,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-07-12T00:12:46+0000,3652,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-07-12T04:09:28+0000,702,545,Shell,106,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-12T04:10:38+0000,99691,85,Go,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-07-12T04:05:32+0000,53132,3723,Go,438,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-07-12T04:23:46+0000,16908,50,Go,8,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-12T04:30:37+0000,106529,36,Go,6,[]
iswebdevru/rcenext,Платформа для управления расписанием,https://github.com/iswebdevru/rcenext,['rce'],1,2023-07-12T00:55:29+0000,571,2,TypeScript,0,[]
SevJSix/IceAnarchyCore,1.12.2 bukkit plugin to fix exploits and various functionality geared towards anarchy or related minecraft servers,https://github.com/SevJSix/IceAnarchyCore,['exploit'],1,2023-07-12T05:00:00+0000,1686,3,Java,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-07-12T00:06:51+0000,619,2,,0,[]
sw8744/ISHS_ZALI_exploit,ISHS ZALI Exploiting Program,https://github.com/sw8744/ISHS_ZALI_exploit,['exploit'],1,2023-07-12T04:33:54+0000,9,0,JavaScript,0,[]
MikeTheHash/CVE-2018-5955,An exploit for CVE-2018-5955 GitStack 2.3.10 Unauthenticated RCE,https://github.com/MikeTheHash/CVE-2018-5955,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2023-07-12T00:35:10+0000,32,2,Python,3,['CVE-2018-5955']
SamMariassouce/aideAlExploitation,None,https://github.com/SamMariassouce/aideAlExploitation,['exploit'],1,2023-07-12T00:01:31+0000,1141,0,JavaScript,0,[]
CrimsonfiedOfficial/ConfigStorage,for bedwars exploiting. Yep thats it,https://github.com/CrimsonfiedOfficial/ConfigStorage,['exploit'],1,2023-07-12T04:07:10+0000,106403,0,HTML,0,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-07-12T04:16:15+0000,236015,2,,0,[]
King0fDaves/ZeroDay-Watch,"A cyber security news aggregator, this will take the content on multiple cyber security sites, store them and present them in my application.",https://github.com/King0fDaves/ZeroDay-Watch,['zeroday'],1,2023-07-12T04:51:04+0000,694,0,PHP,0,[]
entr0pie/CVE-2023-27163,Proof-of-Concept for Server Side Request Forgery (SSRF) in request-baskets (<= v.1.2.1),https://github.com/entr0pie/CVE-2023-27163,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-07-12T01:37:53+0000,196,0,Python,1,['CVE-2023-27163']
Dan0xE/hebro_rust,memory exploit code targeting the explorer.exe (rust rewrite),https://github.com/Dan0xE/hebro_rust,['exploit'],1,2023-07-12T00:56:54+0000,4,1,Rust,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-i9,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-i9,['exploit'],1,2023-07-12T01:12:51+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-i9,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-i9,['exploit'],1,2023-07-12T01:13:52+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-i9,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-i9,['exploit'],1,2023-07-12T01:14:39+0000,1,0,,0,[]
im-hanzou/Mass-CVE-2023-28121,CVE-2023-28121 -  WooCommerce Payments < 5.6.2 - Unauthenticated Privilege Escalation [ Mass Add Admin User ]  ,https://github.com/im-hanzou/Mass-CVE-2023-28121,"['cve-2 OR cve_2', 'exploit']",2,2023-07-12T03:21:23+0000,8,1,Python,1,['CVE-2023-28121']
KayanKristin1/flyscript,"Roblox Lua script exploit, apenas funciona com executores que suportam Lua.",https://github.com/KayanKristin1/flyscript,['exploit'],1,2023-07-12T03:21:07+0000,35,0,Lua,0,[]
redhat-appstudio-qe/mc-two-scenarios-ypXqN-exploit-escape,GitOps Repository,https://github.com/redhat-appstudio-qe/mc-two-scenarios-ypXqN-exploit-escape,['exploit'],1,2023-07-12T05:01:11+0000,0,0,,0,[]
