full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
mush1e/RCE,Remote Code Execution Platform,https://github.com/mush1e/RCE,"['rce', 'remote code execution']",2,2024-02-09T04:36:01+0000,53,1,C++,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-02-09T04:07:15+0000,133849,0,Python,0,[]
tangogenlu/exploit-sticky-networks,создан,https://github.com/tangogenlu/exploit-sticky-networks,['exploit'],1,2024-02-09T03:02:04+0000,20,0,Python,0,[]
s3rgeym/php-fpm-exploit,Ломаем доступные извне php-fpm,https://github.com/s3rgeym/php-fpm-exploit,['exploit'],1,2024-02-09T01:42:22+0000,137,1,Python,0,[]
justaCasualCoder/G900A-TWRP-ROM,Samsung Galaxy S5 AT&T Tethered Exploit,https://github.com/justaCasualCoder/G900A-TWRP-ROM,['exploit'],1,2024-02-09T02:27:31+0000,30200,1,Shell,0,[]
peter-lgxj/Exploiting_Doubly_Adversarial_Examples_for_Improving_Adversarial_Robustness,None,https://github.com/peter-lgxj/Exploiting_Doubly_Adversarial_Examples_for_Improving_Adversarial_Robustness,['exploit'],1,2024-02-09T02:18:04+0000,80824,2,Python,0,[]
JMMC101/TJM-rush-but-scuffed,"TJM rush was a old minecraft server inspired by pizza tower were you would collect treasure and escape before the timer ran out, in this you have to exploit the glitches in order to get the emerald and escape at the end, good luck! (dc: R6tZTDssbD)",https://github.com/JMMC101/TJM-rush-but-scuffed,['exploit'],1,2024-02-09T00:16:28+0000,336,0,TypeScript,0,[]
gabriel-nadalin/proxmark-exploits,None,https://github.com/gabriel-nadalin/proxmark-exploits,['exploit'],1,2024-02-09T02:11:45+0000,0,0,,0,[]
ZerpStvn/exploit,None,https://github.com/ZerpStvn/exploit,['exploit'],1,2024-02-09T02:50:56+0000,3,0,,0,[]
kmeps4/psfree900a,Kameleon Exploit Host for PS4 9.00 Firmware using PSFree Webkit Exploit,https://github.com/kmeps4/psfree900a,['exploit'],1,2024-02-09T04:51:32+0000,5706,1,JavaScript,0,[]
kmeps4/psfree900m,Kameleon Exploit Host for PS4 9.00 Firmware using PSFree Webkit Exploit Manual Hybrid,https://github.com/kmeps4/psfree900m,['exploit'],1,2024-02-09T04:50:53+0000,5911,1,JavaScript,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-02-09T00:11:30+0000,11945,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-09T00:21:09+0000,772735,2,Jupyter Notebook,1,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-02-09T01:50:13+0000,523,0,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-09T01:11:16+0000,2843,253,HTML,20,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-02-09T04:31:32+0000,1884937,395,REXX,42,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-09T01:36:58+0000,1419,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-09T00:33:13+0000,390745,5759,,1108,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-02-09T00:48:15+0000,67792,73,,35,[]
hugsy/pwn--,"A Windows & Linux pwn library to play with modern C++ (and yeah, it's pwn++, not pwn--). It's mostly a toy library constantly changing, don't expect stability",https://github.com/hugsy/pwn--,['exploit'],1,2024-02-09T03:59:27+0000,769,105,C++,13,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2024-02-09T03:56:37+0000,62,7,Go,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-09T04:04:43+0000,1316585,97,,34,[]
brad-lin/FreePSXBoot,Exploit to allow loading arbitrary code on the PSX using only a memory card (no game needed),https://github.com/brad-lin/FreePSXBoot,['exploit'],1,2024-02-09T04:46:46+0000,783,534,C,40,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-09T04:26:23+0000,445550,790,Python,186,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-09T04:06:45+0000,3205,185,Python,15,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-09T04:20:13+0000,280841,9,,2,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-02-09T01:18:57+0000,938033,0,R,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-09T00:46:38+0000,874,601,Shell,120,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-09T02:26:15+0000,160768,159,Go,43,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2024-02-09T00:04:23+0000,3554,4,Java,1,[]
tuya-cloudcutter/lightleak,Firmware version-agnostic PoC exploit for smart devices,https://github.com/tuya-cloudcutter/lightleak,['exploit'],1,2024-02-09T01:16:28+0000,85,36,C,9,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-02-09T00:01:14+0000,2124,22,C++,6,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-02-09T02:03:26+0000,85,60,AutoIt,14,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-09T02:49:01+0000,172165,93,Go,14,[]
him114514/shellcode-python-him,鬼知道我写的什么，总之看到了给我打包exe并运行💩💩💩💩💩💩💩💩💩💩💩,https://github.com/him114514/shellcode-python-him,['shellcode'],1,2024-02-09T04:16:09+0000,3218,0,Python,0,[]
kmeps4/leefulpsfree,Modded Leeful v5 Exploit Host for PS4 9.00 Firmware using PSFree Webkit Exploit,https://github.com/kmeps4/leefulpsfree,['exploit'],1,2024-02-09T04:48:41+0000,282,0,JavaScript,0,[]
