full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-BG,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-BG,['exploit'],1,2023-12-29T00:23:09+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-BG,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-BG,['exploit'],1,2023-12-29T00:24:00+0000,1,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-BG,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-BG,['exploit'],1,2023-12-29T00:24:57+0000,1,1,,0,[]
saidelsherbiny/SLNExploitPOC,poc to exploit .sln files,https://github.com/saidelsherbiny/SLNExploitPOC,['exploit'],1,2023-12-29T00:28:05+0000,0,0,,0,[]
JaneMandy/CVE-2023-51467,CVE-2023-51467 POC,https://github.com/JaneMandy/CVE-2023-51467,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-29T03:33:53+0000,7,2,Go,1,['CVE-2023-51467']
N0rther/CVE-2023-51385_TT,CVE-2023-51385测试POC,https://github.com/N0rther/CVE-2023-51385_TT,"['cve poc', 'cve-2 OR cve_2']",2,2023-12-29T02:33:05+0000,1,0,,0,['CVE-2023-51385']
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-12-29T00:10:04+0000,7568,0,,0,[]
DaintyJet/VChat_GTER_EggHunter,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_GTER_EggHunter,['exploit'],1,2023-12-29T00:46:18+0000,28054,1,Python,0,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking, bug bounties, digital forensics and incident response (DFIR), artificial intelligence security, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-12-29T00:17:18+0000,95752,15439,Jupyter Notebook,2747,[]
IsThisMe01/ProjectL,Roblox Exploit,https://github.com/IsThisMe01/ProjectL,['exploit'],1,2023-12-29T00:44:19+0000,9128,2,Lua,0,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2023-12-29T03:17:38+0000,23085,3398,Python,771,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-29T04:31:21+0000,1197834,383,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-29T01:34:52+0000,1421,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-29T00:38:42+0000,369989,5601,,1085,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-29T00:47:41+0000,57158,71,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-29T04:07:42+0000,1208829,91,,33,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-29T04:03:09+0000,426496,766,Python,185,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-29T01:04:50+0000,3184,238,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-29T04:19:36+0000,3100,177,Python,15,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-12-29T00:39:26+0000,1257114,11,Jupyter Notebook,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-29T04:09:59+0000,153378,147,Go,39,[]
eliyaoo32/DepSynt,"Tools for dependent variables in Linear Temporal Logic (LTL), including: Finding Dependent variables, Synthesis exploiting dependency.",https://github.com/eliyaoo32/DepSynt,['exploit'],1,2023-12-29T00:47:31+0000,164534,0,C,0,[]
GatoGamer1155/BinaryExploitation,Exploits for some linux binaries :),https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2023-12-29T02:49:27+0000,14394,19,Python,3,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-29T04:28:00+0000,163537,79,Go,12,[]
MigMatos/GDPS-Exploit-Fix,Repository that fixes raid GDPS and future exploits,https://github.com/MigMatos/GDPS-Exploit-Fix,['exploit'],1,2023-12-29T02:49:45+0000,93,5,PHP,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-29T00:18:14+0000,456783,2,Jupyter Notebook,1,[]
catallo/ht,ht - a shell command that answers your questions about shell commands,https://github.com/catallo/ht,['shellcode'],1,2023-12-29T02:30:19+0000,23022,14,Dart,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-29T04:07:39+0000,101151,0,Python,0,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-29T04:59:17+0000,159,1,C#,0,[]
spyboy-productions/CloakQuest3r,Uncover the true IP address of websites safeguarded by Cloudflare & Others,https://github.com/spyboy-productions/CloakQuest3r,['exploit'],1,2023-12-29T02:23:29+0000,62,607,Python,91,[]
DaintyJet/VChat_TRUN,Repository containing a walkthrough exploiting a Vulnerable Chat server.,https://github.com/DaintyJet/VChat_TRUN,['exploit'],1,2023-12-29T00:47:03+0000,25361,0,Python,0,[]
Whomrx666/exploit-X,exploit-X Create Android Ransomware In Termux (NO ROOT). This Tool automate task of create the android ransomware apk with encryption keys.,https://github.com/Whomrx666/exploit-X,['exploit'],1,2023-12-29T03:06:19+0000,1703,1,Python,0,[]
