full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-08-10T05:06:08+0000,3609,207,Python,16,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-08-10T23:44:53+0000,1215281,0,R,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-08-10T18:10:34+0000,11544,32,HTML,4,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2024-08-10T02:15:03+0000,1346,20,Ruby,7,[]
matthewmerris/TensorizedRatNets,Treating the analysis of neural network activations as a blind signal separation problem by exploiting tensorization and rational network activations.,https://github.com/matthewmerris/TensorizedRatNets,['exploit'],1,2024-08-10T16:22:25+0000,4947,0,Jupyter Notebook,0,[]
EntySec/HatAsm,HatAsm is a powerful assembler and disassembler that provides support for all common architectures.,https://github.com/EntySec/HatAsm,['shellcode'],1,2024-08-10T15:24:35+0000,344,14,Python,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-08-10T22:25:04+0000,362436,6360,HTML,799,[]
tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/tjqJ62cESiHPj6DdR6vXDAcPp/cihna-dictatorshrip-8,"['attack poc', 'exploit']",2,2024-08-10T12:02:48+0000,13275,99,HTML,30,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-08-10T00:57:20+0000,1221,644,Shell,117,[]
joshuavanderpoll/CVE-2021-3129,Laravel RCE (CVE-2021-3129),https://github.com/joshuavanderpoll/CVE-2021-3129,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-08-10T20:28:48+0000,322,74,Python,18,['CVE-2021-3129']
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2024-08-10T19:06:01+0000,137779,39,Python,15,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-08-10T05:36:19+0000,212644,251,Go,56,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-08-10T08:03:15+0000,26268,157,,22,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-08-10T23:04:31+0000,697,1,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-08-10T05:10:50+0000,230308,135,Go,18,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-08-10T08:21:51+0000,12933,238,,18,[]
tahaafarooq/POC,A collection of my PoC(s) / CVEs and bugs that I research.,https://github.com/tahaafarooq/POC,['cve poc'],1,2024-08-10T17:03:17+0000,6,4,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-10T00:25:34+0000,1529255,5,Jupyter Notebook,1,[]
TheRealXORA/Roblox,Roblox Exploiting Scripts,https://github.com/TheRealXORA/Roblox,['exploit'],1,2024-08-10T21:21:25+0000,1790,2,Lua,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-10T23:31:58+0000,1435,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-10T12:44:04+0000,3143,3,Python,0,[]
oddsolutions/sabrina-unlock,"Chromecast with Google TV (4K) ""sabrina"" - Persistent Secure-Boot Bypass Exploit Chain",https://github.com/oddsolutions/sabrina-unlock,"['exploit', 'secure boot bypass']",2,2024-08-10T23:28:20+0000,155295,24,Shell,7,[]
birdm4nw/CVE-2023-38646,This script is designed to exploit vulnerable Metabase software versions by providing you as attacker a shell.,https://github.com/birdm4nw/CVE-2023-38646,"['cve-2 OR cve_2', 'exploit']",2,2024-08-10T06:24:04+0000,29,0,Python,0,['CVE-2023-38646']
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-10T05:05:15+0000,393141,0,Python,0,[]
AzraelsBlade/CVE-2023-46948,None,https://github.com/AzraelsBlade/CVE-2023-46948,['cve-2 OR cve_2'],1,2024-08-10T10:48:09+0000,10,0,,0,['CVE-2023-46948']
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-08-10T10:29:40+0000,253,51,Python,7,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-10T00:14:45+0000,26636,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-10T00:15:06+0000,28398,6,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-10T00:14:00+0000,93316,0,,0,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-08-10T23:05:03+0000,725,2,TypeScript,4,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-10T15:14:17+0000,79088,1,CSS,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-08-10T15:00:49+0000,153287,0,HTML,0,[]
Lyzev/SchummelPartie,"Power up your Pummel Party experience with this customizable cheat, built for friendly competition or solo practice.",https://github.com/Lyzev/SchummelPartie,['exploit'],1,2024-08-10T01:02:30+0000,174,6,C#,0,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-08-10T14:37:02+0000,169,0,Python,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-08-10T16:37:58+0000,1365,0,Lua,5,[]
oz9un/log-slapper,log-slapper is an open-source offensive security tool designed for red-team operations as the post-exploit module and assessing your Splunk's security.,https://github.com/oz9un/log-slapper,['exploit'],1,2024-08-10T16:16:02+0000,49,14,Go,2,[]
throwaway96/dejavuln-autoroot,Exploit to root webOS TVs using DejaVuln and set up Homebrew Channel,https://github.com/throwaway96/dejavuln-autoroot,['exploit'],1,2024-08-10T16:38:14+0000,1499,320,Shell,11,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-10T12:35:36+0000,144506,399,Python,157,[]
developeruche/cryptography-n-zk-research,"A Cryptography and Zero Knowledge Proof Research Repo Implementing Research papers, Cryptographic primitives, trying out imaginary exploits and so on. ",https://github.com/developeruche/cryptography-n-zk-research,['exploit'],1,2024-08-10T11:59:19+0000,1419,14,Rust,1,[]
FWSmasher/rigtools,Developer Tools Exploit 124+ (Official Build) (stable) ⚒️ ,https://github.com/FWSmasher/rigtools,['exploit'],1,2024-08-10T16:58:48+0000,80,10,HTML,0,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-10T09:22:01+0000,59,0,Rust,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-10T04:35:49+0000,133721,2,Python,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-08-10T03:04:46+0000,4852,146,Shell,19,[]
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-08-10T17:38:28+0000,158,1,,0,[]
SafeBreach-Labs/QuickShell,A library and a set of tools for exploiting and communicating with Google's Quick Share devices.,https://github.com/SafeBreach-Labs/QuickShell,['exploit'],1,2024-08-10T21:41:28+0000,53317,2,C++,0,[]
hacktoor1/Spider-Security,Notes Certificate && WriteUps && Solve Machines && Books,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-08-10T16:50:59+0000,137962,1,,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-08-10T07:40:04+0000,16581,2,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-10T16:14:22+0000,40944,8,,0,[]
LingAdeu/customer-churn-prediction,This project aims to reduce churn rate from 16.8% to 10% by exploiting both data analysis and predictive modeling.,https://github.com/LingAdeu/customer-churn-prediction,['exploit'],1,2024-08-10T04:00:09+0000,38884,0,Jupyter Notebook,0,[]
4n4rch0/PySploitKit,Useful Tool & Script collection for things you wanna exploit,https://github.com/4n4rch0/PySploitKit,"['exploit', 'sploit']",2,2024-08-10T08:05:09+0000,776,0,Python,0,[]
Gill-Singh-A/Docker-API-Remote-Root-Shell-Exploit,A Simple Python Program that uses Docker Module to communicate with Docker API and gets a Remote Root Shell on the Target Device,https://github.com/Gill-Singh-A/Docker-API-Remote-Root-Shell-Exploit,['exploit'],1,2024-08-10T16:20:10+0000,340,2,Python,0,[]
Raider-00/android-html-exploits,None,https://github.com/Raider-00/android-html-exploits,['exploit'],1,2024-08-10T14:14:29+0000,7,0,HTML,0,[]
morganc3/1password-exploits,None,https://github.com/morganc3/1password-exploits,['exploit'],1,2024-08-10T14:54:45+0000,79866,6,Objective-C,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-08-10T05:20:22+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-08-10T05:20:22+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-08-10T05:20:25+0000,23,0,Lua,0,[]
kondisko/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/kondisko/Lunar-Executor,['exploit'],1,2024-08-10T05:20:19+0000,241,0,Lua,0,[]
XOSPOnTop/Indigo,a internal roblox exploit.,https://github.com/XOSPOnTop/Indigo,['exploit'],1,2024-08-10T06:57:43+0000,56263,0,,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-08-10T14:34:11+0000,610,0,TypeScript,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-08-10T05:20:07+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-08-10T05:20:00+0000,82,0,C#,0,[]
neezie1/Exploits,None,https://github.com/neezie1/Exploits,['exploit'],1,2024-08-10T13:51:54+0000,5641,0,,0,[]
7h3-h4k3r/C-program,"exercies,example,exploit",https://github.com/7h3-h4k3r/C-program,['exploit'],1,2024-08-10T12:14:34+0000,151,0,C,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-10T17:50:21+0000,369,3,C#,0,[]
Kyuery/Natas-OverTheWire,"The Natas wargame teaches the basics of serverside web-security by enabling players to identify and exploit vulnerabilities in web applications. This repository provides a step-by-step walkthrough for each level of the Natas wargame, helping beginners unde",https://github.com/Kyuery/Natas-OverTheWire,['exploit'],1,2024-08-10T09:52:13+0000,16,0,,0,[]
TimboFimbo/HackyHacky_JoyJoy,A puzzle game about exploiting software vulnerabilities,https://github.com/TimboFimbo/HackyHacky_JoyJoy,['exploit'],1,2024-08-10T13:17:26+0000,4537,0,C#,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-08-10T22:35:19+0000,225,1,TypeScript,0,[]
Invaders00100100/Command-Injection-Lab,None,https://github.com/Invaders00100100/Command-Injection-Lab,['command injection'],1,2024-08-10T22:42:35+0000,2161,1,,0,[]
Disseminator/Poc_CVEs,None,https://github.com/Disseminator/Poc_CVEs,['cve poc'],1,2024-08-10T02:30:55+0000,176,2,Shell,0,[]
thatwhowascreated/synapse-z-crack,Cracked Version of Synapse Z Exploit!,https://github.com/thatwhowascreated/synapse-z-crack,['exploit'],1,2024-08-10T10:15:49+0000,1149,4,,1,[]
ToolKitHub/rce-engine,A service that provides a http api for running untrusted code inside transient docker containers.,https://github.com/ToolKitHub/rce-engine,['rce'],1,2024-08-10T10:05:05+0000,87,1,Rust,0,[]
kairosart/Reset,This challenge simulates a cyber-attack scenario where you must exploit an Active Directory environment.,https://github.com/kairosart/Reset,['exploit'],1,2024-08-10T19:21:17+0000,13812,0,,0,[]
secsax/robxloax-chaet,Roblox Roblox-cheat-Roblox-cheats-Roblox-hack-Roblox-hacks-Roblox-aim-Roblox-esp-Roblox-wh-Roblox-menu-Roblox-maphack-Roblox-mod-Roblox-addons-Roblox-changer-Roblox-skins-Roblox-swapper-Roblox-god-mod-Roblox-scripts-Roblox-free-Roblox-download-Roblox-hwid-,https://github.com/secsax/robxloax-chaet,['exploit'],1,2024-08-10T13:16:28+0000,40,3,C++,0,[]
jenkinsci-cert/SECURITY-3430,This repository provides a workaround preventing exploitation of SECURITY-3430 / CVE-2024-43044,https://github.com/jenkinsci-cert/SECURITY-3430,['exploit'],1,2024-08-10T08:44:26+0000,11,0,Java,0,['CVE-2024-43044']
alisatodorova/Software-Vulnerabilities,My assignments on GDB and Computer Architecture; Buffer Overflow; Stack Overflow and ROP gadgets; ASLR; Heap Overflow; Type Confusion; Injection Attack; Fuzzing.,https://github.com/alisatodorova/Software-Vulnerabilities,['heap overflow'],1,2024-08-10T15:30:48+0000,65706,0,Python,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-10T04:55:31+0000,157,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-10T04:50:39+0000,197,0,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-10T04:55:32+0000,133,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-10T04:59:31+0000,930,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-10T04:57:37+0000,167,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-10T04:59:33+0000,470,0,C++,0,[]
dilodod/RobloxExploit,None,https://github.com/dilodod/RobloxExploit,['exploit'],1,2024-08-10T05:05:51+0000,2,0,,0,[]
cyberpunk-afanx/portswigger_exploits,learn WebExploitDevelopment,https://github.com/cyberpunk-afanx/portswigger_exploits,['exploit'],1,2024-08-10T17:55:19+0000,9,0,Python,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-10T05:06:52+0000,25,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-10T05:19:46+0000,4308,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-10T05:11:13+0000,9560,0,C,0,[]
valerrrich/exploit-synergistic-experiences,создан,https://github.com/valerrrich/exploit-synergistic-experiences,['exploit'],1,2024-08-10T03:07:38+0000,3,0,Python,0,[]
AnthonyDeLapaz7/kernelExploit,None,https://github.com/AnthonyDeLapaz7/kernelExploit,['exploit'],1,2024-08-10T01:01:28+0000,15,0,C,0,[]
codingcore14/JPG-Silent-Exploit-NEW-te,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-te,['exploit'],1,2024-08-10T00:10:02+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-te,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-te,['exploit'],1,2024-08-10T00:10:47+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-te,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-te,['exploit'],1,2024-08-10T00:11:24+0000,2,1,,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-te,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-te,['exploit'],1,2024-08-10T00:12:15+0000,2,1,,0,[]
vigilxnte/tiktok-font-exploit,None,https://github.com/vigilxnte/tiktok-font-exploit,['exploit'],1,2024-08-10T01:04:33+0000,5,0,Python,0,[]
zhuxi1965/CVE-2024-38077-RDLCheck,检测RDL服务是否运行，快速排查受影响资产,https://github.com/zhuxi1965/CVE-2024-38077-RDLCheck,['cve-2 OR cve_2'],1,2024-08-10T02:19:43+0000,122,1,Python,0,['CVE-2024-38077']
ThatNotEasy/CVE-2024-38856,Perform With Massive Apache OFBiz Zero-Day Scanner & RCE,https://github.com/ThatNotEasy/CVE-2024-38856,"['cve-2 OR cve_2', 'rce']",2,2024-08-10T03:14:42+0000,13,0,Python,0,['CVE-2024-38856']
vanshu181/ZERODAYATTACK,None,https://github.com/vanshu181/ZERODAYATTACK,['zeroday'],1,2024-08-10T04:07:47+0000,10548,0,Jupyter Notebook,0,[]
lworld0x00/CVE-2024-38077-notes,None,https://github.com/lworld0x00/CVE-2024-38077-notes,['cve-2 OR cve_2'],1,2024-08-10T06:31:05+0000,2,0,,0,['CVE-2024-38077']
BambiZombie/CVE-2024-38077-check,基于135端口检测目标是否存在CVE-2024-38077漏洞,https://github.com/BambiZombie/CVE-2024-38077-check,['cve-2 OR cve_2'],1,2024-08-10T09:48:38+0000,17,1,Python,1,['CVE-2024-38077']
soheil-vanaee/XSS-Payload-Repository,"Welcome to the XSS Payload Repository. This repository contains a collection of Cross-Site Scripting (XSS) payloads that can be used to test and exploit XSS vulnerabilities in web applications. This is an essential resource for security researchers, penetr",https://github.com/soheil-vanaee/XSS-Payload-Repository,['exploit'],1,2024-08-10T09:36:44+0000,19,0,JavaScript,0,[]
robalb/tiny-webserver-rce-exploit,None,https://github.com/robalb/tiny-webserver-rce-exploit,"['exploit', 'rce']",2,2024-08-10T14:23:09+0000,1232,3,C,0,[]
bedestall5/metasploit-framework,None,https://github.com/bedestall5/metasploit-framework,['metasploit module OR payload'],1,2024-08-10T10:14:00+0000,868247,0,Ruby,0,[]
AyckinnLisa/hydra_metasploitable2_fix_errors,Fix SSH errors to use Hydra on Metasploitable 2 ,https://github.com/AyckinnLisa/hydra_metasploitable2_fix_errors,['metasploit module OR payload'],1,2024-08-10T10:38:50+0000,4,0,,0,[]
