match,match_weight,repo_url,repo_full_name,repo_id
CNVD-2020-10487,0.00001398,https://github.com/Doctype02/exploitdb,Doctype02/exploitdb,600900944
CNVD-2020-10487,0.00001392,https://github.com/artyang/exploitdb,artyang/exploitdb,668899208
CNVD-2020-10487,0.00001390,https://github.com/NoorahSmith/Exploit-DB-offsec,NoorahSmith/Exploit-DB-offsec,696682686
CNVD-2020-10487,0.00001324,https://github.com/CVEDB/cve-poc,CVEDB/cve-poc,617748045
CNVD-2020-10487,0.00001319,https://github.com/w3security/PoCVE,w3security/PoCVE,606657364
CNVD-2020-10487,0.00001126,https://github.com/trickest/cve,trickest/cve,454015416
CNVD-2020-10487,0.00000432,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
CNVD-2020-10487,0.00000387,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
CNVD-2020-10487,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
CNVD-2020-10487,0.00000306,https://github.com/g33kb00m/CVE2Chinese,g33kb00m/CVE2Chinese,582653564
