full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-04T00:15:27+0000,102671,0,,0,[]
chi111i/fuzzshell,CTF WEB RCE签到题一把梭 自动绕过WAF,https://github.com/chi111i/fuzzshell,['rce'],1,2024-10-04T04:19:59+0000,4040,17,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-04T00:47:51+0000,167510,7,Python,2,[]
anthonyweidai/SvANet,"Official implementation of ""Exploiting Scale-Variant Attention for Segmenting Small Medical Objects""",https://github.com/anthonyweidai/SvANet,['exploit'],1,2024-10-04T03:58:41+0000,7583,30,Python,1,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-10-04T04:45:14+0000,43896,18,Python,2,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-10-04T02:13:55+0000,598,0,,0,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2024-10-04T04:49:21+0000,1252,13,,2,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,['exploit'],1,2024-10-04T05:55:38+0000,1179,2,C#,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-10-04T05:57:08+0000,23045,1,C,0,[]
Zsly1010/Amun_shellcodeAnalyzer,nan,https://github.com/Zsly1010/Amun_shellcodeAnalyzer,['shellcode'],1,2024-10-04T05:42:52+0000,7687,0,Python,0,[]
davoodya/C2-YakuzaDesign,a Cross-Platform Powerful C2(Command & Controller) Based on HTTP Protocol with Special Features Designed for Exploitation and Post Exploration in Red Team Attacks,https://github.com/davoodya/C2-YakuzaDesign,['exploit'],1,2024-10-04T04:58:48+0000,124,0,Python,0,[]
abubakar-shahid/Binary-Exploitation,None,https://github.com/abubakar-shahid/Binary-Exploitation,['exploit'],1,2024-10-04T04:08:46+0000,2715,0,,0,[]
Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-10-04T05:55:46+0000,198,0,C++,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-04T05:48:26+0000,967,0,C#,0,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-10-04T05:52:00+0000,228,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-04T05:48:37+0000,234,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-10-04T05:53:35+0000,175,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-10-04T04:59:00+0000,514,0,C++,0,[]
ixe013/UdeS-inf806-seance06,Enregistrement asciinema de la démonstration Metasploit de la séance 06 avec un petit script pour l'écouter.,https://github.com/ixe013/UdeS-inf806-seance06,['metasploit module OR payload'],1,2024-10-04T00:40:11+0000,31,0,Shell,0,[]
d0midigi/hackherwiki,"🍒A hackher wiki on all things hacking, security, offensive and defensive testing, vulnerability analysis, exploitation development, and other shiny things.",https://github.com/d0midigi/hackherwiki,['exploit'],1,2024-10-04T04:46:32+0000,342,0,SCSS,0,[]
fochoa8/PoC-Office-365,PoC on how Office 365 handles some files.,https://github.com/fochoa8/PoC-Office-365,['exploit'],1,2024-10-04T05:20:32+0000,56,0,JavaScript,0,[]
0x00Alchemist/CVE-2024-26160,"cldflt.sys information disclosure vulnerability (KB5034765 - KB5035853, Win 11).",https://github.com/0x00Alchemist/CVE-2024-26160,['cve-2 OR cve_2'],1,2024-10-04T00:14:36+0000,171,0,C++,0,['CVE-2024-26160']
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-gk,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-gk,['exploit'],1,2024-10-04T01:27:14+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-gk,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-gk,['exploit'],1,2024-10-04T01:27:50+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-gkb,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-gkb,['exploit'],1,2024-10-04T01:28:25+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-gk,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-gk,['exploit'],1,2024-10-04T01:28:56+0000,2,1,,0,[]
Drop56796/NewExploit,None,https://github.com/Drop56796/NewExploit,['exploit'],1,2024-10-04T02:20:58+0000,6,0,,0,[]
nholuongut/active-directory-exploitation-cheat-sheet,This cheat sheet contains common enumeration and attack methods for Windows Active Directory.,https://github.com/nholuongut/active-directory-exploitation-cheat-sheet,['exploit'],1,2024-10-04T04:00:44+0000,3343,0,,0,[]
