full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,['remote code execution'],1,2024-10-08T04:56:41+0000,242,0,C#,0,[]
dywsy21/CVE-2023-6350_Reproduction,None,https://github.com/dywsy21/CVE-2023-6350_Reproduction,['cve-2 OR cve_2'],1,2024-10-08T11:52:13+0000,10218,0,C,0,['CVE-2023-6350']
KyleFardy/RCE-Discord-Bot-V2,A Discord Bot For Rust Console Severs!,https://github.com/KyleFardy/RCE-Discord-Bot-V2,['rce'],1,2024-10-08T17:16:34+0000,182,1,JavaScript,0,[]
james10101464/roblox.exploit.android.com,None,https://github.com/james10101464/roblox.exploit.android.com,['exploit'],1,2024-10-08T08:30:29+0000,19,0,JavaScript,0,[]
ToolGPT/Rust-Exploit,Fully undetected exploit. ,https://github.com/ToolGPT/Rust-Exploit,['exploit'],1,2024-10-08T07:57:59+0000,5,1,Python,0,[]
p3rception/p3rception.github.io,None,https://github.com/p3rception/p3rception.github.io,['rce'],1,2024-10-08T19:02:53+0000,114418,0,HTML,0,[]
netuseradministrator/CVE-2024-36401,geoserver图形化漏洞利用工具,https://github.com/netuseradministrator/CVE-2024-36401,['cve-2 OR cve_2'],1,2024-10-08T03:16:26+0000,16,5,Go,0,['CVE-2024-36401']
me-jndildap/BookExploitFix,Spigot plugin to improve security surrounding books with JSON content,https://github.com/me-jndildap/BookExploitFix,['exploit'],1,2024-10-08T04:14:57+0000,90,1,Java,0,[]
scriptrblxs/RobloxExploits,None,https://github.com/scriptrblxs/RobloxExploits,['exploit'],1,2024-10-08T10:58:06+0000,72,0,Lua,1,[]
ItzMaro/XenoAPI,Xeno Exploit for Roblox Fixed Version 2024 Fully working source code API of Xeno!,https://github.com/ItzMaro/XenoAPI,['exploit'],1,2024-10-08T10:19:33+0000,94,0,Luau,0,[]
kh4sh3i/CVE-2023-22527,CVE-2023-22527 _ RCE using SSTI in Confluence,https://github.com/kh4sh3i/CVE-2023-22527,"['cve-2 OR cve_2', 'rce']",2,2024-10-08T14:45:46+0000,55,0,Python,0,['CVE-2023-22527']
ExampleST/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/ExampleST/UAC-Bypass-FUD,['uac bypass'],1,2024-10-08T05:50:52+0000,30,0,C#,0,[]
xProtos/Exploiting,None,https://github.com/xProtos/Exploiting,['exploit'],1,2024-10-08T13:34:50+0000,10,0,Lua,0,[]
ThatUncreativeDude/KhaledsMoreUNCAPI,A solution to the exploit low UNC problem by making a universal script API for developers to use that introduce custom functions.,https://github.com/ThatUncreativeDude/KhaledsMoreUNCAPI,['exploit'],1,2024-10-08T00:18:36+0000,0,0,,0,[]
JudeVdByl/Log4j-Exploitation-Detection-using-Zeek,"This project demonstrates how I detected a Log4j exploitation attempt by analyzing network traffic using the Zeek network monitoring tool. I investigated multiple log files such as `log4shell.pcapng`, `signature.log`, `http.log`, and `log4j.log`, identifyi",https://github.com/JudeVdByl/Log4j-Exploitation-Detection-using-Zeek,['exploit'],1,2024-10-08T00:29:53+0000,5,0,,0,[]
dumbguy4/RoSploit-V1.1,"Rosploit made by random dude - simple executor, 72% unc, auto-inject",https://github.com/dumbguy4/RoSploit-V1.1,['sploit'],1,2024-10-08T00:43:19+0000,3279,0,C#,0,[]
Al1ex/ysoserial,A proof-of-concept tool for generating payloads that exploit unsafe Java object deserialization,https://github.com/Al1ex/ysoserial,['exploit'],1,2024-10-08T04:41:19+0000,152,1,Java,0,[]
me-jndildap/wakDuper,This mod is used for duplication exploit in Minecraft.,https://github.com/me-jndildap/wakDuper,['exploit'],1,2024-10-08T04:40:31+0000,87,0,Java,0,[]
MarqueseMotley/Command-Injection-Attack-Detection,None,https://github.com/MarqueseMotley/Command-Injection-Attack-Detection,['command injection'],1,2024-10-08T04:47:19+0000,0,0,,0,[]
AndreiVladescu/Exploiting-DIR-600-Router,None,https://github.com/AndreiVladescu/Exploiting-DIR-600-Router,['exploit'],1,2024-10-08T20:24:53+0000,11186,0,,0,[]
becrevex/CVE-2024-38063,None,https://github.com/becrevex/CVE-2024-38063,['cve-2 OR cve_2'],1,2024-10-08T06:25:48+0000,2,0,Lua,0,['CVE-2024-38063']
dirtyplates/ExploitMania,None,https://github.com/dirtyplates/ExploitMania,['exploit'],1,2024-10-08T20:09:30+0000,57,0,HTML,0,[]
CoolBoy1337/Noob-Executor,Roblox Exploit,https://github.com/CoolBoy1337/Noob-Executor,['exploit'],1,2024-10-08T09:32:24+0000,3784,0,,0,[]
jelasin/Linux_kernel_exploit,Linux kernel exploit learning,https://github.com/jelasin/Linux_kernel_exploit,['exploit'],1,2024-10-08T08:46:03+0000,1,0,,0,[]
Yingzi2021/dirtycred-research,some information related to dirtycred defense and exploit,https://github.com/Yingzi2021/dirtycred-research,['exploit'],1,2024-10-08T08:26:23+0000,54073,0,,0,[]
ram6013/practica_exploit,None,https://github.com/ram6013/practica_exploit,['exploit'],1,2024-10-08T08:21:13+0000,121,0,Python,0,[]
tequilasunsh1ne/FLIR-AX8_applyfirmware_rce,None,https://github.com/tequilasunsh1ne/FLIR-AX8_applyfirmware_rce,['rce'],1,2024-10-08T09:05:48+0000,2,0,,0,[]
sahar042/CVE-2024-1207,"The WP Booking Calendar plugin for WordPress is vulnerable to SQL Injection via the 'calendar_request_params[dates_ddmmyy_csv]' parameter in all versions up to, and including, 9.9 due to insufficient escaping on the user supplied parameter and lack of suff",https://github.com/sahar042/CVE-2024-1207,['cve-2 OR cve_2'],1,2024-10-08T09:08:07+0000,2,0,,0,['CVE-2024-1207']
tequilasunsh1ne/topsag_synRequest_rce,None,https://github.com/tequilasunsh1ne/topsag_synRequest_rce,['rce'],1,2024-10-08T09:23:21+0000,2,0,,0,[]
tequilasunsh1ne/ivanti_CVE_2024_22024,None,https://github.com/tequilasunsh1ne/ivanti_CVE_2024_22024,['cve-2 OR cve_2'],1,2024-10-08T09:30:01+0000,2,0,,0,['CVE-2024-22024']
tequilasunsh1ne/ivanti_CVE_2024_8190,None,https://github.com/tequilasunsh1ne/ivanti_CVE_2024_8190,['cve-2 OR cve_2'],1,2024-10-08T09:35:01+0000,0,0,,0,['CVE-2024-8190']
pabes74/ContainerVulnerabilityScanner.POC,This repo is a proof of concept on how to use Syft and Grype to scan you containers and use a job to aggregate all results and display these in grafana.,https://github.com/pabes74/ContainerVulnerabilityScanner.POC,"['vuln poc', 'vulnerability poc']",2,2024-10-08T12:37:08+0000,389,0,C#,0,[]
joaomarcosjova/autofill-phishing,One of my notable projects involves creating an autofill-phishing simulation by exploiting browser-saved cookies. The project demonstrates how malicious actors can manipulate browser autofill functions to extract sensitive information from unsuspecting use,https://github.com/joaomarcosjova/autofill-phishing,['exploit'],1,2024-10-08T09:59:22+0000,984,0,HTML,0,[]
geniuszlyy/CVE-2024-7029," A PoC exploit for the CVE-2024-7029 vulnerability found in AvTech devices, allowing Remote Code Execution (RCE)",https://github.com/geniuszlyy/CVE-2024-7029,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",7,2024-10-08T10:08:07+0000,7,2,Python,0,['CVE-2024-7029']
Tobitheprof/billy-exploits,None,https://github.com/Tobitheprof/billy-exploits,['exploit'],1,2024-10-08T10:10:39+0000,9,0,Python,0,[]
ShrileeSinha/exploit,None,https://github.com/ShrileeSinha/exploit,['exploit'],1,2024-10-08T13:22:33+0000,1,0,,0,[]
Julian-gmz/hook_CVE-2024-32002,hihihihaa,https://github.com/Julian-gmz/hook_CVE-2024-32002,['cve-2 OR cve_2'],1,2024-10-08T11:25:46+0000,1,0,Shell,0,['CVE-2024-32002']
bipbopbup/CVE-2023-46818-python-exploit,CVE-2023-46818 IPSConfig Python exploit,https://github.com/bipbopbup/CVE-2023-46818-python-exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-10-08T11:46:54+0000,6,0,Python,0,['CVE-2023-46818']
0625963141-cyber/sqlinjection-bypass-waf,this exploit is critical exploit bypass waf whith other sql injection method,https://github.com/0625963141-cyber/sqlinjection-bypass-waf,['exploit'],1,2024-10-08T11:58:14+0000,17,0,,0,[]
jacksonrakena/this-wont-panic-your-mac-i-promise,Exploiting a user-space kernel panic vulnerability in macOS 15 Sequoia,https://github.com/jacksonrakena/this-wont-panic-your-mac-i-promise,['exploit'],1,2024-10-08T12:07:25+0000,9,0,Rust,0,[]
DogOfWar7221/exploits,None,https://github.com/DogOfWar7221/exploits,['exploit'],1,2024-10-08T12:30:44+0000,0,0,,0,[]
ukl3WW/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/ukl3WW/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-10-08T12:51:28+0000,1797,1,C++,0,[]
DJumanto/NCW-2024-Quals-Web-Exploitation-WriteUp,None,https://github.com/DJumanto/NCW-2024-Quals-Web-Exploitation-WriteUp,['exploit'],1,2024-10-08T13:05:01+0000,2,0,Python,0,[]
FULLK/kernel-struct-exploit,about kernel  struct  exploit   pwn,https://github.com/FULLK/kernel-struct-exploit,['exploit'],1,2024-10-08T13:59:57+0000,0,0,,0,[]
MrMSD16/ExploitDarlenePRO.zip,ExploitDarlenePRO.zip,https://github.com/MrMSD16/ExploitDarlenePRO.zip,['exploit'],1,2024-10-08T16:19:16+0000,7,0,,0,[]
blabla12312312/cors-exploit-testing,None,https://github.com/blabla12312312/cors-exploit-testing,['exploit'],1,2024-10-08T16:45:39+0000,6,0,HTML,0,[]
ImranMelikov0/BufferExploit,None,https://github.com/ImranMelikov0/BufferExploit,['exploit'],1,2024-10-08T16:59:38+0000,5,0,Python,0,[]
bka/magento-cve-2024-34102-exploit-cosmicstring,None,https://github.com/bka/magento-cve-2024-34102-exploit-cosmicstring,"['cve-2 OR cve_2', 'exploit']",2,2024-10-08T17:05:40+0000,773,0,PHP,0,['CVE-2024-34102']
EthosExploit/EthosExploit,Config files for my GitHub profile.,https://github.com/EthosExploit/EthosExploit,['exploit'],1,2024-10-08T17:12:14+0000,1,0,,0,[]
Agilevatester/FlaskCache_CVE-2021-33026_POC,None,https://github.com/Agilevatester/FlaskCache_CVE-2021-33026_POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-10-08T18:31:39+0000,383,0,Python,0,['CVE-2021-33026']
Carlos-Mesquita/TPASLog4ShellPoC,"Proof of Concept (PoC) for the Log4Shell vulnerability (CVE-2021-44228), developed as part of the coursework for the curricular unit TPAS in the Master's degree in Information Security at FCUP.",https://github.com/Carlos-Mesquita/TPASLog4ShellPoC,"['cve poc', 'vulnerability poc']",2,2024-10-08T18:19:15+0000,92,0,TypeScript,0,['CVE-2021-44228']
Cythonic1/PyRat_For_THM,An exploit for the try hack me machine pyrat,https://github.com/Cythonic1/PyRat_For_THM,['exploit'],1,2024-10-08T19:27:10+0000,2,1,Rust,0,[]
kushjasrapuria/Exploit-Exercises-Protostar,Solutions for Exploit Exercises Protostar,https://github.com/kushjasrapuria/Exploit-Exercises-Protostar,['exploit'],1,2024-10-08T19:18:02+0000,44,0,,0,[]
amogbeyiteren/0day,None,https://github.com/amogbeyiteren/0day,['0day'],1,2024-10-08T19:30:19+0000,3301,0,JavaScript,0,[]
oliver-z-luo/techXchange-2024-security-exploit-example,None,https://github.com/oliver-z-luo/techXchange-2024-security-exploit-example,['exploit'],1,2024-10-08T19:46:34+0000,339,0,HTML,0,[]
0x0060/CVE-2020-14179,Jira 8.5.8 & 8.6.0 - 8.11.1 unauthorized view of SLA fields.,https://github.com/0x0060/CVE-2020-14179,['cve-2 OR cve_2'],1,2024-10-08T19:20:09+0000,6,0,Python,0,['CVE-2020-14179']
