full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pedro-andrade-inpe/forestExploitation,Model to simulate forest exploitation in Mato Grosso,https://github.com/pedro-andrade-inpe/forestExploitation,['exploit'],1,2022-05-25T02:45:22+0000,834,1,Lua,2,[]
zeroday0619/zerodayTTS,제로데이 TTS 디스코드 봇,https://github.com/zeroday0619/zerodayTTS,['zeroday'],1,2022-05-25T00:04:24+0000,90,4,Python,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-25T01:48:30+0000,5701821,49,Python,8,[]
SQLab/CRAXplusplus,"The exploit generator CRAX++ is CRAX with x86_64 ROP techniques, s2e 2.0 upgrade, code selection, I/O states, dynamic ROP, and more!",https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-05-25T03:40:12+0000,4218,48,C++,3,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-25T02:03:16+0000,2092,96,HTML,25,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-25T02:00:23+0000,23362,3,Python,0,[]
dbudwin/react-secure-link,A React component to avoid a security exploit when opening a link in a new tab.,https://github.com/dbudwin/react-secure-link,['exploit'],1,2022-05-25T01:29:07+0000,353,3,TypeScript,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-25T00:04:24+0000,584027,55,,21,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-25T00:47:55+0000,11715,41,,21,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-05-25T00:01:18+0000,15677,330,C,51,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-25T02:31:34+0000,274194,159,REXX,16,[]
sanafathima418/Remote-Code-Execution-Engine,nan,https://github.com/sanafathima418/Remote-Code-Execution-Engine,['remote code execution'],1,2022-05-25T02:40:04+0000,0,0,,0,[]
