full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-13T00:17:58+0000,93207,0,,0,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-10-13T20:17:52+0000,760,2,TypeScript,4,[]
themaire/sites_cenca,Application web sous Angular et Code.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-10-13T00:47:17+0000,2870,1,TypeScript,0,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2024-10-13T20:14:51+0000,136469,10,HTML,1,[]
R3CI/LimeV2-free,The BEST discord raid tool that is FREE atm,https://github.com/R3CI/LimeV2-free,['exploit'],1,2024-10-13T16:56:58+0000,122,23,Python,1,[]
For-ACGN/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-10-13T10:10:13+0000,2067,6,C,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-10-13T12:37:45+0000,166309,591,Python,207,[]
v1stecl0j/SKRIPT-GG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/v1stecl0j/SKRIPT-GG,['exploit'],1,2024-10-13T09:34:55+0000,1146,1,C++,1,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-13T00:47:54+0000,179646,8,Python,2,[]
heroesofcode/inject-sql,Command Line Tools to check for SQL Injection vulnerability.,https://github.com/heroesofcode/inject-sql,['command injection'],1,2024-10-13T16:44:30+0000,284,1,Rust,0,[]
ScriptedServer/Exploits,None,https://github.com/ScriptedServer/Exploits,['exploit'],1,2024-10-13T05:51:03+0000,1343,0,Lua,0,[]
Cyberlandslaget/kriger,An exploit farm for attack/defense CTFs.,https://github.com/Cyberlandslaget/kriger,['exploit'],1,2024-10-13T20:07:19+0000,5394,8,Rust,0,[]
user2GX/roblox-scripts,scripts made for roblox exploiting,https://github.com/user2GX/roblox-scripts,['exploit'],1,2024-10-13T16:33:12+0000,951,0,Lua,0,[]
aiblade/IPIM,Indirect Prompt Injection Methodology (IPIM) - A structured process which security professionals can use to find Indirect Prompt Injection vulnerabilities in LLMs and produce POCs. ,https://github.com/aiblade/IPIM,['vulnerability poc'],1,2024-10-13T13:08:11+0000,91,1,,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-10-13T01:38:42+0000,1033,4,TypeScript,2,[]
mikhail247/cloud-exploit,None,https://github.com/mikhail247/cloud-exploit,['exploit'],1,2024-10-13T22:35:07+0000,11,0,PDDL,0,[]
ExploitDevsOffical/Vanta-Jujutsu-Shenanigans,"Vanta jujutsu Shenanigans, a Bypassing strong Exploit",https://github.com/ExploitDevsOffical/Vanta-Jujutsu-Shenanigans,['exploit'],1,2024-10-13T02:08:17+0000,75,0,,0,[]
NecroxisTeam/Necroxis_Executor,Theres A New Exploit By Necroxis Team(But Not Api)!,https://github.com/NecroxisTeam/Necroxis_Executor,['exploit'],1,2024-10-13T17:02:41+0000,24594,0,,0,[]
dustinbowers/reverse-engineering-sandbox,A sandbox container with common reverse-engineering/debugging tools,https://github.com/dustinbowers/reverse-engineering-sandbox,['exploit'],1,2024-10-13T00:20:50+0000,1900,0,Shell,0,[]
ThemeHackers/CVE-2024-21413,CVE-2024-21413 _ Microsoft Outlook Remote Code Execution Vulnerability PoC,https://github.com/ThemeHackers/CVE-2024-21413,"['cve poc', 'cve-2 OR cve_2', 'remote code execution', 'vulnerability poc']",4,2024-10-13T09:43:26+0000,25,2,Python,0,['CVE-2024-21413']
WafflesExploits/wafflesexploits.github.io," A Cybersecurity blog, focused in Penetration Testing, Red team, Exploit development, and more. ",https://github.com/WafflesExploits/wafflesexploits.github.io,['exploit'],1,2024-10-13T13:42:51+0000,28330,0,Shell,1,[]
Schwarzemann/RCE,OpenGL Ray Casting Engine,https://github.com/Schwarzemann/RCE,['rce'],1,2024-10-13T20:24:24+0000,3035,0,C++,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-10-13T05:51:16+0000,23214,1,C,0,[]
Cx-Rubio/gbees-cuda,"Grid-based, Bayesian Estimation Exploiting Sparsity (GBEES) CUDA version",https://github.com/Cx-Rubio/gbees-cuda,['exploit'],1,2024-10-13T20:32:57+0000,249,0,Cuda,0,[]
krystianbajno/cveseeker,"💎 Vulnerability management tool searching for CVEs and exploits using keywords across multiple online sources, with CSV reports and optional Playwright integration for more sources.",https://github.com/krystianbajno/cveseeker,['exploit'],1,2024-10-13T23:59:34+0000,52,2,Python,0,[]
seifsalafd/Zorara-Executor,"Lua-Executor-For-Roblox is a powerful script execution tool designed for enhancing gameplay on the Roblox platform. It offers a wide range of features including script execution, debugging capabilities, and compatibility with various Lua scripts.",https://github.com/seifsalafd/Zorara-Executor,['exploit'],1,2024-10-13T05:40:29+0000,166,6,Luau,0,[]
meoawjidevfz/Flexer,"The new wave of using Executor that is safe, does not contain viruses, and does not intercept your computer's data. Our goal is to make Executor safe and friendly to all users. We tried to design it to be easy to use, not complicated, and without the risk ",https://github.com/meoawjidevfz/Flexer,['exploit'],1,2024-10-13T02:59:39+0000,186042,0,,0,[]
hunThubSpace/SubScope,SubScope is a Python-based command-line tool that helps you manage domains and subdomains in workspaces using an SQLite database.,https://github.com/hunThubSpace/SubScope,['exploit'],1,2024-10-13T14:29:13+0000,351,1,Python,1,[]
Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-10-13T05:54:36+0000,317,0,C++,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-13T05:47:20+0000,1074,0,C#,0,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-10-13T05:57:02+0000,381,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-13T05:46:44+0000,343,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-10-13T05:51:52+0000,318,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-10-13T05:54:32+0000,647,0,C++,0,[]
Fedeinc135/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Fedeinc135/Roblox-Bunni,['exploit'],1,2024-10-13T05:44:06+0000,190,0,C#,0,[]
zuwz/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/zuwz/Roblox-Carbon,['exploit'],1,2024-10-13T05:43:54+0000,920,0,C++,0,[]
28larsosamj/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/28larsosamj/Roblox-Carbon,['exploit'],1,2024-10-13T05:45:27+0000,920,0,C++,0,[]
Bvcslo/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/Bvcslo/Roblox-Incognito,['exploit'],1,2024-10-13T05:45:39+0000,599,0,HTML,0,[]
LOOTSTAN/Roblox-Horizon,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/LOOTSTAN/Roblox-Horizon,['exploit'],1,2024-10-13T05:45:54+0000,113,3,Lua,0,[]
souracoder/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/souracoder/Lunar-Executor,['exploit'],1,2024-10-13T05:45:56+0000,86,0,Lua,0,[]
bruhstopbruhuhh/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/bruhstopbruhuhh/Roblox-Frostware,['exploit'],1,2024-10-13T05:45:47+0000,85,0,Lua,0,[]
Tarakumari/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Tarakumari/Celex-Executor,['exploit'],1,2024-10-13T05:45:54+0000,86,17,Lua,0,[]
Drop56796/NewExploit,None,https://github.com/Drop56796/NewExploit,['exploit'],1,2024-10-13T13:17:52+0000,387,0,Lua,0,[]
DuyBui1811/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/DuyBui1811/Lunar-Executor,['exploit'],1,2024-10-13T05:46:14+0000,86,8,Lua,0,[]
Izakrome/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/Izakrome/Roblox-Frostware,['exploit'],1,2024-10-13T05:46:02+0000,85,0,Lua,0,[]
fortniggtggu/Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/fortniggtggu/Cryptic-Executor,['exploit'],1,2024-10-13T05:46:21+0000,86,8,Lua,0,[]
28larsosamj/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/28larsosamj/KRNL-Executor,['exploit'],1,2024-10-13T05:46:24+0000,12,15,JavaScript,0,[]
portol21/Scriptware,"Scriptware Executor is a premium Roblox tool for Windows and macOS, renowned for its ability to execute Lua scripts efficiently, offering robust features for advanced game modifications and seamless gameplay enhancements.",https://github.com/portol21/Scriptware,['exploit'],1,2024-10-13T05:46:25+0000,2167,0,TypeScript,0,[]
ITASHIs/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/ITASHIs/JJsploit,['exploit'],1,2024-10-13T05:46:28+0000,308,16,Lua,0,[]
NguyenMG/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/NguyenMG/Roblox-Synapse,['exploit'],1,2024-10-13T05:46:31+0000,458,4,Luau,0,[]
souracoder/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/souracoder/Roblox-Vega,['exploit'],1,2024-10-13T05:47:00+0000,438,12,Luau,0,[]
paragbagul111/metasploit-backup-scanner,"This repository contains a Metasploit auxiliary module that attempts to find backup files on a list of subdomains via brute force. It includes improved detection mechanisms to minimize false positives, making it a valuable tool for penetration testers and ",https://github.com/paragbagul111/metasploit-backup-scanner,['metasploit module OR payload'],1,2024-10-13T17:15:40+0000,509,0,Ruby,0,[]
davychxn/EXPLOIT-WAV,None,https://github.com/davychxn/EXPLOIT-WAV,['exploit'],1,2024-10-13T12:33:50+0000,101,0,Python,0,[]
ALsaeed323/Allsafe-Android-App,"Solutions for Allsafe Android Pentesting Challenges to enhance Android security skills. Includes guides for static/dynamic analysis, reverse engineering, and exploitation using adb, Frida, apktool, Medusa,Mobile Security Framework (MobSF),IDA Freeware, and",https://github.com/ALsaeed323/Allsafe-Android-App,['exploit'],1,2024-10-13T12:06:05+0000,3238,0,HTML,0,[]
BlackGokussj2/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/BlackGokussj2/Roblox-Nihon,['exploit'],1,2024-10-13T05:47:09+0000,749,0,C++,0,[]
azoresn/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/azoresn/Roblox-Nihon,['exploit'],1,2024-10-13T05:47:13+0000,749,13,C++,0,[]
5ka0/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/5ka0/Roblox-Bunni,['exploit'],1,2024-10-13T05:47:13+0000,190,7,C#,0,[]
Bignoob344/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Bignoob344/Roblox-Carbon,['exploit'],1,2024-10-13T05:47:15+0000,920,0,C++,0,[]
HdrLucie/rainfall,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/HdrLucie/rainfall,['exploit'],1,2024-10-13T18:55:52+0000,9,0,C,0,[]
safedv/RustiveDump,"LSASS memory dumper using only NTAPIs, creating a minimal minidump, built in Rust with no_std and independent of the C runtime (CRT). It can be compiled as shellcode (PIC), supports XOR encryption, and remote file transmission.",https://github.com/safedv/RustiveDump,['shellcode'],1,2024-10-13T13:24:40+0000,72,207,Rust,24,[]
Xia0-0/VD-VE,漏洞挖掘（Vulnerability Discovery）和漏洞利用（Vulnerability Exploitation）,https://github.com/Xia0-0/VD-VE,['exploit'],1,2024-10-13T05:07:05+0000,5,0,Python,0,[]
ExampleST/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/ExampleST/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-10-13T05:50:09+0000,117,0,C#,0,[]
vzxyyyyz/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/vzxyyyyz/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-10-13T05:46:47+0000,9624,0,C,0,[]
vzxyyyyz/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/vzxyyyyz/FiveM-External-Cheat,['exploit'],1,2024-10-13T05:56:06+0000,4395,0,C++,0,[]
MaxDev877/SnipingBot,Algorithmic bot exploiting price discrepancies quickly.,https://github.com/MaxDev877/SnipingBot,['exploit'],1,2024-10-13T15:02:34+0000,13,2,JavaScript,0,[]
psyray/token-exploiter,None,https://github.com/psyray/token-exploiter,['exploit'],1,2024-10-13T22:01:53+0000,341,4,HTML,0,[]
MaddTheSane/RCEnvironment,Environment editor for Mac OS X,https://github.com/MaddTheSane/RCEnvironment,['rce'],1,2024-10-13T04:10:17+0000,205,2,Objective-C,1,[]
