full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jamesser/exploitdb-reduced,None,https://github.com/jamesser/exploitdb-reduced,['exploit'],1,2024-02-20T01:40:47+0000,97610,0,C,0,[]
M54S/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/M54S/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-20T04:55:12+0000,272,0,C++,0,[]
M54S/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/M54S/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-02-20T04:55:38+0000,235,0,C++,0,[]
M54S/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/M54S/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-20T04:56:16+0000,1650,0,C#,0,[]
M54S/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/M54S/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-02-20T04:59:06+0000,229,0,C++,0,[]
JoaoVitorBranco/GuardianMaua_WebHackingLab,"Explore simulated server scenarios in the GuardianMaua_WebHackingLab repository, designed for practical exercises in Web Hacking training. Enhance skills in penetration testing and vulnerability exploitation. A valuable resource for cybersecurity learning.",https://github.com/JoaoVitorBranco/GuardianMaua_WebHackingLab,['exploit'],1,2024-02-20T03:28:06+0000,17,0,Python,0,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-02-20T01:37:11+0000,1393,1,HTML,0,[]
MaskTron/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/MaskTron/UAC-Bypass-FUD,['exploit'],1,2024-02-20T04:57:12+0000,61,0,C#,0,[]
HuangYanQwQ/CVE-2023-49496,None,https://github.com/HuangYanQwQ/CVE-2023-49496,['cve-2 OR cve_2'],1,2024-02-20T00:11:52+0000,0,0,,0,['CVE-2023-49496']
pmacik-testing/tkrw-pr712-0075-0034-app-NNlfm-match-exploit,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0034-app-NNlfm-match-exploit,['exploit'],1,2024-02-20T00:29:08+0000,2,0,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ol,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-ol,['exploit'],1,2024-02-20T00:39:18+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ol,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-ol,['exploit'],1,2024-02-20T00:39:57+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ol,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ol,['exploit'],1,2024-02-20T00:41:06+0000,2,1,,0,[]
codingcore13/Silent-JPG-Exploit-NEW-ol,None,https://github.com/codingcore13/Silent-JPG-Exploit-NEW-ol,['exploit'],1,2024-02-20T00:41:51+0000,2,1,,0,[]
acesoyeo/METABASE-RCE-CVE-2023-38646-,None,https://github.com/acesoyeo/METABASE-RCE-CVE-2023-38646-,"['cve-2 OR cve_2', 'rce']",2,2024-02-20T01:57:09+0000,3,0,Shell,0,['CVE-2023-38646']
pmacik-testing/tkrw-pr712-0075-0050-app-EJ0pe-argue-exploit,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0050-app-EJ0pe-argue-exploit,['exploit'],1,2024-02-20T02:52:37+0000,2,0,,0,[]
pmacik-testing/tkrw-pr712-0075-0036-app-ykx5r-exploit-research,GitOps Repository,https://github.com/pmacik-testing/tkrw-pr712-0075-0036-app-ykx5r-exploit-research,['exploit'],1,2024-02-20T03:24:29+0000,2,0,,0,[]
ZeroDayZest/Zerodayzest.github.io,Professional Portfolio,https://github.com/ZeroDayZest/Zerodayzest.github.io,['zeroday'],1,2024-02-20T04:36:56+0000,0,0,CSS,0,[]
redhat-appstudio-qe/mc-unsupported-runtime-hEoyt-exploit-leave,GitOps Repository,https://github.com/redhat-appstudio-qe/mc-unsupported-runtime-hEoyt-exploit-leave,['exploit'],1,2024-02-20T04:35:37+0000,0,0,,0,[]
jiniyasshah/ShellCode-Process-Injection,None,https://github.com/jiniyasshah/ShellCode-Process-Injection,['shellcode'],1,2024-02-20T04:52:11+0000,0,0,C,0,[]
Minashi/SeniorProject,"""Adversarial Wi-Fi Exploitation: A Comprehensive Simulation of Modern Wireless Attacks and Risk Mitigation""",https://github.com/Minashi/SeniorProject,['exploit'],1,2024-02-20T04:02:47+0000,49,2,Python,0,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated proof-of-concept (PoC) exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit', 'vulnerability poc']",3,2024-02-20T04:18:31+0000,47,289,Python,46,[]
senzee1984/InflativeLoading,Dynamically convert a native EXE to PIC shellcode by prepending a shellcode stub,https://github.com/senzee1984/InflativeLoading,['shellcode'],1,2024-02-20T03:19:17+0000,1677,101,Python,27,[]
kmeps4/PSFree,PSFree WebKit Exploit for PS4 6.xx to 9.60 and PS5 1.xx to 5.xx,https://github.com/kmeps4/PSFree,['exploit'],1,2024-02-20T03:42:12+0000,114,35,JavaScript,2,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-20T00:33:22+0000,397491,5789,,1109,[]
Cryptonite-MIT/Write-ups,"Cryptonite is the official ethical hacking and cybersecurity team of Manipal Institute of Technology. At Cryptonite, our areas of focus are cryptography, forensics, research, reverse engineering and web exploitation. We compete in various CTFs, and this re",https://github.com/Cryptonite-MIT/Write-ups,['exploit'],1,2024-02-20T04:51:46+0000,7076,1,Python,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-02-20T04:04:39+0000,1352872,97,,34,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-02-20T03:17:10+0000,198,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-02-20T04:32:41+0000,460291,793,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-02-20T01:10:01+0000,3332,257,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-02-20T04:07:57+0000,3228,186,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-02-20T03:32:43+0000,62220,5833,TypeScript,783,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-02-20T00:36:18+0000,938039,0,R,0,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-02-20T00:51:37+0000,79731,762,Ruby,69,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-02-20T02:11:59+0000,279193,5862,HTML,741,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-02-20T00:10:11+0000,6180,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-02-20T00:46:55+0000,966,604,Shell,121,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-02-20T04:36:55+0000,163300,159,Go,43,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-02-20T04:38:41+0000,179473,97,Go,14,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-02-20T03:38:15+0000,8640,170,Python,16,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-02-20T04:20:12+0000,300303,11,,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-02-20T00:21:05+0000,799730,3,Jupyter Notebook,1,[]
car-axle-client/car-axle-client,"A bookmarklet menu/client with bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, all in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-02-20T03:30:11+0000,7253,46,TypeScript,42,[]
BGuerrero825/exp301-exploits,None,https://github.com/BGuerrero825/exp301-exploits,['exploit'],1,2024-02-20T04:58:51+0000,87202,1,Python,0,[]
Patrick-Ni/KnowEE,Code for EMNLP2023 “Multi-Source Multi-Type Knowledge Exploration and Exploitation for Dialogue Generation”,https://github.com/Patrick-Ni/KnowEE,['exploit'],1,2024-02-20T04:40:18+0000,33,0,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-02-20T04:08:36+0000,140657,0,Python,0,[]
warber0x/CVE-2023-38120,Adtran SR400ac ping Command Injection Remote Code Execution Vulnerability,https://github.com/warber0x/CVE-2023-38120,"['command injection', 'cve-2 OR cve_2', 'remote code execution']",3,2024-02-20T03:18:11+0000,10,1,Python,1,['CVE-2023-38120']
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-02-20T00:11:14+0000,11902,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-02-20T00:11:24+0000,27900,2,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-02-20T00:11:39+0000,64817,0,,0,[]
X1naa2x/Apk-to-Png,PDF PNG Exploit Spoofer X1na ,https://github.com/X1naa2x/Apk-to-Png,['exploit'],1,2024-02-20T03:30:09+0000,12,3,,0,[]
Cryptlogger/LnkXploiter,#fud dropper #fud Lnk builder #dropper builder #fud builder #lnk exploit,https://github.com/Cryptlogger/LnkXploiter,['exploit'],1,2024-02-20T04:54:11+0000,0,0,,0,[]
