full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
not-body/NotBodySploit,None,https://github.com/not-body/NotBodySploit,['sploit'],1,2022-01-26T09:39:08+0000,19,1,Python,0,[]
ASER-VANT/ShellsHock,ShellsHock Zaafiyeti İçin Exploit Aracı,https://github.com/ASER-VANT/ShellsHock,['exploit'],1,2022-01-26T14:20:16+0000,5,1,Python,1,[]
omarothmann/Embedded-Backdoor-Connection,This demonstration video shows how we can control the victim's device by sending the innocent-looking PDF file to the target which actually consists of embedded payload. The exploit was made public as CVE-2010-1240.,https://github.com/omarothmann/Embedded-Backdoor-Connection,['exploit'],1,2022-01-26T06:03:07+0000,0,0,,0,['CVE-2010-1240']
0x05a/my-cve-2021-4034-poc,my PoC,https://github.com/0x05a/my-cve-2021-4034-poc,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-26T06:05:20+0000,0,0,C,0,['CVE-2021-4034']
ColeHouston/x64-shellcode-encoder,Custom 64 bit shellcode encoder that evades detection and removes some common badchars (\x00\x0a\x0d\x20),https://github.com/ColeHouston/x64-shellcode-encoder,['shellcode'],1,2022-01-26T07:23:50+0000,0,0,Python,0,[]
zhzyker/CVE-2021-4034,polkit pkexec Local Privilege Vulnerability to Add custom commands,https://github.com/zhzyker/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-01-26T07:35:45+0000,0,0,C,0,['CVE-2021-4034']
binksjar/cve-2021-4034,Simple POC Code,https://github.com/binksjar/cve-2021-4034,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-26T14:25:35+0000,0,0,C,0,['CVE-2021-4034']
1nf1n17yk1ng/CVE-2021-4034,None,https://github.com/1nf1n17yk1ng/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-01-26T13:50:23+0000,0,0,C,0,['CVE-2021-4034']
c3l3si4n/pwnkit,"PoC for the CVE-2021-4034 vulnerability, affecting polkit < 0.120.",https://github.com/c3l3si4n/pwnkit,"['cve poc', 'vulnerability poc']",2,2022-01-26T13:40:31+0000,0,0,C,0,['CVE-2021-4034']
JaeXploit/WPFM-Exploiter,Bukan hamkel,https://github.com/JaeXploit/WPFM-Exploiter,['exploit'],1,2022-01-26T13:30:18+0000,0,1,Shell,0,[]
jostmart/-CVE-2021-4034,None,https://github.com/jostmart/-CVE-2021-4034,['cve-2 OR cve_2'],1,2022-01-26T12:45:07+0000,0,0,,0,['CVE-2021-4034']
ailtonbsj/exploits-and-others,"CVE, exploits and PoC's only for educational purpose",https://github.com/ailtonbsj/exploits-and-others,"['cve poc', 'exploit']",2,2022-01-26T12:20:45+0000,0,0,,0,[]
7unn3l/CVE-2015-3306-PoC,PoC Exploit for CVE-2015-3306,https://github.com/7unn3l/CVE-2015-3306-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2022-01-26T12:05:19+0000,0,0,Python,0,['CVE-2015-3306']
NotReloads/reload-faketriggers,Fake Triggers for FiveM _ To avoid cheaters from exploiting in your server.,https://github.com/NotReloads/reload-faketriggers,['exploit'],1,2022-01-26T11:33:10+0000,0,0,Lua,0,[]
m96dg/CVE-2021-41773-exercise,A flaw was found in a change made to path normalization in Apache HTTP Server 2.4.49. An attacker could use a path traversal attack to map URLs to files outside the directories configured by Alias-like directives. If files outside of these directories are ,https://github.com/m96dg/CVE-2021-41773-exercise,"['cve-2 OR cve_2', 'remote code execution']",2,2022-01-26T11:20:57+0000,0,0,,0,['CVE-2021-41773']
moldabekov/CVE-2021-4034,Pseudopatch for CVE-2021-4034,https://github.com/moldabekov/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-01-26T11:17:37+0000,0,1,C,0,['CVE-2021-4034']
chenaotian/CVE-2021-4034,CVE-2021-4034 POC and Docker and Analysis write up,https://github.com/chenaotian/CVE-2021-4034,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-26T11:13:35+0000,0,1,C,0,['CVE-2021-4034']
aus-mate/CVE-2021-4034-POC,None,https://github.com/aus-mate/CVE-2021-4034-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-26T10:39:27+0000,0,0,,0,['CVE-2021-4034']
LukeGix/CVE-2021-4034,A stupid poc for CVE-2021-4034,https://github.com/LukeGix/CVE-2021-4034,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-26T10:41:02+0000,0,0,,0,['CVE-2021-4034']
Nero22k/CVE-2021-4034,Dirty PoC for CVE-2021-4034 (Pwnkit),https://github.com/Nero22k/CVE-2021-4034,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-26T10:30:43+0000,0,0,C,0,['CVE-2021-4034']
aleeamini/ExploitDevelopmentCourse,material of exploit dev course,https://github.com/aleeamini/ExploitDevelopmentCourse,['exploit'],1,2022-01-26T10:24:13+0000,0,0,Python,0,[]
darkencoder/-ODiscord,discord-hack discord-exploits discord-exploit i2rys 0discord discord-hacking-tools discord-exploit-collection discord-tools-collection discord-fun-tools discord-trolling-tools,https://github.com/darkencoder/-ODiscord,['exploit'],1,2022-01-26T10:10:13+0000,0,0,,0,[]
baonviclates/metasploitgui,None,https://github.com/baonviclates/metasploitgui,['metasploit module OR payload'],1,2022-01-26T09:50:19+0000,0,0,,0,[]
N1et/CVE-2021-4034,Just a sh script file to CVE-2021-4034 ,https://github.com/N1et/CVE-2021-4034,['cve-2 OR cve_2'],1,2022-01-26T10:08:47+0000,0,0,Shell,0,['CVE-2021-4034']
kimusan/pkwner,A python3 PoC for CVE-2021-4034 by Kim Schulz,https://github.com/kimusan/pkwner,['cve poc'],1,2022-01-26T09:22:30+0000,0,0,Python,0,['CVE-2021-4034']
Mckenziegwendolynuxjp2/Social-networks-are-not-to-exploit-technology-but-to-serve-society,"Social networks are not to exploit technology, but to serve society",https://github.com/Mckenziegwendolynuxjp2/Social-networks-are-not-to-exploit-technology-but-to-serve-society,['exploit'],1,2022-01-26T08:41:44+0000,0,0,,0,[]
SmithCGauss/CVE-2016-5195,debian,https://github.com/SmithCGauss/CVE-2016-5195,['cve-2 OR cve_2'],1,2022-01-26T08:22:33+0000,0,0,,0,['CVE-2016-5195']
Green-Avocado/exploits,Exploit POCs for publicly disclosed vulnerabilites. For educational purposes only.,https://github.com/Green-Avocado/exploits,['exploit'],1,2022-01-26T08:15:41+0000,0,0,,0,[]
J0hnbX/CVE-2021-4034-new,None,https://github.com/J0hnbX/CVE-2021-4034-new,['cve-2 OR cve_2'],1,2022-01-26T08:06:04+0000,0,0,C,0,['CVE-2021-4034']
joey-s1/github_cve,Search exploit/cve/POC stuff from github,https://github.com/joey-s1/github_cve,"['cve poc', 'exploit']",2,2022-01-26T08:42:23+0000,0,0,Python,0,[]
baonviclates/metasploitgui,None,https://github.com/baonviclates/metasploitgui,['metasploit module OR payload'],1,2022-01-26T08:36:14+0000,0,0,Smali,0,[]
Fish-Sticks/headhunter,A simple Roblox exploit written in C++,https://github.com/Fish-Sticks/headhunter,['exploit'],1,2022-01-26T05:10:30+0000,2192,5,C++,1,[]
saberkid/0day-outbreak-alert,None,https://github.com/saberkid/0day-outbreak-alert,['0day'],1,2022-01-26T04:41:23+0000,33,0,Python,0,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-01-26T09:54:59+0000,2725,18,,1,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-01-26T01:08:42+0000,108,0,PHP,0,[]
yuawn/Linux-Kernel-Exploitation,Linux kernel exploitation lab.,https://github.com/yuawn/Linux-Kernel-Exploitation,['exploit'],1,2022-01-26T06:25:04+0000,17201,116,C,17,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-01-26T00:32:24+0000,110334,14,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-01-26T00:04:10+0000,441019,45,,20,[]
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-01-26T12:30:41+0000,9591,30,Shell,6,[]
SevenC-base/PostExploitation,This is use for PostExploitation.,https://github.com/SevenC-base/PostExploitation,['exploit'],1,2022-01-26T14:13:44+0000,2,0,Python,0,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2022-01-26T08:04:22+0000,134573,333,Go,63,[]
iwazer/rcellrange,Converts Google spreadsheet cell and matrix position specifications.,https://github.com/iwazer/rcellrange,['rce'],1,2022-01-26T08:35:57+0000,6,0,Ruby,0,[]
nu11secur1ty/Windows10Exploits,Microsoft » Windows 10 : Security Vulnerabilities,https://github.com/nu11secur1ty/Windows10Exploits,['exploit'],1,2022-01-26T13:30:57+0000,254987,695,HTML,168,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-01-26T00:46:22+0000,25356,26,,17,[]
tomBombad17/exploit,code for testing exploits,https://github.com/tomBombad17/exploit,['exploit'],1,2022-01-26T02:22:28+0000,7,0,Python,0,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-01-26T13:41:41+0000,1521756,3941,PowerShell,1388,[]
hktalent/exploit-poc,https://exploit-poc.com,https://github.com/hktalent/exploit-poc,['exploit'],1,2022-01-26T03:40:20+0000,5172,2,,1,[]
robertdebock/ansible-role-cve_2018_19788,Test if your system is vulernable for cve_2018_19788.,https://github.com/robertdebock/ansible-role-cve_2018_19788,['cve-2 OR cve_2'],1,2022-01-26T11:28:02+0000,208,3,,1,['CVE-2018-19788']
mgeeky/Penetration-Testing-Tools,"A collection of more than 160+ tools, scripts, cheatsheets and other loots that I have developed over years for Red Teaming/Pentesting/IT Security audits purposes. Most of them came handy on at least one of my real-world engagements.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-01-26T01:29:39+0000,17277,1051,PowerShell,250,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-26T00:17:16+0000,225030,269,Ruby,78,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-01-26T01:55:05+0000,70625,10648,Jupyter Notebook,1842,[]
WangYihang/GitHacker,"🕷️ A Git source leak exploit tool that restores the entire Git repository, including data from stash, for white-box auditing and analysis of developers' mind",https://github.com/WangYihang/GitHacker,['exploit'],1,2022-01-26T11:38:04+0000,1856,765,Python,172,[]
techdivision/import-cli-simple,"This the meta package for Pacemaker Community, a Symfony based CLI application that provides import functionality for products, categories, attributes, and attribute-sets. The default format is CSV, adapters for XML are also available. The application can ",https://github.com/techdivision/import-cli-simple,['command injection'],1,2022-01-26T13:43:13+0000,9406,67,PHP,15,[]
mzet-/linux-exploit-suggester,Linux privilege escalation auditing tool,https://github.com/mzet-/linux-exploit-suggester,['exploit'],1,2022-01-26T05:18:35+0000,569,3221,Shell,827,[]
rapid7/metasploitable3,Metasploitable3 is a VM that is built from the ground up with a large amount of security vulnerabilities.,https://github.com/rapid7/metasploitable3,['metasploit module OR payload'],1,2022-01-26T04:26:35+0000,254114,3422,HTML,900,[]
HexxiumCreations/threat-list,"Filter for Adblock Plus, uBlock Origin, etc. for scam, phishing, deceptive content, exploit, and tech support scam sites. PLEASE SUBMIT PULL REQUESTS TO THE ""hexxiumthreatlist.txt"" FILE!",https://github.com/HexxiumCreations/threat-list,['exploit'],1,2022-01-26T10:24:55+0000,1356,12,HTML,5,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-01-26T08:16:45+0000,5453,3072,Python,676,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-01-26T00:07:35+0000,1534787,1558,Python,530,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-01-26T05:09:01+0000,244007,6772,C,1861,[]
trustedsec/unicorn,Unicorn is a simple tool for using a PowerShell downgrade attack and inject shellcode straight into memory. Based on Matthew Graeber's powershell attacks and the powershell bypass technique presented by David Kennedy (TrustedSec) and Josh Kelly at Defcon 1,https://github.com/trustedsec/unicorn,['shellcode'],1,2022-01-26T01:57:15+0000,444,3086,Python,761,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2022-01-26T02:06:17+0000,7038,1,Java,0,[]
googleprojectzero/0days-in-the-wild,Repository for information about 0-days exploited in-the-wild.,https://github.com/googleprojectzero/0days-in-the-wild,"['0day', 'exploit']",2,2022-01-26T05:37:13+0000,243,405,HTML,42,[]
xoElf/FortniteExploits,"Every time I see an exploit get posted/leaked, I will throw it into this. ",https://github.com/xoElf/FortniteExploits,['exploit'],1,2022-01-26T02:12:32+0000,18,1,,1,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-01-26T00:01:53+0000,308727,71,,11,[]
rodriguezcoding/HTB-Web-exploits,None,https://github.com/rodriguezcoding/HTB-Web-exploits,['exploit'],1,2022-01-26T04:24:24+0000,7,0,Python,1,[]
binganao/vulns-2022,本项目用于搜集 2022 年的漏洞，注意：本项目并不刻意搜集 POC 或 EXP，主要以 CVE-2022 为关键词，包含但不限于漏洞资讯、漏洞复现、漏洞分析、漏洞验证、漏洞利用,https://github.com/binganao/vulns-2022,"['cve poc', 'vuln poc']",2,2022-01-26T01:05:13+0000,37,68,,6,[]
corelight/cve-2022-21907,cve-2022-21907,https://github.com/corelight/cve-2022-21907,['cve-2 OR cve_2'],1,2022-01-26T13:39:42+0000,7,0,Zeek,0,['CVE-2022-21907']
lsw29475/CVE-2020-9715,None,https://github.com/lsw29475/CVE-2020-9715,['cve-2 OR cve_2'],1,2022-01-26T07:12:05+0000,721,0,JavaScript,0,['CVE-2020-9715']
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-01-26T12:34:45+0000,14070,1,Jupyter Notebook,0,[]
Miftahul7838/Projects_and_Scripts,"Creating tools, scripts, and exploits with different types of programming languages, and other types of of projects.",https://github.com/Miftahul7838/Projects_and_Scripts,['exploit'],1,2022-01-26T00:50:57+0000,0,0,Python,0,[]
pangealab/tartarus,AWS Terraform Vulnerable targets for pen-testing using Kali & Metasploit,https://github.com/pangealab/tartarus,['metasploit module OR payload'],1,2022-01-26T02:38:49+0000,217,0,HCL,0,[]
PeiQi0/PeiQi-WIKI-PocSuite3,基于Pocsuite3框架的 POC/EXP ✨,https://github.com/PeiQi0/PeiQi-WIKI-PocSuite3,"['0day', 'cve poc']",2,2022-01-26T09:05:31+0000,2792,30,Python,2,[]
amTeaq/Log4j-Java-Payload,Simple Java Payload to exploit Log4j vulnerability,https://github.com/amTeaq/Log4j-Java-Payload,['exploit'],1,2022-01-26T11:15:57+0000,11,0,Java,0,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-01-26T13:04:11+0000,242,7,Rust,2,[]
exp1orer/JNDI-Inject-Exploit,解决FastJson、Jackson、Log4j2、原生JNDI注入漏洞的高版本JDKBypass利用，探测本地可用反序列化gadget达到命令执行、回显命令执行、内存马注入,https://github.com/exp1orer/JNDI-Inject-Exploit,['exploit'],1,2022-01-26T07:17:30+0000,118,289,Java,76,[]
DavidTDC3377/Ro-XploitMM2GUI,Ro-Exploit MM2 Gui,https://github.com/DavidTDC3377/Ro-XploitMM2GUI,['exploit'],1,2022-01-26T12:15:31+0000,5,0,Lua,0,[]
robertdebock/ansible-role-cve_2021_44228,Check and report for cve_2021_44228 (log4shell) on your system.,https://github.com/robertdebock/ansible-role-cve_2021_44228,['cve-2 OR cve_2'],1,2022-01-26T11:28:56+0000,42,8,,0,['CVE-2021-44228']
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-01-26T11:02:51+0000,96,8,,3,['CVE-2021-44228']
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,['exploit'],1,2022-01-26T12:33:06+0000,735,0,Ruby,0,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-01-26T02:42:51+0000,38191,260,JavaScript,99,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2022-01-26T09:19:16+0000,19472,4,Python,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-01-26T13:23:55+0000,263,307,C#,64,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-01-26T14:36:56+0000,582,5,,0,[]
Symbux/Turbo,"Turbo is a powerful command engine using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2022-01-26T01:55:31+0000,820,0,TypeScript,0,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generation using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-01-26T03:22:00+0000,755,31,C++,3,[]
Kira-Pgr/Github-CVE-Listener,Get latest GitHub CVE EXP/POC repos and send to WeChat (GitHub Actions),https://github.com/Kira-Pgr/Github-CVE-Listener,['cve poc'],1,2022-01-26T03:33:02+0000,445,2,Python,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-01-26T01:15:38+0000,25164,2,Python,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-01-26T12:34:42+0000,2036305,11,,5,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-01-26T04:24:34+0000,131171,293,Python,92,[]
ly4k/PwnKit,Self-contained exploit for CVE-2021-4034 - Pkexec Local Privilege Escalation,https://github.com/ly4k/PwnKit,['exploit'],1,2022-01-26T14:27:26+0000,0,2,C,1,['CVE-2021-4034']
