full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-03-13T00:11:46+0000,11050,0,,0,[]
trixiahorner/EternalBlueExploit,None,https://github.com/trixiahorner/EternalBlueExploit,['exploit'],1,2024-03-13T02:04:09+0000,26,0,,0,[]
Pixelwarrior/Binary-Exploitation,Misc Binary Exploitation stuff.,https://github.com/Pixelwarrior/Binary-Exploitation,['exploit'],1,2024-03-13T03:18:00+0000,27,0,Python,0,[]
PlayFlixo/SmartPass,Retrieving code from app.smartpass.app to hopefully make an exploit,https://github.com/PlayFlixo/SmartPass,['exploit'],1,2024-03-13T01:07:50+0000,0,0,,0,[]
hebronwatson/stand-with-congo-web-banner,"Stand with Congo! Stop the cruelty, violence, and exploitation of the cobalt mines in the Democratic Republic of Congo! This codebase is a web banner that can be plugged in to a website with a simple javaScript reference. ",https://github.com/hebronwatson/stand-with-congo-web-banner,['exploit'],1,2024-03-13T01:37:54+0000,2,0,,0,[]
Lq0ne/CVE-2024-28715,None,https://github.com/Lq0ne/CVE-2024-28715,['cve-2 OR cve_2'],1,2024-03-13T02:14:33+0000,31,0,,0,['CVE-2024-28715']
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-mj,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-mj,['exploit'],1,2024-03-13T02:20:18+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-mj,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-mj,['exploit'],1,2024-03-13T02:20:54+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-mj,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-mj,['exploit'],1,2024-03-13T02:21:32+0000,2,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-mj,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-mj,['exploit'],1,2024-03-13T02:22:39+0000,2,1,,0,[]
EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,"The Epic of Gilgamesh is a series of Mesopotamian tales that recount the exploits of Gilgamesh, King of Uruk. We learn of his overwhelming power, his friendship with Enkidu, and his quest for eternal life. We also read of a great flood that devastated the ",https://github.com/EGR-314-Team-305-Spring-2024/EGR-314-Team-305-Spring-2024.github.io,['exploit'],1,2024-03-13T01:14:52+0000,25351,0,SWIG,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-03-13T04:07:28+0000,167515,0,Python,0,[]
malwaredllc/byob,"An open-source post-exploitation framework for students, researchers and developers.",https://github.com/malwaredllc/byob,['exploit'],1,2024-03-13T01:44:54+0000,39517,8724,Python,2076,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-03-13T04:06:25+0000,3269,188,Python,16,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-03-13T01:53:29+0000,380,0,Python,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-03-13T04:31:50+0000,2465769,420,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-03-13T01:40:48+0000,1454,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-13T00:33:40+0000,398928,5843,,1096,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-03-13T04:03:09+0000,1403056,101,,34,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2024-03-13T02:03:49+0000,7156,2,Java,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-03-13T03:59:48+0000,216,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-03-13T04:41:33+0000,447674,804,Python,184,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-03-13T01:12:13+0000,3205,266,HTML,20,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-03-13T03:30:15+0000,63340,5886,TypeScript,780,[]
Hank0626/WFTNet,"An official implementation of ""WFTNet: Exploiting Global and Local Periodicity in Long-term Time Series Forecasting"" (ICASSP 2024)",https://github.com/Hank0626/WFTNet,['exploit'],1,2024-03-13T02:07:18+0000,32,10,Python,2,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-03-13T00:36:38+0000,1516997,12,Jupyter Notebook,2,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-03-13T02:01:33+0000,293952,5943,HTML,751,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-03-13T00:10:27+0000,6878,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-03-13T00:48:52+0000,912,612,Shell,112,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-03-13T04:32:59+0000,169161,172,Go,44,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-03-13T04:26:07+0000,181937,107,Go,14,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application.,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-03-13T02:46:20+0000,8604,175,Python,17,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2024-03-13T03:10:24+0000,338,79,Python,6,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-03-13T00:21:15+0000,833323,3,Jupyter Notebook,1,[]
Tr1tanium/Flipper-Zero-Prometheans,".ir files for controlling Promethean smartboards and projectors, might add more exploits later. Don't be stupid.",https://github.com/Tr1tanium/Flipper-Zero-Prometheans,['exploit'],1,2024-03-13T02:46:27+0000,12,2,,0,[]
