full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-11-04T01:44:39+0000,4053,324,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-11-04T17:06:21+0000,3825,236,Python,18,[]
x0xr00t/Automated-MUlti-UAC-Bypass,Automated Multi UAC BYPASS for win10_win11_win12-pre-release_ws2019_ws2022,https://github.com/x0xr00t/Automated-MUlti-UAC-Bypass,['uac bypass'],1,2024-11-04T11:55:28+0000,345,421,PowerShell,71,[]
Dargonizer/Roblox,Mostly used for exploiting but sometimes just some other scripts or maybe a readme type thingy idk,https://github.com/Dargonizer/Roblox,['exploit'],1,2024-11-04T08:27:09+0000,162,0,Lua,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-11-04T02:54:30+0000,74066,6621,TypeScript,829,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2024-11-04T03:50:29+0000,12977,3,TypeScript,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-11-04T16:10:22+0000,3253,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-11-04T18:11:01+0000,11140,32,HTML,4,[]
wimpomp/tiffwrite,Exploiting tifffile in parallel to write ImageJ compatible tiffs with good compression.,https://github.com/wimpomp/tiffwrite,['exploit'],1,2024-11-04T13:58:48+0000,103,3,Rust,0,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2024-11-04T06:49:03+0000,260973,819,Go,138,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-11-04T06:36:40+0000,416675,6558,HTML,833,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-11-04T01:06:00+0000,1186,658,Shell,119,[]
cc3305/CVEAllTheThings,A collection of CVE exploit scripts written in Python,https://github.com/cc3305/CVEAllTheThings,['exploit'],1,2024-11-04T22:30:20+0000,73,2,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-11-04T04:51:18+0000,235201,271,Go,59,[]
jac11/LFI_Hunter,LFI Hunter is a command-line tool for testing and exploiting Local File Inclusion (LFI) vulnerabilities in web applications. This tool is designed to assist ethical hackers and security researchers in assessing web application security by exploiting file i,https://github.com/jac11/LFI_Hunter,['exploit'],1,2024-11-04T00:35:21+0000,1462,3,Python,0,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-11-04T00:04:53+0000,662,1,,0,[]
minimike86/TwitchRCE,Twitch Chat Bot that allows viewers to run arbitrary code on a willing broadcasters machine,https://github.com/minimike86/TwitchRCE,['rce'],1,2024-11-04T01:53:19+0000,484,3,Python,0,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2024-11-04T11:50:07+0000,358,6,PowerShell,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-11-04T04:51:40+0000,261719,156,Go,21,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-11-04T11:45:46+0000,13051,244,,21,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2024-11-04T21:02:19+0000,9126,0,Python,0,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2024-11-04T04:56:40+0000,1801,2,TypeScript,0,[]
slammingprogramming/break-this-game,Unleash your inner hacker and unravel the secrets of 'Break this Game'! Engage in mind-bending exploits and clever coding maneuvers to defy the rules and triumph over obstacles. Master the art of righteous cheating to conquer this educational adventure.,https://github.com/slammingprogramming/break-this-game,['exploit'],1,2024-11-04T04:56:48+0000,23,0,C++,0,[]
penguinify/car-axle-client,"A bookmarklet menu/client/hub with bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, all in one place.",https://github.com/penguinify/car-axle-client,['exploit'],1,2024-11-04T02:21:36+0000,7662,78,TypeScript,95,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-11-04T23:32:46+0000,4140,0,,0,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. This repository contains the source running at kevin.gtfkd.com,https://github.com/synfinner/KEVin,['exploit'],1,2024-11-04T12:33:59+0000,491,7,HTML,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-11-04T05:09:07+0000,487615,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-11-04T00:16:21+0000,25262,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-11-04T12:06:52+0000,28565,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-11-04T00:16:44+0000,108322,0,,0,[]
CGCL-codes/YiTu,"YiTu is an easy-to-use runtime to fully exploit the hybrid parallelism of different hardwares (e.g., GPU) to efficiently support the execution of various kinds of graph algorithms (e.g., GNNs).",https://github.com/CGCL-codes/YiTu,['exploit'],1,2024-11-04T04:16:33+0000,24437,351,Python,81,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-11-04T16:57:16+0000,156,3,Python,1,['CVE-2018-17240']
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-11-04T16:54:59+0000,68068,5,Dart,2,[]
NekointheShell/exploits,None,https://github.com/NekointheShell/exploits,['exploit'],1,2024-11-04T04:14:02+0000,5,0,C,0,[]
0xwav/Buffer-Overflow-Exploit-Script,None,https://github.com/0xwav/Buffer-Overflow-Exploit-Script,['exploit'],1,2024-11-04T17:04:00+0000,4,0,Python,0,[]
venomsploit/authexp,auth keys of my exploit,https://github.com/venomsploit/authexp,['exploit'],1,2024-11-04T15:38:08+0000,22,0,,0,[]
Jeetu855/Binary-Exploitation,None,https://github.com/Jeetu855/Binary-Exploitation,['exploit'],1,2024-11-04T11:26:47+0000,15034,1,Python,1,[]
themaire/sites_cenca,Application web sous Angular et Node.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-11-04T18:36:43+0000,3030,1,TypeScript,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-11-04T12:41:45+0000,187857,642,Python,216,[]
Pwnzer0tt1/exploitfarm,ExploitFarm is an attacker and flag submitter for A/D CTF competition created by Pwnzer0tt1,https://github.com/Pwnzer0tt1/exploitfarm,['exploit'],1,2024-11-04T20:27:11+0000,19940,9,TypeScript,1,[]
Darksel0/ddos,None,https://github.com/Darksel0/ddos,['exploit'],1,2024-11-04T08:16:05+0000,208,6,HTML,2,[]
n1h1lu5/exploit-chronicles,Showcasing interesting exploits that I either thought about or have seen in the wild,https://github.com/n1h1lu5/exploit-chronicles,['exploit'],1,2024-11-04T10:35:58+0000,1116,0,JavaScript,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-11-04T00:47:58+0000,167435,11,Python,2,[]
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2024-11-04T05:11:48+0000,219,1,Lua,0,[]
synacktiv/octoscan,Octoscan is a static vulnerability scanner for GitHub action workflows.,https://github.com/synacktiv/octoscan,['exploit'],1,2024-11-04T17:21:35+0000,393,162,Go,10,[]
B6O6S/B6O6S-EXPLOIT,None,https://github.com/B6O6S/B6O6S-EXPLOIT,['exploit'],1,2024-11-04T09:29:17+0000,86,0,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-11-04T04:19:04+0000,61367,18,Python,2,[]
Plumst-37/Testor,Testor es un framework diseñado para fines educativos que permite a usuarios con conocimientos básicos de seguridad informática crear backdoors en dispositivos Android y Windows utilizando Metasploit.,https://github.com/Plumst-37/Testor,['metasploit module OR payload'],1,2024-11-04T18:10:59+0000,162,1,Shell,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-11-04T18:36:31+0000,654,4,TypeScript,3,[]
VEN0MTOOLS/SILENT-PDF-EXPLOIT-2024,"You can convert any file to .PDF for get Fully Undetectable (FUD) results in Scantime and Runtime. In other words, with Silent PDF Exploit your file will be fully undetectable from proactive security software and antiviruses with PDF Exploit.",https://github.com/VEN0MTOOLS/SILENT-PDF-EXPLOIT-2024,['exploit'],1,2024-11-04T13:23:32+0000,18,1,,0,[]
VEN0MTOOLS/SILENT-DOC-EXPLOIT-2024,The exploit allows you to convert EXE to .DOC its coded 100% from scratch and used by private method to assure a great stability and lasting FUD time.,https://github.com/VEN0MTOOLS/SILENT-DOC-EXPLOIT-2024,['exploit'],1,2024-11-04T13:23:53+0000,15,0,,0,[]
lantetg/Apk-to-Png-Pdf,X1na Exploit Spoofer(Apk-to-Png),https://github.com/lantetg/Apk-to-Png-Pdf,['exploit'],1,2024-11-04T11:29:05+0000,18,3,,0,[]
ZeroDay-Alliance-SNU/website,The Website Of ZeroDay Alliance SNU,https://github.com/ZeroDay-Alliance-SNU/website,['zeroday'],1,2024-11-04T20:55:16+0000,10875,0,JavaScript,4,[]
mtgsoftworks/Excel-Slient-Builder-Final-Exploit,"This project automates the conversion of Windows executables into VBA macros, embedding them in Excel documents to enable silent code execution upon opening.",https://github.com/mtgsoftworks/Excel-Slient-Builder-Final-Exploit,['exploit'],1,2024-11-04T21:08:39+0000,41,1,Python,0,[]
shaddy43/BrowserSnatch,This project steals important data from all chromium and gecko browsers installed in the system and gather the data in a stealer db to be exfiltrated out. A powerful Browser Stealer,https://github.com/shaddy43/BrowserSnatch,['exploit'],1,2024-11-04T09:43:03+0000,20288,156,C,24,[]
20142995/CNVD_crawler,None,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-11-04T03:20:07+0000,463,1,Python,3,[]
Sasank123k/Crypto-Arbitrage-Bot,"Our project is to build a Crypto Arbitrage Bot that automatically detects price differences across cryptocurrency exchanges and executes trades to exploit these opportunities. The bot will provide real-time updates on arbitrage opportunities, trade executi",https://github.com/Sasank123k/Crypto-Arbitrage-Bot,['exploit'],1,2024-11-04T18:09:29+0000,7647,3,Python,1,[]
rosstimo/RCET3371,None,https://github.com/rosstimo/RCET3371,['rce'],1,2024-11-04T21:49:06+0000,205,0,Visual Basic .NET,0,[]
shanekhantaun9/win32-exploit-development,Personal CVEs exploit recreation for practicing win32 exploit development. ( not my own CVEs ),https://github.com/shanekhantaun9/win32-exploit-development,['exploit'],1,2024-11-04T06:38:38+0000,34279,0,Python,0,[]
IDestrui/Kuruw-Exploit,None,https://github.com/IDestrui/Kuruw-Exploit,['exploit'],1,2024-11-04T17:56:43+0000,9,0,,0,[]
avirt1274/Exploit2,None,https://github.com/avirt1274/Exploit2,['exploit'],1,2024-11-04T11:22:54+0000,54,0,Python,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-11-04T05:18:36+0000,1350,0,C#,1,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-11-04T04:59:57+0000,784,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-11-04T05:16:38+0000,619,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-11-04T04:57:38+0000,689,0,C#,1,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-11-04T05:19:40+0000,981,0,C++,0,[]
HdrLucie/rainfall,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/HdrLucie/rainfall,['exploit'],1,2024-11-04T16:27:50+0000,52,0,C,0,[]
ChaoticWagon/Llama3.2_CVE,None,https://github.com/ChaoticWagon/Llama3.2_CVE,['cve-2 OR cve_2'],1,2024-11-04T07:52:39+0000,355790,0,Python,0,[]
315732/automatic-palm-tree,"My notes provide a structured approach to solving cybersecurity challenges, focusing on a methodical breakdown of complex problems. They cover techniques such as vulnerability analysis, exploitation, reverse engineering, and secure coding practices.",https://github.com/315732/automatic-palm-tree,['exploit'],1,2024-11-04T16:37:42+0000,3605,0,,0,[]
amogbeyiteren/0day,nan,https://github.com/amogbeyiteren/0day,['0day'],1,2024-11-04T14:07:32+0000,24049,0,JavaScript,0,[]
eschan145/DieKnow,"Bypass of DyKnow, the monitoring software used on school devices to monitor the hell out of them. Written in around 600 lines of C++ and Python. Use responsibly.",https://github.com/eschan145/DieKnow,['exploit'],1,2024-11-04T22:20:26+0000,25090,1,C++,0,[]
EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-11-04T04:59:38+0000,494,0,C#,0,[]
ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T04:59:17+0000,870,0,C#,0,[]
ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T04:59:17+0000,875,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T04:50:10+0000,834,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T04:56:36+0000,947,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T04:54:33+0000,637,0,C#,0,[]
EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T04:54:32+0000,655,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T04:54:32+0000,760,0,C#,0,[]
CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-11-04T04:58:44+0000,1054,0,Shell,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T05:00:17+0000,597,0,C#,0,[]
CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Aavegotchi game. Features include crypto integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/CivicPulse32/Aavegotchi-Cheat-Crypto-Bot-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-11-04T04:58:47+0000,887,0,C#,0,[]
CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Apeiron NFT game. Features include crypto integration and API support. Includes cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-11-04T04:49:45+0000,831,0,C#,0,[]
CryptoThink54/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,Bot that automates farming and clicker activities in Xborg game. Includes crypto integration and API support. Designed with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/CryptoThink54/Xborg-Game-Crypto-Bot-Auto-Farm-Clicker-Cheat-Api-Hack,['exploit'],1,2024-11-04T05:00:18+0000,830,0,C#,0,[]
SustainFuture13/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in PiggyPiggy game. Features include crypto integration and API support. Equipped with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/PiggyPiggy-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2024-11-04T04:56:02+0000,1139,0,Python,0,[]
SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2024-11-04T04:55:28+0000,739,0,C++,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-11-04T04:59:17+0000,877,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2024-11-04T04:56:30+0000,923,0,C#,0,[]
