full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-07-05T04:22:41+0000,2712,138,Python,13,[]
b-abderrahmane/CVE-2021-44228-playground,None,https://github.com/b-abderrahmane/CVE-2021-44228-playground,['cve-2 OR cve_2'],1,2023-07-05T04:00:08+0000,38861,2,Java,2,['CVE-2021-44228']
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-07-05T00:15:25+0000,182809,5115,HTML,641,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2023-07-05T01:49:37+0000,27594,2159,HTML,385,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2023-07-05T01:20:56+0000,496445,1580,,393,[]
Marcuccio/kevin,K[nown]E[exploited]V[ulnerabilietes]IN[sights],https://github.com/Marcuccio/kevin,['exploit'],1,2023-07-05T01:56:20+0000,1214,0,Rust,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-07-05T00:12:44+0000,628,540,Shell,106,[]
Threekiii/Awesome-Exploit,一个漏洞利用工具仓库,https://github.com/Threekiii/Awesome-Exploit,"['exploit', 'rce']",2,2023-07-05T01:50:04+0000,156973,283,C,67,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2023-07-05T03:04:40+0000,4921,39,Rust,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-07-05T04:47:39+0000,97690,84,Go,30,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,['0day'],1,2023-07-05T00:16:44+0000,53131,3699,Go,438,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-07-05T03:48:02+0000,1534,4,Lua,0,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2023-07-05T00:29:40+0000,22877,1973,Go,205,[]
rodolfomarianocy/AD-Exploitation-Basics,Repository with quick triggers to help during Pentest in an Active Directory environment.,https://github.com/rodolfomarianocy/AD-Exploitation-Basics,['exploit'],1,2023-07-05T03:09:40+0000,103,11,,2,[]
MRX90902WX/NmapV,Esta script es para buscar vulnerabilidades con nmap y ejecutandola con metasploit.,https://github.com/MRX90902WX/NmapV,['metasploit module OR payload'],1,2023-07-05T02:02:44+0000,36,4,Shell,0,[]
Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,"Documentation of strategies and methods for the OSCP exam ranging from target enumeration, vulnerability assessment, exploits, to privilege escalation.",https://github.com/Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,['exploit'],1,2023-07-05T01:07:40+0000,270,6,,1,[]
Threekiii/CVE,一个CVE漏洞预警知识库 no exp/poc,https://github.com/Threekiii/CVE,['cve poc'],1,2023-07-05T01:18:43+0000,1034,33,,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-07-05T04:49:04+0000,101806,34,Go,5,[]
Praveenms13/Exploit-Tools,None,https://github.com/Praveenms13/Exploit-Tools,['exploit'],1,2023-07-05T02:25:37+0000,31,0,Python,0,[]
Live-Hack-CVE/POC,This is the POC FULL DATABASE for the website. Feel free to propuse new source for POCs,https://github.com/Live-Hack-CVE/POC,"['cve poc', 'vulnerability poc']",2,2023-07-05T04:50:13+0000,28252,57,Shell,5,[]
axylisdead/CVE-2023-25136_POC,CVE-2023-25136 POC written by axylisdead,https://github.com/axylisdead/CVE-2023-25136_POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-07-05T00:29:31+0000,19,2,Python,1,['CVE-2023-25136']
Devil0ll/CVE-2023-33246,CVE-2023-33246,https://github.com/Devil0ll/CVE-2023-33246,['cve-2 OR cve_2'],1,2023-07-05T03:41:58+0000,9666,0,,0,['CVE-2023-33246']
sw8744/ISHS_ZALI_exploit,ISHS ZALI Exploiting Program,https://github.com/sw8744/ISHS_ZALI_exploit,['exploit'],1,2023-07-05T04:32:52+0000,6,0,JavaScript,0,[]
c0olw/NacosRce,Nacos JRaft Hessian 反序列化 RCE 加载字节码 注入内存马 不出网利用,https://github.com/c0olw/NacosRce,['rce'],1,2023-07-05T03:24:28+0000,351,123,Java,17,[]
4ra1n/java-gate,Java JNI HellsGate/HalosGate/TartarusGate/RecycledGate/SSN Syscall/Many Shellcode Loaders,https://github.com/4ra1n/java-gate,['shellcode'],1,2023-07-05T02:26:30+0000,2668,43,C,4,[]
bl4ck44/CTF-desafios,CTF Retos de Captura la bandera resueltos.,https://github.com/bl4ck44/CTF-desafios,['exploit'],1,2023-07-05T01:14:37+0000,489,0,,0,[]
R0OtAdm1n/CVE-2021-26084-EXP,None,https://github.com/R0OtAdm1n/CVE-2021-26084-EXP,['cve-2 OR cve_2'],1,2023-07-05T03:28:12+0000,4,0,Go,1,['CVE-2021-26084']
y11en/babysc,自用的shellcode生成框架,https://github.com/y11en/babysc,['shellcode'],1,2023-07-05T01:37:22+0000,104,13,C,4,[]
CxshisFr/Valyse_V2,Best Roblox Exploit,https://github.com/CxshisFr/Valyse_V2,['exploit'],1,2023-07-05T01:09:26+0000,21,0,,0,[]
KoelhoSec/pimpmyP4wnP1,"This is a simple bash script to fix errors with apt update, upgrade MetaSploit and run some upgrades to improve the system usability without breaking it, by using Pimpmykali script.",https://github.com/KoelhoSec/pimpmyP4wnP1,['metasploit module OR payload'],1,2023-07-05T03:15:58+0000,10,0,Shell,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-dc,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-dc,['exploit'],1,2023-07-05T01:11:45+0000,1,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-dc,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-dc,['exploit'],1,2023-07-05T01:12:32+0000,1,0,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-dc,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-dc,['exploit'],1,2023-07-05T01:13:29+0000,1,0,,0,[]
guoguo365/ShellCodeLoadTest,使用汇编读取shellcode,https://github.com/guoguo365/ShellCodeLoadTest,['shellcode'],1,2023-07-05T01:18:58+0000,6,0,C++,0,[]
liang2kl/iot-exploits,None,https://github.com/liang2kl/iot-exploits,['exploit'],1,2023-07-05T03:53:10+0000,0,0,,0,[]
guoguo365/ShellCodeSlimTest,对shellcode进行瘦身,https://github.com/guoguo365/ShellCodeSlimTest,['shellcode'],1,2023-07-05T04:40:17+0000,0,0,C++,0,[]
pmacik-testing/ci-quarkus-0073-app-JU21J-own-exploit,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0073-app-JU21J-own-exploit,['exploit'],1,2023-07-05T04:49:56+0000,0,0,,0,[]
pmacik-testing/ci-quarkus-0059-app-5jLRf-exploit-gain,GitOps Repository,https://github.com/pmacik-testing/ci-quarkus-0059-app-5jLRf-exploit-gain,['exploit'],1,2023-07-05T04:51:38+0000,0,0,,0,[]
