full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-27T00:44:26+0000,127162,329,Python,99,[]
zerodayrat/ZeroDayRAT,My github readme.md 📑,https://github.com/zerodayrat/ZeroDayRAT,['zeroday'],1,2022-02-27T04:24:20+0000,58,0,,0,[]
littlepig453/PF-Exploit-AIM-BOT-,aimbot in phantom forces,https://github.com/littlepig453/PF-Exploit-AIM-BOT-,['exploit'],1,2022-02-27T00:49:40+0000,9,0,Lua,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-27T01:18:53+0000,31665,2,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-27T01:20:52+0000,7332,64,HTML,13,[]
I2rys/ODiscord,Collection of Discord hacking tools/fun stuff/exploits that is completely made using NodeJS.,https://github.com/I2rys/ODiscord,['exploit'],1,2022-02-27T09:38:15+0000,402,66,JavaScript,34,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-02-27T01:09:08+0000,3798447,16,Python,3,[]
Adamkadaban/LearnPwn,Learn Binary Exploitation with sample problems.,https://github.com/Adamkadaban/LearnPwn,['exploit'],1,2022-02-27T08:53:07+0000,4243,2,Python,1,[]
Jackbail4/VAC-Bypass,Full VAC Bypass. Inject detected cheats and not get VAC banned.,https://github.com/Jackbail4/VAC-Bypass,['exploit'],1,2022-02-27T09:06:24+0000,7248,57,C++,16,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-02-27T02:33:15+0000,228,3,Java,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-02-27T02:37:37+0000,1365,3,C,0,[]
Fa1c0n35/zabbix-cve-2022-23131,None,https://github.com/Fa1c0n35/zabbix-cve-2022-23131,['cve-2 OR cve_2'],1,2022-02-27T11:31:02+0000,0,0,Python,0,['CVE-2022-23131']
