full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
FabioDefilippo/linuxallremote,This bash scripts will help you to hack remote hosts. You can choose and run one of them.,https://github.com/FabioDefilippo/linuxallremote,['exploit'],1,2022-01-19T12:35:30+0000,8587,30,Shell,6,[]
Accenture/AARO-Bugs,"Vulnerabilities, exploits, and PoCs",https://github.com/Accenture/AARO-Bugs,"['exploit', 'vulnerability poc']",2,2022-01-19T16:08:00+0000,3211,24,C,14,[]
AS400JPLPC/nim_termcurs,api s'inspirant du 5250/3270 utilisant NIM-LANG exploitation du terminal,https://github.com/AS400JPLPC/nim_termcurs,['exploit'],1,2022-01-19T02:21:53+0000,4189,4,HTML,0,[]
TheWizWikii/TheWizWikii.github.io,Exploits PS3 & 4,https://github.com/TheWizWikii/TheWizWikii.github.io,['exploit'],1,2022-01-19T08:47:47+0000,317355,44,JavaScript,15,[]
nshalabi/RunShell64,Small utility to help in x86/x64 shellcode analysis and debugging,https://github.com/nshalabi/RunShell64,['shellcode'],1,2022-01-19T14:17:19+0000,22662,5,C++,5,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-01-19T00:46:17+0000,22357,26,,17,[]
BuildAPKs/db.BuildAPKs,BuildAPKs' database for built APKs from open source accounts at https://github.com ,https://github.com/BuildAPKs/db.BuildAPKs,['shellcode'],1,2022-01-19T06:08:47+0000,1700,5,Shell,3,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-01-19T15:39:28+0000,1521541,3926,PowerShell,1376,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-01-19T04:21:27+0000,35575,6367,Vue,1345,[]
infosecn1nja/AD-Attack-Defense,Attack and defend active directory using modern post exploitation adversary tradecraft activity,https://github.com/infosecn1nja/AD-Attack-Defense,['exploit'],1,2022-01-19T12:29:01+0000,429,3182,,830,[]
bsauce/kernel-exploit-factory,Linux kernel CVE exploit analysis report and relative debug environment. You don't need to compile Linux kernel and configure your environment anymore. ,https://github.com/bsauce/kernel-exploit-factory,['exploit'],1,2022-01-19T13:59:36+0000,219711,166,C,37,[]
instructure/canvas-rce-api,None,https://github.com/instructure/canvas-rce-api,['rce'],1,2022-01-19T15:44:10+0000,1413,13,JavaScript,28,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-01-19T07:36:40+0000,292590,94,Python,14,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2022-01-19T00:49:43+0000,3870,1070,C,171,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-19T00:16:53+0000,221957,268,Ruby,78,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-01-19T00:49:39+0000,15009,1818,C++,302,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-01-19T11:35:05+0000,72358,10614,Jupyter Notebook,1835,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2022-01-19T10:40:36+0000,5454,4277,Python,574,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-01-19T00:07:40+0000,1534774,1554,Python,529,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-01-19T05:08:54+0000,241280,6753,C,1850,[]
gikabyte27/Pentest,"My collection of pentesting tools, notes and exploits",https://github.com/gikabyte27/Pentest,['exploit'],1,2022-01-19T11:39:24+0000,4856,0,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-01-19T00:04:00+0000,458514,44,,21,[]
Psmths/reave,WIP Post-exploitation framework tailored for hypervisors.,https://github.com/Psmths/reave,['exploit'],1,2022-01-19T02:23:27+0000,293,3,Python,3,[]
SQLab/CRAXplusplus,None,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-01-19T07:15:03+0000,10427,30,C++,3,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2022-01-19T14:41:25+0000,84,8,,3,['CVE-2021-44228']
darkxex/ps4,exploit for PS4 9.0.0 + goldhen with cache.,https://github.com/darkxex/ps4,['exploit'],1,2022-01-19T00:25:10+0000,696,0,C#,0,[]
qingtengyun/cve-2021-44228-qingteng-online-patch,Hot-patch CVE-2021-44228 by exploiting the vulnerability itself.,https://github.com/qingtengyun/cve-2021-44228-qingteng-online-patch,"['cve-2 OR cve_2', 'exploit']",2,2022-01-19T09:07:14+0000,79,25,Java,4,['CVE-2021-44228']
dbgee/CVE-2021-44228,Apache Log4j 2   a remote code execution vulnerability via the ldap JNDI parser.,https://github.com/dbgee/CVE-2021-44228,"['cve-2 OR cve_2', 'remote code execution']",2,2022-01-19T09:58:35+0000,3,1,,0,['CVE-2021-44228']
tr0uble-mAker/POC-bomber,一款高威胁漏洞的POC/EXP集成框架，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-01-19T04:42:41+0000,53628,112,Python,32,[]
u1f383/Software-Security-2021,2021 交大程式安全 binary exploit 課程教材,https://github.com/u1f383/Software-Security-2021,['exploit'],1,2022-01-19T02:33:22+0000,19825,0,C,0,[]
FuckingToasters/discord-group-spammer,You need to run all_together.py and follow the instructions on the readme below. This Tool allows you to use various discord exploits for educational use.,https://github.com/FuckingToasters/discord-group-spammer,['exploit'],1,2022-01-19T08:41:50+0000,65,17,Python,22,[]
Jun-5heng/CVE-2021-26084,confluence远程代码执行RCE / Code By:Jun_sheng,https://github.com/Jun-5heng/CVE-2021-26084,"['cve-2 OR cve_2', 'rce']",2,2022-01-19T07:18:33+0000,59,1,Python,0,['CVE-2021-26084']
glixzzy/blooket-hack,The Blooket Hack,https://github.com/glixzzy/blooket-hack,['exploit'],1,2022-01-19T02:31:32+0000,2280,353,JavaScript,961,[]
renatus-cartesius/infosec,Some files for information security exploits,https://github.com/renatus-cartesius/infosec,['exploit'],1,2022-01-19T10:14:52+0000,69,0,C,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-01-19T10:19:48+0000,42032,14,Python,5,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-01-19T01:06:08+0000,13070,2,Python,0,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-01-19T08:32:59+0000,23,0,,0,[]
adornerz/lightshot-exploit,Script that downloads random screenshots taken with lightshot app.,https://github.com/adornerz/lightshot-exploit,['exploit'],1,2022-01-19T16:09:59+0000,14,0,Python,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-01-19T00:23:18+0000,115134,284,Python,90,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,['exploit'],1,2022-01-19T03:49:12+0000,231589,65,,10,[]
Vrend/ProjectKaguya,A CTF for beginners,https://github.com/Vrend/ProjectKaguya,['metasploit module OR payload'],1,2022-01-19T15:36:32+0000,3052,1,C,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-01-19T00:45:42+0000,106,0,PHP,0,[]
vital-information-resource-under-siege/PWN-Challenges,Writeups of some of the Binary Exploitation challenges that I have solved during CTF.,https://github.com/vital-information-resource-under-siege/PWN-Challenges,['exploit'],1,2022-01-19T10:02:09+0000,32430,6,Python,2,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2022-01-19T01:48:49+0000,5966,5,Go,2,[]
sharad740/Xerosploit,This is Python 3 Xerosploit modified and working MITM exploit,https://github.com/sharad740/Xerosploit,['exploit'],1,2022-01-19T14:51:21+0000,0,0,,0,[]
