full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
SirCryptic/cwv-scanner,This is a simple web application vulnerability scanner that checks if a given URL or IP address is vulnerable to common web application security vulnerabilities. The tool is designed to help website owners and security researchers identify vulnerabilities ,https://github.com/SirCryptic/cwv-scanner,['exploit'],1,2023-03-12T10:19:08+0000,19,0,PHP,0,[]
Pro69Yes/GarbageHub,Want Very Col Huh for exploit? GarbageHub Is the solution!,https://github.com/Pro69Yes/GarbageHub,['exploit'],1,2023-03-12T12:06:15+0000,179,0,Lua,0,[]
devsdenepal/andro-predom,A tool aimed to expose the possible risks of exploiting an android phone through adb commands simulated through the programme which comprises a range of exploiting and exposing features.,https://github.com/devsdenepal/andro-predom,['exploit'],1,2023-03-12T11:07:24+0000,198,2,Shell,0,[]
HazmatAiden/RelevantExploitsGUI,None,https://github.com/HazmatAiden/RelevantExploitsGUI,['exploit'],1,2023-03-12T08:51:25+0000,2137,0,,0,[]
kwxk/Rutgers_Cyber_Range,"The ""Scarlet Castle Cyber-Range"" (SCCR) is a proposed cyberinfrastructure meant for students to test information security skills. SCCR aims to model industry-level cyberinfrastructure; it also has some Common Vulnerability Exploits (CVEs) built into its in",https://github.com/kwxk/Rutgers_Cyber_Range,['exploit'],1,2023-03-12T16:10:31+0000,168,1,HCL,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-03-12T01:45:00+0000,2336,168,HTML,2,[]
s0t7x/vaxheim,simple poc of hotpatching third-party software. Created solely for teaching purposes. Assets may contain artwork licensed to Iron Gate / Coffee Stain Publishing. Created a BugReport to sesibilize devs of the target software to this kind of attacks. Still u,https://github.com/s0t7x/vaxheim,"['attack poc', 'exploit']",2,2023-03-12T11:24:06+0000,328,1,C++,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-03-12T16:39:45+0000,388809,592,Python,158,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-03-12T09:10:26+0000,639,253,Python,24,[]
amirzand2002/Semantic-Based-K-Means, Semantic-Based K-Means Clustering for Microblogs Exploiting Folksonomy paper by Jee-Uk Heu,https://github.com/amirzand2002/Semantic-Based-K-Means,['exploit'],1,2023-03-12T10:19:24+0000,22273,3,Python,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-03-12T16:05:21+0000,734811,68,,26,[]
luckythandel/Floki,Floki is made for creating wordlists from words in a better way. It is also useful for pwn/Binary-Exploitation challanges.,https://github.com/luckythandel/Floki,['exploit'],1,2023-03-12T13:17:58+0000,41,0,Python,0,[]
2lstudios-mc/FlameCord,"FlameCord: The Best Fork for a Secure and Fast Minecraft Network. FlameCord protects your server from bot attacks and exploits with its antibot features. FlameCord also fixes bugs, improves performance and adds new functionalities. Download FlameCord now.🔥",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2023-03-12T13:52:58+0000,1432,213,Shell,152,[]
nemesida-waf/waf-bypass,Check your WAF before an attacker does,https://github.com/nemesida-waf/waf-bypass,['rce'],1,2023-03-12T04:47:57+0000,643,412,Python,68,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-03-12T14:56:49+0000,31857,49,,27,[]
k8gege/Ladon,"Ladon hacking framework penetration scanner & Cobalt strike, Ladon 10.9 has 200 built-in modules, including information collection / surviving host / port scanning / service identification / password blasting / vulnerability detection / vulnerability utili",https://github.com/k8gege/Ladon,"['exploit', 'vulnerability poc']",2,2023-03-12T07:55:48+0000,99166,3729,C#,790,[]
2lstudios-mc/ExploitFixer,"ExploitFixer: Protect your Minecraft server from exploits and crashers. ExploitFixer is a high performance security plugin that blocks various exploits. ExploitFixer is updated, easy and effective. Download ExploitFixer now.🛡️",https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2023-03-12T13:49:33+0000,662,187,Java,62,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-03-12T04:34:53+0000,1902684,260,REXX,31,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2023-03-12T09:06:50+0000,340679,26,HTML,10,[]
AdrianVollmer/PowerHub,"A post exploitation tool based on a web application, focusing on bypassing endpoint protection and application whitelisting",https://github.com/AdrianVollmer/PowerHub,['exploit'],1,2023-03-12T16:39:11+0000,6962,570,PowerShell,100,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-03-12T01:19:40+0000,13679,5335,Python,737,[]
DerBejijing/BlockRotationExploit,I found a way to exploit the rotation minecraft applies to certain Blocks to reconstruct coordinates from them,https://github.com/DerBejijing/BlockRotationExploit,['exploit'],1,2023-03-12T10:33:45+0000,2638,8,Java,0,[]
Serups/Rust-External,"💻📖 Cheat , Rust External Release Bypass / Aimbot + Esp ",https://github.com/Serups/Rust-External,['exploit'],1,2023-03-12T15:11:12+0000,10059,63,C++,39,[]
hideckies/exploit-notes,A sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-03-12T13:05:13+0000,1175,57,CSS,16,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2023-03-12T16:20:19+0000,5597,0,,1,[]
darainas/Exploit,None,https://github.com/darainas/Exploit,['exploit'],1,2023-03-12T15:23:36+0000,1332,0,Lua,0,[]
Ravaan21/Bluekeep-Hunter,"CVE-2019-0708, A tool which mass hunts for bluekeep vulnerability for exploitation.",https://github.com/Ravaan21/Bluekeep-Hunter,['exploit'],1,2023-03-12T07:23:49+0000,7,1,Shell,0,['CVE-2019-0708']
jonesdevelopment/sonar,Sonar Antibot - Experimental anti bot plugin for Minecraft BungeeCord servers (1.7-1.19) - Blocking netty exploits and more...,https://github.com/jonesdevelopment/sonar,['exploit'],1,2023-03-12T12:11:27+0000,1673,3,Java,2,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2023-03-12T13:32:51+0000,146,183,JavaScript,186,[]
wisoffe/exploits-predict,Predicting the probability of an exploit being released after a CVE is published (by Machine learning algorithm),https://github.com/wisoffe/exploits-predict,['exploit'],1,2023-03-12T05:09:02+0000,3632,12,Jupyter Notebook,4,[]
lyshark/LyInjector,"一款功能强大的应用层恶意代码注入器，实现了DLL注入，ShellCode注入等功能，是一款不错的后渗透利器。  A powerful application-level malicious code injector, which implements DLL injection, ShellCode injection and other functions, is a good post-penetration tool.",https://github.com/lyshark/LyInjector,['shellcode'],1,2023-03-12T05:37:20+0000,33152,24,C++,3,[]
Zero-Day-Aarhus/zerodayaarhus,None,https://github.com/Zero-Day-Aarhus/zerodayaarhus,['zeroday'],1,2023-03-12T16:25:38+0000,2265,0,HTML,0,[]
Amourousity/Conversio,Improves the compatibility of your scripts between exploits,https://github.com/Amourousity/Conversio,['exploit'],1,2023-03-12T01:19:35+0000,29,0,Lua,1,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-03-12T02:03:45+0000,53109,3458,Go,414,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-03-12T03:33:28+0000,66250,59,Go,19,[]
Avienma/Bypass_AV,通过映射注入来躲避杀毒软件对系统常用关键API的挂钩查杀,https://github.com/Avienma/Bypass_AV,['shellcode'],1,2023-03-12T04:17:26+0000,187,55,C++,2,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-03-12T02:02:39+0000,552,388,Shell,78,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2023-03-12T12:40:42+0000,554,15,Python,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-03-12T15:00:38+0000,1295738,2,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-03-12T00:11:32+0000,1647,0,,1,[]
unusualotter/RobloxExploiting,"This is where I will put my modules, scripts, etc",https://github.com/unusualotter/RobloxExploiting,['exploit'],1,2023-03-12T16:06:02+0000,0,0,,0,[]
