full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
IOxCyber/CyberEssentials,"A comprehensive repo delving into the realms of  Network Security concepts, Basic Security Concepts, networking concepts, and essential security tools. This initiative aims to provide a hands-on exploration of crucial aspects within the cybersecurity lands",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2024-07-10T10:12:17+0000,509,2,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-07-10T01:22:55+0000,3371,301,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-07-10T05:06:48+0000,3535,204,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-07-10T03:00:53+0000,70582,6257,TypeScript,799,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-07-10T17:49:48+0000,1196360,0,R,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-07-10T18:10:56+0000,11102,31,HTML,4,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-07-10T12:41:17+0000,708,32,Python,9,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-07-10T14:42:15+0000,338370,6290,HTML,785,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-07-10T00:12:31+0000,9088,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-10T00:56:18+0000,1191,636,Shell,117,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-07-10T16:13:32+0000,1715,500,,29,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-10T05:09:19+0000,203758,242,Go,52,[]
OpenAttackDefenseTools/ataka,"Runs exploits, fast.",https://github.com/OpenAttackDefenseTools/ataka,['exploit'],1,2024-07-10T11:33:08+0000,188,63,Python,7,[]
bionanoimaging/SeparableFunctions.jl,Calculates multidimensional functions faster by exploiting their separability.,https://github.com/bionanoimaging/SeparableFunctions.jl,['exploit'],1,2024-07-10T17:13:10+0000,311,5,Julia,0,[]
eqcorrscan/RCET_RTEQcorrscan,None,https://github.com/eqcorrscan/RCET_RTEQcorrscan,['rce'],1,2024-07-10T20:51:36+0000,2125,0,Jupyter Notebook,0,[]
ps4boot/ps4boot.github.io,Just a Exploit Host with Linux Payloads for FW 9.00-FW 11.00,https://github.com/ps4boot/ps4boot.github.io,['exploit'],1,2024-07-10T04:11:58+0000,5945,0,HTML,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-10T08:03:16+0000,24667,158,,22,[]
fr4nc1stein/osint-framework,OSINT Framework : A python based Open Source Intelligence CLI framework similar to Metasploit.,https://github.com/fr4nc1stein/osint-framework,['metasploit module OR payload'],1,2024-07-10T07:19:45+0000,770,151,Python,28,[]
darksideoftheshmoo/rcell2-magick,"R tools for analyzing cytometry data from microscopy images, based on R-Shiny ImageMagick.",https://github.com/darksideoftheshmoo/rcell2-magick,['rce'],1,2024-07-10T19:21:45+0000,649,0,R,0,[]
darksideoftheshmoo/rcell2-cellid,R package bundling Cell-ID and tools to optimize its performance.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2024-07-10T19:39:05+0000,5553,1,C,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-07-10T04:38:05+0000,3867,37,C++,10,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-07-10T23:04:28+0000,749,1,,0,[]
bellpwn/netxploit,"Tutorial Deface, Download shell backdoor, exploit lainnya",https://github.com/bellpwn/netxploit,['exploit'],1,2024-07-10T18:40:06+0000,570,1,PHP,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-10T05:11:53+0000,225701,123,Go,17,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-10T08:23:09+0000,12908,235,,18,[]
chaitin/SafeLine,"A web security gateway, serve as a reverse proxy to protect your websites from attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-07-10T08:04:36+0000,73042,10917,Go,655,[]
Exunys/Exunys-ESP,ROBLOX Universal ESP Module,https://github.com/Exunys/Exunys-ESP,['exploit'],1,2024-07-10T00:23:22+0000,345,6,Lua,2,[]
darksideoftheshmoo/rcell2,R package to load Cell-ID data in a tidy framework.,https://github.com/darksideoftheshmoo/rcell2,['rce'],1,2024-07-10T16:10:14+0000,5991,2,R,0,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-07-10T00:07:34+0000,777,6,,3,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-07-10T13:17:22+0000,41437,703,Go,36,[]
cyber-defence-campus/netgear_r6700v3_circled,Demonstrate some functionalities of Morion by generating an exploit for CVE-2022-27646 (stack buffer overflow on Netgear R6700v3 routers).,https://github.com/cyber-defence-campus/netgear_r6700v3_circled,['exploit'],1,2024-07-10T13:52:45+0000,60049,1,Python,0,['CVE-2022-27646']
Abdullah7-ma/CVE-2023-29489,CVE-2023-29489-XSS,https://github.com/Abdullah7-ma/CVE-2023-29489,['cve-2 OR cve_2'],1,2024-07-10T13:47:33+0000,311,0,VBScript,1,['CVE-2023-29489']
cefriel/mapping-template,A template-based component exploiting Apache Velocity to define declarative mappings for schema and data transformations.,https://github.com/cefriel/mapping-template,['exploit'],1,2024-07-10T07:17:11+0000,382,5,Java,1,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-10T00:25:15+0000,1347124,5,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-07-10T23:31:59+0000,1736,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-10T17:28:35+0000,2932,2,Python,0,[]
b0x41s/Binary-exploitation-and-Exploit-developent,PWN,https://github.com/b0x41s/Binary-exploitation-and-Exploit-developent,['exploit'],1,2024-07-10T07:15:25+0000,6393,1,Python,0,[]
ARPSyndicate/puncia,The Panthera(P.)uncia of Cybersecurity - Official CLI utility for Subdomain Center & Exploit Observer. ,https://github.com/ARPSyndicate/puncia,['exploit'],1,2024-07-10T03:39:57+0000,166,623,Python,31,[]
mascencerro/axis-rce,Proof of Concept for RCE and information leakage on vulnerable AXIS Network Cameras,https://github.com/mascencerro/axis-rce,['rce'],1,2024-07-10T21:55:12+0000,8104,1,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-10T05:07:11+0000,333766,0,Python,0,[]
Tips-Discord/Cwelium,Cwelium is a Discord Raider _ a Discord raider with various features Its ALWAYS UpToDate,https://github.com/Tips-Discord/Cwelium,['exploit'],1,2024-07-10T11:42:17+0000,113,45,Python,6,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-10T00:13:31+0000,21235,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-10T00:13:31+0000,32060,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-10T00:13:50+0000,94481,0,,0,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-07-10T14:25:58+0000,696,80,,48,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-07-10T04:06:03+0000,2912,188,Rust,21,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-07-10T15:36:06+0000,298,2,TypeScript,3,[]
kiro6/Binary-Exploitation-Notes,None,https://github.com/kiro6/Binary-Exploitation-Notes,['exploit'],1,2024-07-10T16:38:21+0000,154,0,,0,[]
ommadawn46/HEVD-Exploit-Win10-22H2-KVAS,HEVD Exploit (Windows 10 22H2): ArbitraryWrite - Bypassing KVA Shadow and SMEP via PML4 Entry Manipulation,https://github.com/ommadawn46/HEVD-Exploit-Win10-22H2-KVAS,['exploit'],1,2024-07-10T00:52:55+0000,16,12,C,4,[]
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-07-10T05:18:00+0000,86234,5,Dart,2,[]
HackerCalico/No_X_Memory_ShellCode_Loader,无可执行权限加载 ShellCode。Loading ShellCode without executable permission.,https://github.com/HackerCalico/No_X_Memory_ShellCode_Loader,['shellcode'],1,2024-07-10T03:20:27+0000,1126,228,C++,34,[]
infinite0731/Sealevel-Attack,☠️ Common Security Exploits and Protections on Solana,https://github.com/infinite0731/Sealevel-Attack,['exploit'],1,2024-07-10T21:32:37+0000,77,1,Rust,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-10T15:13:34+0000,88373,0,CSS,0,[]
wellafl3x/infotecs_TI_automation,Scripts for automation analyze of network traffic and detect C2 exploitation with Zeek and RITA framework.,https://github.com/wellafl3x/infotecs_TI_automation,['exploit'],1,2024-07-10T12:02:10+0000,691,0,Shell,0,[]
N3M3S1Spy/exploits,None,https://github.com/N3M3S1Spy/exploits,['exploit'],1,2024-07-10T13:59:55+0000,11,0,Python,0,[]
AzRunRCE/AzRunRCE,None,https://github.com/AzRunRCE/AzRunRCE,['rce'],1,2024-07-10T06:42:36+0000,91,1,,0,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-07-10T17:00:41+0000,1181,0,Lua,5,[]
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-07-10T16:46:43+0000,960,0,Python,0,[]
buluma/ansible-role-cve_2024_3094,Check xz vulnerability (cve_2024_3094) on your system.,https://github.com/buluma/ansible-role-cve_2024_3094,['cve-2 OR cve_2'],1,2024-07-10T15:14:55+0000,53,0,,0,['CVE-2024-3094']
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-10T05:08:51+0000,1203,5,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-10T12:37:27+0000,119084,249,Python,119,[]
gfelber/how2keap,A WIP cheat sheet for various linux kernel heap exploitation techniques (and privilige escalations). ,https://github.com/gfelber/how2keap,['exploit'],1,2024-07-10T09:23:07+0000,85,9,C,0,[]
Onyxymous/software-security-engineering,Repository of various exploits I have created for binary exploit challenges at school and in my free time,https://github.com/Onyxymous/software-security-engineering,['exploit'],1,2024-07-10T02:07:02+0000,4100,0,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-10T04:34:35+0000,125989,1,Python,0,[]
acoksuz/AUTOLYCUS,Exploiting Explainable Artificial Intelligence (XAI) for Model Extraction Attacks against Interpretable Models,https://github.com/acoksuz/AUTOLYCUS,['exploit'],1,2024-07-10T06:23:16+0000,3253,0,Jupyter Notebook,0,[]
9QIX/TCMSecurity-PracticalEthicalHacking,"Learn the practical side of ethical hacking with our 25-hour course designed for hands-on learning 🖥️💻. Master essential tools and techniques, from information gathering and exploitation to post-exploitation and wireless attacks 🔍🔓. Perfect for beginners, ",https://github.com/9QIX/TCMSecurity-PracticalEthicalHacking,['exploit'],1,2024-07-10T15:39:14+0000,72,1,,0,[]
CarbonBasedDudeform/low-level-resources,A collection of links to resources to collections of links of resources for various app sec / maldev / exploit dev / game dev / programming languages things,https://github.com/CarbonBasedDudeform/low-level-resources,['exploit'],1,2024-07-10T22:25:58+0000,265,0,,0,[]
asylumdx/Symfony-Fragment-RCE-Scanner,None,https://github.com/asylumdx/Symfony-Fragment-RCE-Scanner,['rce'],1,2024-07-10T05:01:17+0000,20,0,Python,0,[]
mamadoumakadji/Payload_exploits,None,https://github.com/mamadoumakadji/Payload_exploits,['exploit'],1,2024-07-10T12:47:06+0000,964,0,Python,0,[]
nosexclub/morbidstuffdw,stuff and its lua for roblox OMG EXPLOIT SOURCE OMGOMGOMGOMOGMOMOGG,https://github.com/nosexclub/morbidstuffdw,['exploit'],1,2024-07-10T04:42:01+0000,242,0,Lua,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-07-10T05:10:22+0000,1,1,,0,[]
Redshadow3005/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/Redshadow3005/Argon-Executor,['exploit'],1,2024-07-10T05:10:22+0000,1,11,,0,[]
d2gex/utpbdomesel,An R package to generate dome-shaped retention curves for stocks exploited by Galician small-scale fisheries,https://github.com/d2gex/utpbdomesel,['exploit'],1,2024-07-10T14:40:01+0000,100,0,R,0,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-07-10T05:10:22+0000,1,20,,0,[]
ScriptTestAdvanced/NiggaSploit,nan,https://github.com/ScriptTestAdvanced/NiggaSploit,['sploit'],1,2024-07-10T07:42:02+0000,66994,0,Python,0,[]
owenlly/Indirector_Artifact,"Artifact of ""Indirector: High-Precision Branch Target Injection Attacks Exploiting the Indirect Branch Predictor"" [USENIX Security 2024]",https://github.com/owenlly/Indirector_Artifact,['exploit'],1,2024-07-10T03:29:50+0000,186,44,C++,2,[]
pr0b35/CTF-exploits,List of all CTFs exploit that I wrote for fun,https://github.com/pr0b35/CTF-exploits,['exploit'],1,2024-07-10T14:28:35+0000,30,0,Python,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-10T05:11:07+0000,10183,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-10T05:00:06+0000,9630,0,C++,0,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-07-10T06:19:08+0000,2202,14,Rust,2,[]
reyoung/rce,None,https://github.com/reyoung/rce,['rce'],1,2024-07-10T09:30:37+0000,95,0,Go,0,[]
BMOLKAIST/AberrationMatrix,"Supporting codes and data for a paper titled ""Computational adaptive optics for enhanced imaging through thick tissues exploiting tilt-to-tilt correlation in optical memory effect""",https://github.com/BMOLKAIST/AberrationMatrix,['exploit'],1,2024-07-10T11:08:27+0000,1,1,,0,[]
hacktoor1/Spider-Security,Notes ,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-07-10T18:15:17+0000,123496,1,,0,[]
cyanbun96/pwn_college-thaw,[WIP] A series of CTF challenges on PRNG exploitation for pwn.college,https://github.com/cyanbun96/pwn_college-thaw,['exploit'],1,2024-07-10T03:25:26+0000,88,0,C,0,[]
beep1st/HSM-Exploit,None,https://github.com/beep1st/HSM-Exploit,['exploit'],1,2024-07-10T07:57:44+0000,23,0,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-10T04:09:26+0000,29635,2,,0,[]
qiumuyang/SIAB,Implementation of The Devil is in the Statistics: Mitigating and Exploiting Statistics Difference for Generalizable Semi-supervised Medical Image Segmentation,https://github.com/qiumuyang/SIAB,['exploit'],1,2024-07-10T17:05:33+0000,3,1,Python,0,[]
skeenbean/BinaryWorkshop,Workshop covering binary Exploitation,https://github.com/skeenbean/BinaryWorkshop,['exploit'],1,2024-07-10T20:52:37+0000,7,0,Python,0,[]
lavenderlilly/CVE-2022-32250,None,https://github.com/lavenderlilly/CVE-2022-32250,['cve-2 OR cve_2'],1,2024-07-10T00:42:28+0000,20,0,C,0,['CVE-2022-32250']
teslahondass/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/teslahondass/Valyse-Executor,['exploit'],1,2024-07-10T05:10:29+0000,1,0,,0,[]
puckiestyle/CVE-2023-27532-RCE-Only,None,https://github.com/puckiestyle/CVE-2023-27532-RCE-Only,"['cve-2 OR cve_2', 'rce']",2,2024-07-10T11:34:43+0000,2784,0,C#,0,['CVE-2023-27532']
mehraankush/RCE,None,https://github.com/mehraankush/RCE,['rce'],1,2024-07-10T09:53:22+0000,47,0,JavaScript,0,[]
mauricelambert/PeInjector,This python tool injects shellcode in Windows Program Executable to backdoor it with optional polymorphism.,https://github.com/mauricelambert/PeInjector,['shellcode'],1,2024-07-10T20:46:46+0000,92,0,Python,0,[]
ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,HEVD Exploit (Windows 10 22H2): BufferOverflowNonPagedPoolNx - Escalating from Low Integrity to SYSTEM via Aligned Chunk Confusion,https://github.com/ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,['exploit'],1,2024-07-10T02:11:21+0000,1525,19,C++,7,[]
cassu111/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/cassu111/Nihon-Executor,['exploit'],1,2024-07-10T05:10:27+0000,1,5,,0,[]
ppt0/POC_Attack,nan,https://github.com/ppt0/POC_Attack,['attack poc'],1,2024-07-10T11:33:20+0000,61,0,VBScript,0,[]
lucademers/BlindSpottingEDR,BlindSpottingMDE is an advanced tool in C designed to exploit and leverage blind spots in Microsoft Defender for Endpoint (MDE) by using a combination of reconfiguring firewall rules and other evasion techniques to bypass detection mechanisms.,https://github.com/lucademers/BlindSpottingEDR,['exploit'],1,2024-07-10T14:12:54+0000,4,0,,0,[]
thesrikarpaida/Binary-Exploitation-Resources,This repository is a collection of different resources I stumbled upon regarding binary exploitation.,https://github.com/thesrikarpaida/Binary-Exploitation-Resources,['exploit'],1,2024-07-10T12:53:10+0000,7,0,,0,[]
Mrmiscellaneous1115/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Mrmiscellaneous1115/Solara-Executor,['exploit'],1,2024-07-10T05:10:28+0000,1,24,,0,[]
swsmith2391/CVE-2024-29510,POC code for CVE-2024-29510 and demo VulnApp,https://github.com/swsmith2391/CVE-2024-29510,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-10T17:34:02+0000,6,0,PostScript,0,['CVE-2024-29510']
filipi86/CVE-2024-6387-Vulnerability-Checker,"This Python script checks for the CVE-2024-6387 vulnerability in OpenSSH servers. It supports multiple IP addresses, URLs, CIDR ranges, and ports. The script can also read addresses from a file.",https://github.com/filipi86/CVE-2024-6387-Vulnerability-Checker,['cve-2 OR cve_2'],1,2024-07-10T15:24:08+0000,16,8,Python,4,['CVE-2024-6387']
saffysoftware/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/saffysoftware/Roblox-Exploit-API,['exploit'],1,2024-07-10T04:56:29+0000,79,0,C#,0,[]
