full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-15T02:30:22+0000,260895,137,REXX,12,[]
ivanmedina/Pwning,Binary exploitation exercises and scripts,https://github.com/ivanmedina/Pwning,['exploit'],1,2022-03-15T00:05:27+0000,130337,4,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-15T00:47:01+0000,49398,29,,19,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-03-15T03:56:40+0000,81907,691,Python,153,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-15T00:04:39+0000,475363,47,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-15T04:53:12+0000,125363,16,Python,5,[]
xrenaa/DisCo,"[ICLR2022] Code for ""Learning Disentangled Representation by Exploiting Pretrained Generative Models: A Contrastive Learning View""",https://github.com/xrenaa/DisCo,['exploit'],1,2022-03-15T05:39:58+0000,21432,72,Python,5,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-03-15T01:28:53+0000,118,0,PHP,0,[]
evildevill/tmetasploit,This tool is used to install metasploit framework in termux,https://github.com/evildevill/tmetasploit,['metasploit module OR payload'],1,2022-03-15T01:26:09+0000,38,8,Ruby,2,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-15T04:32:20+0000,913730,87,,15,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-15T04:45:44+0000,88211,337,Python,100,[]
pathtofile/SealighterTI,Combining Sealighter with unpatched exploits to run the Threat-Intelligence ETW Provider,https://github.com/pathtofile/SealighterTI,['exploit'],1,2022-03-15T04:50:03+0000,790,29,C,8,[]
DK9510/web-app-exploitation,None,https://github.com/DK9510/web-app-exploitation,['exploit'],1,2022-03-15T07:42:51+0000,10635,12,,1,[]
aml360/remoteCodeFetch,Example of (desired) remote code execution,https://github.com/aml360/remoteCodeFetch,['remote code execution'],1,2022-03-15T03:09:54+0000,174,1,TypeScript,0,[]
Fans0n-Fan/Awesome-IoT-exp,Share some archives about IoT exploits.,https://github.com/Fans0n-Fan/Awesome-IoT-exp,['exploit'],1,2022-03-15T02:52:59+0000,3,0,Python,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-15T01:26:17+0000,29575,2,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-15T01:27:59+0000,7811,77,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-15T01:15:31+0000,3952455,27,Python,4,[]
0xvpr/Pidjeon,A command line payload injector for 32 & 64 bit Windows applications.,https://github.com/0xvpr/Pidjeon,['command injection'],1,2022-03-15T04:34:26+0000,465,0,C,0,[]
Mani1325/ka-cve-2021-21341,None,https://github.com/Mani1325/ka-cve-2021-21341,['cve-2 OR cve_2'],1,2022-03-15T07:38:48+0000,0,0,Java,1,['CVE-2021-21341']
