full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit']",2,2024-10-15T00:31:01+0000,548000,6466,,1190,[]
Patrowl/PatrowlHears,PatrowlHears - Vulnerability Intelligence Center / Exploits,https://github.com/Patrowl/PatrowlHears,['exploit'],1,2024-10-15T11:50:05+0000,495482,159,Python,53,[]
vandavey/DotnetCat,"Remote command shell application written in C#, targeting the .NET 8 runtime.",https://github.com/vandavey/DotnetCat,['rce'],1,2024-10-15T01:13:43+0000,1264251,26,C#,5,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2024-10-15T08:55:15+0000,975,774,Python,57,[]
ycdxsb/PocOrExp_in_Github,"Automatically Collect POC or EXP from GitHub by CVE ID.  If you are unable to find the POC/EXP on GitHub, you can also check here: https://pocorexps.nsa.im/",https://github.com/ycdxsb/PocOrExp_in_Github,['cve poc'],1,2024-10-15T04:57:54+0000,539390,911,Python,197,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2024-10-15T20:09:48+0000,876,629,Python,87,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2024-10-15T17:20:37+0000,52526,1,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-10-15T01:42:32+0000,3222,316,HTML,20,[]
scmanjarrez/CVEScannerV2DB,NVD semiupdated database to be used with CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2024-10-15T03:08:14+0000,453,11,Python,7,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-10-15T04:00:41+0000,73223,6558,TypeScript,826,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-10-15T16:32:59+0000,2783,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-10-15T18:10:59+0000,11114,32,HTML,4,[]
volkandindar/agartha,"A Burp extension helps identifying injection flaws (LFI, RCE, SQLi), authentication/authorization issues, and HTTP 403 access violations, while also converting HTTP requests to JavaScript for enhanced XSS exploitation.",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2024-10-15T16:01:24+0000,946,351,Python,74,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-10-15T22:34:16+0000,405867,6516,HTML,827,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2024-10-15T01:04:27+0000,1290,655,Shell,116,[]
corelight/CVE-2022-26937,"A Zeek package to detect CVE-2022-26937, a vulnerability in the Network Lock Manager (NLM) protocol in Windows NFS server.",https://github.com/corelight/CVE-2022-26937,['cve-2 OR cve_2'],1,2024-10-15T13:33:09+0000,19,5,Shell,3,['CVE-2022-26937']
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-10-15T05:47:59+0000,227800,266,Go,58,[]
luksecurity/securitystuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/luksecurity/securitystuff,['exploit'],1,2024-10-15T09:25:46+0000,3543,1,Python,0,[]
darksideoftheshmoo/rcell2-cellid,R package bundling Cell-ID and tools to optimize its performance.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2024-10-15T18:13:08+0000,5478,1,C,0,[]
mawg0ud/VulnVortex,"A tool for network scanning, vulnerability assessment, exploitation, and report generation.",https://github.com/mawg0ud/VulnVortex,['exploit'],1,2024-10-15T12:37:32+0000,70,1,Python,1,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-10-15T23:04:34+0000,630,1,,0,[]
bhanson10/gbees,Grid-based Bayesian Estimation Exploiting Sparsity (GBEES) is a non-Gaussian recursive Bayesian filtering method for propagating non-Gaussian uncertainty subject to nonlinear dynamics and measurement models. ,https://github.com/bhanson10/gbees,['exploit'],1,2024-10-15T17:57:07+0000,1193531,0,C,1,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-10-15T18:26:53+0000,127,91,AutoIt,13,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-10-15T05:49:14+0000,253187,147,Go,20,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-10-15T07:46:57+0000,13054,243,,19,[]
vpxuser/Central-Management-System-Exploitation-Cheat-Sheet,内网集权系统渗透测试笔记,https://github.com/vpxuser/Central-Management-System-Exploitation-Cheat-Sheet,['exploit'],1,2024-10-15T08:50:01+0000,173184,5,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-10-15T00:29:32+0000,2068423,5,Jupyter Notebook,1,[]
TheRealXORA/Roblox,Roblox Exploiting Scripts,https://github.com/TheRealXORA/Roblox,['exploit'],1,2024-10-15T12:00:14+0000,3510,3,Lua,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-10-15T23:32:50+0000,2905,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-10-15T07:15:09+0000,467164,0,Python,0,[]
Leo4j/Amnesiac,Amnesiac is a post-exploitation framework entirely written in PowerShell and designed to assist with lateral movement within Active Directory environments,https://github.com/Leo4j/Amnesiac,['exploit'],1,2024-10-15T14:27:14+0000,2508,329,PowerShell,55,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-10-15T00:16:05+0000,28729,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-10-15T00:16:11+0000,26080,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-15T00:15:35+0000,97490,0,,0,[]
dlsaavedra/rcens,"The ""rcens"" package provides functions to generate censored samples of type I,  II and III, from any random sample generator. It also provides the option to create left and right censorship. Along with this, the generation of samples with interval censorin",https://github.com/dlsaavedra/rcens,['rce'],1,2024-10-15T16:30:22+0000,2025,2,Jupyter Notebook,0,[]
Disturbante/Linux-Pentest,A repository to store some linux exploitation and technique i've seen during my studies,https://github.com/Disturbante/Linux-Pentest,['exploit'],1,2024-10-15T16:16:47+0000,713,4,,0,[]
Paddingbuta/edb-web,Vulnerability POC Data Classification Web Application,https://github.com/Paddingbuta/edb-web,['vulnerability poc'],1,2024-10-15T10:55:03+0000,6950,2,Vue,1,[]
4RE5group/exploiting-scripts,Repo containing exploiting scripts made in different languages,https://github.com/4RE5group/exploiting-scripts,['exploit'],1,2024-10-15T15:29:05+0000,4905,1,Python,0,[]
val-rey/ExploitDev,None,https://github.com/val-rey/ExploitDev,['exploit'],1,2024-10-15T09:39:30+0000,60,0,Python,0,[]
Chw41/My-CTF-Challenges," Explore my CTF challenges, HackTheBox writeups, and picoCTF solutions. Dive into various topics like General Skills, Web Exploitation, Forensics, and more.",https://github.com/Chw41/My-CTF-Challenges,['exploit'],1,2024-10-15T07:19:57+0000,213266,1,Visual Basic 6.0,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-10-15T18:05:24+0000,256349,0,JavaScript,0,[]
fluxina/Flexer,Offical exploit Release with Fluzy Developer,https://github.com/fluxina/Flexer,['exploit'],1,2024-10-15T16:41:03+0000,19,0,,2,[]
KingExploit06/Exploits,Roblox Exploits,https://github.com/KingExploit06/Exploits,['exploit'],1,2024-10-15T15:07:59+0000,3038,0,,0,[]
AlSploit/AlSploit,nan,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-10-15T22:46:00+0000,2340,2,Lua,5,[]
For-ACGN/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-10-15T13:24:03+0000,2168,6,C,1,[]
PentestPlaybook/active_directory,AD Enumeration and Exploitation,https://github.com/PentestPlaybook/active_directory,['exploit'],1,2024-10-15T06:58:35+0000,9,0,PowerShell,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-10-15T12:41:25+0000,167467,599,Python,213,[]
developeruche/cryptography-n-zk-research,"A Cryptography and Zero Knowledge Proof Research Repo Implementing Research papers, Cryptographic primitives, trying out imaginary exploits and so on. ",https://github.com/developeruche/cryptography-n-zk-research,['exploit'],1,2024-10-15T08:20:41+0000,1399,23,Rust,2,[]
Darksel0/ddos,None,https://github.com/Darksel0/ddos,['exploit'],1,2024-10-15T23:38:28+0000,164,3,HTML,1,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-15T00:47:49+0000,179660,8,Python,2,[]
wangjing4research/LDL-FLC,Label Distribution Learning by Exploiting Fuzzy Label Correlation,https://github.com/wangjing4research/LDL-FLC,['exploit'],1,2024-10-15T09:35:57+0000,94859,2,Python,0,[]
heroesofcode/inject-sql,Command Line Tools to check for SQL Injection vulnerability.,https://github.com/heroesofcode/inject-sql,['command injection'],1,2024-10-15T03:26:02+0000,1375,1,Rust,0,[]
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-10-15T10:37:31+0000,398,4,Python,0,[]
twist-code/BeEF-Browser-Exploitation-framework,None,https://github.com/twist-code/BeEF-Browser-Exploitation-framework,['exploit'],1,2024-10-15T08:21:45+0000,3,0,,0,[]
dirge1/TERIME,"This is the source code of the paper ""TERIME: An improved RIME algorithm with enhanced exploration and exploitation for robust parameter extraction of photovoltaic models""",https://github.com/dirge1/TERIME,['exploit'],1,2024-10-15T06:25:27+0000,188786,0,MATLAB,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-10-15T04:28:50+0000,57261,18,Python,2,[]
WodenSec/ADModule-Enum,Script to enumerate an Active Directory for exploitation vectors using strictly ADModule to avoid AV detection.,https://github.com/WodenSec/ADModule-Enum,['exploit'],1,2024-10-15T10:14:11+0000,466,2,PowerShell,0,[]
ashwin-adhikari/SQL-Injection,This repo contains exploits of SQL Injection from Portswiggers Lab.,https://github.com/ashwin-adhikari/SQL-Injection,['exploit'],1,2024-10-15T07:21:07+0000,9721,0,Jupyter Notebook,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-10-15T02:32:30+0000,890,1,Jupyter Notebook,0,[]
mikhail247/cloud-exploit,None,https://github.com/mikhail247/cloud-exploit,['exploit'],1,2024-10-15T05:57:12+0000,12,0,PDDL,0,[]
ProbiusOfficial/RCE-labs,【Hello-CTF labs】一个想帮你收集所有RCE技巧的靶场。,https://github.com/ProbiusOfficial/RCE-labs,['rce'],1,2024-10-15T06:47:29+0000,103,134,Hack,12,[]
JiangWeibeta/ECVC,ECVC: Exploiting Non-Local Correlations in Multiple Frames for Contextual Video Compression,https://github.com/JiangWeibeta/ECVC,['exploit'],1,2024-10-15T01:22:10+0000,822,5,,0,[]
0x00Alchemist/Deadwing,SMM driver/rootkit for platform memory access with R3 <-> R0 <-> R-2 communication.,https://github.com/0x00Alchemist/Deadwing,['UEFI bootkit'],1,2024-10-15T01:42:59+0000,546,49,C,7,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-10-15T10:18:18+0000,459,3,Python,0,[]
Jianshu-Hu/pvr-generalization,Exploiting pre-trained model in improving generalization ability of robot manipulation,https://github.com/Jianshu-Hu/pvr-generalization,['exploit'],1,2024-10-15T11:13:35+0000,13445,0,Jupyter Notebook,0,[]
christian-cahig/CVE154_AY-2024-2025-S1,Various files for the CVE154 classes taught at MSU-IIT during A.Y. 2024-2025 S1,https://github.com/christian-cahig/CVE154_AY-2024-2025-S1,['cve-2 OR cve_2'],1,2024-10-15T03:18:31+0000,778,0,Jupyter Notebook,0,[]
gitaware/poc_exploit_paxton_license,None,https://github.com/gitaware/poc_exploit_paxton_license,['exploit'],1,2024-10-15T11:22:43+0000,6,0,Python,0,[]
Tanvir4n/post-exploitation-techniques,None,https://github.com/Tanvir4n/post-exploitation-techniques,['exploit'],1,2024-10-15T15:30:14+0000,4,0,,0,[]
rosstimo/RCET3371,None,https://github.com/rosstimo/RCET3371,['rce'],1,2024-10-15T20:57:14+0000,101,0,Visual Basic .NET,0,[]
SpiralBL0CK/CVE-2024-40431-CVE-2022-25479-EOP-CHAIN,CVE-2024-40431+CVE-2022-25479 chain for EOP(DATA ONLY ATTACK) ROUGHT SKELLETON ATM. WILL EVENTUALLY TURN IT INTO FULL EOP,https://github.com/SpiralBL0CK/CVE-2024-40431-CVE-2022-25479-EOP-CHAIN,['cve-2 OR cve_2'],1,2024-10-15T22:42:34+0000,31,17,C,3,"['CVE-2022-25479', 'CVE-2024-40431']"
InfoSecWarrior/Vulnerable-Box-Resources,"Vulnerable Box Resources is a curated collection of scan outputs and data designed to help you analyze and exploit vulnerable machines. This repository provides detailed insights into the inner workings of your target systems, making it easier to identify ",https://github.com/InfoSecWarrior/Vulnerable-Box-Resources,['exploit'],1,2024-10-15T12:37:54+0000,1963,1,JavaScript,37,[]
Zsly1010/Amun_shellcodeAnalyzer,None,https://github.com/Zsly1010/Amun_shellcodeAnalyzer,['shellcode'],1,2024-10-15T01:28:48+0000,7765,0,Python,0,[]
thredeisacoder/CTF-Write-ups,"A collection of CTF write-ups focusing on web exploitation and OSINT challenges. Explore solutions, techniques, and insights from various competitions.",https://github.com/thredeisacoder/CTF-Write-ups,['exploit'],1,2024-10-15T02:13:50+0000,11142,5,PHP,0,[]
cha0s-sys/DOM-XSS101,"Source,Sink and Exploit :",https://github.com/cha0s-sys/DOM-XSS101,['exploit'],1,2024-10-15T06:50:32+0000,32,0,,0,[]
gavinlampkin/Predatory-Exploitation-Detection-System,None,https://github.com/gavinlampkin/Predatory-Exploitation-Detection-System,['exploit'],1,2024-10-15T22:18:26+0000,6400,0,JavaScript,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,['remote code execution'],1,2024-10-15T04:58:20+0000,346,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,['cve-2 OR cve_2'],1,2024-10-15T16:53:40+0000,682,0,C++,0,[]
glslang/win-kexp,Rust utilities for windows kernel exploitation,https://github.com/glslang/win-kexp,['exploit'],1,2024-10-15T16:33:23+0000,24,1,Rust,0,[]
glslang/hevd-exp,HEVD exploits,https://github.com/glslang/hevd-exp,['exploit'],1,2024-10-15T16:38:17+0000,19,0,Rust,0,[]
LOOTSTAN/Roblox-Horizon,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/LOOTSTAN/Roblox-Horizon,['exploit'],1,2024-10-15T23:26:41+0000,113,3,Lua,0,[]
Drop56796/NewExploit,None,https://github.com/Drop56796/NewExploit,['exploit'],1,2024-10-15T13:19:55+0000,502,0,Lua,0,[]
p3rception/p3rception.github.io,None,https://github.com/p3rception/p3rception.github.io,['rce'],1,2024-10-15T09:54:10+0000,115167,0,HTML,0,[]
HdrLucie/rainfall,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/HdrLucie/rainfall,['exploit'],1,2024-10-15T11:44:55+0000,16,1,C,0,[]
ExampleST/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/ExampleST/UAC-Bypass-FUD,['uac bypass'],1,2024-10-15T05:52:18+0000,150,0,C#,0,[]
amogbeyiteren/0day,None,https://github.com/amogbeyiteren/0day,['0day'],1,2024-10-15T12:22:20+0000,3327,0,JavaScript,0,[]
oliver-z-luo/techXchange-2024-security-exploit-example,None,https://github.com/oliver-z-luo/techXchange-2024-security-exploit-example,['exploit'],1,2024-10-15T23:03:26+0000,1640,0,HTML,0,[]
rvizx/CVE-2024-42640,Unauthenticated Remote Code Execution via Angular-Base64-Upload Library ,https://github.com/rvizx/CVE-2024-42640,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-10-15T19:28:30+0000,10,17,Python,8,['CVE-2024-42640']
Cipher7/Exploit-Development,Scripts + notes + interesting research,https://github.com/Cipher7/Exploit-Development,['exploit'],1,2024-10-15T12:30:21+0000,25603,0,Python,0,[]
MarcusProgram/Werkzeug_Pin_Generator,"Это пример эксплуатации от LFI до RCE, если на сервере стоит Werkzeug c debug=true",https://github.com/MarcusProgram/Werkzeug_Pin_Generator,['rce'],1,2024-10-15T13:18:28+0000,143,1,Python,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-15T04:49:50+0000,574,0,C#,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-15T04:49:52+0000,333,0,C#,0,[]
CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,Bot that automates farming and clicker activities in Apeiron NFT game. Features include crypto integration and API support. Includes cheats and hacks to optimize profits and improve gameplay efficiency.,https://github.com/CivicPulse32/Apeiron-Nft-Bot-Crypto-Cheat-Auto-Farm-Clicker-Game-Api-Hack,['exploit'],1,2024-10-15T04:49:53+0000,567,0,C#,0,[]
BioInnovate14/GasHero-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,Bot that automates farming and clicker activities in GasHero finance game. Includes crypto and blockchain integration with features for hacks and cheats to optimize profit and enhance gameplay efficiency.,https://github.com/BioInnovate14/GasHero-Finance-Game-Bot-Auto-Farm-Clicker-Crypto-Blockchain-Hack-Cheat,['exploit'],1,2024-10-15T04:49:51+0000,357,0,C++,0,[]
SamBodys/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/SamBodys/WinRAR-Exploit-Builder,['0day'],1,2024-10-15T04:49:54+0000,34,1,C#,0,[]
hemanth1258/policy-exploit,None,https://github.com/hemanth1258/policy-exploit,['exploit'],1,2024-10-15T05:01:05+0000,35242,0,C++,0,[]
dDostalker/Re_shellcode,Reshellcode是一款由rust构建的shellcode动态分析器,https://github.com/dDostalker/Re_shellcode,['shellcode'],1,2024-10-15T09:25:16+0000,74,4,Rust,0,[]
vmtenorio/io-gnn,"Repository for the paper ""Exploiting the Structure of Two Graphs with Graph Neural Networks""",https://github.com/vmtenorio/io-gnn,['exploit'],1,2024-10-15T03:46:19+0000,2923,0,Jupyter Notebook,0,[]
qays3/AI-Generated-Exploit,None,https://github.com/qays3/AI-Generated-Exploit,['exploit'],1,2024-10-15T00:46:49+0000,3849,0,Shell,0,[]
reelandry/reelandry.github.io,"website on github pages for reelandry - portfolio, blog, programming exploits, and sundries",https://github.com/reelandry/reelandry.github.io,['exploit'],1,2024-10-15T00:38:04+0000,0,0,,0,[]
bxtshit/CVE-2023-1488,CVE + VDM Controls,https://github.com/bxtshit/CVE-2023-1488,['cve-2 OR cve_2'],1,2024-10-15T15:24:13+0000,168,1,,0,['CVE-2023-1488']
bigbadcyborg/reverse-shell,Obfuscated reverse-shell shellcode aimed to bypass signature-based antivirus,https://github.com/bigbadcyborg/reverse-shell,['shellcode'],1,2024-10-15T05:45:39+0000,1210,0,C,0,[]
thanawee321/CVE-2024-38063,Vulnerability CVE-2024-38063,https://github.com/thanawee321/CVE-2024-38063,['cve-2 OR cve_2'],1,2024-10-15T03:24:32+0000,3,0,Python,0,['CVE-2024-38063']
vpxuser/VMware-ESXI-OpenSLP-Exploit,CVE-2019-5544和CVE-2020-3992漏洞利用脚本,https://github.com/vpxuser/VMware-ESXI-OpenSLP-Exploit,['exploit'],1,2024-10-15T04:08:52+0000,3,0,,0,"['CVE-2019-5544', 'CVE-2020-3992']"
idkwastaken/CVE-2023-38831,None,https://github.com/idkwastaken/CVE-2023-38831,['cve-2 OR cve_2'],1,2024-10-15T06:30:41+0000,5,0,C,0,['CVE-2023-38831']
idkwastaken/GOM-Player-2.3.90.5360---Remote-Code-Execution-RCE-,None,https://github.com/idkwastaken/GOM-Player-2.3.90.5360---Remote-Code-Execution-RCE-,"['rce', 'remote code execution']",2,2024-10-15T06:41:15+0000,5,0,Python,0,[]
idkwastaken/CVE-2023-32560,None,https://github.com/idkwastaken/CVE-2023-32560,['cve-2 OR cve_2'],1,2024-10-15T06:50:51+0000,4,0,Python,0,['CVE-2023-32560']
net-rock/command_injection_prompts_for_llm_attack,A collection of command injection prompts for LLM penetration testing.,https://github.com/net-rock/command_injection_prompts_for_llm_attack,['command injection'],1,2024-10-15T06:56:44+0000,5,0,,0,[]
Ly4j/CVE-2024-37084-Exp,Spring Cloud Data Flow CVE-2024-37084 exp,https://github.com/Ly4j/CVE-2024-37084-Exp,['cve-2 OR cve_2'],1,2024-10-15T07:15:16+0000,9,4,Python,0,['CVE-2024-37084']
aaditagrawal/cybersecurity-exploits,popular cybersec exploits,https://github.com/aaditagrawal/cybersecurity-exploits,['exploit'],1,2024-10-15T07:03:12+0000,0,0,,0,[]
charlesgargasson/SLN2RCE,None,https://github.com/charlesgargasson/SLN2RCE,['rce'],1,2024-10-15T14:27:23+0000,29,0,C++,0,[]
