match,match_weight,repo_url,repo_full_name,repo_id
MS15-061,0.00363636,https://github.com/Datacrass/Windows-Exploits,Datacrass/Windows-Exploits,147531062
MS15-061,0.00361011,https://github.com/QChiLan/win-exploit,QChiLan/win-exploit,198334925
MS15-061,0.00361011,https://github.com/valentinoJones/Windows-Kernel-Exploits,valentinoJones/Windows-Kernel-Exploits,181759333
MS15-061,0.00359712,https://github.com/xfinest/windows-kernel-exploits,xfinest/windows-kernel-exploits,237788864
MS15-061,0.00359712,https://github.com/yiyebuhuijia/windows-kernel-exploits,yiyebuhuijia/windows-kernel-exploits,230777738
MS15-061,0.00359712,https://github.com/yige666/windows-kernel-exploits,yige666/windows-kernel-exploits,221876968
MS15-061,0.00359712,https://github.com/Micr067/windows-kernel-exploits,Micr067/windows-kernel-exploits,217222743
MS15-061,0.00357143,https://github.com/nicolas-gagnon/windows-kernel-exploits,nicolas-gagnon/windows-kernel-exploits,261344535
MS15-061,0.00355872,https://github.com/safesword/WindowsExp,safesword/WindowsExp,344073419
MS15-061,0.00353357,https://github.com/password520/windows-kernel-exploits,password520/windows-kernel-exploits,477353972
MS15-061,0.00353357,https://github.com/paramint/windows-kernel-exploits,paramint/windows-kernel-exploits,402480370
MS15-061,0.00353357,https://github.com/asr511/windows-kernel-exploits,asr511/windows-kernel-exploits,400130573
MS15-061,0.00353357,https://github.com/mishmashclone/SecWiki-windows-kernel-exploits,mishmashclone/SecWiki-windows-kernel-exploits,225470403
MS15-061,0.00353357,https://github.com/SecWiki/windows-kernel-exploits,SecWiki/windows-kernel-exploits,89315980
MS15-061,0.00323625,https://github.com/lassalleloan/digital-storytelling,lassalleloan/digital-storytelling,109948228
MS15-061,0.00323625,https://github.com/4thel00z/ExploitDB-Downloader,4thel00z/ExploitDB-Downloader,97280758
MS15-061,0.00322581,https://github.com/0x802/Rrhododendron,0x802/Rrhododendron,223783259
MS15-061,0.00322581,https://github.com/rony-das/searchsploit_php,rony-das/searchsploit_php,90531328
MS15-061,0.00320513,https://github.com/GamehunterKaan/AutoPWN-Suite,GamehunterKaan/AutoPWN-Suite,491539517
MS15-061,0.00319489,https://github.com/dillonalynch/exploit-database,dillonalynch/exploit-database,222334422
MS15-061,0.00280899,https://github.com/wukong-bin/PeiQi-0day,wukong-bin/PeiQi-0day,465142654
MS15-061,0.00274725,https://github.com/helloexp/0day,helloexp/0day,478826386
MS15-061,0.00274725,https://github.com/takeboy/https-github.com-Lucifer1993-0day,takeboy/https-github.com-Lucifer1993-0day,476586810
MS15-061,0.00274725,https://github.com/helloexp/0day,helloexp/0day,106411071
MS15-061,0.00262467,https://github.com/mikaelkall/HackingAllTheThings,mikaelkall/HackingAllTheThings,150547417
MS15-061,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
MS15-061,0.00147493,https://github.com/nicholas-long/github-exploit-code-repository-index,nicholas-long/github-exploit-code-repository-index,457144632
MS15-061,0.00120627,https://github.com/Exploit-install/ExploitOnCLI,Exploit-install/ExploitOnCLI,95370946
MS15-061,0.00120627,https://github.com/r00tmars/ExploitOnCLI,r00tmars/ExploitOnCLI,94150479
MS15-061,0.00105263,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
MS15-061,0.00068729,https://github.com/linpengstc/exploit-tool,linpengstc/exploit-tool,40942476
MS15-061,0.00059453,https://github.com/francolmenar-projects/PoC_Snort_Windows10,francolmenar-projects/PoC_Snort_Windows10,320782168
MS15-061,0.00027601,https://github.com/7Ragnarok7/Windows-Exploit-Suggester-2,7Ragnarok7/Windows-Exploit-Suggester-2,327574487
MS15-061,0.00027034,https://github.com/IAmAnubhavSaini/wes.py3,IAmAnubhavSaini/wes.py3,416837367
MS15-061,0.00026413,https://github.com/hahwul/mad-metasploit,hahwul/mad-metasploit,102696209
MS15-061,0.00022416,https://github.com/RakhithJK/rapid7-metasploit-framework,RakhithJK/rapid7-metasploit-framework,262228153
MS15-061,0.00022361,https://github.com/Dev-Jayzo/Metasploit-Framework,Dev-Jayzo/Metasploit-Framework,267137927
MS15-061,0.00022306,https://github.com/rhevo/https-github.com-rhevo-metasploit-framework,rhevo/https-github.com-rhevo-metasploit-framework,272115889
MS15-061,0.00022158,https://github.com/lbh3110/Metasploit,lbh3110/Metasploit,297422060
MS15-061,0.00022085,https://github.com/texasconnection88/METASploit,texasconnection88/METASploit,291259333
MS15-061,0.00022041,https://github.com/CyberTKR/Metasploit-Framework,CyberTKR/Metasploit-Framework,296959076
MS15-061,0.00021954,https://github.com/vivekpal25/metasploit,vivekpal25/metasploit,308791898
MS15-061,0.00021891,https://github.com/numbnet/metasploit-framework,numbnet/metasploit-framework,314638758
MS15-061,0.00021877,https://github.com/trixiemixie83/metasploit-frameworkk,trixiemixie83/metasploit-frameworkk,318452449
MS15-061,0.00021810,https://github.com/fight165/Metasploit-framework,fight165/Metasploit-framework,366490053
MS15-061,0.00021786,https://github.com/darkmind9056/DarkMind9056-Metasploit-Framework,darkmind9056/DarkMind9056-Metasploit-Framework,330395499
MS15-061,0.00021739,https://github.com/rieF4/metasploit-framework,rieF4/metasploit-framework,340208573
MS15-061,0.00021725,https://github.com/The-Cracker-Technology/metasploit-framework,The-Cracker-Technology/metasploit-framework,344565409
MS15-061,0.00021725,https://github.com/isums/metasploit-alpine,isums/metasploit-alpine,342111623
MS15-061,0.00021716,https://github.com/drizzt-do-urden-da-drow/Metasploit,drizzt-do-urden-da-drow/Metasploit,344891375
MS15-061,0.00021701,https://github.com/kartikrajofficial0773h/metasploit-frameworks,kartikrajofficial0773h/metasploit-frameworks,346991787
MS15-061,0.00021584,https://github.com/Evgenyslavik9/Slavik_metasploiter,Evgenyslavik9/Slavik_metasploiter,361194832
MS15-061,0.00021524,https://github.com/loathsomeguy/metasploit-framework,loathsomeguy/metasploit-framework,372181196
MS15-061,0.00021501,https://github.com/HYPNOTIChippie/metasploit,HYPNOTIChippie/metasploit,374490402
MS15-061,0.00021501,https://github.com/dahedgepeth/metasploit,dahedgepeth/metasploit,373962637
MS15-061,0.00021487,https://github.com/talentsec/metasploit,talentsec/metasploit,370253962
MS15-061,0.00021436,https://github.com/spence-rat/msf5,spence-rat/msf5,490065127
MS15-061,0.00021432,https://github.com/kaanfroin/metasploit-framework,kaanfroin/metasploit-framework,385886011
MS15-061,0.00021345,https://github.com/ru-faraon/metasploit-framework,ru-faraon/metasploit-framework,372254030
MS15-061,0.00021137,https://github.com/adfoster-r7/metasploit-ci-tests,adfoster-r7/metasploit-ci-tests,319744421
MS15-061,0.00020350,https://github.com/adfoster-r7/metasploit-framework-test-actions,adfoster-r7/metasploit-framework-test-actions,465004247
MS15-061,0.00020280,https://github.com/zhangdapeng520/zdpruby_metasploit,zhangdapeng520/zdpruby_metasploit,469605197
MS15-061,0.00020268,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
MS15-061,0.00020206,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
MS15-061,0.00018622,https://github.com/zcmurphy87/Exploit_Window_Markdown,zcmurphy87/Exploit_Window_Markdown,264694165
MS15-061,0.00018083,https://github.com/akabe1/windows_exploit_dowser,akabe1/windows_exploit_dowser,187895283
MS15-061,0.00005811,https://github.com/wereallfeds/exploitdb,wereallfeds/exploitdb,55874497
MS15-061,0.00005616,https://github.com/shewey/exploit-db,shewey/exploit-db,76283094
MS15-061,0.00005610,https://github.com/AJMartel/offsec_exploits,AJMartel/offsec_exploits,75109498
MS15-061,0.00005486,https://github.com/FoxxyOS/exploitdb,FoxxyOS/exploitdb,131738912
MS15-061,0.00005486,https://github.com/ParrotSec/exploitdb,ParrotSec/exploitdb,63003028
MS15-061,0.00005394,https://github.com/yashodhank/exploit-database,yashodhank/exploit-database,104515468
MS15-061,0.00005379,https://github.com/1oid/exploitsearch,1oid/exploitsearch,111814394
MS15-061,0.00005357,https://github.com/R3K1NG/exploit-database,R3K1NG/exploit-database,107473902
MS15-061,0.00005316,https://github.com/Capa-cc/Exploit,Capa-cc/Exploit,114506475
MS15-061,0.00005290,https://github.com/fortify24x7/offensive-security-exploit-database,fortify24x7/offensive-security-exploit-database,117653410
MS15-061,0.00005249,https://github.com/Buzzkillhardball667/exploit-database,Buzzkillhardball667/exploit-database,120898188
MS15-061,0.00005203,https://github.com/Buzzkillhardball667/exploit-database.,Buzzkillhardball667/exploit-database.,124883872
MS15-061,0.00005122,https://github.com/xfinest/exploit-database,xfinest/exploit-database,138446262
MS15-061,0.00005068,https://github.com/kunphiphitb/exploitdb,kunphiphitb/exploitdb,152238433
MS15-061,0.00005041,https://github.com/metoo10987/exploitdb,metoo10987/exploitdb,156733009
MS15-061,0.00005020,https://github.com/TheGableMethod/exploitdb,TheGableMethod/exploitdb,164003708
MS15-061,0.00004878,https://github.com/blackunixteam/exploit-exploitdb,blackunixteam/exploit-exploitdb,223551245
MS15-061,0.00004800,https://github.com/84KaliPleXon3/offensive-security-exploitdb,84KaliPleXon3/offensive-security-exploitdb,282981718
MS15-061,0.00004747,https://github.com/Silentsoul04/exploitdb-1,Silentsoul04/exploitdb-1,336607627
MS15-061,0.00004632,https://github.com/offensive-security/exploitdb,offensive-security/exploitdb,14902556
MS15-061,0.00004103,https://github.com/BaRRaKudaRain/ExploitDB,BaRRaKudaRain/ExploitDB,251006702
MS15-061,0.00004090,https://github.com/BMaChina/cnvd_database,BMaChina/cnvd_database,90101928
MS15-061,0.00002654,https://github.com/spiritofthegael/ExploitDB-Project,spiritofthegael/ExploitDB-Project,228261222
MS15-061,0.00001432,https://github.com/just3019/CNVD-updater,just3019/CNVD-updater,284659876
MS15-061,0.00000572,https://github.com/scmanjarrez/CVEScannerV2DB,scmanjarrez/CVEScannerV2DB,394995609
MS15-061,0.00000469,https://github.com/gmatuz/inthewilddb,gmatuz/inthewilddb,404367677
