full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-10-11T03:36:01+0000,73695,6552,TypeScript,826,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'vulnerability poc']",2,2024-10-11T14:36:30+0000,408600,6509,HTML,825,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-10-11T00:13:45+0000,10799,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-10-11T01:03:24+0000,1251,651,Shell,116,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-10-11T05:40:51+0000,226964,265,Go,58,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-10-11T05:52:17+0000,29046,1,Lua,4,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-10-11T05:48:50+0000,252418,142,Go,20,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-10-11T00:28:39+0000,1998254,5,Jupyter Notebook,1,[]
sule01u/SBSCAN,SBSCAN是一款专注于spring框架的渗透测试工具，可以对指定站点进行springboot未授权扫描/敏感信息扫描以及进行spring框架漏洞扫描与验证的综合利用工具。      [SBSCAN is a penetration testing tool focused on the spring framework that can scan springboot sensitive information/unauthorized for specified sites and scan and v,https://github.com/sule01u/SBSCAN,"['cve poc', 'vulnerability poc']",2,2024-10-11T01:57:11+0000,126,460,Python,48,[]
mrUlrik/Cackle.ConsoleApp,"Provides a basic host to invoke neatly parsed command line arguments with depedency injection, logging support and other baked in features",https://github.com/mrUlrik/Cackle.ConsoleApp,['command injection'],1,2024-10-11T00:26:17+0000,74,0,C#,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-10-11T05:07:53+0000,458046,0,Python,0,[]
Leo4j/Amnesiac,Amnesiac is a post-exploitation framework entirely written in PowerShell and designed to assist with lateral movement within Active Directory environments,https://github.com/Leo4j/Amnesiac,['exploit'],1,2024-10-11T09:25:00+0000,2462,326,PowerShell,55,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-10-11T00:14:55+0000,25810,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-10-11T00:15:07+0000,25810,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-11T00:16:05+0000,87640,0,,0,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-10-11T03:09:59+0000,28058,97,C,16,[]
themaire/sites_cenca,Application web sous Angular et Code.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-10-11T08:27:19+0000,2866,0,TypeScript,0,[]
HarshVaragiya/aws-redteam-kit,A PoC to Simulate Ransomware Attack on AWS Environment ,https://github.com/HarshVaragiya/aws-redteam-kit,['attack poc'],1,2024-10-11T09:06:35+0000,8259,0,Go,0,[]
For-ACGN/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-10-11T10:47:44+0000,2008,6,C,1,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-11T00:47:45+0000,179631,8,Python,2,[]
usman-174/rcea-app,None,https://github.com/usman-174/rcea-app,['rce'],1,2024-10-11T16:49:28+0000,1183,0,JavaScript,0,[]
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-10-11T14:05:01+0000,384,4,Python,0,[]
cve-search/pyvariot,Python module to query the VARIoT IoT vulnerabilities and exploits databases ,https://github.com/cve-search/pyvariot,['exploit'],1,2024-10-11T08:59:45+0000,89,2,Python,0,[]
TCP1P/Mobile-POC-Tester,This repository contains the mobile Proof of Concept (POC) tester for CTF challenges. The POC tester is a web application that allows users to test their POCs against a vulnerable Android application. It supports multiple challenges within a single Android,https://github.com/TCP1P/Mobile-POC-Tester,['vulnerability poc'],1,2024-10-11T02:50:33+0000,4644,10,Python,3,[]
emolionl/TrueRandomNumberGenerator,A True Random Number Generator (TRNG) exploits physical processes to produce numbers that are completely unpredictable.,https://github.com/emolionl/TrueRandomNumberGenerator,['exploit'],1,2024-10-11T09:02:06+0000,42,2,C++,2,[]
PossiblyTom/RyftSploit,None,https://github.com/PossiblyTom/RyftSploit,['sploit'],1,2024-10-11T09:18:31+0000,134,0,Lua,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-10-11T00:48:08+0000,806,1,Jupyter Notebook,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-10-11T05:10:44+0000,1314,2,C#,0,[]
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2024-10-11T05:13:16+0000,900,0,Python,0,[]
guttlefish/python_shellcodeloader,None,https://github.com/guttlefish/python_shellcodeloader,['shellcode'],1,2024-10-11T01:45:12+0000,4381,0,,0,[]
microvorld/CVE-2024,None,https://github.com/microvorld/CVE-2024,['cve-2 OR cve_2'],1,2024-10-11T07:01:33+0000,8,0,,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-10-11T05:57:43+0000,23180,1,C,0,[]
priyanshpatel18/Remote-Code-Execution-Engine,None,https://github.com/priyanshpatel18/Remote-Code-Execution-Engine,['remote code execution'],1,2024-10-11T12:20:00+0000,78393,0,TypeScript,0,[]
Artemisxxx37/cve-2024-0944,None,https://github.com/Artemisxxx37/cve-2024-0944,['cve-2 OR cve_2'],1,2024-10-11T14:48:08+0000,10,1,Python,0,['CVE-2024-0944']
justrealcarl/DevHaxx,DevHaxx is the BEST i-Ready Utility,https://github.com/justrealcarl/DevHaxx,['exploit'],1,2024-10-11T00:39:24+0000,1186,0,,0,[]
seifsalafd/Zorara-Executor,"Lua-Executor-For-Roblox is a powerful script execution tool designed for enhancing gameplay on the Roblox platform. It offers a wide range of features including script execution, debugging capabilities, and compatibility with various Lua scripts.",https://github.com/seifsalafd/Zorara-Executor,['exploit'],1,2024-10-11T05:58:24+0000,166,6,Luau,0,[]
thredeisacoder/CTF-Write-ups,"A collection of CTF write-ups focusing on web exploitation and OSINT challenges. Explore solutions, techniques, and insights from various competitions.",https://github.com/thredeisacoder/CTF-Write-ups,['exploit'],1,2024-10-11T06:36:42+0000,11125,5,PHP,0,[]
WordPressBugBounty/plugins-exploit-scanner,None,https://github.com/WordPressBugBounty/plugins-exploit-scanner,['exploit'],1,2024-10-11T02:59:39+0000,917,0,PHP,0,[]
Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-10-11T05:54:49+0000,288,0,C++,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-11T05:47:09+0000,1049,0,C#,0,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-10-11T05:58:18+0000,345,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-11T05:47:05+0000,318,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-10-11T17:00:12+0000,292,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-10-11T05:53:36+0000,620,0,C++,0,[]
HackerCalico/RAT_Obfuscator,"Amazing Obfuscator; 支持混淆 ShellCode 甚至 EXE; Support obfuscating ShellCode, even EXE.",https://github.com/HackerCalico/RAT_Obfuscator,['shellcode'],1,2024-10-11T01:54:52+0000,434,12,Python,1,[]
wolfcod/shellcode,Simple shellcode written in C,https://github.com/wolfcod/shellcode,['shellcode'],1,2024-10-11T07:03:28+0000,15,0,C,0,[]
Fedeinc135/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Fedeinc135/Roblox-Bunni,['exploit'],1,2024-10-11T05:46:50+0000,190,0,C#,0,[]
zuwz/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/zuwz/Roblox-Carbon,['exploit'],1,2024-10-11T05:46:50+0000,920,0,C++,0,[]
28larsosamj/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/28larsosamj/Roblox-Carbon,['exploit'],1,2024-10-11T05:46:57+0000,920,0,C++,0,[]
Bvcslo/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/Bvcslo/Roblox-Incognito,['exploit'],1,2024-10-11T05:46:59+0000,599,0,HTML,0,[]
LOOTSTAN/Roblox-Horizon,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/LOOTSTAN/Roblox-Horizon,['exploit'],1,2024-10-11T05:46:59+0000,113,3,Lua,0,[]
souracoder/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/souracoder/Lunar-Executor,['exploit'],1,2024-10-11T05:46:59+0000,86,0,Lua,0,[]
bruhstopbruhuhh/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/bruhstopbruhuhh/Roblox-Frostware,['exploit'],1,2024-10-11T05:47:00+0000,85,0,Lua,0,[]
Tarakumari/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Tarakumari/Celex-Executor,['exploit'],1,2024-10-11T05:47:00+0000,86,0,Lua,0,[]
DuyBui1811/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/DuyBui1811/Lunar-Executor,['exploit'],1,2024-10-11T05:47:01+0000,86,8,Lua,0,[]
Izakrome/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/Izakrome/Roblox-Frostware,['exploit'],1,2024-10-11T05:47:02+0000,85,0,Lua,0,[]
fortniggtggu/Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/fortniggtggu/Cryptic-Executor,['exploit'],1,2024-10-11T05:47:03+0000,86,8,Lua,0,[]
28larsosamj/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/28larsosamj/KRNL-Executor,['exploit'],1,2024-10-11T05:47:04+0000,12,0,JavaScript,0,[]
portol21/Scriptware,"Scriptware Executor is a premium Roblox tool for Windows and macOS, renowned for its ability to execute Lua scripts efficiently, offering robust features for advanced game modifications and seamless gameplay enhancements.",https://github.com/portol21/Scriptware,['exploit'],1,2024-10-11T05:47:04+0000,2167,0,TypeScript,0,[]
ITASHIs/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/ITASHIs/JJsploit,['exploit'],1,2024-10-11T05:47:05+0000,308,16,Lua,0,[]
NguyenMG/Roblox-Synapse,"Roblox Synapse Executor is a top-tier script execution tool for Roblox, valued for its advanced features and stability, enabling seamless Lua scripting for game modifications and customization.",https://github.com/NguyenMG/Roblox-Synapse,['exploit'],1,2024-10-11T05:47:06+0000,469,4,Luau,0,[]
souracoder/Roblox-Vega,"VegaX is a powerful Windows PC executor for Roblox, designed to run Lua scripts efficiently, enabling users to unlock advanced game modifications and enhance their overall gameplay experience.",https://github.com/souracoder/Roblox-Vega,['exploit'],1,2024-10-11T05:47:11+0000,438,12,Luau,0,[]
Cyb3rV1c/Phantom,"XOR-encrypted shellcode injector for memory-based execution in remote processes, with integrated anti-analysis techniques.",https://github.com/Cyb3rV1c/Phantom,['shellcode'],1,2024-10-11T16:02:34+0000,66,1,C++,1,[]
BlackGokussj2/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/BlackGokussj2/Roblox-Nihon,['exploit'],1,2024-10-11T05:47:13+0000,749,0,C++,0,[]
azoresn/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/azoresn/Roblox-Nihon,['exploit'],1,2024-10-11T05:47:16+0000,749,0,C++,0,[]
5ka0/Roblox-Bunni,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/5ka0/Roblox-Bunni,['exploit'],1,2024-10-11T05:47:16+0000,190,0,C#,0,[]
Bignoob344/Roblox-Carbon,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/Bignoob344/Roblox-Carbon,['exploit'],1,2024-10-11T05:47:16+0000,920,0,C++,0,[]
100xDevelopers/RCE,None,https://github.com/100xDevelopers/RCE,['rce'],1,2024-10-11T06:53:03+0000,23,0,TypeScript,0,[]
ExampleST/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/ExampleST/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-10-11T05:58:34+0000,83,0,C#,0,[]
vzxyyyyz/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/vzxyyyyz/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-10-11T05:47:12+0000,9598,0,C,0,[]
vzxyyyyz/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/vzxyyyyz/FiveM-External-Cheat,['exploit'],1,2024-10-11T05:56:45+0000,4353,0,C++,0,[]
amogbeyiteren/0day,None,https://github.com/amogbeyiteren/0day,['0day'],1,2024-10-11T15:13:00+0000,3305,0,JavaScript,0,[]
Cyb3rV1c/SilentLoad,A reflective loader and DLL payload for injecting XOR-encrypted shellcode into memory,https://github.com/Cyb3rV1c/SilentLoad,['shellcode'],1,2024-10-11T16:03:01+0000,54,0,C++,1,[]
Chedrian07/CVE-2023-45866-POC,None,https://github.com/Chedrian07/CVE-2023-45866-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-10-11T05:34:25+0000,220,0,Python,0,['CVE-2023-45866']
rvizx/CVE-2024-42640,Unauthenticated Remote Code Execution via Angular-Base64-Upload Library ,https://github.com/rvizx/CVE-2024-42640,"['cve-2 OR cve_2', 'remote code execution']",2,2024-10-11T16:31:01+0000,5,1,Python,0,['CVE-2024-42640']
aivtic/Cybersecurity-Ethical-Hacking-Internship-Labs,"This repository contains all labs for the Phase 2 Cybersecurity and Ethical Hacking Internship. Labs cover ethical hacking, penetration testing, vulnerability scanning, social engineering, post-exploitation techniques, forensics, and more. Each course has ",https://github.com/aivtic/Cybersecurity-Ethical-Hacking-Internship-Labs,['exploit'],1,2024-10-11T05:56:40+0000,124,0,,0,[]
gregmeszaros/super-vulnerable-nodejs-app,"DO NOT USE IN PROD! This APP is to demonstrate some vulnerabilities, outdated libraries and remote code execution",https://github.com/gregmeszaros/super-vulnerable-nodejs-app,['remote code execution'],1,2024-10-11T16:35:25+0000,19,0,JavaScript,0,[]
aviyall/windows-backdoor,A Python Based Windows Backdoor for targets hosted on public network,https://github.com/aviyall/windows-backdoor,['exploit'],1,2024-10-11T03:07:51+0000,10,2,Python,0,[]
EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Common Ground World game. Includes crypto integration and API support. Features cheats to maximize profits and improve gameplay efficiency.,https://github.com/EduConnect273/Common-Ground-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-10-11T05:53:29+0000,174,0,C#,0,[]
ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chainmonsters game. Features include crypto token integration and API support. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Chainmonsters-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-11T05:55:13+0000,518,0,C#,0,[]
ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Brilliant Crypto game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/ArtFusion32/Brilliant-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-11T05:54:42+0000,520,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-11T05:55:16+0000,518,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-11T05:57:41+0000,522,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-11T05:55:48+0000,182,0,C#,0,[]
EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Chibi Clash game. Features include crypto token integration and API support. Designed with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/EduConnect273/Chibi-Clash-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-11T05:54:39+0000,179,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2024-10-11T05:54:33+0000,290,0,C#,0,[]
CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that automates farming and clicker activities in Tomarket game. Features include crypto integration, Telegram support, and API tools. Equipped with cheats and hacks to maximize profits and enhance gameplay efficiency.",https://github.com/CryptoThink54/Tomarket-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-10-11T05:53:35+0000,694,0,Shell,0,[]
