full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
panntod/Go-Mysql,"In this repo, learn Golang programming using MySQL database. learn how to connect to MySQL, send SQL commands to MySQL and handle SQL Injection issues.",https://github.com/panntod/Go-Mysql,['command injection'],1,2023-12-14T01:27:02+0000,9,0,Go,0,[]
Rajhackers/Payload-helper,"Hello hackers, this is my repository, very beneficial. It contains an Android payload in the Metasploit framework, made using easy tricks so that you can use this payload in an easy way. Thanks.  Requirments  1. Metaspolit-framwork install 2. Git install ",https://github.com/Rajhackers/Payload-helper,['metasploit module OR payload'],1,2023-12-14T00:25:17+0000,8,1,Shell,0,[]
MY7H404/CVE-2014-6271-Shellshock,"The Shellshock Exploit is a tool designed to efficiently exploit the Shellshock vulnerability (CVE-2014-6271) in susceptible CGI servers, enabling a precise takeover of the target server. Shellshock is a critical security vulnerability that affects the Bas",https://github.com/MY7H404/CVE-2014-6271-Shellshock,"['cve-2 OR cve_2', 'exploit']",2,2023-12-14T10:27:58+0000,64,1,Python,0,['CVE-2014-6271']
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2023-12-14T01:02:42+0000,946,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-14T04:07:47+0000,77274,0,Python,0,[]
H454NSec/CVE-2023-42793,JetBrains TeamCity Authentication Bypass CVE-2023-42793 Exploit,https://github.com/H454NSec/CVE-2023-42793,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-12-14T06:07:44+0000,15,15,Python,4,['CVE-2023-42793']
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-12-14T02:05:20+0000,7135,2,Java,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-12-14T00:10:40+0000,5303,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-14T12:30:30+0000,269131,5720,HTML,725,[]
Danfoa/MorphoSymm,Tools for exploiting Discrete Morphological Symmetries (DMS) in rigid body dynamics using Equivariant Neural Networks,https://github.com/Danfoa/MorphoSymm,['exploit'],1,2023-12-14T12:30:31+0000,842002,25,Python,2,[]
HighDimensionalEconLab/symmetry_dynamic_programming,"Source for ""Exploiting Symmetry in High-Dimensional Dynamic Programming""",https://github.com/HighDimensionalEconLab/symmetry_dynamic_programming,['exploit'],1,2023-12-14T04:35:50+0000,1252,12,Jupyter Notebook,3,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-14T04:12:57+0000,61305,5681,TypeScript,770,[]
icyguider/Shhhloader,Syscall Shellcode Loader (Work in Progress),https://github.com/icyguider/Shhhloader,['shellcode'],1,2023-12-14T11:39:15+0000,1183,893,Python,167,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-14T04:19:33+0000,3070,176,Python,15,[]
Mr-7Mind/MiniShell,Shell Bypass free _ Backdoor Free,https://github.com/Mr-7Mind/MiniShell,['shellcode'],1,2023-12-14T04:12:04+0000,1540,33,PHP,8,[]
RoseSecurity/Anti-Virus-Evading-Payloads,"During the exploitation phase of a pen test or ethical hacking engagement, you will ultimately need to try to cause code to run on target system computers. Whether accomplished by phishing emails, delivering a payload through an exploit, or social engineer",https://github.com/RoseSecurity/Anti-Virus-Evading-Payloads,['exploit'],1,2023-12-14T15:43:22+0000,82,645,,79,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-14T01:15:25+0000,2535,238,HTML,18,[]
zcgonvh/EfsPotato,Exploit for EfsPotato(MS-EFSR EfsRpcOpenFileRaw with SeImpersonatePrivilege local privalege escalation vulnerability).,https://github.com/zcgonvh/EfsPotato,['exploit'],1,2023-12-14T14:30:15+0000,92,626,C#,118,[]
IOxCyber/CyberEssentials,"Burp_Suite, Cloud-Security, Linux Editors, Metasploit, OWSAP Top 10, Securuty_Frameworks, Vulnerability Info",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2023-12-14T11:04:41+0000,329,1,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-14T04:03:14+0000,434492,762,Python,185,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-12-14T08:42:06+0000,186,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-14T04:07:32+0000,1169863,90,,33,[]
sweisss/CS370-Intro_to_Security,"Repository for the class CS 370 - Intro to Security at Oregon State University - Ecampus, Fall 2023.  Includes concepts such as encryption, Bloom Filters, one-time passwords, and vulnerability exploitation/defense. ",https://github.com/sweisss/CS370-Intro_to_Security,['exploit'],1,2023-12-14T01:08:01+0000,41197,0,Python,0,[]
Ne0nd0g/merlin-agent,Post-exploitation agent for Merlin,https://github.com/Ne0nd0g/merlin-agent,['exploit'],1,2023-12-14T13:35:24+0000,564,147,Go,51,[]
Joscelinrocha/resouRces,Here you can find a list of resources that have and continue helping me in my process of learning/ teaching R.,https://github.com/Joscelinrocha/resouRces,['rce'],1,2023-12-14T04:54:50+0000,4259,186,HTML,35,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-14T00:47:29+0000,55046,70,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-14T00:32:29+0000,367529,5566,,1082,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-14T01:44:28+0000,1379,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-14T04:30:14+0000,999173,375,REXX,40,[]
welikechips/shellcode,Simple script to help with shellcode,https://github.com/welikechips/shellcode,['shellcode'],1,2023-12-14T15:17:17+0000,90,0,Python,0,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2023-12-14T05:47:49+0000,320,0,Shell,0,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-12-14T11:02:45+0000,332199,37,C++,92,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking, bug bounties, digital forensics and incident response (DFIR), artificial intelligence security, vulnerability research, exp",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-12-14T16:22:23+0000,95740,15325,Jupyter Notebook,2720,[]
dradis/dradis-metasploit,Metasploit Framework plugin for the Dradis Framework,https://github.com/dradis/dradis-metasploit,['metasploit module OR payload'],1,2023-12-14T12:30:55+0000,85,6,Ruby,3,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-12-14T08:35:48+0000,6933,6100,Python,687,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-12-14T06:47:25+0000,6133,4146,Python,794,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-12-14T00:52:43+0000,12908,6215,Python,812,[]
0xError404/b00x,cyber sec for ksa 2030,https://github.com/0xError404/b00x,"['0day', 'exploit']",2,2023-12-14T10:20:10+0000,6137,0,PHP,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2023-12-14T12:11:15+0000,186,684,Go,40,[]
Ultimator14/pwn-docker,Setup for binary exploitation in docker using pwntools,https://github.com/Ultimator14/pwn-docker,['exploit'],1,2023-12-14T14:48:00+0000,10,2,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-14T02:18:30+0000,147375,147,Go,39,[]
hackerhijeck/Exploited,None,https://github.com/hackerhijeck/Exploited,['exploit'],1,2023-12-14T08:07:27+0000,776,0,,0,[]
wsummerhill/DictionShellcode,Encode shellcode into dictionary words for evasion,https://github.com/wsummerhill/DictionShellcode,['shellcode'],1,2023-12-14T16:10:30+0000,34,2,Python,1,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-12-14T04:47:38+0000,5710,31,TypeScript,19,[]
payatu/BugBazaar,"Android BugBazaar: Your mobile appsec playground to Explore, Exploit, Excel",https://github.com/payatu/BugBazaar,['exploit'],1,2023-12-14T12:14:00+0000,56073,6,Java,1,[]
Ha0-Y/kernel-exploit-cve,Learn to exploit from CVEs.,https://github.com/Ha0-Y/kernel-exploit-cve,['exploit'],1,2023-12-14T05:27:54+0000,6045,3,C,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-14T00:22:07+0000,368001,2,Jupyter Notebook,1,[]
Lobbyra/darkly,This project is about exploiting a machine from web vulnerabilities,https://github.com/Lobbyra/darkly,['exploit'],1,2023-12-14T10:55:32+0000,1047,1,Python,0,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-12-14T01:13:17+0000,2029,0,Python,0,[]
zhaoyumi/WeaverExploit_All,泛微最近的漏洞利用工具（PS：2023）,https://github.com/zhaoyumi/WeaverExploit_All,['exploit'],1,2023-12-14T09:15:43+0000,1027,359,Go,37,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-12-14T13:10:06+0000,27840,0,,0,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2023-12-14T10:31:10+0000,6873,505,Go,22,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2023-12-14T00:06:34+0000,1460,5,,1,[]
qwqdanchun/Pillager,Pillager是一个适用于后渗透期间的信息收集工具,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2023-12-14T12:42:12+0000,170,431,C#,49,[]
0xFNDH/MERSA,Configuration vulnerability PoC for bypassing point-to-point network restrictions and network security controls,https://github.com/0xFNDH/MERSA,['vulnerability poc'],1,2023-12-14T02:21:01+0000,69,1,Python,0,[]
Lelezinski/buffer-overflow-demo,OSES 2022-23 Group Project: Buffer Overflow Exploit (Priviledge Escalation),https://github.com/Lelezinski/buffer-overflow-demo,['exploit'],1,2023-12-14T15:33:03+0000,220,1,C,0,[]
Sidhsksjsjsh/Fe-Vortex-admin-V2,Exploit Client Administration System,https://github.com/Sidhsksjsjsh/Fe-Vortex-admin-V2,['exploit'],1,2023-12-14T02:02:34+0000,3758,2,Lua,0,[]
winters0x64/WebSec,Notes and tasks related to web security and  exploitation,https://github.com/winters0x64/WebSec,['exploit'],1,2023-12-14T12:52:12+0000,436,2,PHP,0,[]
0xless/clickjackpocgen,Simple PoC generator for clickjacking vulnerabilities,https://github.com/0xless/clickjackpocgen,['vulnerability poc'],1,2023-12-14T16:45:30+0000,58,18,HTML,5,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-14T02:19:31+0000,162929,74,Go,12,[]
Evangelospro/pwnenv,A simple script(pwnsetup) and Dockerfile to set up a development environment for binary exploitation and capture the flag challenges.,https://github.com/Evangelospro/pwnenv,['exploit'],1,2023-12-14T15:57:56+0000,27,2,Python,0,[]
