full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-05-07T04:54:52+0000,2192,0,C#,0,[]
CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-07T04:55:53+0000,2052,0,C#,0,[]
CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-07T04:57:18+0000,736,0,C++,0,[]
CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-05-07T04:53:50+0000,680,1,C++,0,[]
CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-05-07T04:51:50+0000,651,0,C++,0,[]
Mahboob-A/code-manager,A Service of Algocode - A leetcode like project to handle all the code submission and consume result from Remote Code Execution Engine Service,https://github.com/Mahboob-A/code-manager,['remote code execution'],1,2024-05-07T04:12:53+0000,55,0,Python,0,[]
yamsbot/exploitation_ctfs,None,https://github.com/yamsbot/exploitation_ctfs,['exploit'],1,2024-05-07T01:33:44+0000,36,0,Python,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-05-07T04:54:23+0000,59,0,C#,0,[]
webmaster-exit-1/ai_apiendpoint_exploiter,Basically. I got the idea from watching a youtube video about Morris 2. The AI Virus. And started programming this from the descriptions the narrator  was explaining on how Morrris 2 worked.,https://github.com/webmaster-exit-1/ai_apiendpoint_exploiter,['exploit'],1,2024-05-07T04:50:31+0000,18,0,Python,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-km,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-km,['exploit'],1,2024-05-07T00:09:34+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-km,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-km,['exploit'],1,2024-05-07T00:10:08+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-km,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-km,['exploit'],1,2024-05-07T00:10:41+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-km,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-km,['exploit'],1,2024-05-07T00:11:21+0000,2,1,,0,[]
sauga77kjk/RobloxExploitRepository,Roblox Scripts/Exploits,https://github.com/sauga77kjk/RobloxExploitRepository,['exploit'],1,2024-05-07T00:45:47+0000,21531,0,,0,[]
thesnehilkumar/tcs-metasploitable2,None,https://github.com/thesnehilkumar/tcs-metasploitable2,['metasploit module OR payload'],1,2024-05-07T02:51:07+0000,10,0,Shell,0,[]
mayur-3112/metasploit,get this while creating payload,https://github.com/mayur-3112/metasploit,['metasploit module OR payload'],1,2024-05-07T02:38:53+0000,2,0,,0,[]
hadrian3689/gerapy_0.97_rce,None,https://github.com/hadrian3689/gerapy_0.97_rce,['rce'],1,2024-05-07T02:47:13+0000,1,0,Python,0,[]
0x801453/SpringbootGuiExploit,Springboot Gui漏洞利用工具测试版,https://github.com/0x801453/SpringbootGuiExploit,['exploit'],1,2024-05-07T04:58:44+0000,1467,1,Java,0,[]
lucasballr/exploitables,This is repo of CVE explanations alongside their respecitve explanations.,https://github.com/lucasballr/exploitables,['exploit'],1,2024-05-07T03:59:44+0000,20019,0,Vim Script,0,[]
rvizx/CVE-2023-26035,Unauthenticated RCE in ZoneMinder Snapshots - Poc Exploit,https://github.com/rvizx/CVE-2023-26035,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2024-05-07T03:32:04+0000,5,16,Python,2,['CVE-2023-26035']
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-07T04:31:54+0000,3419227,441,REXX,42,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-07T00:12:33+0000,99626,0,,0,[]
LDrakura/ShellCodeLoader,ShellCode Loader for MSF and Cobalt Strike,https://github.com/LDrakura/ShellCodeLoader,['shellcode'],1,2024-05-07T03:29:13+0000,153,52,C++,17,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-07T00:34:24+0000,437673,5981,,1116,[]
LDrakura/DLLhijack-ShellcodeLoader,DLLhijack winmm.dll,https://github.com/LDrakura/DLLhijack-ShellcodeLoader,['shellcode'],1,2024-05-07T03:31:57+0000,2448,106,C++,19,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-07T04:04:31+0000,1562978,108,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-07T04:03:44+0000,480483,828,Python,188,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2024-05-07T02:41:15+0000,718,0,HTML,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-07T01:16:16+0000,3044,282,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-07T04:06:10+0000,3367,190,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-07T03:37:22+0000,69432,6047,TypeScript,782,[]
RektifyAI/attack-playbook,"Defines all benign, moderate, and malicious attacks deployed on crypto projects. ",https://github.com/RektifyAI/attack-playbook,['exploit'],1,2024-05-07T04:36:54+0000,1084,3,,7,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-07T02:13:55+0000,312021,6095,HTML,767,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-07T00:50:59+0000,885,625,Shell,113,[]
LDrakura/Remote_ShellcodeLoader,远程shellcode加载&权限维持+小功能,https://github.com/LDrakura/Remote_ShellcodeLoader,['shellcode'],1,2024-05-07T03:28:31+0000,3290,273,C,59,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-07T04:27:33+0000,183838,216,Go,50,[]
LDrakura/CVE-Monitor,GitHubApi CVE Poc监控工具,https://github.com/LDrakura/CVE-Monitor,['cve poc'],1,2024-05-07T03:01:33+0000,1269,11,Python,1,[]
xchg2pwn/BinaryExploitation,Exploits for some linux binaries :),https://github.com/xchg2pwn/BinaryExploitation,['exploit'],1,2024-05-07T03:31:35+0000,20221,30,Python,5,[]
Daethyra/Cybersecurity-References,A collection of cheat sheets and power commands.,https://github.com/Daethyra/Cybersecurity-References,['command injection'],1,2024-05-07T03:30:34+0000,137999,15,Python,3,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-07T04:48:51+0000,200554,115,Go,14,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-05-07T02:43:01+0000,11215,221,,17,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application. Also includes a C2 for executing custom JavaScript payloads in clients. ,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-05-07T00:19:02+0000,10262,213,JavaScript,23,[]
toasty-dev/Open-Source-Exploits,Simple scripts that can help you learn lua,https://github.com/toasty-dev/Open-Source-Exploits,['exploit'],1,2024-05-07T03:40:57+0000,129,2,,0,[]
entroychang/CodiMD-RCE,This is a exploitation for CodiMD. ,https://github.com/entroychang/CodiMD-RCE,"['exploit', 'rce']",2,2024-05-07T04:21:24+0000,35,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-07T00:22:36+0000,1064504,4,Jupyter Notebook,1,[]
malvuln/RansomLord,"RansomLord is a proof-of-concept Anti-Ransomware exploitation tool that automates the creation of PE files, used to compromise Ransomware pre-encryption.",https://github.com/malvuln/RansomLord,['exploit'],1,2024-05-07T02:39:16+0000,224,120,,15,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-05-07T01:05:53+0000,492,1,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-07T04:07:58+0000,191149,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-07T00:12:15+0000,16544,0,,0,[]
MatthewMArnold/shellcode,None,https://github.com/MatthewMArnold/shellcode,['shellcode'],1,2024-05-07T03:31:58+0000,0,0,Assembly,0,[]
