full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ErnestoCubo/autoexploit,"Trabajo de fin de grado, esta tool permite al usuario realizar una pequeña auditoria a la hora de escalar privilegios en windows, la herramienta cuenta con un módulo automático, uno manual, y un módulo de búsqueda para encontrar exploits",https://github.com/ErnestoCubo/autoexploit,['exploit'],1,2021-11-24T11:51:01+0000,32,1,PowerShell,0,[]
Harleythetech/Exploit-6.72,PS4 Jailbreak by Karo and Re Designed by Me For Firmware 672,https://github.com/Harleythetech/Exploit-6.72,['exploit'],1,2021-11-24T06:16:51+0000,5470,0,HTML,0,[]
Deadpool2000/msf-termux,Install Metasploit on Termux,https://github.com/Deadpool2000/msf-termux,['metasploit module OR payload'],1,2021-11-24T13:01:33+0000,32,2,Shell,0,[]
hktalent/exploit-poc,https://exploit-poc.com,https://github.com/hktalent/exploit-poc,['exploit'],1,2021-11-24T04:17:52+0000,1665,2,,1,[]
Hakkuraifu/PS4xploit,PS4 Exploit list,https://github.com/Hakkuraifu/PS4xploit,['exploit'],1,2021-11-24T13:19:38+0000,5192,57,JavaScript,13,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-11-24T00:45:33+0000,52013,25,,14,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2021-11-24T10:11:03+0000,66181,1297,Python,262,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2021-11-24T13:23:27+0000,1501814,3772,PowerShell,1302,[]
Deadpool2000/Paybag,Simple and easy Metasploit payload generator for Linux & Termux,https://github.com/Deadpool2000/Paybag,['metasploit module OR payload'],1,2021-11-24T13:01:13+0000,115,30,Python,7,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2021-11-24T02:30:44+0000,3886,2154,Python,617,[]
Maxul/Awesome-SGX-Open-Source,Open Source Projects that helps exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2021-11-24T02:07:45+0000,149,100,,17,[]
Iletee/struts2-rce,Exploitable target to CVE-2017-5638,https://github.com/Iletee/struts2-rce,"['exploit', 'rce']",2,2021-11-24T11:30:26+0000,17906,8,Java,154,['CVE-2017-5638']
iilegacyyii/PoC-CVE-2021-41773,None,https://github.com/iilegacyyii/PoC-CVE-2021-41773,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2021-11-24T12:57:46+0000,25,35,Python,32,['CVE-2021-41773']
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-11-24T00:16:49+0000,189746,255,Ruby,78,[]
firmianay/CTF-All-In-One,CTF竞赛权威指南,https://github.com/firmianay/CTF-All-In-One,['exploit'],1,2021-11-24T02:55:33+0000,48597,2770,C,556,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2021-11-24T11:40:04+0000,73650,10359,Jupyter Notebook,1784,[]
DhavalKapil/heap-exploitation,This book on heap exploitation is a guide to understanding the internals of glibc's heap and various attacks possible on the heap structure. ,https://github.com/DhavalKapil/heap-exploitation,['exploit'],1,2021-11-24T01:10:25+0000,357,1099,C,119,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2021-11-24T01:32:40+0000,2864,84,Go,7,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-11-24T00:06:24+0000,1534767,1529,Python,524,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2021-11-24T05:08:26+0000,298176,6640,C,1825,[]
firmianay/IoT-vulhub,IoT 固件漏洞复现环境,https://github.com/firmianay/IoT-vulhub,['exploit'],1,2021-11-24T03:05:19+0000,433069,576,Python,77,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-11-24T00:05:36+0000,426022,35,,19,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2021-11-24T14:27:00+0000,6532,103,Python,37,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2021-11-24T00:50:46+0000,86,0,PHP,0,[]
Wans1e/PY-NET,PY-NET is a cross-platform C&C server hosting program requiring zero third-party dependencies. Supporting both AES & TLS encrypted connections over TCP.,https://github.com/Wans1e/PY-NET,['rce'],1,2021-11-24T12:36:21+0000,9,3,Python,1,[]
glixzzy/blooket-hack,Multiple game utilities to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2021-11-24T05:50:05+0000,425,144,JavaScript,369,[]
Symbux/Turbo,"Turbo is a powerful command engine using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2021-11-24T08:35:18+0000,533,0,TypeScript,0,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2021-11-24T11:25:35+0000,32887,1,Shell,3,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2021-11-24T11:27:07+0000,6688,5,Python,2,[]
I2rys/ODiscord,Collection of Discord hacking tools/fun stuff/exploits that is completely made using NodeJS.,https://github.com/I2rys/ODiscord,['exploit'],1,2021-11-24T01:14:03+0000,327,33,JavaScript,13,[]
zcgonvh/EfsPotato,Exploit for EfsPotato(MS-EFSR EfsRpcOpenFileRaw with SeImpersonatePrivilege local privalege escalation vulnerability).,https://github.com/zcgonvh/EfsPotato,['exploit'],1,2021-11-24T11:36:21+0000,84,375,C#,68,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-11-24T01:07:16+0000,7596,2,Python,0,[]
ReJimp/Kernel_Exploit,HEVD,https://github.com/ReJimp/Kernel_Exploit,['exploit'],1,2021-11-24T13:43:46+0000,678,2,C,0,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2021-11-24T05:46:15+0000,204671,0,JavaScript,0,[]
DTMExploits/DTMExploits.github.io,PS-Phwoar! Alpha Version Exploit Host Menu for 5.05 FW with GoldHEN v1.1 Coded by SiSTRo / Port by Joonie86,https://github.com/DTMExploits/DTMExploits.github.io,['exploit'],1,2021-11-24T08:06:55+0000,22804,0,HTML,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2021-11-24T04:01:45+0000,73998,237,Python,74,[]
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. By adding just a few lines of code anywhere you touch data, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common securit",https://github.com/lunasec-io/lunasec,['rce'],1,2021-11-24T01:06:26+0000,144474,60,TypeScript,4,[]
giovannyortegon/SocketsShellcodePortingAndCoding,Reverse Engineering Exploit and Tool coding for Security Professionals by James C. Foster with Mike Price,https://github.com/giovannyortegon/SocketsShellcodePortingAndCoding,"['exploit', 'shellcode']",2,2021-11-24T05:25:27+0000,51,0,C,0,[]
StardustDL/modulight,"Modulight is a light modular framework aimed to be low intrusive based on dependency injection for .NET, ASP.NET, Blazor, and command-line.",https://github.com/StardustDL/modulight,['command injection'],1,2021-11-24T08:08:12+0000,2704,4,C#,0,[]
nguyenvukhang/hcanoe2,exploiting Google Sheets API,https://github.com/nguyenvukhang/hcanoe2,['exploit'],1,2021-11-24T14:09:32+0000,0,0,TypeScript,0,[]
