full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
emo-cat/shiro-exploit,apache-shiro-exploit,https://github.com/emo-cat/shiro-exploit,['exploit'],1,2023-02-05T11:45:39+0000,53,28,Rust,3,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2023-02-05T16:12:41+0000,476,0,Lua,0,[]
PaulNorman01/Forensia,"Anti Forensics Tool For Red Teamers, Used For Erasing Footprints In The Post Exploitation Phase.",https://github.com/PaulNorman01/Forensia,['exploit'],1,2023-02-05T11:30:05+0000,106,182,C++,22,[]
Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,"Documentation of strategies and methods for the OSCP exam ranging from target enumeration, vulnerability assessment, exploits, to privilege escalation.",https://github.com/Kwangyun/Pen-Test-Guidebook-Cheatsheet-OSCP-Preperation-,['exploit'],1,2023-02-05T04:38:00+0000,188,5,,0,[]
hideckies/exploit-notes,A sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-02-05T16:52:50+0000,853,52,CSS,13,[]
Mannybaklanov/Updated-02.02.2023-Genshin-Impact-Hack-ESP-WOROLD-TELEPORT,None,https://github.com/Mannybaklanov/Updated-02.02.2023-Genshin-Impact-Hack-ESP-WOROLD-TELEPORT,['exploit'],1,2023-02-05T11:06:07+0000,2,425,,0,[]
SubZero0001/BitMax,BitMax Is vsro188 files Anti exploit with such amazing features,https://github.com/SubZero0001/BitMax,['exploit'],1,2023-02-05T14:31:53+0000,13,0,,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2023-02-05T03:39:13+0000,22990,8102,JavaScript,1874,[]
speedstarkiwi/clubdark-source,clubdark or sk8r is one of the most common skidded axon exploits out there...,https://github.com/speedstarkiwi/clubdark-source,['exploit'],1,2023-02-05T00:27:26+0000,6,0,C++,0,[]
nxyoo/nxploit,little exploiter for doors (roblox),https://github.com/nxyoo/nxploit,['exploit'],1,2023-02-05T14:42:19+0000,159,0,C#,0,[]
dumitory-dev/CVE-2020-35391-POC,Tenda N300 Authentication Bypass via Malformed HTTP Request Header,https://github.com/dumitory-dev/CVE-2020-35391-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-02-05T14:40:38+0000,193,0,Python,0,['CVE-2020-35391']
EstebanBiret/SAE-S2.04,Exploitation d'une base de données,https://github.com/EstebanBiret/SAE-S2.04,['exploit'],1,2023-02-05T11:01:51+0000,3540,0,Jupyter Notebook,0,[]
fgrims/longheader_exploit,None,https://github.com/fgrims/longheader_exploit,['exploit'],1,2023-02-05T10:41:38+0000,1,0,Python,0,[]
Barnykebej/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/Barnykebej/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2023-02-05T06:56:05+0000,43,0,,0,[]
0dayegirl/cloning,This repository is for debit/ credit card reading and writing for people wanting to understand the exploitation and vulnerabilities of how it works,https://github.com/0dayegirl/cloning,['exploit'],1,2023-02-05T06:34:46+0000,92885,0,Batchfile,0,[]
Soukapatto/et3nol-RobloxBloxFruitPrivateCheatExploitScript,et3nol RobloxBloxFruitPrivateCheatExploitScript ,https://github.com/Soukapatto/et3nol-RobloxBloxFruitPrivateCheatExploitScript,['exploit'],1,2023-02-05T05:32:45+0000,43,0,,0,[]
Soukapatto/AutoFarm-SonicSpeed-Exploit,AutoFarm SonicSpeed Exploit made by hks0r3ty,https://github.com/Soukapatto/AutoFarm-SonicSpeed-Exploit,['exploit'],1,2023-02-05T05:32:34+0000,43,0,,0,[]
romancewastaken/fucksociety,free exploit based script for neverlose.cc,https://github.com/romancewastaken/fucksociety,['exploit'],1,2023-02-05T05:04:21+0000,10,0,Lua,0,[]
Unknown-19/3ds_exploit_codes,None,https://github.com/Unknown-19/3ds_exploit_codes,['exploit'],1,2023-02-05T02:39:28+0000,0,0,,0,[]
Shell-thon/Android_Sec,Exploiting android with some little scripts,https://github.com/Shell-thon/Android_Sec,['exploit'],1,2023-02-05T03:31:23+0000,2,0,Python,0,[]
renox31/Silent-Excel-Exploit,None,https://github.com/renox31/Silent-Excel-Exploit,['exploit'],1,2023-02-05T00:28:54+0000,1,0,,0,[]
renox31/Silent-PDF-Exploit-FUD,None,https://github.com/renox31/Silent-PDF-Exploit-FUD,['exploit'],1,2023-02-05T00:25:25+0000,1,0,,0,[]
n2x4/Feb2023-CVE-2021-21974-OSINT,Analysis of the ransom demands from Shodan results,https://github.com/n2x4/Feb2023-CVE-2021-21974-OSINT,['cve-2 OR cve_2'],1,2023-02-05T03:54:14+0000,21,0,Python,0,['CVE-2021-21974']
JamzOhJamz/TDToolsGUI,Free account tools to interact with and exploit TacticalDuty.io servers,https://github.com/JamzOhJamz/TDToolsGUI,['exploit'],1,2023-02-05T03:30:49+0000,437,2,JavaScript,0,[]
f0cus77/awesome-iot-security-resource,awesome iot exploit resource,https://github.com/f0cus77/awesome-iot-security-resource,['exploit'],1,2023-02-05T13:46:05+0000,9,2,,0,[]
OnCyberWar/CVE-2022-1388,cURL one-liner to test for CVE-2022-1388 BIG-IP iControl REST RCE,https://github.com/OnCyberWar/CVE-2022-1388,"['cve-2 OR cve_2', 'rce']",2,2023-02-05T03:22:53+0000,7,1,,0,['CVE-2022-1388']
Exploiterarmy/exploiterarmy.github.io,None,https://github.com/Exploiterarmy/exploiterarmy.github.io,['exploit'],1,2023-02-05T13:02:57+0000,16796,1,HTML,0,[]
Scaratek/scaratek.github.io,Pollen Exploit,https://github.com/Scaratek/scaratek.github.io,['exploit'],1,2023-02-05T15:39:50+0000,30,1,Shell,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-02-05T01:45:15+0000,2909,159,HTML,2,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-02-05T04:25:34+0000,353233,572,Python,154,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-02-05T04:05:11+0000,717947,67,,24,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2023-02-05T14:07:37+0000,46,4,Go,6,[]
melnicek/peh,Post exploitation helper,https://github.com/melnicek/peh,['exploit'],1,2023-02-05T10:49:30+0000,5616,36,PowerShell,6,[]
vandavey/DotnetCat,"Remote command shell application written in C#, targeting the .NET 7 runtime.",https://github.com/vandavey/DotnetCat,['rce'],1,2023-02-05T04:05:48+0000,976977,22,C#,2,[]
edoardottt/edoardottt,Hey! I'm edoardottt! 🏴‍☠️👹,https://github.com/edoardottt/edoardottt,['exploit'],1,2023-02-05T10:15:22+0000,54,1,,0,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2023-02-05T01:12:39+0000,388,57,Ruby,4,[]
roledxd/eKoolSploit,nan,https://github.com/roledxd/eKoolSploit,['sploit'],1,2023-02-05T12:27:38+0000,887,2,JavaScript,0,[]
bhassani/EternalBlueC,"EternalBlue suite remade in C/C++ which includes: MS17-010 Exploit, EternalBlue vulnerability detector, DoublePulsar detector and DoublePulsar Shellcode & DLL uploader",https://github.com/bhassani/EternalBlueC,"['exploit', 'shellcode']",2,2023-02-05T02:20:06+0000,2318,423,C,118,['MS17-010']
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-02-05T14:56:22+0000,18379,50,,27,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-02-05T04:33:08+0000,1291013,254,REXX,30,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-02-05T12:25:04+0000,79126,12685,Jupyter Notebook,2175,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2023-02-05T06:44:27+0000,6328,3625,Python,744,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-02-05T15:31:54+0000,13516,5232,Python,731,[]
IamM47Z/ThrottleStop-PoC,PoC for a Vulnerability in ThrottleStop Driver that lets the user read and write in msrs,https://github.com/IamM47Z/ThrottleStop-PoC,['vulnerability poc'],1,2023-02-05T15:05:32+0000,26,1,C++,1,[]
emo-cat/ysoserial-rs,A proof-of-concept tool for generating payloads that exploit unsafe Java object deserialization. ,https://github.com/emo-cat/ysoserial-rs,['exploit'],1,2023-02-05T11:54:23+0000,120,41,Rust,14,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-02-05T05:54:07+0000,141570,3982,HTML,495,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-02-05T04:29:01+0000,56509,50,Go,16,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-02-05T01:02:03+0000,10395,127,,14,[]
bionanoimaging/SeparableFunctions.jl,Calculates multidimensional functions faster by exploiting their separability.,https://github.com/bionanoimaging/SeparableFunctions.jl,['exploit'],1,2023-02-05T16:38:04+0000,233,1,Julia,0,[]
secnate/Exploit-Education-CTFs,Repository of Nathan's solutions to Exploit Education CTFs,https://github.com/secnate/Exploit-Education-CTFs,['exploit'],1,2023-02-05T02:15:27+0000,33,0,Shell,0,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2023-02-05T00:23:56+0000,7432,59,,4,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-02-05T02:03:51+0000,48089,3396,Go,407,[]
uclaacm/lactf-website,"LA CTF hosted by ACM Cyber & Psi Beta Rho! Website for the largest annual cybersecurity competition at UCLA! hether you are tackling your first exploit or have professional experience, there will be challenges just right for you!",https://github.com/uclaacm/lactf-website,['exploit'],1,2023-02-05T08:46:40+0000,14942,6,JavaScript,3,[]
3r3n-J43g3r/roblox-exploits,I will put the exploits that i find for game zombie uprising here,https://github.com/3r3n-J43g3r/roblox-exploits,['exploit'],1,2023-02-05T15:38:44+0000,10700,0,Lua,0,[]
Serups/Fortnite-External,😎 ・Fortnite Cheat External release Driver bypass _ Feature Aimbot + Esp,https://github.com/Serups/Fortnite-External,['exploit'],1,2023-02-05T10:13:26+0000,11711,85,C++,38,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking🔥 and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make hacking easier🌠. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2023-02-05T04:57:32+0000,9533,42,Python,18,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2023-02-05T12:09:38+0000,152,566,Go,33,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2023-02-05T10:56:56+0000,6122,1522,Hack,154,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-02-05T02:02:40+0000,605,366,Shell,79,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2023-02-05T15:00:41+0000,1170086,2,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-02-05T00:11:42+0000,1159,0,,1,[]
behnejad/winbox-exploit,mikrotik winbox exploit in java,https://github.com/behnejad/winbox-exploit,['exploit'],1,2023-02-05T14:40:04+0000,4,0,Java,0,[]
