full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
sbridgens/ProcessHollowing,Process hollowing C# code with shellcode encryptor,https://github.com/sbridgens/ProcessHollowing,['shellcode'],1,2022-01-08T14:27:07+0000,134,1,C#,1,[]
vishal501/Shellcode,None,https://github.com/vishal501/Shellcode,['shellcode'],1,2022-01-08T06:16:58+0000,4900,0,JavaScript,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-01-08T12:36:20+0000,1261,1,Jupyter Notebook,0,[]
NaserHacker/Nvenom,Automatic metasploit payload generation,https://github.com/NaserHacker/Nvenom,['metasploit module OR payload'],1,2022-01-08T17:03:24+0000,0,0,Shell,0,[]
1hAck-0/Unreal-Engine-Hack-Cheat-Source-Code-Sword-With-Sauce,This a small cheat menu for Sword With Sauce (a UE4 game) that I rapped up in a week or so. The reason why I am sharing the project is that it is probably one of the best sources to learn UE game hacking from. The project has many comments.,https://github.com/1hAck-0/Unreal-Engine-Hack-Cheat-Source-Code-Sword-With-Sauce,['exploit'],1,2022-01-08T16:37:13+0000,0,0,,0,[]
MikaelGue/Hyper-V_exploitation,chekc hyperv cpu méoire stockage,https://github.com/MikaelGue/Hyper-V_exploitation,['exploit'],1,2022-01-08T16:09:10+0000,0,0,,0,[]
Dylan23145/exptur,Un exploit para turbo bot ,https://github.com/Dylan23145/exptur,['exploit'],1,2022-01-08T16:25:12+0000,0,1,,0,[]
HackJava/CVE2022,2022年Java应用程序的CVE漏洞,https://github.com/HackJava/CVE2022,['cve-2 OR cve_2'],1,2022-01-08T15:28:03+0000,0,0,,0,[]
buraktyce/XAMPP-Webdav-Exploit,webdav exploit,https://github.com/buraktyce/XAMPP-Webdav-Exploit,['exploit'],1,2022-01-08T13:57:53+0000,0,0,Python,0,[]
ahn9807/Rust-Exploit,"Rust-Exploit (""test codes"") (~2022.1.8)",https://github.com/ahn9807/Rust-Exploit,['exploit'],1,2022-01-08T12:11:19+0000,0,0,Rust,0,[]
volkandindar/agartha,"a burp extension for penetration testing {LFI, RCE, etc}",https://github.com/volkandindar/agartha,['rce'],1,2022-01-08T12:06:59+0000,0,0,Python,0,[]
tufan671/rce,None,https://github.com/tufan671/rce,['rce'],1,2022-01-08T12:02:56+0000,0,0,,0,[]
Davidutuu1/HoodX,This is an paied Exploiting Gui for Hood Modded ,https://github.com/Davidutuu1/HoodX,['exploit'],1,2022-01-08T11:24:42+0000,0,0,,0,[]
bormaxi8080/nmap-scanner,Nmap domain list scanner to find exploited vulnerabilities,https://github.com/bormaxi8080/nmap-scanner,['exploit'],1,2022-01-08T10:37:07+0000,0,0,,0,[]
laoqin1234/juansacco-exploitpack,None,https://github.com/laoqin1234/juansacco-exploitpack,['exploit'],1,2022-01-08T09:34:22+0000,0,0,,0,[]
yggcwhat/CVE-2021-45232,一键批量检测poc,https://github.com/yggcwhat/CVE-2021-45232,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-08T08:27:19+0000,0,1,Python,0,['CVE-2021-45232']
zxg3017/Saliency-CCE,This code implements the proposed method: Saliency-CCE: Exploiting Colour  Contextual Extractor and Saliency-based Skin Lesion Segmentation,https://github.com/zxg3017/Saliency-CCE,['exploit'],1,2022-01-08T08:19:09+0000,0,0,MATLAB,0,[]
fyannz/vanity-exploit,Make custom invite (vanity link) for your Discord server.,https://github.com/fyannz/vanity-exploit,['exploit'],1,2022-01-08T07:38:15+0000,0,0,,0,[]
1nf1n17yk1ng/CVE-2018-16763,None,https://github.com/1nf1n17yk1ng/CVE-2018-16763,['cve-2 OR cve_2'],1,2022-01-08T07:21:38+0000,0,0,Python,0,['CVE-2018-16763']
sic4rio/Buffer-Overflow,Exploit and Fuzzer for OSCP.exe [TryHackMe] Buffer Overflow Prep,https://github.com/sic4rio/Buffer-Overflow,['exploit'],1,2022-01-08T06:43:34+0000,0,0,,0,[]
rodpwn/CVE-2021-43798-mass_scanner,None,https://github.com/rodpwn/CVE-2021-43798-mass_scanner,['cve-2 OR cve_2'],1,2022-01-08T03:01:04+0000,0,0,Python,0,['CVE-2021-43798']
GarnetSunset/metasploit-pro-docker,Docker compose for Metasploit Pro,https://github.com/GarnetSunset/metasploit-pro-docker,['metasploit module OR payload'],1,2022-01-08T01:38:16+0000,0,0,,0,[]
MilanDonhowe/evil-ldap,A simple node JNDI-exploit server to showcase how log4j vulnerability works from the malicious server perspective.  Intended for niche CTF use.,https://github.com/MilanDonhowe/evil-ldap,['exploit'],1,2022-01-08T01:26:33+0000,0,0,JavaScript,0,[]
Jack7988/Silent-JPG-Exploit,None,https://github.com/Jack7988/Silent-JPG-Exploit,['exploit'],1,2022-01-08T00:06:40+0000,7,0,,0,[]
C0ldheim/NetworkExploitation,None,https://github.com/C0ldheim/NetworkExploitation,['exploit'],1,2022-01-08T07:54:45+0000,3,0,Python,0,[]
Keuturhan/AslanNeferlerTurkSploit,oto Metasploit Yukleme (Termux Icin),https://github.com/Keuturhan/AslanNeferlerTurkSploit,"['metasploit module OR payload', 'sploit']",2,2022-01-08T01:28:51+0000,6,0,Python,0,[]
LutziGoz/Log4J_Exploitation-Vulnerabiliy__CVE-2021-44228,None,https://github.com/LutziGoz/Log4J_Exploitation-Vulnerabiliy__CVE-2021-44228,"['cve-2 OR cve_2', 'exploit']",2,2022-01-08T00:27:33+0000,113,1,,0,['CVE-2021-44228']
RoadLuck/exploits-tryhackme,None,https://github.com/RoadLuck/exploits-tryhackme,['exploit'],1,2022-01-08T03:39:44+0000,8,0,Python,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-01-08T01:40:27+0000,673800,26043,Ruby,11874,[]
JonLH22/Web-Exploit-Resources,This is a collection of resources that are focused on Web Exploitation. ,https://github.com/JonLH22/Web-Exploit-Resources,['exploit'],1,2022-01-08T19:40:59+0000,15,0,,0,[]
syed-ali-abbas/tabnabbingExploit,None,https://github.com/syed-ali-abbas/tabnabbingExploit,['exploit'],1,2022-01-08T06:34:30+0000,7,0,HTML,0,[]
OpachevskyEmil/ByteMap-Shellcode-Loader,Encodes and runs shellcode payloads.,https://github.com/OpachevskyEmil/ByteMap-Shellcode-Loader,['shellcode'],1,2022-01-08T14:26:22+0000,32,0,Go,0,[]
spencer-burke/Exploit-Education-Writeups,This is the repository for all of the Exploit Education challenges I complete.,https://github.com/spencer-burke/Exploit-Education-Writeups,['exploit'],1,2022-01-08T06:58:40+0000,32,0,Python,0,[]
Li4n0/revsuit,RevSuit is a flexible and powerful reverse connection platform designed for receiving connection from target host in penetration. ,https://github.com/Li4n0/revsuit,['rce'],1,2022-01-08T05:31:44+0000,9433,197,Go,28,[]
jopraveen/exploit-development,Gonna share my writeups and resources here,https://github.com/jopraveen/exploit-development,['exploit'],1,2022-01-08T16:17:23+0000,3183,10,Python,7,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-01-08T04:00:29+0000,83983,278,Python,83,[]
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. With just a few lines, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common security issues like XSS, SQL Injection, and",https://github.com/lunasec-io/lunasec,['rce'],1,2022-01-08T06:15:14+0000,415570,786,TypeScript,102,[]
epi052/osed-scripts,bespoke tooling for offensive security's Windows Usermode Exploit Dev course (OSED),https://github.com/epi052/osed-scripts,"['exploit', 'shellcode']",2,2022-01-08T20:06:56+0000,758,143,Python,62,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-01-08T00:04:17+0000,439120,42,,21,[]
itrummer/dbbert,DB-BERT is a database tuning tools that exploits natural language text as additional input. It extracts recommendations for database parameter settings from tuning-related text via natural language analysis. It optimizes parameter settings for a given work,https://github.com/itrummer/dbbert,['exploit'],1,2022-01-08T03:11:41+0000,58286,4,HTML,0,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2022-01-08T07:55:12+0000,7375,0,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-01-08T00:46:08+0000,17942,25,,18,[]
BuildAPKs/db.BuildAPKs,BuildAPKs' database for built APKs from open source accounts at https://github.com ,https://github.com/BuildAPKs/db.BuildAPKs,['shellcode'],1,2022-01-08T08:41:33+0000,1395,5,Shell,3,[]
io12/pwninit,pwninit - automate starting binary exploit challenges,https://github.com/io12/pwninit,['exploit'],1,2022-01-08T04:45:04+0000,1207,292,Rust,18,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-08T00:17:18+0000,215814,265,Ruby,78,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-01-08T00:54:55+0000,18224,1808,C++,300,[]
0xdea/exploits,"A handy collection of my public exploits, all in one place.",https://github.com/0xdea/exploits,['exploit'],1,2022-01-08T10:00:01+0000,445,366,C,94,[]
arossi1/photobook,"catalog / index images, expose interface for exploitation",https://github.com/arossi1/photobook,['exploit'],1,2022-01-08T20:36:33+0000,13,0,Python,0,[]
rapid7/metasploitable3,Metasploitable3 is a VM that is built from the ground up with a large amount of security vulnerabilities.,https://github.com/rapid7/metasploitable3,['metasploit module OR payload'],1,2022-01-08T05:57:52+0000,254099,3396,HTML,896,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging features for exploit developers & reverse engineers ☢,https://github.com/hugsy/gef,['exploit'],1,2022-01-08T02:03:21+0000,7291,4232,Python,571,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-01-08T08:39:21+0000,5165,3044,Python,676,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-01-08T05:08:40+0000,237143,6729,C,1845,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-01-08T12:22:38+0000,27204,8647,Python,1477,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2022-01-08T18:12:31+0000,435,183,Python,34,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-01-08T19:35:28+0000,1485147,8,,4,[]
Gudratliishere/HeapOverflow,nan,https://github.com/Gudratliishere/HeapOverflow,['heap overflow'],1,2022-01-08T19:59:01+0000,32875,0,C#,0,[]
alone-skiddie/tmsfi,tmsfi (termux metasploit-framework installer ) is a simple python tool for complete beginners in termux and in linux commands who want to install metasploit in termux very easily .This is actually not a tool but full of linux basic commands for install bas,https://github.com/alone-skiddie/tmsfi,['metasploit module OR payload'],1,2022-01-08T06:09:37+0000,51,2,Python,1,[]
jmpshell/BinEx,Binary Exploitation Labs,https://github.com/jmpshell/BinEx,['exploit'],1,2022-01-08T15:28:06+0000,7702,2,C++,0,[]
tbhaxor/WinAPI-RedBlue,Source codes of Windows API Exploitation for Red and Blue teams from Pentester Academy,https://github.com/tbhaxor/WinAPI-RedBlue,['exploit'],1,2022-01-08T08:22:34+0000,235,45,C++,6,[]
alanlengkoan/SPK-Pestisida-Membahas-Hama,Sistem Pendukung Keputusan Penentuan Pestisida Membasmi Hama Pada Tanaman Kelapa Sawit Dengan Menggunakan Metode SMARTER (Simple Multi Attribute Rating Technique Exploiting Ranks),https://github.com/alanlengkoan/SPK-Pestisida-Membahas-Hama,['exploit'],1,2022-01-08T06:02:38+0000,22098,0,CSS,0,[]
bilginyuksel/remote-code-execution,Fast remote code execution engine for multiple programming languages,https://github.com/bilginyuksel/remote-code-execution,['remote code execution'],1,2022-01-08T17:22:47+0000,825,2,Go,0,[]
tr0uble-mAker/POC-bomber,利用大量高威胁漏洞poc快速获取目标权限,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-01-08T12:28:28+0000,53472,33,Python,8,[]
cocateh/wausyscall,Windows syscall dumper for shellcode or really whatever.,https://github.com/cocateh/wausyscall,['shellcode'],1,2022-01-08T13:22:24+0000,14,3,Rust,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-01-08T03:17:05+0000,453,0,C,0,[]
edupazzz/Hacking-The-Art-of-Exploitation-Book,Codes from Hacking: The Art of Exploitation book. By Jon Erickson.,https://github.com/edupazzz/Hacking-The-Art-of-Exploitation-Book,['exploit'],1,2022-01-08T00:37:27+0000,68,0,C,0,[]
hansmach1ne/MyExploits,Vulnerabilities found along the way,https://github.com/hansmach1ne/MyExploits,['exploit'],1,2022-01-08T09:35:37+0000,35,2,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-01-08T18:10:16+0000,100,5,,0,[]
oSumAtrIX/dinkleberg,Catch users faking their offline status on discord,https://github.com/oSumAtrIX/dinkleberg,['exploit'],1,2022-01-08T07:20:04+0000,518,9,Rust,0,[]
jtalamini/Exploits,None,https://github.com/jtalamini/Exploits,['exploit'],1,2022-01-08T11:22:22+0000,2,0,Python,0,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-01-08T12:24:29+0000,56,1,Python,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-01-08T18:34:06+0000,19357,21,Rust,2,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is designed to skip through iReady lessons/quizzes/time requirements or whatever.,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2022-01-08T00:25:14+0000,552,30,JavaScript,21,[]
RaphaelUebersax/Incrementally_Learning_and_Exploiting_Inverse_Dynamics,"Robotics semester project at LASA, EPFL",https://github.com/RaphaelUebersax/Incrementally_Learning_and_Exploiting_Inverse_Dynamics,['exploit'],1,2022-01-08T17:37:59+0000,26620,0,MATLAB,0,[]
SQLab/CRAXplusplus,CRAX++: S2E-based modular exploit generation system that incorporates various binary exploitation techniques.,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-01-08T04:02:14+0000,10062,29,C++,3,[]
Wra7h/Single-Dose,Generate .NET Process Injection Binaries/Shellcode Loaders,https://github.com/Wra7h/Single-Dose,['shellcode'],1,2022-01-08T09:26:40+0000,226,20,C#,6,[]
I2rys/ODiscord,Collection of Discord hacking tools/fun stuff/exploits that is completely made using NodeJS.,https://github.com/I2rys/ODiscord,['exploit'],1,2022-01-08T01:53:24+0000,365,45,JavaScript,20,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-01-08T01:13:57+0000,19015,2,Python,0,[]
P-DennyGamingYT/PDennSploit,#1 FREE SCRIPT UTILITY,https://github.com/P-DennyGamingYT/PDennSploit,['sploit'],1,2022-01-08T15:58:04+0000,12439,1,,0,[]
ashshelby/MORDOR,"A python based RAT, that you can use to get a shell similar to metasploit.",https://github.com/ashshelby/MORDOR,['metasploit module OR payload'],1,2022-01-08T14:25:20+0000,43088,0,HTML,0,[]
ikeohachidi/ikeoha,"Site where i mostly document my exploits. Built with Nuxt, Tailwind and currently using Forestry CMS",https://github.com/ikeohachidi/ikeoha,['exploit'],1,2022-01-08T11:24:52+0000,306,0,Vue,0,[]
DrixSh/dlink-exploit,dlink leaked by drix.,https://github.com/DrixSh/dlink-exploit,['exploit'],1,2022-01-08T19:51:26+0000,0,1,,0,[]
