full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Official-BlackHat13/CVE-2020-11546,SuperWebMailer RCE,https://github.com/Official-BlackHat13/CVE-2020-11546,"['cve-2 OR cve_2', 'rce']",2,2021-12-27T14:41:11+0000,5,1,Python,0,['CVE-2020-11546']
Xhackers7/genexis-platinum-csrf,This website exploits a broken access control vulnerability in genexis platinum 4410 router to do a csrf attack,https://github.com/Xhackers7/genexis-platinum-csrf,['exploit'],1,2021-12-27T11:23:53+0000,0,0,HTML,0,[]
cungts/VTI-IOCs-CVE-2021-44228,IOCs for CVE-2021-44228,https://github.com/cungts/VTI-IOCs-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-27T09:51:13+0000,0,0,,0,['CVE-2021-44228']
marqueznelju/Exploitation,Basic Exploitation in C,https://github.com/marqueznelju/Exploitation,['exploit'],1,2021-12-27T08:21:48+0000,0,0,,0,[]
Kum4r-Princ3/Metasploit,Pre-Configured Metasploit,https://github.com/Kum4r-Princ3/Metasploit,['metasploit module OR payload'],1,2021-12-27T08:45:11+0000,9,0,Shell,0,[]
Kum4r-Princ3/Portmap.io,Port Forwarded For Metasploit Payload,https://github.com/Kum4r-Princ3/Portmap.io,['metasploit module OR payload'],1,2021-12-27T07:37:33+0000,0,0,Shell,0,[]
scuecs/Log4jRCEServer,目标攻击者的服务,https://github.com/scuecs/Log4jRCEServer,['rce'],1,2021-12-27T07:06:52+0000,0,0,,0,[]
svdwi/CVE-2021-33701-POC-,Remote ABAP Code Injection in SAP IUUC_RECON_RC_COUNT_TABLE_BIG,https://github.com/svdwi/CVE-2021-33701-POC-,"['cve poc', 'cve-2 OR cve_2']",2,2021-12-27T06:43:55+0000,0,0,Python,0,['CVE-2021-33701']
righettod/log4shell-payload-grabber,Tool to try to retrieve the java class used as dropper for the RCE in the context of log4shell vulnerability.,https://github.com/righettod/log4shell-payload-grabber,['rce'],1,2021-12-27T15:33:36+0000,11489,2,Java,0,[]
CERTCC/CVE-2021-44228_scanner,Scanners for Jar files that may be vulnerable to CVE-2021-44228,https://github.com/CERTCC/CVE-2021-44228_scanner,['cve-2 OR cve_2'],1,2021-12-27T15:00:46+0000,415,259,PowerShell,64,['CVE-2021-44228']
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2021-12-27T08:12:32+0000,5961,3020,Python,672,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-12-27T06:46:00+0000,12452,24,,17,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2021-12-27T15:39:55+0000,7010,1,Java,0,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2021-12-27T09:01:03+0000,290383,768,,170,[]
whichbuffer/WindowsExploitDev,Windows Exploit Development Tutorial Series,https://github.com/whichbuffer/WindowsExploitDev,"['exploit', 'shellcode']",2,2021-12-27T10:01:23+0000,46279,10,HTML,2,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2021-12-27T10:41:48+0000,6902,1,JavaScript,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-12-27T00:03:59+0000,437324,40,,20,[]
MaherAzzouzi/LinuxKernelExploitation,Old and new CTFs about Linux kernel exploitation.,https://github.com/MaherAzzouzi/LinuxKernelExploitation,['exploit'],1,2021-12-27T13:43:52+0000,219978,15,Batchfile,3,[]
KingOfBugbounty/KingOfBugBountyTips,"Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for th",https://github.com/KingOfBugbounty/KingOfBugBountyTips,['exploit'],1,2021-12-27T05:24:04+0000,855,2605,,463,[]
houjingyi233/macOS-iOS-system-security,macos/ios exploit writeup,https://github.com/houjingyi233/macOS-iOS-system-security,['exploit'],1,2021-12-27T07:18:30+0000,268,308,,31,[]
MaherAzzouzi/LinuxExploitation,CTFs and solutions for Linux binary exploitation.,https://github.com/MaherAzzouzi/LinuxExploitation,['exploit'],1,2021-12-27T14:01:28+0000,163517,66,Python,18,[]
wyzxxz/jndi_tool,JNDI服务利用工具 RMI/LDAP，支持部分场景回显、内存shell等，fastjson rce命令执行，log4j rce命令执行 漏洞检测辅助工具,https://github.com/wyzxxz/jndi_tool,['rce'],1,2021-12-27T04:50:03+0000,225846,1014,,236,[]
razz0r/CVE-2021-44228-Mass-RCE,CVE-2021-44228 Log4J multithreaded Mass Exploitation tool compatible with URL/IP lists.,https://github.com/razz0r/CVE-2021-44228-Mass-RCE,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2021-12-27T00:11:01+0000,35,2,,0,['CVE-2021-44228']
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2021-12-27T14:59:06+0000,1511338,3872,PowerShell,1348,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2021-12-27T03:21:19+0000,35379,6251,Vue,1328,[]
gushmazuko/metasploit_in_termux,Install Metasploit Framework 6 in Termux,https://github.com/gushmazuko/metasploit_in_termux,['metasploit module OR payload'],1,2021-12-27T11:09:56+0000,16654,556,Shell,146,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-12-27T00:17:00+0000,214272,260,Ruby,78,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2021-12-27T15:15:43+0000,17192,1789,C++,296,[]
Hax4us/Metasploit_termux,None,https://github.com/Hax4us/Metasploit_termux,['metasploit module OR payload'],1,2021-12-27T13:27:51+0000,67,492,Ruby,162,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2021-12-27T11:35:04+0000,70553,10494,Jupyter Notebook,1806,[]
r00t-3xp10it/venom,venom - C2 shellcode generator/compiler/handler,https://github.com/r00t-3xp10it/venom,"['metasploit module OR payload', 'shellcode']",2,2021-12-27T06:36:27+0000,231649,1147,Shell,465,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2021-12-27T05:15:20+0000,3219,86,Go,7,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2021-12-27T15:12:54+0000,6091,113,Python,39,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2021-12-27T00:47:41+0000,94,0,PHP,0,[]
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. With just a few lines, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common security issues like XSS, SQL Injection, and",https://github.com/lunasec-io/lunasec,['rce'],1,2021-12-27T05:30:58+0000,327096,758,TypeScript,104,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2021-12-27T04:02:03+0000,58704,261,Python,79,[]
rwincey/CVE-2021-44228-Log4j-Payloads,None,https://github.com/rwincey/CVE-2021-44228-Log4j-Payloads,['cve-2 OR cve_2'],1,2021-12-27T18:08:08+0000,765,46,,8,['CVE-2021-44228']
0xInfection/LogMePwn,"A fully automated, reliable, super-fast, mass scanning and validation toolkit for the Log4J RCE CVE-2021-44228 vulnerability.",https://github.com/0xInfection/LogMePwn,['rce'],1,2021-12-27T10:18:39+0000,57,182,Go,21,['CVE-2021-44228']
fullhunt/log4j-scan,"A fully automated, accurate, and extensive scanner for finding log4j RCE CVE-2021-44228 ",https://github.com/fullhunt/log4j-scan,['rce'],1,2021-12-27T11:44:16+0000,89,2402,Python,552,['CVE-2021-44228']
curated-intel/Log4Shell-IOCs,A collection of intelligence about Log4Shell and its exploitation activity. ,https://github.com/curated-intel/Log4Shell-IOCs,['exploit'],1,2021-12-27T00:59:29+0000,11196,139,Python,29,[]
T-Dynamos/Distruct-X,The advance virus creater written in python  with templates and custom viruses injected with metasploit,https://github.com/T-Dynamos/Distruct-X,['metasploit module OR payload'],1,2021-12-27T05:28:33+0000,12464,8,Smali,2,[]
StaticSploit/StaticSploit,Config files for my GitHub profile.,https://github.com/StaticSploit/StaticSploit,['sploit'],1,2021-12-27T18:10:22+0000,0,1,,0,[]
djjoa/exploit-searcher,Simultaneously search CVEs and exploits across multiple cybersecurity data sources. ,https://github.com/djjoa/exploit-searcher,['exploit'],1,2021-12-27T04:13:28+0000,110,3,Python,0,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2021-12-27T12:07:11+0000,23995,216,Python,86,[]
tr0uble-mAker/POC-bomber,利用大量高威胁漏洞poc快速获取目标权限,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2021-12-27T15:12:49+0000,525,11,Python,2,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2021-12-27T15:12:49+0000,365,0,C,0,[]
ryterichard/Ch0nkyBear,Simulated threat actor that maintains connection and remotely exploits compromised systems through a C2 system. ,https://github.com/ryterichard/Ch0nkyBear,['exploit'],1,2021-12-27T05:26:32+0000,38267,1,C,0,[]
distributed-ledger-technology/vofarm-deno-part,A peer 2 peer approach to increase price stability and to reduce price manipulation by exploiting non-fundamentals-based volatility,https://github.com/distributed-ledger-technology/vofarm-deno-part,['exploit'],1,2021-12-27T10:23:17+0000,221,0,TypeScript,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2021-12-27T18:10:14+0000,94,5,,0,[]
Ki11i0n4ir3/CVE-2021-21315,rust noob tried write easy exploit code with rust lang,https://github.com/Ki11i0n4ir3/CVE-2021-21315,"['cve-2 OR cve_2', 'exploit']",2,2021-12-27T01:30:21+0000,660,1,Rust,0,['CVE-2021-21315']
IxZZZ/Lab_SecureCoding_ExploitSystem,None,https://github.com/IxZZZ/Lab_SecureCoding_ExploitSystem,['exploit'],1,2021-12-27T10:58:32+0000,24,0,,0,[]
Kira-Pgr/Github-CVE-Listener,Get latest GitHub CVE EXP/POC repos and send to WeChat (GitHub Actions),https://github.com/Kira-Pgr/Github-CVE-Listener,['cve poc'],1,2021-12-27T06:25:36+0000,349,1,Python,1,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2021-12-27T01:11:21+0000,12035,2,Python,0,[]
jwardsmith/Active-Directory-Exploitation,None,https://github.com/jwardsmith/Active-Directory-Exploitation,['exploit'],1,2021-12-27T00:40:58+0000,871,4,,2,[]
BeeExploit/BeeExploit,Config files for my GitHub profile.,https://github.com/BeeExploit/BeeExploit,['exploit'],1,2021-12-27T06:59:08+0000,5,0,,0,[]
dtemel/smartclass_exploits,None,https://github.com/dtemel/smartclass_exploits,['exploit'],1,2021-12-27T19:29:56+0000,0,0,Python,0,[]
